id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
635,csr,v1,1,0,13,1.34599e-05
636,csr,v1,1,0,13,1.43531e-05
637,csr,v1,1,0,13,1.34199e-05
638,csr,v1,1,0,13,1.427e-05
639,csr,v1,1,0,13,1.3314e-05
640,csr,v1,1,0,13,1.34991e-05
641,csr,v1,1,0,13,1.329e-05
642,csr,v1,1,0,13,1.39391e-05
643,csr,v1,1,0,13,1.32308e-05
644,csr,v1,1,0,13,1.3724e-05
645,csr,v1,1,0,13,1.34348e-05
646,csr,v1,1,0,13,1.3757e-05
647,csr,v1,1,0,13,1.3358e-05
648,csr,v1,1,0,13,1.3533e-05
649,csr,v1,1,0,13,1.39789e-05
650,csr,v1,1,0,13,1.2595e-05
651,csr,v1,1,0,14,6.60229e-05
652,csr,v1,1,0,14,2.30412e-05
653,csr,v1,1,0,14,2.348e-05
654,csr,v1,1,0,14,2.5372e-05
655,csr,v1,1,0,14,2.49811e-05
656,csr,v1,1,0,14,2.4653e-05
657,csr,v1,1,0,14,2.41171e-05
658,csr,v1,1,0,14,2.30779e-05
659,csr,v1,1,0,14,2.34139e-05
660,csr,v1,1,0,14,2.4684e-05
661,csr,v1,1,0,14,2.8467e-05
662,csr,v1,1,0,14,2.19219e-05
663,csr,v1,1,0,14,2.72631e-05
664,csr,v1,1,0,14,2.58342e-05
665,csr,v1,1,0,14,2.65581e-05
666,csr,v1,1,0,14,2.56009e-05
667,csr,v1,1,0,14,2.47869e-05
668,csr,v1,1,0,14,2.55702e-05
669,csr,v1,1,0,14,2.45948e-05
670,csr,v1,1,0,14,2.5522e-05
671,csr,v1,1,0,14,2.6504e-05
672,csr,v1,1,0,14,2.5216e-05
673,csr,v1,1,0,14,2.70191e-05
674,csr,v1,1,0,14,2.5254e-05
675,csr,v1,1,0,14,2.6928e-05
676,csr,v1,1,0,14,2.6586e-05
677,csr,v1,1,0,14,2.6139e-05
678,csr,v1,1,0,14,2.55501e-05
679,csr,v1,1,0,14,2.60798e-05
680,csr,v1,1,0,14,2.58242e-05
681,csr,v1,1,0,14,2.60891e-05
682,csr,v1,1,0,14,2.72391e-05
683,csr,v1,1,0,14,2.57711e-05
684,csr,v1,1,0,14,2.42661e-05
685,csr,v1,1,0,14,2.68691e-05
686,csr,v1,1,0,14,2.6694e-05
687,csr,v1,1,0,14,2.53979e-05
688,csr,v1,1,0,14,2.5847e-05
689,csr,v1,1,0,14,2.77529e-05
690,csr,v1,1,0,14,2.3033e-05
691,csr,v1,1,0,14,2.47019e-05
692,csr,v1,1,0,14,2.41571e-05
693,csr,v1,1,0,14,2.54782e-05
694,csr,v1,1,0,14,2.38291e-05
695,csr,v1,1,0,14,2.41001e-05
696,csr,v1,1,0,14,2.60309e-05
697,csr,v1,1,0,14,2.4766e-05
698,csr,v1,1,0,14,2.50051e-05
699,csr,v1,1,0,14,2.4874e-05
700,csr,v1,1,0,14,2.6495e-05
701,csr,v1,1,0,15,6.2855e-05
702,csr,v1,1,0,15,1.93971e-05
703,csr,v1,1,0,15,2.0144e-05
704,csr,v1,1,0,15,2.10481e-05
705,csr,v1,1,0,15,2.01771e-05
706,csr,v1,1,0,15,1.97929e-05
707,csr,v1,1,0,15,2.1568e-05
708,csr,v1,1,0,15,2.0399e-05
709,csr,v1,1,0,15,2.13829e-05
710,csr,v1,1,0,15,2.0124e-05
711,csr,v1,1,0,15,1.93608e-05
712,csr,v1,1,0,15,2.0002e-05
713,csr,v1,1,0,15,2.08612e-05
714,csr,v1,1,0,15,1.9727e-05
715,csr,v1,1,0,15,1.95119e-05
716,csr,v1,1,0,15,2.1081e-05
717,csr,v1,1,0,15,2.64891e-05
718,csr,v1,1,0,15,1.28271e-05
719,csr,v1,1,0,15,1.2876e-05
720,csr,v1,1,0,15,1.4473e-05
721,csr,v1,1,0,15,1.28481e-05
722,csr,v1,1,0,15,1.30471e-05
723,csr,v1,1,0,15,1.35999e-05
724,csr,v1,1,0,15,1.4202e-05
725,csr,v1,1,0,15,1.26541e-05
726,csr,v1,1,0,15,1.38632e-05
727,csr,v1,1,0,15,1.35759e-05
728,csr,v1,1,0,15,1.3853e-05
729,csr,v1,1,0,15,1.5338e-05
730,csr,v1,1,0,15,1.34339e-05
731,csr,v1,1,0,15,1.4693e-05
732,csr,v1,1,0,15,1.39789e-05
733,csr,v1,1,0,15,1.39819e-05
734,csr,v1,1,0,15,1.4982e-05
735,csr,v1,1,0,15,1.4304e-05
736,csr,v1,1,0,15,1.27549e-05
737,csr,v1,1,0,15,1.4123e-05
738,csr,v1,1,0,15,1.355e-05
739,csr,v1,1,0,15,1.4547e-05
740,csr,v1,1,0,15,1.4392e-05
741,csr,v1,1,0,15,1.39051e-05
742,csr,v1,1,0,15,1.42341e-05
743,csr,v1,1,0,15,1.39091e-05
744,csr,v1,1,0,15,1.35181e-05
745,csr,v1,1,0,15,1.1934e-05
746,csr,v1,1,0,15,1.38851e-05
747,csr,v1,1,0,15,1.4171e-05
748,csr,v1,1,0,15,1.3235e-05
749,csr,v1,1,0,15,1.39331e-05
750,csr,v1,1,0,15,1.37179e-05
751,csr,v1,1,0,16,6.5271e-05
752,csr,v1,1,0,16,1.2432e-05
753,csr,v1,1,0,16,1.40399e-05
754,csr,v1,1,0,16,1.30672e-05
755,csr,v1,1,0,16,1.71771e-05
756,csr,v1,1,0,16,1.28089e-05
757,csr,v1,1,0,16,1.3201e-05
758,csr,v1,1,0,16,1.2245e-05
759,csr,v1,1,0,16,1.2751e-05
760,csr,v1,1,0,16,1.28639e-05
761,csr,v1,1,0,16,1.3914e-05
762,csr,v1,1,0,16,1.41191e-05
763,csr,v1,1,0,16,1.37349e-05
764,csr,v1,1,0,16,1.36138e-05
765,csr,v1,1,0,16,1.3476e-05
766,csr,v1,1,0,16,1.26332e-05
767,csr,v1,1,0,16,1.28441e-05
768,csr,v1,1,0,16,1.25009e-05
769,csr,v1,1,0,16,1.41049e-05
770,csr,v1,1,0,16,1.4011e-05
771,csr,v1,1,0,16,1.31461e-05
772,csr,v1,1,0,16,1.3113e-05
773,csr,v1,1,0,16,1.36681e-05
774,csr,v1,1,0,16,1.4164e-05
775,csr,v1,1,0,16,1.2615e-05
776,csr,v1,1,0,16,1.27e-05
777,csr,v1,1,0,16,1.41549e-05
778,csr,v1,1,0,16,1.43482e-05
779,csr,v1,1,0,16,1.18918e-05
780,csr,v1,1,0,16,1.2869e-05
781,csr,v1,1,0,16,1.3811e-05
782,csr,v1,1,0,16,1.36199e-05
783,csr,v1,1,0,16,1.28909e-05
784,csr,v1,1,0,16,1.38029e-05
785,csr,v1,1,0,16,1.3351e-05
786,csr,v1,1,0,16,1.13861e-05
787,csr,v1,1,0,16,1.37249e-05
788,csr,v1,1,0,16,1.30751e-05
789,csr,v1,1,0,16,1.3585e-05
790,csr,v1,1,0,16,1.40939e-05
791,csr,v1,1,0,16,1.42769e-05
792,csr,v1,1,0,16,1.3625e-05
793,csr,v1,1,0,16,1.41629e-05
794,csr,v1,1,0,16,1.3232e-05
795,csr,v1,1,0,16,1.33142e-05
796,csr,v1,1,0,16,1.24609e-05
797,csr,v1,1,0,16,1.2411e-05
798,csr,v1,1,0,16,1.706e-05
799,csr,v1,1,0,16,1.34499e-05
800,csr,v1,1,0,16,1.3191e-05
801,csr,v1,1,0,17,6.21679e-05
802,csr,v1,1,0,17,1.4228e-05
803,csr,v1,1,0,17,1.3964e-05
804,csr,v1,1,0,17,1.3689e-05
805,csr,v1,1,0,17,1.28872e-05
806,csr,v1,1,0,17,1.32539e-05
807,csr,v1,1,0,17,1.39729e-05
808,csr,v1,1,0,17,1.3171e-05
809,csr,v1,1,0,17,1.41689e-05
810,csr,v1,1,0,17,1.2649e-05
811,csr,v1,1,0,17,1.34821e-05
812,csr,v1,1,0,17,1.41431e-05
813,csr,v1,1,0,17,1.26001e-05
814,csr,v1,1,0,17,1.3286e-05
815,csr,v1,1,0,17,1.3805e-05
816,csr,v1,1,0,17,1.48141e-05
817,csr,v1,1,0,17,1.28222e-05
818,csr,v1,1,0,17,1.38448e-05
819,csr,v1,1,0,17,1.40071e-05
820,csr,v1,1,0,17,1.28169e-05
821,csr,v1,1,0,17,1.4663e-05
822,csr,v1,1,0,17,1.33892e-05
823,csr,v1,1,0,17,1.18741e-05
824,csr,v1,1,0,17,1.46229e-05
825,csr,v1,1,0,17,1.40169e-05
826,csr,v1,1,0,17,1.31249e-05
827,csr,v1,1,0,17,1.4114e-05
828,csr,v1,1,0,17,1.23971e-05
829,csr,v1,1,0,17,1.2791e-05
830,csr,v1,1,0,17,1.31889e-05
831,csr,v1,1,0,17,1.4046e-05
832,csr,v1,1,0,17,1.4496e-05
833,csr,v1,1,0,17,1.32709e-05
834,csr,v1,1,0,17,1.2737e-05
835,csr,v1,1,0,17,1.3073e-05
836,csr,v1,1,0,17,1.7175e-05
837,csr,v1,1,0,17,1.4574e-05
838,csr,v1,1,0,17,1.3168e-05
839,csr,v1,1,0,17,1.2195e-05
840,csr,v1,1,0,17,1.43892e-05
841,csr,v1,1,0,17,1.3866e-05
842,csr,v1,1,0,17,3.7831e-05
843,csr,v1,1,0,17,1.35079e-05
844,csr,v1,1,0,17,1.4337e-05
845,csr,v1,1,0,17,1.36478e-05
846,csr,v1,1,0,17,1.29479e-05
847,csr,v1,1,0,17,1.3964e-05
848,csr,v1,1,0,17,1.4534e-05
849,csr,v1,1,0,17,1.3259e-05
850,csr,v1,1,0,17,1.35989e-05
851,csr,v1,1,0,18,5.68081e-05
852,csr,v1,1,0,18,1.36821e-05
853,csr,v1,1,0,18,1.35568e-05
854,csr,v1,1,0,18,1.30609e-05
855,csr,v1,1,0,18,1.35822e-05
856,csr,v1,1,0,18,1.30408e-05
857,csr,v1,1,0,18,1.3401e-05
858,csr,v1,1,0,18,1.43701e-05
859,csr,v1,1,0,18,1.2629e-05
860,csr,v1,1,0,18,1.2337e-05
861,csr,v1,1,0,18,1.40751e-05
862,csr,v1,1,0,18,1.32751e-05
863,csr,v1,1,0,18,1.40159e-05
864,csr,v1,1,0,18,1.29661e-05
865,csr,v1,1,0,18,1.3605e-05
866,csr,v1,1,0,18,1.32278e-05
867,csr,v1,1,0,18,1.39629e-05
868,csr,v1,1,0,18,1.36429e-05
869,csr,v1,1,0,18,1.30429e-05
870,csr,v1,1,0,18,1.33822e-05
871,csr,v1,1,0,18,1.3211e-05
872,csr,v1,1,0,18,1.39941e-05
873,csr,v1,1,0,18,1.30669e-05
874,csr,v1,1,0,18,1.3123e-05
875,csr,v1,1,0,18,1.24851e-05
876,csr,v1,1,0,18,1.32709e-05
877,csr,v1,1,0,18,1.36569e-05
878,csr,v1,1,0,18,1.3866e-05
879,csr,v1,1,0,18,1.2971e-05
880,csr,v1,1,0,18,1.41182e-05
881,csr,v1,1,0,18,1.25491e-05
882,csr,v1,1,0,18,1.24921e-05
883,csr,v1,1,0,18,1.37361e-05
884,csr,v1,1,0,18,1.3211e-05
885,csr,v1,1,0,18,1.3378e-05
886,csr,v1,1,0,18,1.30408e-05
887,csr,v1,1,0,18,1.3005e-05
888,csr,v1,1,0,18,1.3116e-05
889,csr,v1,1,0,18,1.3846e-05
890,csr,v1,1,0,18,1.3737e-05
891,csr,v1,1,0,18,1.38599e-05
892,csr,v1,1,0,18,1.3581e-05
893,csr,v1,1,0,18,1.30278e-05
894,csr,v1,1,0,18,1.2679e-05
895,csr,v1,1,0,18,1.2462e-05
896,csr,v1,1,0,18,1.3331e-05
897,csr,v1,1,0,18,1.38138e-05
898,csr,v1,1,0,18,1.28921e-05
899,csr,v1,1,0,18,1.4001e-05
900,csr,v1,1,0,18,1.2662e-05
901,csr,v1,1,0,19,5.6234e-05
902,csr,v1,1,0,19,1.3412e-05
903,csr,v1,1,0,19,1.36739e-05
904,csr,v1,1,0,19,1.38229e-05
905,csr,v1,1,0,19,1.23901e-05
906,csr,v1,1,0,19,1.2615e-05
907,csr,v1,1,0,19,1.3097e-05
908,csr,v1,1,0,19,1.27491e-05
909,csr,v1,1,0,19,1.18949e-05
910,csr,v1,1,0,19,1.273e-05
911,csr,v1,1,0,19,1.38059e-05
912,csr,v1,1,0,19,1.7538e-05
913,csr,v1,1,0,19,1.2612e-05
914,csr,v1,1,0,19,1.3428e-05
915,csr,v1,1,0,19,1.28022e-05
916,csr,v1,1,0,19,1.31e-05
917,csr,v1,1,0,19,1.27791e-05
918,csr,v1,1,0,19,1.30672e-05
919,csr,v1,1,0,19,1.30902e-05
920,csr,v1,1,0,19,1.29312e-05
921,csr,v1,1,0,19,1.2177e-05
922,csr,v1,1,0,19,1.47321e-05
923,csr,v1,1,0,19,1.26821e-05
924,csr,v1,1,0,19,1.3567e-05
925,csr,v1,1,0,19,1.3185e-05
926,csr,v1,1,0,19,1.37889e-05
927,csr,v1,1,0,19,1.28569e-05
928,csr,v1,1,0,19,1.40402e-05
929,csr,v1,1,0,19,1.2984e-05
930,csr,v1,1,0,19,1.37191e-05
931,csr,v1,1,0,19,1.34879e-05
932,csr,v1,1,0,19,1.3205e-05
933,csr,v1,1,0,19,1.35212e-05
934,csr,v1,1,0,19,1.212e-05
935,csr,v1,1,0,19,1.29661e-05
936,csr,v1,1,0,19,1.29391e-05
937,csr,v1,1,0,19,1.17458e-05
938,csr,v1,1,0,19,1.4228e-05
939,csr,v1,1,0,19,1.37119e-05
940,csr,v1,1,0,19,1.29319e-05
941,csr,v1,1,0,19,1.33831e-05
942,csr,v1,1,0,19,1.28229e-05
943,csr,v1,1,0,19,1.20131e-05
944,csr,v1,1,0,19,1.27491e-05
945,csr,v1,1,0,19,1.2808e-05
946,csr,v1,1,0,19,1.26699e-05
947,csr,v1,1,0,19,1.21722e-05
948,csr,v1,1,0,19,1.3862e-05
949,csr,v1,1,0,19,1.16699e-05
950,csr,v1,1,0,19,1.1513e-05
951,csr,v1,1,0,20,7.17321e-05
952,csr,v1,1,0,20,1.3767e-05
953,csr,v1,1,0,20,1.34469e-05
954,csr,v1,1,0,20,1.2778e-05
955,csr,v1,1,0,20,1.24951e-05
956,csr,v1,1,0,20,1.31701e-05
957,csr,v1,1,0,20,1.28939e-05
958,csr,v1,1,0,20,1.30602e-05
959,csr,v1,1,0,20,1.28569e-05
960,csr,v1,1,0,20,1.23079e-05
961,csr,v1,1,0,20,1.25759e-05
962,csr,v1,1,0,20,1.2472e-05
963,csr,v1,1,0,20,1.25349e-05
964,csr,v1,1,0,20,1.39659e-05
965,csr,v1,1,0,20,1.2419e-05
966,csr,v1,1,0,20,1.25752e-05
967,csr,v1,1,0,20,1.2581e-05
968,csr,v1,1,0,20,1.34751e-05
969,csr,v1,1,0,20,1.273e-05
970,csr,v1,1,0,20,1.28478e-05
971,csr,v1,1,0,20,1.19612e-05
972,csr,v1,1,0,20,1.2923e-05
973,csr,v1,1,0,20,1.2632e-05
974,csr,v1,1,0,20,1.26059e-05
975,csr,v1,1,0,20,1.3259e-05
976,csr,v1,1,0,20,1.3686e-05
977,csr,v1,1,0,20,1.24059e-05
978,csr,v1,1,0,20,1.24581e-05
979,csr,v1,1,0,20,1.28509e-05
980,csr,v1,1,0,20,1.30802e-05
981,csr,v1,1,0,20,1.3124e-05
982,csr,v1,1,0,20,1.25531e-05
983,csr,v1,1,0,20,1.2595e-05
984,csr,v1,1,0,20,1.3723e-05
985,csr,v1,1,0,20,1.22001e-05
986,csr,v1,1,0,20,1.3276e-05
987,csr,v1,1,0,20,1.33151e-05
988,csr,v1,1,0,20,1.22401e-05
989,csr,v1,1,0,20,1.29389e-05
990,csr,v1,1,0,20,1.23549e-05
991,csr,v1,1,0,20,1.29081e-05
992,csr,v1,1,0,20,1.2296e-05
993,csr,v1,1,0,20,1.30259e-05
994,csr,v1,1,0,20,1.73789e-05
995,csr,v1,1,0,20,1.19729e-05
996,csr,v1,1,0,20,1.33321e-05
997,csr,v1,1,0,20,1.24872e-05
998,csr,v1,1,0,20,1.2357e-05
999,csr,v1,1,0,20,1.2476e-05
1000,csr,v1,1,0,20,1.36469e-05
1001,csr,v1,1,0,21,6.1827e-05
1002,csr,v1,1,0,21,1.30429e-05
1003,csr,v1,1,0,21,1.43689e-05
1004,csr,v1,1,0,21,1.3066e-05
1005,csr,v1,1,0,21,1.3592e-05
1006,csr,v1,1,0,21,1.27209e-05
1007,csr,v1,1,0,21,1.32481e-05
1008,csr,v1,1,0,21,1.34879e-05
1009,csr,v1,1,0,21,1.3089e-05
1010,csr,v1,1,0,21,1.295e-05
1011,csr,v1,1,0,21,1.21351e-05
1012,csr,v1,1,0,21,1.2333e-05
1013,csr,v1,1,0,21,1.33601e-05
1014,csr,v1,1,0,21,1.38192e-05
1015,csr,v1,1,0,21,1.37452e-05
1016,csr,v1,1,0,21,1.3415e-05
1017,csr,v1,1,0,21,1.1577e-05
1018,csr,v1,1,0,21,1.28101e-05
1019,csr,v1,1,0,21,1.32299e-05
1020,csr,v1,1,0,21,1.1456e-05
1021,csr,v1,1,0,21,1.37468e-05
1022,csr,v1,1,0,21,1.31892e-05
1023,csr,v1,1,0,21,1.33021e-05
1024,csr,v1,1,0,21,1.31091e-05
1025,csr,v1,1,0,21,1.18471e-05
1026,csr,v1,1,0,21,1.29931e-05
1027,csr,v1,1,0,21,1.3147e-05
1028,csr,v1,1,0,21,1.26411e-05
1029,csr,v1,1,0,21,1.31091e-05
1030,csr,v1,1,0,21,1.29782e-05
1031,csr,v1,1,0,21,1.2283e-05
1032,csr,v1,1,0,21,1.3531e-05
1033,csr,v1,1,0,21,1.3551e-05
1034,csr,v1,1,0,21,2.74379e-05
1035,csr,v1,1,0,21,1.39219e-05
1036,csr,v1,1,0,21,1.4226e-05
1037,csr,v1,1,0,21,1.45589e-05
1038,csr,v1,1,0,21,1.31689e-05
1039,csr,v1,1,0,21,1.2211e-05
1040,csr,v1,1,0,21,1.26068e-05
1041,csr,v1,1,0,21,1.2897e-05
1042,csr,v1,1,0,21,1.2951e-05
1043,csr,v1,1,0,21,1.2127e-05
1044,csr,v1,1,0,21,1.3086e-05
1045,csr,v1,1,0,21,1.29109e-05
1046,csr,v1,1,0,21,1.21e-05
1047,csr,v1,1,0,21,1.3428e-05
1048,csr,v1,1,0,21,1.2147e-05
1049,csr,v1,1,0,21,1.30502e-05
1050,csr,v1,1,0,21,1.2333e-05
1051,csr,v1,1,0,22,0.000580004
1052,csr,v1,1,0,22,1.2727e-05
1053,csr,v1,1,0,22,1.26641e-05
1054,csr,v1,1,0,22,1.228e-05
1055,csr,v1,1,0,22,1.09589e-05
1056,csr,v1,1,0,22,1.2005e-05
1057,csr,v1,1,0,22,1.17151e-05
1058,csr,v1,1,0,22,1.38951e-05
1059,csr,v1,1,0,22,1.14979e-05
1060,csr,v1,1,0,22,1.2405e-05
1061,csr,v1,1,0,22,1.23691e-05
1062,csr,v1,1,0,22,1.21652e-05
1063,csr,v1,1,0,22,1.20092e-05
1064,csr,v1,1,0,22,1.21801e-05
1065,csr,v1,1,0,22,1.27039e-05
1066,csr,v1,1,0,22,1.2052e-05
1067,csr,v1,1,0,22,1.1815e-05
1068,csr,v1,1,0,22,1.23281e-05
1069,csr,v1,1,0,22,1.10839e-05
1070,csr,v1,1,0,22,1.2059e-05
1071,csr,v1,1,0,22,1.2967e-05
1072,csr,v1,1,0,22,1.29661e-05
1073,csr,v1,1,0,22,1.18362e-05
1074,csr,v1,1,0,22,1.2717e-05
1075,csr,v1,1,0,22,1.21589e-05
1076,csr,v1,1,0,22,1.13579e-05
1077,csr,v1,1,0,22,1.15929e-05
1078,csr,v1,1,0,22,1.2561e-05
1079,csr,v1,1,0,22,1.232e-05
1080,csr,v1,1,0,22,1.30429e-05
1081,csr,v1,1,0,22,1.215e-05
1082,csr,v1,1,0,22,1.2222e-05
1083,csr,v1,1,0,22,1.1137e-05
1084,csr,v1,1,0,22,1.1577e-05
1085,csr,v1,1,0,22,1.29901e-05
1086,csr,v1,1,0,22,1.152e-05
1087,csr,v1,1,0,22,1.18192e-05
1088,csr,v1,1,0,22,1.13631e-05
1089,csr,v1,1,0,22,1.14841e-05
1090,csr,v1,1,0,22,1.27801e-05
1091,csr,v1,1,0,22,1.2117e-05
1092,csr,v1,1,0,22,1.16499e-05
1093,csr,v1,1,0,22,1.13649e-05
1094,csr,v1,1,0,22,1.78679e-05
1095,csr,v1,1,0,22,1.30979e-05
1096,csr,v1,1,0,22,1.21722e-05
1097,csr,v1,1,0,22,1.25121e-05
1098,csr,v1,1,0,22,1.27722e-05
1099,csr,v1,1,0,22,1.26869e-05
1100,csr,v1,1,0,22,1.19901e-05
1101,csr,v1,1,0,23,0.000830751
1102,csr,v1,1,0,23,1.33992e-05
1103,csr,v1,1,0,23,1.1977e-05
1104,csr,v1,1,0,23,1.30031e-05
1105,csr,v1,1,0,23,1.3805e-05
1106,csr,v1,1,0,23,1.24299e-05
1107,csr,v1,1,0,23,1.32681e-05
1108,csr,v1,1,0,23,1.31689e-05
1109,csr,v1,1,0,23,1.3232e-05
1110,csr,v1,1,0,23,1.2622e-05
1111,csr,v1,1,0,23,1.19752e-05
1112,csr,v1,1,0,23,1.21931e-05
1113,csr,v1,1,0,23,1.2775e-05
1114,csr,v1,1,0,23,1.2577e-05
1115,csr,v1,1,0,23,1.215e-05
1116,csr,v1,1,0,23,1.20571e-05
1117,csr,v1,1,0,23,1.2127e-05
1118,csr,v1,1,0,23,1.25861e-05
1119,csr,v1,1,0,23,1.3503e-05
1120,csr,v1,1,0,23,1.2439e-05
1121,csr,v1,1,0,23,1.35859e-05
1122,csr,v1,1,0,23,1.1804e-05
1123,csr,v1,1,0,23,1.2066e-05
1124,csr,v1,1,0,23,1.2463e-05
1125,csr,v1,1,0,23,1.22001e-05
1126,csr,v1,1,0,23,1.2357e-05
1127,csr,v1,1,0,23,1.37179e-05
1128,csr,v1,1,0,23,1.24429e-05
1129,csr,v1,1,0,23,1.23731e-05
1130,csr,v1,1,0,23,1.352e-05
1131,csr,v1,1,0,23,1.2239e-05
1132,csr,v1,1,0,23,1.29228e-05
1133,csr,v1,1,0,23,1.23421e-05
1134,csr,v1,1,0,23,1.3273e-05
1135,csr,v1,1,0,23,1.23931e-05
1136,csr,v1,1,0,23,1.27999e-05
1137,csr,v1,1,0,23,1.30739e-05
1138,csr,v1,1,0,23,1.25011e-05
1139,csr,v1,1,0,23,1.23081e-05
1140,csr,v1,1,0,23,1.31959e-05
1141,csr,v1,1,0,23,1.15589e-05
1142,csr,v1,1,0,23,1.34041e-05
1143,csr,v1,1,0,23,1.30499e-05
1144,csr,v1,1,0,23,1.21251e-05
1145,csr,v1,1,0,23,1.29999e-05
1146,csr,v1,1,0,23,1.2941e-05
1147,csr,v1,1,0,23,1.36839e-05
1148,csr,v1,1,0,23,1.23358e-05
1149,csr,v1,1,0,23,1.28609e-05
1150,csr,v1,1,0,23,1.19749e-05
1151,csr,v1,1,0,24,0.00079202
1152,csr,v1,1,0,24,1.24809e-05
1153,csr,v1,1,0,24,1.22199e-05
1154,csr,v1,1,0,24,1.11868e-05
1155,csr,v1,1,0,24,1.18292e-05
1156,csr,v1,1,0,24,1.1632e-05
1157,csr,v1,1,0,24,1.13051e-05
1158,csr,v1,1,0,24,1.14159e-05
1159,csr,v1,1,0,24,1.0829e-05
1160,csr,v1,1,0,24,1.1245e-05
1161,csr,v1,1,0,24,1.10599e-05
1162,csr,v1,1,0,24,1.1974e-05
1163,csr,v1,1,0,24,1.24509e-05
1164,csr,v1,1,0,24,1.14921e-05
1165,csr,v1,1,0,24,1.2269e-05
1166,csr,v1,1,0,24,1.14001e-05
1167,csr,v1,1,0,24,1.25039e-05
1168,csr,v1,1,0,24,1.1279e-05
1169,csr,v1,1,0,24,1.2371e-05
1170,csr,v1,1,0,24,1.13458e-05
1171,csr,v1,1,0,24,1.1222e-05
1172,csr,v1,1,0,24,1.1534e-05
1173,csr,v1,1,0,24,1.25591e-05
1174,csr,v1,1,0,24,1.15989e-05
1175,csr,v1,1,0,24,1.1632e-05
1176,csr,v1,1,0,24,1.14019e-05
1177,csr,v1,1,0,24,1.1116e-05
1178,csr,v1,1,0,24,1.1116e-05
1179,csr,v1,1,0,24,1.0496e-05
1180,csr,v1,1,0,24,1.16511e-05
1181,csr,v1,1,0,24,1.1811e-05
1182,csr,v1,1,0,24,1.13919e-05
1183,csr,v1,1,0,24,1.1438e-05
1184,csr,v1,1,0,24,1.1157e-05
1185,csr,v1,1,0,24,1.12602e-05
1186,csr,v1,1,0,24,1.1415e-05
1187,csr,v1,1,0,24,1.1557e-05
1188,csr,v1,1,0,24,1.1049e-05
1189,csr,v1,1,0,24,1.11691e-05
1190,csr,v1,1,0,24,1.111e-05
1191,csr,v1,1,0,24,1.1327e-05
1192,csr,v1,1,0,24,1.09251e-05
1193,csr,v1,1,0,24,1.16869e-05
1194,csr,v1,1,0,24,1.14671e-05
1195,csr,v1,1,0,24,1.69908e-05
1196,csr,v1,1,0,24,2.4104e-05
1197,csr,v1,1,0,24,1.92169e-05
1198,csr,v1,1,0,24,1.25992e-05
1199,csr,v1,1,0,24,1.0842e-05
1200,csr,v1,1,0,24,1.0978e-05
1201,csr,v1,1,0,25,0.000842104
1202,csr,v1,1,0,25,1.1906e-05
1203,csr,v1,1,0,25,1.29468e-05
1204,csr,v1,1,0,25,1.3378e-05
1205,csr,v1,1,0,25,1.30569e-05
1206,csr,v1,1,0,25,1.2937e-05
1207,csr,v1,1,0,25,1.2581e-05
1208,csr,v1,1,0,25,1.23391e-05
1209,csr,v1,1,0,25,1.24602e-05
1210,csr,v1,1,0,25,1.43128e-05
1211,csr,v1,1,0,25,1.25491e-05
1212,csr,v1,1,0,25,1.27798e-05
1213,csr,v1,1,0,25,1.27009e-05
1214,csr,v1,1,0,25,1.31701e-05
1215,csr,v1,1,0,25,1.2907e-05
1216,csr,v1,1,0,25,1.27319e-05
1217,csr,v1,1,0,25,1.2297e-05
1218,csr,v1,1,0,25,1.5188e-05
1219,csr,v1,1,0,25,1.33859e-05
1220,csr,v1,1,0,25,1.194e-05
1221,csr,v1,1,0,25,1.25249e-05
1222,csr,v1,1,0,25,1.36069e-05
1223,csr,v1,1,0,25,1.22502e-05
1224,csr,v1,1,0,25,1.35419e-05
1225,csr,v1,1,0,25,1.27498e-05
1226,csr,v1,1,0,25,1.32399e-05
1227,csr,v1,1,0,25,1.37971e-05
1228,csr,v1,1,0,25,1.40949e-05
1229,csr,v1,1,0,25,1.27752e-05
1230,csr,v1,1,0,25,1.22341e-05
1231,csr,v1,1,0,25,1.2141e-05
1232,csr,v1,1,0,25,1.232e-05
1233,csr,v1,1,0,25,1.08399e-05
1234,csr,v1,1,0,25,1.3296e-05
1235,csr,v1,1,0,25,1.3412e-05
1236,csr,v1,1,0,25,1.3015e-05
1237,csr,v1,1,0,25,1.3659e-05
1238,csr,v1,1,0,25,1.113e-05
1239,csr,v1,1,0,25,1.36362e-05
1240,csr,v1,1,0,25,1.26781e-05
1241,csr,v1,1,0,25,1.15831e-05
1242,csr,v1,1,0,25,1.8033e-05
1243,csr,v1,1,0,25,1.25261e-05
1244,csr,v1,1,0,25,1.2628e-05
1245,csr,v1,1,0,25,1.2476e-05
1246,csr,v1,1,0,25,1.25649e-05
1247,csr,v1,1,0,25,1.1693e-05
1248,csr,v1,1,0,25,1.13822e-05
1249,csr,v1,1,0,25,1.2723e-05
1250,csr,v1,1,0,25,1.292e-05
1251,csr,v1,1,0,26,0.000787755
1252,csr,v1,1,0,26,1.32001e-05
1253,csr,v1,1,0,26,1.2341e-05
1254,csr,v1,1,0,26,1.25621e-05
1255,csr,v1,1,0,26,1.2479e-05
1256,csr,v1,1,0,26,1.20301e-05
1257,csr,v1,1,0,26,1.24662e-05
1258,csr,v1,1,0,26,1.19288e-05
