id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1376,csr,v1,1,0,28,0.00214581
1377,csr,v1,1,0,28,0.0021524
1378,csr,v1,1,0,28,0.00212601
1379,csr,v1,1,0,28,0.0021294
1380,csr,v1,1,0,28,0.00212567
1381,csr,v1,1,0,28,0.00212912
1382,csr,v1,1,0,28,0.00213276
1383,csr,v1,1,0,28,0.00214006
1384,csr,v1,1,0,28,0.00212586
1385,csr,v1,1,0,28,0.00213089
1386,csr,v1,1,0,28,0.00213298
1387,csr,v1,1,0,28,0.00211428
1388,csr,v1,1,0,28,0.00213419
1389,csr,v1,1,0,28,0.00213414
1390,csr,v1,1,0,28,0.00213227
1391,csr,v1,1,0,28,0.00212722
1392,csr,v1,1,0,28,0.00212846
1393,csr,v1,1,0,28,0.00212807
1394,csr,v1,1,0,28,0.00212908
1395,csr,v1,1,0,28,0.00212928
1396,csr,v1,1,0,28,0.00212513
1397,csr,v1,1,0,28,0.00211887
1398,csr,v1,1,0,28,0.00212495
1399,csr,v1,1,0,28,0.00212738
1400,csr,v1,1,0,28,0.00353118
1401,csr,v1,1,0,29,0.0047359
1402,csr,v1,1,0,29,0.00265071
1403,csr,v1,1,0,29,0.00233381
1404,csr,v1,1,0,29,0.0022265
1405,csr,v1,1,0,29,0.00220407
1406,csr,v1,1,0,29,0.00218972
1407,csr,v1,1,0,29,0.0021807
1408,csr,v1,1,0,29,0.00217514
1409,csr,v1,1,0,29,0.0021762
1410,csr,v1,1,0,29,0.00216626
1411,csr,v1,1,0,29,0.002242
1412,csr,v1,1,0,29,0.0022308
1413,csr,v1,1,0,29,0.00223654
1414,csr,v1,1,0,29,0.00224812
1415,csr,v1,1,0,29,0.00225162
1416,csr,v1,1,0,29,0.00224511
1417,csr,v1,1,0,29,0.0022322
1418,csr,v1,1,0,29,0.00221566
1419,csr,v1,1,0,29,0.00222043
1420,csr,v1,1,0,29,0.00222779
1421,csr,v1,1,0,29,0.00222068
1422,csr,v1,1,0,29,0.0022106
1423,csr,v1,1,0,29,0.00221881
1424,csr,v1,1,0,29,0.00222547
1425,csr,v1,1,0,29,0.00224055
1426,csr,v1,1,0,29,0.00223095
1427,csr,v1,1,0,29,0.00223104
1428,csr,v1,1,0,29,0.00222254
1429,csr,v1,1,0,29,0.00222898
1430,csr,v1,1,0,29,0.00221617
1431,csr,v1,1,0,29,0.00222236
1432,csr,v1,1,0,29,0.00223798
1433,csr,v1,1,0,29,0.00222549
1434,csr,v1,1,0,29,0.00223684
1435,csr,v1,1,0,29,0.00221908
1436,csr,v1,1,0,29,0.00221538
1437,csr,v1,1,0,29,0.00222452
1438,csr,v1,1,0,29,0.0022252
1439,csr,v1,1,0,29,0.00222354
1440,csr,v1,1,0,29,0.00223302
1441,csr,v1,1,0,29,0.00222304
1442,csr,v1,1,0,29,0.00222984
1443,csr,v1,1,0,29,0.0022266
1444,csr,v1,1,0,29,0.00223213
1445,csr,v1,1,0,29,0.00221619
1446,csr,v1,1,0,29,0.00223409
1447,csr,v1,1,0,29,0.00222245
1448,csr,v1,1,0,29,0.00221747
1449,csr,v1,1,0,29,0.00222281
1450,csr,v1,1,0,29,0.00222422
1451,csr,v1,1,0,30,0.00509007
1452,csr,v1,1,0,30,0.00298107
1453,csr,v1,1,0,30,0.00264119
1454,csr,v1,1,0,30,0.00251134
1455,csr,v1,1,0,30,0.00247358
1456,csr,v1,1,0,30,0.00245697
1457,csr,v1,1,0,30,0.00243962
1458,csr,v1,1,0,30,0.00244091
1459,csr,v1,1,0,30,0.00243168
1460,csr,v1,1,0,30,0.00244017
1461,csr,v1,1,0,30,0.00241942
1462,csr,v1,1,0,30,0.00243195
1463,csr,v1,1,0,30,0.00242232
1464,csr,v1,1,0,30,0.00242941
1465,csr,v1,1,0,30,0.00241442
1466,csr,v1,1,0,30,0.00243064
1467,csr,v1,1,0,30,0.00242408
1468,csr,v1,1,0,30,0.00242394
1469,csr,v1,1,0,30,0.00241517
1470,csr,v1,1,0,30,0.0024251
1471,csr,v1,1,0,30,0.002418
1472,csr,v1,1,0,30,0.00243773
1473,csr,v1,1,0,30,0.002444
1474,csr,v1,1,0,30,0.00244028
1475,csr,v1,1,0,30,0.00243559
1476,csr,v1,1,0,30,0.00242631
1477,csr,v1,1,0,30,0.00243324
1478,csr,v1,1,0,30,0.00242073
1479,csr,v1,1,0,30,0.00249942
1480,csr,v1,1,0,30,0.00247214
1481,csr,v1,1,0,30,0.00248217
1482,csr,v1,1,0,30,0.00247786
1483,csr,v1,1,0,30,0.00248604
1484,csr,v1,1,0,30,0.00247862
1485,csr,v1,1,0,30,0.00246738
1486,csr,v1,1,0,30,0.00247378
1487,csr,v1,1,0,30,0.00247272
1488,csr,v1,1,0,30,0.00246916
1489,csr,v1,1,0,30,0.00248344
1490,csr,v1,1,0,30,0.00247609
1491,csr,v1,1,0,30,0.00247457
1492,csr,v1,1,0,30,0.00247352
1493,csr,v1,1,0,30,0.00247489
1494,csr,v1,1,0,30,0.00245492
1495,csr,v1,1,0,30,0.00247895
1496,csr,v1,1,0,30,0.00246277
1497,csr,v1,1,0,30,0.00246457
1498,csr,v1,1,0,30,0.00246766
1499,csr,v1,1,0,30,0.00246202
1500,csr,v1,1,0,30,0.0024603
1501,csr,v1,1,0,31,0.00512204
1502,csr,v1,1,0,31,0.00299299
1503,csr,v1,1,0,31,0.00267972
1504,csr,v1,1,0,31,0.00253871
1505,csr,v1,1,0,31,0.00249056
1506,csr,v1,1,0,31,0.00247504
1507,csr,v1,1,0,31,0.00247652
1508,csr,v1,1,0,31,0.00246877
1509,csr,v1,1,0,31,0.00247704
1510,csr,v1,1,0,31,0.0024653
1511,csr,v1,1,0,31,0.00246423
1512,csr,v1,1,0,31,0.00247008
1513,csr,v1,1,0,31,0.00244888
1514,csr,v1,1,0,31,0.00246374
1515,csr,v1,1,0,31,0.00246207
1516,csr,v1,1,0,31,0.00246416
1517,csr,v1,1,0,31,0.00246648
1518,csr,v1,1,0,31,0.00245894
1519,csr,v1,1,0,31,0.00246802
1520,csr,v1,1,0,31,0.00247051
1521,csr,v1,1,0,31,0.00245234
1522,csr,v1,1,0,31,0.00247743
1523,csr,v1,1,0,31,0.00246163
1524,csr,v1,1,0,31,0.00245669
1525,csr,v1,1,0,31,0.00245671
1526,csr,v1,1,0,31,0.00246634
1527,csr,v1,1,0,31,0.0024548
1528,csr,v1,1,0,31,0.00246379
1529,csr,v1,1,0,31,0.00246303
1530,csr,v1,1,0,31,0.00244801
1531,csr,v1,1,0,31,0.00385411
1532,csr,v1,1,0,31,0.00247217
1533,csr,v1,1,0,31,0.00247443
1534,csr,v1,1,0,31,0.00246043
1535,csr,v1,1,0,31,0.00244817
1536,csr,v1,1,0,31,0.00247553
1537,csr,v1,1,0,31,0.00246635
1538,csr,v1,1,0,31,0.00245968
1539,csr,v1,1,0,31,0.00245009
1540,csr,v1,1,0,31,0.00246013
1541,csr,v1,1,0,31,0.00246404
1542,csr,v1,1,0,31,0.00244713
1543,csr,v1,1,0,31,0.00246581
1544,csr,v1,1,0,31,0.00245728
1545,csr,v1,1,0,31,0.00244205
1546,csr,v1,1,0,31,0.00247285
1547,csr,v1,1,0,31,0.00247198
1548,csr,v1,1,0,31,0.0024651
1549,csr,v1,1,0,31,0.00246718
1550,csr,v1,1,0,31,0.00246165
1551,csr,v1,1,0,32,0.00490961
1552,csr,v1,1,0,32,0.00284817
1553,csr,v1,1,0,32,0.00251589
1554,csr,v1,1,0,32,0.00238554
1555,csr,v1,1,0,32,0.0023501
1556,csr,v1,1,0,32,0.00233197
1557,csr,v1,1,0,32,0.00233006
1558,csr,v1,1,0,32,0.00231999
1559,csr,v1,1,0,32,0.00232862
1560,csr,v1,1,0,32,0.00231887
1561,csr,v1,1,0,32,0.00231933
1562,csr,v1,1,0,32,0.00230457
1563,csr,v1,1,0,32,0.0023026
1564,csr,v1,1,0,32,0.00232055
1565,csr,v1,1,0,32,0.00232069
1566,csr,v1,1,0,32,0.00231588
1567,csr,v1,1,0,32,0.00232084
1568,csr,v1,1,0,32,0.00231813
1569,csr,v1,1,0,32,0.00230852
1570,csr,v1,1,0,32,0.00232062
1571,csr,v1,1,0,32,0.00231631
1572,csr,v1,1,0,32,0.00232197
1573,csr,v1,1,0,32,0.00231954
1574,csr,v1,1,0,32,0.00231676
1575,csr,v1,1,0,32,0.00232396
1576,csr,v1,1,0,32,0.0023304
1577,csr,v1,1,0,32,0.00231113
1578,csr,v1,1,0,32,0.00231725
1579,csr,v1,1,0,32,0.00230757
1580,csr,v1,1,0,32,0.00230195
1581,csr,v1,1,0,32,0.00229569
1582,csr,v1,1,0,32,0.00230833
1583,csr,v1,1,0,32,0.00231627
1584,csr,v1,1,0,32,0.00230983
1585,csr,v1,1,0,32,0.00230487
1586,csr,v1,1,0,32,0.00232334
1587,csr,v1,1,0,32,0.00232587
1588,csr,v1,1,0,32,0.00231321
1589,csr,v1,1,0,32,0.00230907
1590,csr,v1,1,0,32,0.00231839
1591,csr,v1,1,0,32,0.00231261
1592,csr,v1,1,0,32,0.00231515
1593,csr,v1,1,0,32,0.00231016
1594,csr,v1,1,0,32,0.00232133
1595,csr,v1,1,0,32,0.00230802
1596,csr,v1,1,0,32,0.00231969
1597,csr,v1,1,0,32,0.00230977
1598,csr,v1,1,0,32,0.00232042
1599,csr,v1,1,0,32,0.00237237
1600,csr,v1,1,0,32,0.00235024
1601,csr,v1,1,0,33,0.00491715
1602,csr,v1,1,0,33,0.00287014
1603,csr,v1,1,0,33,0.00258376
1604,csr,v1,1,0,33,0.0024308
1605,csr,v1,1,0,33,0.00238343
1606,csr,v1,1,0,33,0.00236044
1607,csr,v1,1,0,33,0.00235512
1608,csr,v1,1,0,33,0.00235635
1609,csr,v1,1,0,33,0.00234156
1610,csr,v1,1,0,33,0.00234337
1611,csr,v1,1,0,33,0.0023519
1612,csr,v1,1,0,33,0.00234043
1613,csr,v1,1,0,33,0.00234793
1614,csr,v1,1,0,33,0.00233201
1615,csr,v1,1,0,33,0.00233819
1616,csr,v1,1,0,33,0.0023319
1617,csr,v1,1,0,33,0.00233144
1618,csr,v1,1,0,33,0.00232147
1619,csr,v1,1,0,33,0.00234597
1620,csr,v1,1,0,33,0.00232841
1621,csr,v1,1,0,33,0.00234145
1622,csr,v1,1,0,33,0.00233499
1623,csr,v1,1,0,33,0.00232988
1624,csr,v1,1,0,33,0.00233727
1625,csr,v1,1,0,33,0.00233031
1626,csr,v1,1,0,33,0.00232832
1627,csr,v1,1,0,33,0.00233313
1628,csr,v1,1,0,33,0.00232687
1629,csr,v1,1,0,33,0.00232406
1630,csr,v1,1,0,33,0.00231025
1631,csr,v1,1,0,33,0.00232116
1632,csr,v1,1,0,33,0.0023361
1633,csr,v1,1,0,33,0.00232903
1634,csr,v1,1,0,33,0.00231131
1635,csr,v1,1,0,33,0.0023378
1636,csr,v1,1,0,33,0.00233499
1637,csr,v1,1,0,33,0.00233019
1638,csr,v1,1,0,33,0.00232871
1639,csr,v1,1,0,33,0.00232872
1640,csr,v1,1,0,33,0.00232981
1641,csr,v1,1,0,33,0.00233498
1642,csr,v1,1,0,33,0.00233598
1643,csr,v1,1,0,33,0.00233161
1644,csr,v1,1,0,33,0.00232815
1645,csr,v1,1,0,33,0.00233108
1646,csr,v1,1,0,33,0.0023311
1647,csr,v1,1,0,33,0.00232573
1648,csr,v1,1,0,33,0.00234107
1649,csr,v1,1,0,33,0.00232637
1650,csr,v1,1,0,33,0.00232782
1651,csr,v1,1,0,34,0.00505727
1652,csr,v1,1,0,34,0.00284953
1653,csr,v1,1,0,34,0.00255035
1654,csr,v1,1,0,34,0.00240336
1655,csr,v1,1,0,34,0.00233921
1656,csr,v1,1,0,34,0.0023415
1657,csr,v1,1,0,34,0.0023264
1658,csr,v1,1,0,34,0.00232219
1659,csr,v1,1,0,34,0.00231508
1660,csr,v1,1,0,34,0.0023062
1661,csr,v1,1,0,34,0.00230695
1662,csr,v1,1,0,34,0.00230906
1663,csr,v1,1,0,34,0.00231727
1664,csr,v1,1,0,34,0.00232417
1665,csr,v1,1,0,34,0.00230052
1666,csr,v1,1,0,34,0.00231658
1667,csr,v1,1,0,34,0.00231671
1668,csr,v1,1,0,34,0.00230596
1669,csr,v1,1,0,34,0.00231105
1670,csr,v1,1,0,34,0.00230905
1671,csr,v1,1,0,34,0.00230628
1672,csr,v1,1,0,34,0.00230747
1673,csr,v1,1,0,34,0.00230638
1674,csr,v1,1,0,34,0.00230747
1675,csr,v1,1,0,34,0.00231158
1676,csr,v1,1,0,34,0.00230161
1677,csr,v1,1,0,34,0.0024026
1678,csr,v1,1,0,34,0.00234928
1679,csr,v1,1,0,34,0.00235162
1680,csr,v1,1,0,34,0.00232886
1681,csr,v1,1,0,34,0.00232693
1682,csr,v1,1,0,34,0.00233287
1683,csr,v1,1,0,34,0.00235501
1684,csr,v1,1,0,34,0.00233192
1685,csr,v1,1,0,34,0.00235543
1686,csr,v1,1,0,34,0.00233942
1687,csr,v1,1,0,34,0.00233574
1688,csr,v1,1,0,34,0.00232782
1689,csr,v1,1,0,34,0.00233072
1690,csr,v1,1,0,34,0.00234478
1691,csr,v1,1,0,34,0.00233578
1692,csr,v1,1,0,34,0.00231926
1693,csr,v1,1,0,34,0.00233843
1694,csr,v1,1,0,34,0.00233433
1695,csr,v1,1,0,34,0.00233261
1696,csr,v1,1,0,34,0.00234906
1697,csr,v1,1,0,34,0.00233704
1698,csr,v1,1,0,34,0.00233672
1699,csr,v1,1,0,34,0.00233327
1700,csr,v1,1,0,34,0.00232356
1701,csr,v1,1,0,35,0.00654654
1702,csr,v1,1,0,35,0.00294991
1703,csr,v1,1,0,35,0.00265903
1704,csr,v1,1,0,35,0.00251244
1705,csr,v1,1,0,35,0.00246401
1706,csr,v1,1,0,35,0.00245156
1707,csr,v1,1,0,35,0.00243874
1708,csr,v1,1,0,35,0.00242972
1709,csr,v1,1,0,35,0.00242439
1710,csr,v1,1,0,35,0.00244619
1711,csr,v1,1,0,35,0.00243759
1712,csr,v1,1,0,35,0.00241864
1713,csr,v1,1,0,35,0.0024259
1714,csr,v1,1,0,35,0.00241524
1715,csr,v1,1,0,35,0.00242872
1716,csr,v1,1,0,35,0.00241556
1717,csr,v1,1,0,35,0.00241873
1718,csr,v1,1,0,35,0.00241334
1719,csr,v1,1,0,35,0.00240989
1720,csr,v1,1,0,35,0.0024267
1721,csr,v1,1,0,35,0.00241825
1722,csr,v1,1,0,35,0.00241569
1723,csr,v1,1,0,35,0.00241583
1724,csr,v1,1,0,35,0.00242271
1725,csr,v1,1,0,35,0.00241669
1726,csr,v1,1,0,35,0.00241891
1727,csr,v1,1,0,35,0.00241623
1728,csr,v1,1,0,35,0.00242464
1729,csr,v1,1,0,35,0.00241601
1730,csr,v1,1,0,35,0.00241754
1731,csr,v1,1,0,35,0.00240872
1732,csr,v1,1,0,35,0.00241811
1733,csr,v1,1,0,35,0.00243258
1734,csr,v1,1,0,35,0.00242064
1735,csr,v1,1,0,35,0.00243014
1736,csr,v1,1,0,35,0.00241752
1737,csr,v1,1,0,35,0.00242513
1738,csr,v1,1,0,35,0.00243644
1739,csr,v1,1,0,35,0.0023979
1740,csr,v1,1,0,35,0.00241366
1741,csr,v1,1,0,35,0.00241344
1742,csr,v1,1,0,35,0.00242965
1743,csr,v1,1,0,35,0.00242582
1744,csr,v1,1,0,35,0.00241568
1745,csr,v1,1,0,35,0.0024204
1746,csr,v1,1,0,35,0.00242251
1747,csr,v1,1,0,35,0.00243123
1748,csr,v1,1,0,35,0.00241084
1749,csr,v1,1,0,35,0.00240921
1750,csr,v1,1,0,35,0.00242308
1751,csr,v1,1,0,36,0.00527035
1752,csr,v1,1,0,36,0.00291126
1753,csr,v1,1,0,36,0.00259438
1754,csr,v1,1,0,36,0.00245173
1755,csr,v1,1,0,36,0.00241018
1756,csr,v1,1,0,36,0.00239552
1757,csr,v1,1,0,36,0.0023811
1758,csr,v1,1,0,36,0.00238729
1759,csr,v1,1,0,36,0.00236971
1760,csr,v1,1,0,36,0.00237171
1761,csr,v1,1,0,36,0.00237318
1762,csr,v1,1,0,36,0.00238645
1763,csr,v1,1,0,36,0.00236544
1764,csr,v1,1,0,36,0.00237152
1765,csr,v1,1,0,36,0.00236278
1766,csr,v1,1,0,36,0.00236385
1767,csr,v1,1,0,36,0.00235108
1768,csr,v1,1,0,36,0.00237222
1769,csr,v1,1,0,36,0.00237158
1770,csr,v1,1,0,36,0.00237379
1771,csr,v1,1,0,36,0.00235797
1772,csr,v1,1,0,36,0.00236326
1773,csr,v1,1,0,36,0.00235714
1774,csr,v1,1,0,36,0.00235661
1775,csr,v1,1,0,36,0.00235263
1776,csr,v1,1,0,36,0.00235996
1777,csr,v1,1,0,36,0.00236173
1778,csr,v1,1,0,36,0.00235891
1779,csr,v1,1,0,36,0.00235698
1780,csr,v1,1,0,36,0.00235626
1781,csr,v1,1,0,36,0.00236794
1782,csr,v1,1,0,36,0.00236433
1783,csr,v1,1,0,36,0.00237712
1784,csr,v1,1,0,36,0.0023726
1785,csr,v1,1,0,36,0.00235755
1786,csr,v1,1,0,36,0.00236939
1787,csr,v1,1,0,36,0.00236328
1788,csr,v1,1,0,36,0.00235549
1789,csr,v1,1,0,36,0.00236074
1790,csr,v1,1,0,36,0.00236055
1791,csr,v1,1,0,36,0.00241602
1792,csr,v1,1,0,36,0.00239765
1793,csr,v1,1,0,36,0.00239124
1794,csr,v1,1,0,36,0.00239495
1795,csr,v1,1,0,36,0.00239619
1796,csr,v1,1,0,36,0.00238393
1797,csr,v1,1,0,36,0.00238776
1798,csr,v1,1,0,36,0.00238494
1799,csr,v1,1,0,36,0.0023783
1800,csr,v1,1,0,36,0.00239155
1801,csr,v1,1,0,37,0.0053311
1802,csr,v1,1,0,37,0.00294516
1803,csr,v1,1,0,37,0.00259892
1804,csr,v1,1,0,37,0.00247333
1805,csr,v1,1,0,37,0.00243047
1806,csr,v1,1,0,37,0.00240694
1807,csr,v1,1,0,37,0.00240915
1808,csr,v1,1,0,37,0.00239847
1809,csr,v1,1,0,37,0.00238352
1810,csr,v1,1,0,37,0.00238745
1811,csr,v1,1,0,37,0.00237049
1812,csr,v1,1,0,37,0.00237556
1813,csr,v1,1,0,37,0.0023785
1814,csr,v1,1,0,37,0.00240137
1815,csr,v1,1,0,37,0.00239141
1816,csr,v1,1,0,37,0.00239498
1817,csr,v1,1,0,37,0.00238711
1818,csr,v1,1,0,37,0.00237369
1819,csr,v1,1,0,37,0.00238716
1820,csr,v1,1,0,37,0.00240153
1821,csr,v1,1,0,37,0.00238941
1822,csr,v1,1,0,37,0.00238511
1823,csr,v1,1,0,37,0.002377
1824,csr,v1,1,0,37,0.00237918
1825,csr,v1,1,0,37,0.00238836
1826,csr,v1,1,0,37,0.00238032
1827,csr,v1,1,0,37,0.00240878
1828,csr,v1,1,0,37,0.00239203
1829,csr,v1,1,0,37,0.00238994
1830,csr,v1,1,0,37,0.00238288
1831,csr,v1,1,0,37,0.00237721
1832,csr,v1,1,0,37,0.00237879
1833,csr,v1,1,0,37,0.00238599
1834,csr,v1,1,0,37,0.00239234
1835,csr,v1,1,0,37,0.00238034
1836,csr,v1,1,0,37,0.00238564
1837,csr,v1,1,0,37,0.00239417
1838,csr,v1,1,0,37,0.00238859
1839,csr,v1,1,0,37,0.00238134
1840,csr,v1,1,0,37,0.00239028
1841,csr,v1,1,0,37,0.0023791
1842,csr,v1,1,0,37,0.00238716
1843,csr,v1,1,0,37,0.00238972
1844,csr,v1,1,0,37,0.00238239
1845,csr,v1,1,0,37,0.00239227
1846,csr,v1,1,0,37,0.00238248
1847,csr,v1,1,0,37,0.00238366
1848,csr,v1,1,0,37,0.00238621
1849,csr,v1,1,0,37,0.00238665
1850,csr,v1,1,0,37,0.0023814
1851,csr,v1,1,0,38,0.00530882
1852,csr,v1,1,0,38,0.00286144
1853,csr,v1,1,0,38,0.00254617
1854,csr,v1,1,0,38,0.00243742
1855,csr,v1,1,0,38,0.00238901
1856,csr,v1,1,0,38,0.00237061
1857,csr,v1,1,0,38,0.00235051
1858,csr,v1,1,0,38,0.00234511
1859,csr,v1,1,0,38,0.00233756
1860,csr,v1,1,0,38,0.00234401
1861,csr,v1,1,0,38,0.00232909
1862,csr,v1,1,0,38,0.00233553
1863,csr,v1,1,0,38,0.00233092
1864,csr,v1,1,0,38,0.00234049
1865,csr,v1,1,0,38,0.00232287
1866,csr,v1,1,0,38,0.00233624
1867,csr,v1,1,0,38,0.00233422
1868,csr,v1,1,0,38,0.00232849
1869,csr,v1,1,0,38,0.0023132
1870,csr,v1,1,0,38,0.00232468
1871,csr,v1,1,0,38,0.00233782
1872,csr,v1,1,0,38,0.002326
1873,csr,v1,1,0,38,0.00233199
1874,csr,v1,1,0,38,0.00232748
1875,csr,v1,1,0,38,0.00233633
1876,csr,v1,1,0,38,0.00232096
1877,csr,v1,1,0,38,0.00232338
1878,csr,v1,1,0,38,0.00232633
1879,csr,v1,1,0,38,0.00232523
1880,csr,v1,1,0,38,0.00231825
1881,csr,v1,1,0,38,0.00232515
1882,csr,v1,1,0,38,0.00233036
1883,csr,v1,1,0,38,0.00232052
1884,csr,v1,1,0,38,0.00233083
1885,csr,v1,1,0,38,0.00232753
1886,csr,v1,1,0,38,0.00232256
1887,csr,v1,1,0,38,0.00231756
1888,csr,v1,1,0,38,0.00233814
1889,csr,v1,1,0,38,0.00232438
1890,csr,v1,1,0,38,0.00233274
1891,csr,v1,1,0,38,0.00233257
1892,csr,v1,1,0,38,0.00233368
1893,csr,v1,1,0,38,0.00232749
1894,csr,v1,1,0,38,0.00234204
1895,csr,v1,1,0,38,0.00233095
1896,csr,v1,1,0,38,0.00233874
1897,csr,v1,1,0,38,0.0023264
1898,csr,v1,1,0,38,0.00234053
1899,csr,v1,1,0,38,0.00232672
1900,csr,v1,1,0,38,0.00232069
1901,csr,v1,1,0,39,0.00548797
1902,csr,v1,1,0,39,0.00287175
1903,csr,v1,1,0,39,0.00255496
1904,csr,v1,1,0,39,0.00243388
1905,csr,v1,1,0,39,0.0024113
1906,csr,v1,1,0,39,0.00237793
1907,csr,v1,1,0,39,0.00237721
1908,csr,v1,1,0,39,0.00235337
1909,csr,v1,1,0,39,0.00236657
1910,csr,v1,1,0,39,0.00235403
1911,csr,v1,1,0,39,0.00374652
1912,csr,v1,1,0,39,0.00234996
1913,csr,v1,1,0,39,0.00235556
1914,csr,v1,1,0,39,0.00236187
1915,csr,v1,1,0,39,0.0026304
1916,csr,v1,1,0,39,0.00247053
1917,csr,v1,1,0,39,0.00239258
1918,csr,v1,1,0,39,0.00236441
1919,csr,v1,1,0,39,0.00235808
1920,csr,v1,1,0,39,0.00236859
1921,csr,v1,1,0,39,0.00235187
1922,csr,v1,1,0,39,0.00236866
1923,csr,v1,1,0,39,0.00235484
1924,csr,v1,1,0,39,0.00234834
1925,csr,v1,1,0,39,0.00234791
1926,csr,v1,1,0,39,0.0023512
1927,csr,v1,1,0,39,0.00375201
1928,csr,v1,1,0,39,0.00235289
1929,csr,v1,1,0,39,0.00234564
1930,csr,v1,1,0,39,0.00233879
1931,csr,v1,1,0,39,0.00235361
1932,csr,v1,1,0,39,0.00234328
1933,csr,v1,1,0,39,0.00235258
1934,csr,v1,1,0,39,0.00235194
1935,csr,v1,1,0,39,0.0023499
1936,csr,v1,1,0,39,0.00234967
1937,csr,v1,1,0,39,0.00234537
1938,csr,v1,1,0,39,0.00234177
1939,csr,v1,1,0,39,0.0023378
1940,csr,v1,1,0,39,0.00234697
1941,csr,v1,1,0,39,0.00235164
1942,csr,v1,1,0,39,0.00233519
1943,csr,v1,1,0,39,0.00235627
1944,csr,v1,1,0,39,0.00234624
1945,csr,v1,1,0,39,0.00233979
1946,csr,v1,1,0,39,0.00375311
1947,csr,v1,1,0,39,0.00234782
1948,csr,v1,1,0,39,0.00234305
1949,csr,v1,1,0,39,0.00234217
1950,csr,v1,1,0,39,0.00234543
1951,csr,v1,1,0,40,0.00562195
1952,csr,v1,1,0,40,0.0029047
1953,csr,v1,1,0,40,0.00259769
1954,csr,v1,1,0,40,0.00245396
1955,csr,v1,1,0,40,0.00240741
1956,csr,v1,1,0,40,0.00240118
1957,csr,v1,1,0,40,0.00239102
1958,csr,v1,1,0,40,0.00239065
1959,csr,v1,1,0,40,0.00237327
1960,csr,v1,1,0,40,0.00377212
1961,csr,v1,1,0,40,0.00239186
1962,csr,v1,1,0,40,0.00237029
1963,csr,v1,1,0,40,0.00238547
1964,csr,v1,1,0,40,0.00235562
1965,csr,v1,1,0,40,0.00237453
1966,csr,v1,1,0,40,0.00237175
1967,csr,v1,1,0,40,0.00236871
1968,csr,v1,1,0,40,0.00236254
1969,csr,v1,1,0,40,0.00237017
1970,csr,v1,1,0,40,0.00237967
1971,csr,v1,1,0,40,0.00238582
1972,csr,v1,1,0,40,0.0023837
1973,csr,v1,1,0,40,0.00238388
1974,csr,v1,1,0,40,0.00237555
1975,csr,v1,1,0,40,0.00236025
1976,csr,v1,1,0,40,0.0023773
1977,csr,v1,1,0,40,0.00237035
1978,csr,v1,1,0,40,0.00238287
1979,csr,v1,1,0,40,0.00376618
1980,csr,v1,1,0,40,0.00236725
1981,csr,v1,1,0,40,0.00238255
1982,csr,v1,1,0,40,0.00236135
1983,csr,v1,1,0,40,0.00235813
1984,csr,v1,1,0,40,0.00236237
1985,csr,v1,1,0,40,0.00236786
1986,csr,v1,1,0,40,0.00237384
1987,csr,v1,1,0,40,0.00236667
1988,csr,v1,1,0,40,0.00236689
1989,csr,v1,1,0,40,0.00236529
1990,csr,v1,1,0,40,0.00236315
1991,csr,v1,1,0,40,0.00237301
1992,csr,v1,1,0,40,0.00237939
1993,csr,v1,1,0,40,0.00237731
1994,csr,v1,1,0,40,0.00237173
1995,csr,v1,1,0,40,0.00237399
1996,csr,v1,1,0,40,0.00236116
1997,csr,v1,1,0,40,0.00236731
1998,csr,v1,1,0,40,0.00237226
1999,csr,v1,1,0,40,0.00236794
2000,csr,v1,1,0,40,0.00237551
2001,hll,v1,1,1024,1,0.121394
2002,hll,v1,1,1024,1,0.117667
2003,hll,v1,1,1024,1,0.117647
2004,hll,v1,1,1024,1,0.117556
2005,hll,v1,1,1024,1,0.117596
2006,hll,v1,1,1024,1,0.11757
2007,hll,v1,1,1024,1,0.117758
2008,hll,v1,1,1024,1,0.117311
2009,hll,v1,1,1024,1,0.117519
2010,hll,v1,1,1024,1,0.117452
2011,hll,v1,1,1024,1,0.119215
2012,hll,v1,1,1024,1,0.117592
2013,hll,v1,1,1024,1,0.117643
2014,hll,v1,1,1024,1,0.119381
2015,hll,v1,1,1024,1,0.117975
2016,hll,v1,1,1024,1,0.117903
2017,hll,v1,1,1024,1,0.118014
2018,hll,v1,1,1024,1,0.117957
2019,hll,v1,1,1024,1,0.117805
2020,hll,v1,1,1024,1,0.117553
2021,hll,v1,1,1024,1,0.117544
2022,hll,v1,1,1024,1,0.117401
2023,hll,v1,1,1024,1,0.119073
2024,hll,v1,1,1024,1,0.11955
2025,hll,v1,1,1024,1,0.119409
2026,hll,v1,1,1024,1,0.119627
2027,hll,v1,1,1024,1,0.119314
2028,hll,v1,1,1024,1,0.1175
2029,hll,v1,1,1024,1,0.117188
2030,hll,v1,1,1024,1,0.116896
2031,hll,v1,1,1024,1,0.117553
2032,hll,v1,1,1024,1,0.117489
2033,hll,v1,1,1024,1,0.119005
2034,hll,v1,1,1024,1,0.117645
2035,hll,v1,1,1024,1,0.117855
2036,hll,v1,1,1024,1,0.117105
2037,hll,v1,1,1024,1,0.117353
2038,hll,v1,1,1024,1,0.117072
2039,hll,v1,1,1024,1,0.117744
2040,hll,v1,1,1024,1,0.117646
