id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1376,csr,v1,1,0,28,0.0036051
1377,csr,v1,1,0,28,0.00359923
1378,csr,v1,1,0,28,0.00360662
1379,csr,v1,1,0,28,0.00360708
1380,csr,v1,1,0,28,0.00359278
1381,csr,v1,1,0,28,0.00360934
1382,csr,v1,1,0,28,0.00361005
1383,csr,v1,1,0,28,0.00360102
1384,csr,v1,1,0,28,0.00360541
1385,csr,v1,1,0,28,0.00360586
1386,csr,v1,1,0,28,0.00359985
1387,csr,v1,1,0,28,0.00358121
1388,csr,v1,1,0,28,0.00359581
1389,csr,v1,1,0,28,0.00360449
1390,csr,v1,1,0,28,0.00499292
1391,csr,v1,1,0,28,0.00359326
1392,csr,v1,1,0,28,0.00366744
1393,csr,v1,1,0,28,0.00374569
1394,csr,v1,1,0,28,0.00364836
1395,csr,v1,1,0,28,0.00363606
1396,csr,v1,1,0,28,0.00363207
1397,csr,v1,1,0,28,0.00363652
1398,csr,v1,1,0,28,0.00363823
1399,csr,v1,1,0,28,0.00360627
1400,csr,v1,1,0,28,0.00364644
1401,csr,v1,1,0,29,0.0066733
1402,csr,v1,1,0,29,0.00361854
1403,csr,v1,1,0,29,0.00359114
1404,csr,v1,1,0,29,0.00359472
1405,csr,v1,1,0,29,0.00358509
1406,csr,v1,1,0,29,0.0036022
1407,csr,v1,1,0,29,0.00359302
1408,csr,v1,1,0,29,0.00499088
1409,csr,v1,1,0,29,0.0035971
1410,csr,v1,1,0,29,0.00357699
1411,csr,v1,1,0,29,0.00357807
1412,csr,v1,1,0,29,0.00357058
1413,csr,v1,1,0,29,0.00359254
1414,csr,v1,1,0,29,0.00357209
1415,csr,v1,1,0,29,0.00357677
1416,csr,v1,1,0,29,0.00357163
1417,csr,v1,1,0,29,0.00357908
1418,csr,v1,1,0,29,0.00356986
1419,csr,v1,1,0,29,0.00357623
1420,csr,v1,1,0,29,0.00357566
1421,csr,v1,1,0,29,0.0035751
1422,csr,v1,1,0,29,0.00357616
1423,csr,v1,1,0,29,0.00357375
1424,csr,v1,1,0,29,0.00356991
1425,csr,v1,1,0,29,0.00357227
1426,csr,v1,1,0,29,0.0035761
1427,csr,v1,1,0,29,0.00356686
1428,csr,v1,1,0,29,0.00356937
1429,csr,v1,1,0,29,0.00357002
1430,csr,v1,1,0,29,0.00357191
1431,csr,v1,1,0,29,0.00356641
1432,csr,v1,1,0,29,0.00355292
1433,csr,v1,1,0,29,0.00356529
1434,csr,v1,1,0,29,0.0035586
1435,csr,v1,1,0,29,0.00911189
1436,csr,v1,1,0,29,0.00359349
1437,csr,v1,1,0,29,0.00356564
1438,csr,v1,1,0,29,0.00357919
1439,csr,v1,1,0,29,0.00357276
1440,csr,v1,1,0,29,0.00355709
1441,csr,v1,1,0,29,0.00357223
1442,csr,v1,1,0,29,0.00355978
1443,csr,v1,1,0,29,0.00356243
1444,csr,v1,1,0,29,0.00356771
1445,csr,v1,1,0,29,0.00357875
1446,csr,v1,1,0,29,0.00356155
1447,csr,v1,1,0,29,0.00356937
1448,csr,v1,1,0,29,0.00356679
1449,csr,v1,1,0,29,0.00355655
1450,csr,v1,1,0,29,0.00357386
1451,csr,v1,1,0,30,0.00816243
1452,csr,v1,1,0,30,0.00366147
1453,csr,v1,1,0,30,0.0036358
1454,csr,v1,1,0,30,0.00363568
1455,csr,v1,1,0,30,0.00361694
1456,csr,v1,1,0,30,0.00359757
1457,csr,v1,1,0,30,0.00358411
1458,csr,v1,1,0,30,0.00359571
1459,csr,v1,1,0,30,0.00358083
1460,csr,v1,1,0,30,0.00359143
1461,csr,v1,1,0,30,0.00357341
1462,csr,v1,1,0,30,0.00358291
1463,csr,v1,1,0,30,0.0035812
1464,csr,v1,1,0,30,0.00358445
1465,csr,v1,1,0,30,0.0035766
1466,csr,v1,1,0,30,0.00357461
1467,csr,v1,1,0,30,0.00357226
1468,csr,v1,1,0,30,0.00357592
1469,csr,v1,1,0,30,0.00357878
1470,csr,v1,1,0,30,0.00357582
1471,csr,v1,1,0,30,0.00359383
1472,csr,v1,1,0,30,0.00358201
1473,csr,v1,1,0,30,0.00359456
1474,csr,v1,1,0,30,0.0035798
1475,csr,v1,1,0,30,0.00358378
1476,csr,v1,1,0,30,0.00359016
1477,csr,v1,1,0,30,0.00358822
1478,csr,v1,1,0,30,0.00358014
1479,csr,v1,1,0,30,0.00356879
1480,csr,v1,1,0,30,0.00357644
1481,csr,v1,1,0,30,0.00358636
1482,csr,v1,1,0,30,0.00357297
1483,csr,v1,1,0,30,0.00357892
1484,csr,v1,1,0,30,0.00358804
1485,csr,v1,1,0,30,0.0035789
1486,csr,v1,1,0,30,0.00356996
1487,csr,v1,1,0,30,0.00358214
1488,csr,v1,1,0,30,0.00357621
1489,csr,v1,1,0,30,0.00357395
1490,csr,v1,1,0,30,0.00357437
1491,csr,v1,1,0,30,0.0035571
1492,csr,v1,1,0,30,0.0035676
1493,csr,v1,1,0,30,0.00355966
1494,csr,v1,1,0,30,0.00357755
1495,csr,v1,1,0,30,0.00358632
1496,csr,v1,1,0,30,0.00358113
1497,csr,v1,1,0,30,0.00358435
1498,csr,v1,1,0,30,0.00358525
1499,csr,v1,1,0,30,0.00357706
1500,csr,v1,1,0,30,0.00357617
1501,csr,v1,1,0,31,0.00766439
1502,csr,v1,1,0,31,0.00396382
1503,csr,v1,1,0,31,0.00389687
1504,csr,v1,1,0,31,0.00390932
1505,csr,v1,1,0,31,0.00397339
1506,csr,v1,1,0,31,0.00392312
1507,csr,v1,1,0,31,0.0039244
1508,csr,v1,1,0,31,0.00393621
1509,csr,v1,1,0,31,0.00392047
1510,csr,v1,1,0,31,0.00391386
1511,csr,v1,1,0,31,0.00393285
1512,csr,v1,1,0,31,0.00388982
1513,csr,v1,1,0,31,0.00396522
1514,csr,v1,1,0,31,0.00392152
1515,csr,v1,1,0,31,0.00394693
1516,csr,v1,1,0,31,0.00391346
1517,csr,v1,1,0,31,0.00392294
1518,csr,v1,1,0,31,0.00393585
1519,csr,v1,1,0,31,0.0039701
1520,csr,v1,1,0,31,0.00390895
1521,csr,v1,1,0,31,0.00393485
1522,csr,v1,1,0,31,0.00392622
1523,csr,v1,1,0,31,0.00392493
1524,csr,v1,1,0,31,0.00391391
1525,csr,v1,1,0,31,0.00392584
1526,csr,v1,1,0,31,0.00396149
1527,csr,v1,1,0,31,0.00392662
1528,csr,v1,1,0,31,0.00403888
1529,csr,v1,1,0,31,0.00406204
1530,csr,v1,1,0,31,0.00395994
1531,csr,v1,1,0,31,0.00392513
1532,csr,v1,1,0,31,0.00392027
1533,csr,v1,1,0,31,0.00391689
1534,csr,v1,1,0,31,0.00395485
1535,csr,v1,1,0,31,0.00393076
1536,csr,v1,1,0,31,0.00396645
1537,csr,v1,1,0,31,0.0039512
1538,csr,v1,1,0,31,0.00392539
1539,csr,v1,1,0,31,0.00389633
1540,csr,v1,1,0,31,0.00393175
1541,csr,v1,1,0,31,0.00392407
1542,csr,v1,1,0,31,0.0039376
1543,csr,v1,1,0,31,0.00394704
1544,csr,v1,1,0,31,0.00393842
1545,csr,v1,1,0,31,0.00393737
1546,csr,v1,1,0,31,0.0039351
1547,csr,v1,1,0,31,0.00391625
1548,csr,v1,1,0,31,0.00392687
1549,csr,v1,1,0,31,0.00395835
1550,csr,v1,1,0,31,0.00398158
1551,csr,v1,1,0,32,0.00706268
1552,csr,v1,1,0,32,0.0037424
1553,csr,v1,1,0,32,0.00372372
1554,csr,v1,1,0,32,0.00371614
1555,csr,v1,1,0,32,0.00369736
1556,csr,v1,1,0,32,0.00368961
1557,csr,v1,1,0,32,0.00368306
1558,csr,v1,1,0,32,0.00368402
1559,csr,v1,1,0,32,0.00367852
1560,csr,v1,1,0,32,0.00367025
1561,csr,v1,1,0,32,0.00365698
1562,csr,v1,1,0,32,0.00369174
1563,csr,v1,1,0,32,0.00368301
1564,csr,v1,1,0,32,0.00368742
1565,csr,v1,1,0,32,0.00368246
1566,csr,v1,1,0,32,0.00367644
1567,csr,v1,1,0,32,0.00368504
1568,csr,v1,1,0,32,0.00366942
1569,csr,v1,1,0,32,0.00369449
1570,csr,v1,1,0,32,0.00368847
1571,csr,v1,1,0,32,0.00367904
1572,csr,v1,1,0,32,0.00367585
1573,csr,v1,1,0,32,0.00365605
1574,csr,v1,1,0,32,0.00366623
1575,csr,v1,1,0,32,0.00366146
1576,csr,v1,1,0,32,0.00365843
1577,csr,v1,1,0,32,0.0036608
1578,csr,v1,1,0,32,0.00366691
1579,csr,v1,1,0,32,0.00366381
1580,csr,v1,1,0,32,0.00367901
1581,csr,v1,1,0,32,0.0036724
1582,csr,v1,1,0,32,0.00364873
1583,csr,v1,1,0,32,0.00366798
1584,csr,v1,1,0,32,0.00366547
1585,csr,v1,1,0,32,0.00365739
1586,csr,v1,1,0,32,0.00367413
1587,csr,v1,1,0,32,0.00368169
1588,csr,v1,1,0,32,0.00368223
1589,csr,v1,1,0,32,0.00366897
1590,csr,v1,1,0,32,0.00368588
1591,csr,v1,1,0,32,0.00389144
1592,csr,v1,1,0,32,0.0037021
1593,csr,v1,1,0,32,0.00371127
1594,csr,v1,1,0,32,0.00372249
1595,csr,v1,1,0,32,0.00368543
1596,csr,v1,1,0,32,0.00370237
1597,csr,v1,1,0,32,0.00369465
1598,csr,v1,1,0,32,0.00368493
1599,csr,v1,1,0,32,0.00369861
1600,csr,v1,1,0,32,0.0036874
1601,csr,v1,1,0,33,0.0076897
1602,csr,v1,1,0,33,0.00383774
1603,csr,v1,1,0,33,0.0038455
1604,csr,v1,1,0,33,0.00391189
1605,csr,v1,1,0,33,0.00385616
1606,csr,v1,1,0,33,0.00386342
1607,csr,v1,1,0,33,0.00383071
1608,csr,v1,1,0,33,0.0038582
1609,csr,v1,1,0,33,0.00389404
1610,csr,v1,1,0,33,0.00385601
1611,csr,v1,1,0,33,0.00385267
1612,csr,v1,1,0,33,0.00384893
1613,csr,v1,1,0,33,0.00389144
1614,csr,v1,1,0,33,0.00385783
1615,csr,v1,1,0,33,0.00385623
1616,csr,v1,1,0,33,0.00383025
1617,csr,v1,1,0,33,0.0038442
1618,csr,v1,1,0,33,0.00385161
1619,csr,v1,1,0,33,0.00380645
1620,csr,v1,1,0,33,0.00383865
1621,csr,v1,1,0,33,0.00387718
1622,csr,v1,1,0,33,0.00384262
1623,csr,v1,1,0,33,0.00383996
1624,csr,v1,1,0,33,0.00379383
1625,csr,v1,1,0,33,0.00384474
1626,csr,v1,1,0,33,0.00385108
1627,csr,v1,1,0,33,0.00389386
1628,csr,v1,1,0,33,0.0038226
1629,csr,v1,1,0,33,0.0038268
1630,csr,v1,1,0,33,0.0038023
1631,csr,v1,1,0,33,0.00386837
1632,csr,v1,1,0,33,0.00385343
1633,csr,v1,1,0,33,0.00388956
1634,csr,v1,1,0,33,0.00389538
1635,csr,v1,1,0,33,0.00382938
1636,csr,v1,1,0,33,0.00381044
1637,csr,v1,1,0,33,0.00383455
1638,csr,v1,1,0,33,0.00380026
1639,csr,v1,1,0,33,0.00388023
1640,csr,v1,1,0,33,0.00386092
1641,csr,v1,1,0,33,0.00385575
1642,csr,v1,1,0,33,0.00381681
1643,csr,v1,1,0,33,0.00379656
1644,csr,v1,1,0,33,0.00384929
1645,csr,v1,1,0,33,0.00388061
1646,csr,v1,1,0,33,0.00383793
1647,csr,v1,1,0,33,0.00383083
1648,csr,v1,1,0,33,0.00382282
1649,csr,v1,1,0,33,0.00387515
1650,csr,v1,1,0,33,0.00382297
1651,csr,v1,1,0,34,0.00670517
1652,csr,v1,1,0,34,0.00363824
1653,csr,v1,1,0,34,0.00363896
1654,csr,v1,1,0,34,0.00361886
1655,csr,v1,1,0,34,0.0036007
1656,csr,v1,1,0,34,0.00359396
1657,csr,v1,1,0,34,0.00358503
1658,csr,v1,1,0,34,0.00358796
1659,csr,v1,1,0,34,0.00357901
1660,csr,v1,1,0,34,0.00359059
1661,csr,v1,1,0,34,0.00358206
1662,csr,v1,1,0,34,0.00358209
1663,csr,v1,1,0,34,0.00356795
1664,csr,v1,1,0,34,0.00358856
1665,csr,v1,1,0,34,0.00357709
1666,csr,v1,1,0,34,0.00356812
1667,csr,v1,1,0,34,0.00356606
1668,csr,v1,1,0,34,0.00357043
1669,csr,v1,1,0,34,0.00355711
1670,csr,v1,1,0,34,0.00357543
1671,csr,v1,1,0,34,0.00357284
1672,csr,v1,1,0,34,0.00356132
1673,csr,v1,1,0,34,0.00356855
1674,csr,v1,1,0,34,0.00357051
1675,csr,v1,1,0,34,0.00356876
1676,csr,v1,1,0,34,0.00356746
1677,csr,v1,1,0,34,0.00356222
1678,csr,v1,1,0,34,0.00358006
1679,csr,v1,1,0,34,0.00356431
1680,csr,v1,1,0,34,0.00357378
1681,csr,v1,1,0,34,0.00355845
1682,csr,v1,1,0,34,0.00356579
1683,csr,v1,1,0,34,0.003571
1684,csr,v1,1,0,34,0.00356103
1685,csr,v1,1,0,34,0.00355717
1686,csr,v1,1,0,34,0.00356766
1687,csr,v1,1,0,34,0.0035745
1688,csr,v1,1,0,34,0.00357252
1689,csr,v1,1,0,34,0.00356861
1690,csr,v1,1,0,34,0.00356742
1691,csr,v1,1,0,34,0.0035676
1692,csr,v1,1,0,34,0.00362902
1693,csr,v1,1,0,34,0.003716
1694,csr,v1,1,0,34,0.0036333
1695,csr,v1,1,0,34,0.00363374
1696,csr,v1,1,0,34,0.00361571
1697,csr,v1,1,0,34,0.00363682
1698,csr,v1,1,0,34,0.00362372
1699,csr,v1,1,0,34,0.00361989
1700,csr,v1,1,0,34,0.00361777
1701,csr,v1,1,0,35,0.00671755
1702,csr,v1,1,0,35,0.00365234
1703,csr,v1,1,0,35,0.00364031
1704,csr,v1,1,0,35,0.00362673
1705,csr,v1,1,0,35,0.00362981
1706,csr,v1,1,0,35,0.00361209
1707,csr,v1,1,0,35,0.00360934
1708,csr,v1,1,0,35,0.00360479
1709,csr,v1,1,0,35,0.00362048
1710,csr,v1,1,0,35,0.00360351
1711,csr,v1,1,0,35,0.00361325
1712,csr,v1,1,0,35,0.00361282
1713,csr,v1,1,0,35,0.00361288
1714,csr,v1,1,0,35,0.00360723
1715,csr,v1,1,0,35,0.00361277
1716,csr,v1,1,0,35,0.00360488
1717,csr,v1,1,0,35,0.00360013
1718,csr,v1,1,0,35,0.00360552
1719,csr,v1,1,0,35,0.00360583
1720,csr,v1,1,0,35,0.00359354
1721,csr,v1,1,0,35,0.00360146
1722,csr,v1,1,0,35,0.00360801
1723,csr,v1,1,0,35,0.00359878
1724,csr,v1,1,0,35,0.00359804
1725,csr,v1,1,0,35,0.00360425
1726,csr,v1,1,0,35,0.00360077
1727,csr,v1,1,0,35,0.00359669
1728,csr,v1,1,0,35,0.00358938
1729,csr,v1,1,0,35,0.00359321
1730,csr,v1,1,0,35,0.00360077
1731,csr,v1,1,0,35,0.00359301
1732,csr,v1,1,0,35,0.00358918
1733,csr,v1,1,0,35,0.00362681
1734,csr,v1,1,0,35,0.00359574
1735,csr,v1,1,0,35,0.00359883
1736,csr,v1,1,0,35,0.00359623
1737,csr,v1,1,0,35,0.00360702
1738,csr,v1,1,0,35,0.00361442
1739,csr,v1,1,0,35,0.00358769
1740,csr,v1,1,0,35,0.00360663
1741,csr,v1,1,0,35,0.00359389
1742,csr,v1,1,0,35,0.00359859
1743,csr,v1,1,0,35,0.00358354
1744,csr,v1,1,0,35,0.00359901
1745,csr,v1,1,0,35,0.0035991
1746,csr,v1,1,0,35,0.00360666
1747,csr,v1,1,0,35,0.00359506
1748,csr,v1,1,0,35,0.00359828
1749,csr,v1,1,0,35,0.00359371
1750,csr,v1,1,0,35,0.0035994
1751,csr,v1,1,0,36,0.00675065
1752,csr,v1,1,0,36,0.00366865
1753,csr,v1,1,0,36,0.00364138
1754,csr,v1,1,0,36,0.00364353
1755,csr,v1,1,0,36,0.00362899
1756,csr,v1,1,0,36,0.00362293
1757,csr,v1,1,0,36,0.00362303
1758,csr,v1,1,0,36,0.00364103
1759,csr,v1,1,0,36,0.00362477
1760,csr,v1,1,0,36,0.00363474
1761,csr,v1,1,0,36,0.00361456
1762,csr,v1,1,0,36,0.00362463
1763,csr,v1,1,0,36,0.00361916
1764,csr,v1,1,0,36,0.00361812
1765,csr,v1,1,0,36,0.00362071
1766,csr,v1,1,0,36,0.00360701
1767,csr,v1,1,0,36,0.00361166
1768,csr,v1,1,0,36,0.00361257
1769,csr,v1,1,0,36,0.00361198
1770,csr,v1,1,0,36,0.00360401
1771,csr,v1,1,0,36,0.00361
1772,csr,v1,1,0,36,0.0036084
1773,csr,v1,1,0,36,0.00361465
1774,csr,v1,1,0,36,0.00361846
1775,csr,v1,1,0,36,0.00361653
1776,csr,v1,1,0,36,0.00362339
1777,csr,v1,1,0,36,0.00361941
1778,csr,v1,1,0,36,0.00360439
1779,csr,v1,1,0,36,0.0036113
1780,csr,v1,1,0,36,0.00361593
1781,csr,v1,1,0,36,0.00362277
1782,csr,v1,1,0,36,0.00361224
1783,csr,v1,1,0,36,0.00361779
1784,csr,v1,1,0,36,0.00362099
1785,csr,v1,1,0,36,0.00361507
1786,csr,v1,1,0,36,0.00360927
1787,csr,v1,1,0,36,0.00362416
1788,csr,v1,1,0,36,0.00361384
1789,csr,v1,1,0,36,0.00360231
1790,csr,v1,1,0,36,0.00360755
1791,csr,v1,1,0,36,0.00361229
1792,csr,v1,1,0,36,0.00361173
1793,csr,v1,1,0,36,0.00359981
1794,csr,v1,1,0,36,0.00360294
1795,csr,v1,1,0,36,0.00361277
1796,csr,v1,1,0,36,0.00362365
1797,csr,v1,1,0,36,0.00360974
1798,csr,v1,1,0,36,0.00360713
1799,csr,v1,1,0,36,0.00361981
1800,csr,v1,1,0,36,0.00360963
1801,csr,v1,1,0,37,0.00665281
1802,csr,v1,1,0,37,0.00367795
1803,csr,v1,1,0,37,0.00372553
1804,csr,v1,1,0,37,0.00367669
1805,csr,v1,1,0,37,0.00367167
1806,csr,v1,1,0,37,0.00364677
1807,csr,v1,1,0,37,0.00364892
1808,csr,v1,1,0,37,0.00366524
1809,csr,v1,1,0,37,0.00364352
1810,csr,v1,1,0,37,0.00365187
1811,csr,v1,1,0,37,0.00364617
1812,csr,v1,1,0,37,0.00386659
1813,csr,v1,1,0,37,0.00371726
1814,csr,v1,1,0,37,0.00366892
1815,csr,v1,1,0,37,0.00366086
1816,csr,v1,1,0,37,0.00506467
1817,csr,v1,1,0,37,0.00366772
1818,csr,v1,1,0,37,0.00364716
1819,csr,v1,1,0,37,0.00364387
1820,csr,v1,1,0,37,0.0036447
1821,csr,v1,1,0,37,0.00363245
1822,csr,v1,1,0,37,0.00363607
1823,csr,v1,1,0,37,0.00363775
1824,csr,v1,1,0,37,0.00364282
1825,csr,v1,1,0,37,0.00363651
1826,csr,v1,1,0,37,0.00364074
1827,csr,v1,1,0,37,0.00365224
1828,csr,v1,1,0,37,0.00364024
1829,csr,v1,1,0,37,0.00364514
1830,csr,v1,1,0,37,0.00363247
1831,csr,v1,1,0,37,0.0036336
1832,csr,v1,1,0,37,0.00364119
1833,csr,v1,1,0,37,0.00363665
1834,csr,v1,1,0,37,0.00363507
1835,csr,v1,1,0,37,0.00363243
1836,csr,v1,1,0,37,0.00362743
1837,csr,v1,1,0,37,0.00363758
1838,csr,v1,1,0,37,0.00364346
1839,csr,v1,1,0,37,0.00363521
1840,csr,v1,1,0,37,0.00362552
1841,csr,v1,1,0,37,0.00363725
1842,csr,v1,1,0,37,0.00363065
1843,csr,v1,1,0,37,0.00363464
1844,csr,v1,1,0,37,0.00363193
1845,csr,v1,1,0,37,0.00363504
1846,csr,v1,1,0,37,0.00362355
1847,csr,v1,1,0,37,0.00363595
1848,csr,v1,1,0,37,0.00363038
1849,csr,v1,1,0,37,0.00363882
1850,csr,v1,1,0,37,0.00362548
1851,csr,v1,1,0,38,0.00666507
1852,csr,v1,1,0,38,0.00368091
1853,csr,v1,1,0,38,0.00365803
1854,csr,v1,1,0,38,0.00364176
1855,csr,v1,1,0,38,0.00366152
1856,csr,v1,1,0,38,0.00364297
1857,csr,v1,1,0,38,0.00364088
1858,csr,v1,1,0,38,0.0036364
1859,csr,v1,1,0,38,0.00363761
1860,csr,v1,1,0,38,0.00362801
1861,csr,v1,1,0,38,0.00362311
1862,csr,v1,1,0,38,0.00363068
1863,csr,v1,1,0,38,0.00362033
1864,csr,v1,1,0,38,0.00361186
1865,csr,v1,1,0,38,0.0036397
1866,csr,v1,1,0,38,0.00363203
1867,csr,v1,1,0,38,0.00362381
1868,csr,v1,1,0,38,0.0036204
1869,csr,v1,1,0,38,0.0036178
1870,csr,v1,1,0,38,0.00361499
1871,csr,v1,1,0,38,0.00361906
1872,csr,v1,1,0,38,0.0036128
1873,csr,v1,1,0,38,0.0036163
1874,csr,v1,1,0,38,0.0036286
1875,csr,v1,1,0,38,0.003627
1876,csr,v1,1,0,38,0.00360797
1877,csr,v1,1,0,38,0.00362266
1878,csr,v1,1,0,38,0.00362775
1879,csr,v1,1,0,38,0.00362643
1880,csr,v1,1,0,38,0.00363563
1881,csr,v1,1,0,38,0.0036228
1882,csr,v1,1,0,38,0.00361693
1883,csr,v1,1,0,38,0.00361868
1884,csr,v1,1,0,38,0.00361677
1885,csr,v1,1,0,38,0.00361321
1886,csr,v1,1,0,38,0.00362302
1887,csr,v1,1,0,38,0.00360952
1888,csr,v1,1,0,38,0.00917671
1889,csr,v1,1,0,38,0.00363932
1890,csr,v1,1,0,38,0.00362351
1891,csr,v1,1,0,38,0.0036194
1892,csr,v1,1,0,38,0.00361997
1893,csr,v1,1,0,38,0.00364667
1894,csr,v1,1,0,38,0.00362158
1895,csr,v1,1,0,38,0.00362308
1896,csr,v1,1,0,38,0.00361041
1897,csr,v1,1,0,38,0.0036108
1898,csr,v1,1,0,38,0.0036142
1899,csr,v1,1,0,38,0.00361771
1900,csr,v1,1,0,38,0.00361213
1901,csr,v1,1,0,39,0.00679246
1902,csr,v1,1,0,39,0.00371615
1903,csr,v1,1,0,39,0.00373373
1904,csr,v1,1,0,39,0.00368379
1905,csr,v1,1,0,39,0.00366067
1906,csr,v1,1,0,39,0.00365249
1907,csr,v1,1,0,39,0.00364734
1908,csr,v1,1,0,39,0.00364081
1909,csr,v1,1,0,39,0.00363716
1910,csr,v1,1,0,39,0.0036183
1911,csr,v1,1,0,39,0.00363508
1912,csr,v1,1,0,39,0.00363269
1913,csr,v1,1,0,39,0.00363618
1914,csr,v1,1,0,39,0.00363513
1915,csr,v1,1,0,39,0.00364271
1916,csr,v1,1,0,39,0.00363297
1917,csr,v1,1,0,39,0.0036523
1918,csr,v1,1,0,39,0.00363447
1919,csr,v1,1,0,39,0.00362749
1920,csr,v1,1,0,39,0.00363207
1921,csr,v1,1,0,39,0.00363293
1922,csr,v1,1,0,39,0.00366223
1923,csr,v1,1,0,39,0.00364999
1924,csr,v1,1,0,39,0.00363329
1925,csr,v1,1,0,39,0.00363637
1926,csr,v1,1,0,39,0.0036469
1927,csr,v1,1,0,39,0.00363355
1928,csr,v1,1,0,39,0.00364577
1929,csr,v1,1,0,39,0.00362899
1930,csr,v1,1,0,39,0.00362852
1931,csr,v1,1,0,39,0.00363017
1932,csr,v1,1,0,39,0.00363689
1933,csr,v1,1,0,39,0.00362928
1934,csr,v1,1,0,39,0.00362807
1935,csr,v1,1,0,39,0.00363223
1936,csr,v1,1,0,39,0.00363477
1937,csr,v1,1,0,39,0.00362856
1938,csr,v1,1,0,39,0.0036398
1939,csr,v1,1,0,39,0.00363082
1940,csr,v1,1,0,39,0.0036373
1941,csr,v1,1,0,39,0.00363125
1942,csr,v1,1,0,39,0.00364106
1943,csr,v1,1,0,39,0.00362695
1944,csr,v1,1,0,39,0.00365197
1945,csr,v1,1,0,39,0.003626
1946,csr,v1,1,0,39,0.00366365
1947,csr,v1,1,0,39,0.0036326
1948,csr,v1,1,0,39,0.00363938
1949,csr,v1,1,0,39,0.00363758
1950,csr,v1,1,0,39,0.00364778
1951,csr,v1,1,0,40,0.00694174
1952,csr,v1,1,0,40,0.00421819
1953,csr,v1,1,0,40,0.00378465
1954,csr,v1,1,0,40,0.00371829
1955,csr,v1,1,0,40,0.0037553
1956,csr,v1,1,0,40,0.00376096
1957,csr,v1,1,0,40,0.00383793
1958,csr,v1,1,0,40,0.00371257
1959,csr,v1,1,0,40,0.00369938
1960,csr,v1,1,0,40,0.00370138
1961,csr,v1,1,0,40,0.00378771
1962,csr,v1,1,0,40,0.00370025
1963,csr,v1,1,0,40,0.00375643
1964,csr,v1,1,0,40,0.00371588
1965,csr,v1,1,0,40,0.00370994
1966,csr,v1,1,0,40,0.00369557
1967,csr,v1,1,0,40,0.00368772
1968,csr,v1,1,0,40,0.0036958
1969,csr,v1,1,0,40,0.00369619
1970,csr,v1,1,0,40,0.0036871
1971,csr,v1,1,0,40,0.00369943
1972,csr,v1,1,0,40,0.00371622
1973,csr,v1,1,0,40,0.00370032
1974,csr,v1,1,0,40,0.00368181
1975,csr,v1,1,0,40,0.00368209
1976,csr,v1,1,0,40,0.00369807
1977,csr,v1,1,0,40,0.00369115
1978,csr,v1,1,0,40,0.00368843
1979,csr,v1,1,0,40,0.00368999
1980,csr,v1,1,0,40,0.00374983
1981,csr,v1,1,0,40,0.00370868
1982,csr,v1,1,0,40,0.00369758
1983,csr,v1,1,0,40,0.00368648
1984,csr,v1,1,0,40,0.0036828
1985,csr,v1,1,0,40,0.00368979
1986,csr,v1,1,0,40,0.00371228
1987,csr,v1,1,0,40,0.00369899
1988,csr,v1,1,0,40,0.00368551
1989,csr,v1,1,0,40,0.00368669
1990,csr,v1,1,0,40,0.00368677
1991,csr,v1,1,0,40,0.00368146
1992,csr,v1,1,0,40,0.00375796
1993,csr,v1,1,0,40,0.00376232
1994,csr,v1,1,0,40,0.00368984
1995,csr,v1,1,0,40,0.00369478
1996,csr,v1,1,0,40,0.00369696
1997,csr,v1,1,0,40,0.00369714
1998,csr,v1,1,0,40,0.00370727
1999,csr,v1,1,0,40,0.00371761
2000,csr,v1,1,0,40,0.00370227
2001,hll,v1,1,1024,1,0.0202801
2002,hll,v1,1,1024,1,0.0191255
2003,hll,v1,1,1024,1,0.0193041
2004,hll,v1,1,1024,1,0.0194799
2005,hll,v1,1,1024,1,0.0190884
2006,hll,v1,1,1024,1,0.019082
2007,hll,v1,1,1024,1,0.0192392
2008,hll,v1,1,1024,1,0.0187646
2009,hll,v1,1,1024,1,0.0191263
2010,hll,v1,1,1024,1,0.0188235
2011,hll,v1,1,1024,1,0.0190558
2012,hll,v1,1,1024,1,0.0191887
2013,hll,v1,1,1024,1,0.0189681
2014,hll,v1,1,1024,1,0.0189549
2015,hll,v1,1,1024,1,0.018985
2016,hll,v1,1,1024,1,0.0189851
2017,hll,v1,1,1024,1,0.0190261
2018,hll,v1,1,1024,1,0.0206102
2019,hll,v1,1,1024,1,0.0191496
2020,hll,v1,1,1024,1,0.0191387
2021,hll,v1,1,1024,1,0.0190427
2022,hll,v1,1,1024,1,0.0190853
2023,hll,v1,1,1024,1,0.0191463
2024,hll,v1,1,1024,1,0.0206534
2025,hll,v1,1,1024,1,0.0189851
2026,hll,v1,1,1024,1,0.0188373
2027,hll,v1,1,1024,1,0.0190497
2028,hll,v1,1,1024,1,0.0190338
2029,hll,v1,1,1024,1,0.0190042
2030,hll,v1,1,1024,1,0.0191939
2031,hll,v1,1,1024,1,0.020435
2032,hll,v1,1,1024,1,0.0191259
2033,hll,v1,1,1024,1,0.0190107
2034,hll,v1,1,1024,1,0.0190646
2035,hll,v1,1,1024,1,0.0190789
2036,hll,v1,1,1024,1,0.0187284
2037,hll,v1,1,1024,1,0.0207444
2038,hll,v1,1,1024,1,0.0188294
