id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1278,csr,v1,1,0,26,2.99178e-05
1279,csr,v1,1,0,26,3.0112e-05
1280,csr,v1,1,0,26,3.09621e-05
1281,csr,v1,1,0,26,3.1021e-05
1282,csr,v1,1,0,26,3.19111e-05
1283,csr,v1,1,0,26,3.14962e-05
1284,csr,v1,1,0,26,3.15099e-05
1285,csr,v1,1,0,26,3.05618e-05
1286,csr,v1,1,0,26,3.13448e-05
1287,csr,v1,1,0,26,3.17339e-05
1288,csr,v1,1,0,26,3.08671e-05
1289,csr,v1,1,0,26,3.15059e-05
1290,csr,v1,1,0,26,3.0285e-05
1291,csr,v1,1,0,26,3.51388e-05
1292,csr,v1,1,0,26,3.0919e-05
1293,csr,v1,1,0,26,3.14219e-05
1294,csr,v1,1,0,26,3.04671e-05
1295,csr,v1,1,0,26,3.0752e-05
1296,csr,v1,1,0,26,3.19011e-05
1297,csr,v1,1,0,26,3.13921e-05
1298,csr,v1,1,0,26,3.18259e-05
1299,csr,v1,1,0,26,3.12149e-05
1300,csr,v1,1,0,26,3.1179e-05
1301,csr,v1,1,0,27,0.000464595
1302,csr,v1,1,0,27,2.9613e-05
1303,csr,v1,1,0,27,2.94931e-05
1304,csr,v1,1,0,27,3.01709e-05
1305,csr,v1,1,0,27,3.04731e-05
1306,csr,v1,1,0,27,2.96698e-05
1307,csr,v1,1,0,27,2.94719e-05
1308,csr,v1,1,0,27,2.87681e-05
1309,csr,v1,1,0,27,2.8973e-05
1310,csr,v1,1,0,27,2.91711e-05
1311,csr,v1,1,0,27,2.9512e-05
1312,csr,v1,1,0,27,2.9044e-05
1313,csr,v1,1,0,27,2.9301e-05
1314,csr,v1,1,0,27,2.93572e-05
1315,csr,v1,1,0,27,2.96549e-05
1316,csr,v1,1,0,27,2.90012e-05
1317,csr,v1,1,0,27,2.9478e-05
1318,csr,v1,1,0,27,3.0308e-05
1319,csr,v1,1,0,27,2.87711e-05
1320,csr,v1,1,0,27,2.99001e-05
1321,csr,v1,1,0,27,3.03171e-05
1322,csr,v1,1,0,27,2.8579e-05
1323,csr,v1,1,0,27,2.93641e-05
1324,csr,v1,1,0,27,2.89648e-05
1325,csr,v1,1,0,27,2.92968e-05
1326,csr,v1,1,0,27,2.93402e-05
1327,csr,v1,1,0,27,2.97138e-05
1328,csr,v1,1,0,27,2.9685e-05
1329,csr,v1,1,0,27,2.8759e-05
1330,csr,v1,1,0,27,2.90819e-05
1331,csr,v1,1,0,27,2.98531e-05
1332,csr,v1,1,0,27,2.96789e-05
1333,csr,v1,1,0,27,2.86079e-05
1334,csr,v1,1,0,27,2.92049e-05
1335,csr,v1,1,0,27,3.0027e-05
1336,csr,v1,1,0,27,2.8667e-05
1337,csr,v1,1,0,27,2.95311e-05
1338,csr,v1,1,0,27,3.01371e-05
1339,csr,v1,1,0,27,2.9383e-05
1340,csr,v1,1,0,27,2.9637e-05
1341,csr,v1,1,0,27,3.0122e-05
1342,csr,v1,1,0,27,2.9125e-05
1343,csr,v1,1,0,27,2.87269e-05
1344,csr,v1,1,0,27,2.97609e-05
1345,csr,v1,1,0,27,2.94631e-05
1346,csr,v1,1,0,27,2.90589e-05
1347,csr,v1,1,0,27,2.96049e-05
1348,csr,v1,1,0,27,3.01739e-05
1349,csr,v1,1,0,27,2.9936e-05
1350,csr,v1,1,0,27,3.0302e-05
1351,csr,v1,1,0,28,0.00157701
1352,csr,v1,1,0,28,2.8928e-05
1353,csr,v1,1,0,28,2.88419e-05
1354,csr,v1,1,0,28,2.96489e-05
1355,csr,v1,1,0,28,2.87089e-05
1356,csr,v1,1,0,28,2.85599e-05
1357,csr,v1,1,0,28,2.91271e-05
1358,csr,v1,1,0,28,2.92389e-05
1359,csr,v1,1,0,28,2.93499e-05
1360,csr,v1,1,0,28,2.86531e-05
1361,csr,v1,1,0,28,2.86989e-05
1362,csr,v1,1,0,28,2.91059e-05
1363,csr,v1,1,0,28,2.88319e-05
1364,csr,v1,1,0,28,3.0299e-05
1365,csr,v1,1,0,28,2.9851e-05
1366,csr,v1,1,0,28,2.9454e-05
1367,csr,v1,1,0,28,2.9939e-05
1368,csr,v1,1,0,28,2.96501e-05
1369,csr,v1,1,0,28,2.9319e-05
1370,csr,v1,1,0,28,2.87918e-05
1371,csr,v1,1,0,28,2.93138e-05
1372,csr,v1,1,0,28,4.00289e-05
1373,csr,v1,1,0,28,2.8762e-05
1374,csr,v1,1,0,28,2.79699e-05
1375,csr,v1,1,0,28,2.91541e-05
1376,csr,v1,1,0,28,2.86789e-05
1377,csr,v1,1,0,28,2.9274e-05
1378,csr,v1,1,0,28,2.8712e-05
1379,csr,v1,1,0,28,2.9945e-05
1380,csr,v1,1,0,28,2.91711e-05
1381,csr,v1,1,0,28,2.87089e-05
1382,csr,v1,1,0,28,2.88968e-05
1383,csr,v1,1,0,28,2.8583e-05
1384,csr,v1,1,0,28,2.8745e-05
1385,csr,v1,1,0,28,2.94398e-05
1386,csr,v1,1,0,28,2.87122e-05
1387,csr,v1,1,0,28,2.93471e-05
1388,csr,v1,1,0,28,2.84768e-05
1389,csr,v1,1,0,28,2.92789e-05
1390,csr,v1,1,0,28,2.9786e-05
1391,csr,v1,1,0,28,2.87059e-05
1392,csr,v1,1,0,28,2.9047e-05
1393,csr,v1,1,0,28,3.37709e-05
1394,csr,v1,1,0,28,2.9403e-05
1395,csr,v1,1,0,28,2.9623e-05
1396,csr,v1,1,0,28,2.8579e-05
1397,csr,v1,1,0,28,2.8427e-05
1398,csr,v1,1,0,28,3.06328e-05
1399,csr,v1,1,0,28,3.00822e-05
1400,csr,v1,1,0,28,2.91301e-05
1401,csr,v1,1,0,29,0.000565013
1402,csr,v1,1,0,29,2.9552e-05
1403,csr,v1,1,0,29,2.96931e-05
1404,csr,v1,1,0,29,2.8471e-05
1405,csr,v1,1,0,29,2.95849e-05
1406,csr,v1,1,0,29,2.8989e-05
1407,csr,v1,1,0,29,2.9217e-05
1408,csr,v1,1,0,29,2.9057e-05
1409,csr,v1,1,0,29,2.9024e-05
1410,csr,v1,1,0,29,2.9847e-05
1411,csr,v1,1,0,29,2.87949e-05
1412,csr,v1,1,0,29,2.90491e-05
1413,csr,v1,1,0,29,2.90929e-05
1414,csr,v1,1,0,29,2.9315e-05
1415,csr,v1,1,0,29,2.79581e-05
1416,csr,v1,1,0,29,2.8884e-05
1417,csr,v1,1,0,29,2.90819e-05
1418,csr,v1,1,0,29,2.87869e-05
1419,csr,v1,1,0,29,2.9173e-05
1420,csr,v1,1,0,29,3.00321e-05
1421,csr,v1,1,0,29,3.31178e-05
1422,csr,v1,1,0,29,3.26161e-05
1423,csr,v1,1,0,29,2.8871e-05
1424,csr,v1,1,0,29,2.9172e-05
1425,csr,v1,1,0,29,2.8214e-05
1426,csr,v1,1,0,29,2.99849e-05
1427,csr,v1,1,0,29,3.0193e-05
1428,csr,v1,1,0,29,2.94719e-05
1429,csr,v1,1,0,29,2.96731e-05
1430,csr,v1,1,0,29,2.92119e-05
1431,csr,v1,1,0,29,3.01541e-05
1432,csr,v1,1,0,29,2.9996e-05
1433,csr,v1,1,0,29,2.9976e-05
1434,csr,v1,1,0,29,2.95441e-05
1435,csr,v1,1,0,29,2.93381e-05
1436,csr,v1,1,0,29,2.98521e-05
1437,csr,v1,1,0,29,2.90109e-05
1438,csr,v1,1,0,29,2.8979e-05
1439,csr,v1,1,0,29,2.96261e-05
1440,csr,v1,1,0,29,2.91399e-05
1441,csr,v1,1,0,29,2.87178e-05
1442,csr,v1,1,0,29,2.79481e-05
1443,csr,v1,1,0,29,3.4159e-05
1444,csr,v1,1,0,29,2.9667e-05
1445,csr,v1,1,0,29,2.86521e-05
1446,csr,v1,1,0,29,2.9234e-05
1447,csr,v1,1,0,29,2.89311e-05
1448,csr,v1,1,0,29,2.96962e-05
1449,csr,v1,1,0,29,2.9786e-05
1450,csr,v1,1,0,29,2.88389e-05
1451,csr,v1,1,0,30,0.000559608
1452,csr,v1,1,0,30,2.9749e-05
1453,csr,v1,1,0,30,2.94738e-05
1454,csr,v1,1,0,30,2.94591e-05
1455,csr,v1,1,0,30,2.8854e-05
1456,csr,v1,1,0,30,2.9027e-05
1457,csr,v1,1,0,30,2.94519e-05
1458,csr,v1,1,0,30,2.94868e-05
1459,csr,v1,1,0,30,2.8959e-05
1460,csr,v1,1,0,30,2.99348e-05
1461,csr,v1,1,0,30,2.92319e-05
1462,csr,v1,1,0,30,2.85371e-05
1463,csr,v1,1,0,30,2.919e-05
1464,csr,v1,1,0,30,2.89108e-05
1465,csr,v1,1,0,30,2.8854e-05
1466,csr,v1,1,0,30,2.84831e-05
1467,csr,v1,1,0,30,2.92261e-05
1468,csr,v1,1,0,30,2.92889e-05
1469,csr,v1,1,0,30,2.9902e-05
1470,csr,v1,1,0,30,2.9132e-05
1471,csr,v1,1,0,30,3.38228e-05
1472,csr,v1,1,0,30,3.01092e-05
1473,csr,v1,1,0,30,2.899e-05
1474,csr,v1,1,0,30,3.01271e-05
1475,csr,v1,1,0,30,2.99818e-05
1476,csr,v1,1,0,30,2.94051e-05
1477,csr,v1,1,0,30,2.9457e-05
1478,csr,v1,1,0,30,2.8942e-05
1479,csr,v1,1,0,30,2.9709e-05
1480,csr,v1,1,0,30,2.9257e-05
1481,csr,v1,1,0,30,2.95329e-05
1482,csr,v1,1,0,30,2.97108e-05
1483,csr,v1,1,0,30,2.96182e-05
1484,csr,v1,1,0,30,3.0461e-05
1485,csr,v1,1,0,30,2.84831e-05
1486,csr,v1,1,0,30,2.9495e-05
1487,csr,v1,1,0,30,2.93381e-05
1488,csr,v1,1,0,30,2.8373e-05
1489,csr,v1,1,0,30,2.7912e-05
1490,csr,v1,1,0,30,2.96801e-05
1491,csr,v1,1,0,30,2.86021e-05
1492,csr,v1,1,0,30,2.9573e-05
1493,csr,v1,1,0,30,3.26158e-05
1494,csr,v1,1,0,30,3.06079e-05
1495,csr,v1,1,0,30,3.01159e-05
1496,csr,v1,1,0,30,2.98009e-05
1497,csr,v1,1,0,30,2.77141e-05
1498,csr,v1,1,0,30,2.87651e-05
1499,csr,v1,1,0,30,2.87569e-05
1500,csr,v1,1,0,30,2.9624e-05
1501,csr,v1,1,0,31,0.00407746
1502,csr,v1,1,0,31,2.9078e-05
1503,csr,v1,1,0,31,2.87991e-05
1504,csr,v1,1,0,31,2.9132e-05
1505,csr,v1,1,0,31,2.88689e-05
1506,csr,v1,1,0,31,2.86121e-05
1507,csr,v1,1,0,31,2.76261e-05
1508,csr,v1,1,0,31,2.81299e-05
1509,csr,v1,1,0,31,3.4641e-05
1510,csr,v1,1,0,31,2.7295e-05
1511,csr,v1,1,0,31,2.82589e-05
1512,csr,v1,1,0,31,2.7786e-05
1513,csr,v1,1,0,31,2.79602e-05
1514,csr,v1,1,0,31,2.92549e-05
1515,csr,v1,1,0,31,2.89939e-05
1516,csr,v1,1,0,31,2.8006e-05
1517,csr,v1,1,0,31,2.75751e-05
1518,csr,v1,1,0,31,2.78251e-05
1519,csr,v1,1,0,31,2.79311e-05
1520,csr,v1,1,0,31,2.80491e-05
1521,csr,v1,1,0,31,2.86039e-05
1522,csr,v1,1,0,31,2.7549e-05
1523,csr,v1,1,0,31,2.86282e-05
1524,csr,v1,1,0,31,2.78351e-05
1525,csr,v1,1,0,31,2.83981e-05
1526,csr,v1,1,0,31,2.80039e-05
1527,csr,v1,1,0,31,2.8542e-05
1528,csr,v1,1,0,31,2.824e-05
1529,csr,v1,1,0,31,2.8495e-05
1530,csr,v1,1,0,31,2.8874e-05
1531,csr,v1,1,0,31,3.3892e-05
1532,csr,v1,1,0,31,2.7546e-05
1533,csr,v1,1,0,31,2.8376e-05
1534,csr,v1,1,0,31,2.8522e-05
1535,csr,v1,1,0,31,2.84989e-05
1536,csr,v1,1,0,31,2.92731e-05
1537,csr,v1,1,0,31,2.8739e-05
1538,csr,v1,1,0,31,2.83748e-05
1539,csr,v1,1,0,31,2.75772e-05
1540,csr,v1,1,0,31,2.8437e-05
1541,csr,v1,1,0,31,2.8319e-05
1542,csr,v1,1,0,31,2.83851e-05
1543,csr,v1,1,0,31,2.71769e-05
1544,csr,v1,1,0,31,2.87069e-05
1545,csr,v1,1,0,31,2.85169e-05
1546,csr,v1,1,0,31,3.85921e-05
1547,csr,v1,1,0,31,2.8346e-05
1548,csr,v1,1,0,31,2.7498e-05
1549,csr,v1,1,0,31,2.80601e-05
1550,csr,v1,1,0,31,2.82289e-05
1551,csr,v1,1,0,32,0.00407769
1552,csr,v1,1,0,32,2.898e-05
1553,csr,v1,1,0,32,3.0125e-05
1554,csr,v1,1,0,32,2.92489e-05
1555,csr,v1,1,0,32,2.96789e-05
1556,csr,v1,1,0,32,3.02489e-05
1557,csr,v1,1,0,32,2.9258e-05
1558,csr,v1,1,0,32,2.91208e-05
1559,csr,v1,1,0,32,3.097e-05
1560,csr,v1,1,0,32,3.08722e-05
1561,csr,v1,1,0,32,2.9949e-05
1562,csr,v1,1,0,32,2.9627e-05
1563,csr,v1,1,0,32,2.939e-05
1564,csr,v1,1,0,32,2.8529e-05
1565,csr,v1,1,0,32,2.9868e-05
1566,csr,v1,1,0,32,3.03572e-05
1567,csr,v1,1,0,32,2.8583e-05
1568,csr,v1,1,0,32,2.8746e-05
1569,csr,v1,1,0,32,3.6181e-05
1570,csr,v1,1,0,32,3.07299e-05
1571,csr,v1,1,0,32,2.9153e-05
1572,csr,v1,1,0,32,2.96892e-05
1573,csr,v1,1,0,32,2.9183e-05
1574,csr,v1,1,0,32,3.15879e-05
1575,csr,v1,1,0,32,2.93269e-05
1576,csr,v1,1,0,32,2.8854e-05
1577,csr,v1,1,0,32,2.93711e-05
1578,csr,v1,1,0,32,2.84801e-05
1579,csr,v1,1,0,32,2.95651e-05
1580,csr,v1,1,0,32,2.88e-05
1581,csr,v1,1,0,32,2.9068e-05
1582,csr,v1,1,0,32,3.0305e-05
1583,csr,v1,1,0,32,2.8861e-05
1584,csr,v1,1,0,32,3.04589e-05
1585,csr,v1,1,0,32,2.68961e-05
1586,csr,v1,1,0,32,2.97171e-05
1587,csr,v1,1,0,32,2.96421e-05
1588,csr,v1,1,0,32,2.9518e-05
1589,csr,v1,1,0,32,3.02701e-05
1590,csr,v1,1,0,32,2.981e-05
1591,csr,v1,1,0,32,3.0084e-05
1592,csr,v1,1,0,32,2.95702e-05
1593,csr,v1,1,0,32,2.9874e-05
1594,csr,v1,1,0,32,3.0532e-05
1595,csr,v1,1,0,32,3.03711e-05
1596,csr,v1,1,0,32,2.9312e-05
1597,csr,v1,1,0,32,2.83772e-05
1598,csr,v1,1,0,32,3.0526e-05
1599,csr,v1,1,0,32,2.81699e-05
1600,csr,v1,1,0,32,3.09478e-05
1601,csr,v1,1,0,33,0.00405851
1602,csr,v1,1,0,33,2.80761e-05
1603,csr,v1,1,0,33,2.8258e-05
1604,csr,v1,1,0,33,2.8224e-05
1605,csr,v1,1,0,33,2.7349e-05
1606,csr,v1,1,0,33,2.74479e-05
1607,csr,v1,1,0,33,2.7928e-05
1608,csr,v1,1,0,33,2.86449e-05
1609,csr,v1,1,0,33,2.8138e-05
1610,csr,v1,1,0,33,2.75108e-05
1611,csr,v1,1,0,33,2.75548e-05
1612,csr,v1,1,0,33,2.8237e-05
1613,csr,v1,1,0,33,2.74729e-05
1614,csr,v1,1,0,33,2.74901e-05
1615,csr,v1,1,0,33,2.71581e-05
1616,csr,v1,1,0,33,2.70049e-05
1617,csr,v1,1,0,33,2.7739e-05
1618,csr,v1,1,0,33,2.7908e-05
1619,csr,v1,1,0,33,2.85259e-05
1620,csr,v1,1,0,33,2.73162e-05
1621,csr,v1,1,0,33,2.67802e-05
1622,csr,v1,1,0,33,2.79171e-05
1623,csr,v1,1,0,33,2.80859e-05
1624,csr,v1,1,0,33,2.78859e-05
1625,csr,v1,1,0,33,2.83672e-05
1626,csr,v1,1,0,33,2.6701e-05
1627,csr,v1,1,0,33,2.76761e-05
1628,csr,v1,1,0,33,2.7051e-05
1629,csr,v1,1,0,33,3.33409e-05
1630,csr,v1,1,0,33,2.8183e-05
1631,csr,v1,1,0,33,2.82158e-05
1632,csr,v1,1,0,33,2.8277e-05
1633,csr,v1,1,0,33,2.80859e-05
1634,csr,v1,1,0,33,2.8654e-05
1635,csr,v1,1,0,33,2.74521e-05
1636,csr,v1,1,0,33,2.6308e-05
1637,csr,v1,1,0,33,2.8423e-05
1638,csr,v1,1,0,33,2.68409e-05
1639,csr,v1,1,0,33,2.82649e-05
1640,csr,v1,1,0,33,2.8475e-05
1641,csr,v1,1,0,33,2.78801e-05
1642,csr,v1,1,0,33,2.799e-05
1643,csr,v1,1,0,33,2.7234e-05
1644,csr,v1,1,0,33,2.72628e-05
1645,csr,v1,1,0,33,2.82621e-05
1646,csr,v1,1,0,33,2.7796e-05
1647,csr,v1,1,0,33,2.7488e-05
1648,csr,v1,1,0,33,2.741e-05
1649,csr,v1,1,0,33,2.7647e-05
1650,csr,v1,1,0,33,2.7721e-05
1651,csr,v1,1,0,34,0.000155315
1652,csr,v1,1,0,34,2.94659e-05
1653,csr,v1,1,0,34,2.91259e-05
1654,csr,v1,1,0,34,2.86871e-05
1655,csr,v1,1,0,34,2.9634e-05
1656,csr,v1,1,0,34,2.8352e-05
1657,csr,v1,1,0,34,2.8766e-05
1658,csr,v1,1,0,34,2.9017e-05
1659,csr,v1,1,0,34,2.92459e-05
1660,csr,v1,1,0,34,2.90361e-05
1661,csr,v1,1,0,34,2.8189e-05
1662,csr,v1,1,0,34,2.96761e-05
1663,csr,v1,1,0,34,2.88428e-05
1664,csr,v1,1,0,34,2.89299e-05
1665,csr,v1,1,0,34,3.36322e-05
1666,csr,v1,1,0,34,2.95131e-05
1667,csr,v1,1,0,34,2.88698e-05
1668,csr,v1,1,0,34,2.8115e-05
1669,csr,v1,1,0,34,2.8993e-05
1670,csr,v1,1,0,34,2.76698e-05
1671,csr,v1,1,0,34,2.88689e-05
1672,csr,v1,1,0,34,2.83159e-05
1673,csr,v1,1,0,34,2.8736e-05
1674,csr,v1,1,0,34,2.80382e-05
1675,csr,v1,1,0,34,2.88051e-05
1676,csr,v1,1,0,34,2.8969e-05
1677,csr,v1,1,0,34,2.8433e-05
1678,csr,v1,1,0,34,2.95041e-05
1679,csr,v1,1,0,34,2.89141e-05
1680,csr,v1,1,0,34,2.8786e-05
1681,csr,v1,1,0,34,2.86491e-05
1682,csr,v1,1,0,34,2.8614e-05
1683,csr,v1,1,0,34,2.80931e-05
1684,csr,v1,1,0,34,2.91809e-05
1685,csr,v1,1,0,34,2.8756e-05
1686,csr,v1,1,0,34,2.83439e-05
1687,csr,v1,1,0,34,3.1868e-05
1688,csr,v1,1,0,34,2.8647e-05
1689,csr,v1,1,0,34,2.96191e-05
1690,csr,v1,1,0,34,2.8536e-05
1691,csr,v1,1,0,34,2.85951e-05
1692,csr,v1,1,0,34,2.91099e-05
1693,csr,v1,1,0,34,2.86519e-05
1694,csr,v1,1,0,34,3.07211e-05
1695,csr,v1,1,0,34,2.88591e-05
1696,csr,v1,1,0,34,2.98151e-05
1697,csr,v1,1,0,34,2.78479e-05
1698,csr,v1,1,0,34,2.8949e-05
1699,csr,v1,1,0,34,2.8037e-05
1700,csr,v1,1,0,34,2.7278e-05
1701,csr,v1,1,0,35,0.00016181
1702,csr,v1,1,0,35,2.74801e-05
1703,csr,v1,1,0,35,2.76892e-05
1704,csr,v1,1,0,35,2.83751e-05
1705,csr,v1,1,0,35,2.76819e-05
1706,csr,v1,1,0,35,2.89581e-05
1707,csr,v1,1,0,35,2.77031e-05
1708,csr,v1,1,0,35,2.83329e-05
1709,csr,v1,1,0,35,2.6535e-05
1710,csr,v1,1,0,35,2.7485e-05
1711,csr,v1,1,0,35,2.83751e-05
1712,csr,v1,1,0,35,2.77089e-05
1713,csr,v1,1,0,35,2.8257e-05
1714,csr,v1,1,0,35,2.76419e-05
1715,csr,v1,1,0,35,2.7969e-05
1716,csr,v1,1,0,35,2.80859e-05
1717,csr,v1,1,0,35,2.7376e-05
1718,csr,v1,1,0,35,2.7729e-05
1719,csr,v1,1,0,35,2.7607e-05
1720,csr,v1,1,0,35,2.71529e-05
1721,csr,v1,1,0,35,2.79581e-05
1722,csr,v1,1,0,35,2.8363e-05
1723,csr,v1,1,0,35,3.39299e-05
1724,csr,v1,1,0,35,2.841e-05
1725,csr,v1,1,0,35,2.7739e-05
1726,csr,v1,1,0,35,2.75881e-05
1727,csr,v1,1,0,35,2.58589e-05
1728,csr,v1,1,0,35,2.8397e-05
1729,csr,v1,1,0,35,2.86521e-05
1730,csr,v1,1,0,35,2.7915e-05
1731,csr,v1,1,0,35,2.79569e-05
1732,csr,v1,1,0,35,2.7881e-05
1733,csr,v1,1,0,35,2.94249e-05
1734,csr,v1,1,0,35,2.761e-05
1735,csr,v1,1,0,35,2.81001e-05
1736,csr,v1,1,0,35,2.74119e-05
1737,csr,v1,1,0,35,2.71781e-05
1738,csr,v1,1,0,35,2.84621e-05
1739,csr,v1,1,0,35,2.82892e-05
1740,csr,v1,1,0,35,2.73159e-05
1741,csr,v1,1,0,35,2.902e-05
1742,csr,v1,1,0,35,2.80261e-05
1743,csr,v1,1,0,35,2.9258e-05
1744,csr,v1,1,0,35,2.66619e-05
1745,csr,v1,1,0,35,3.2072e-05
1746,csr,v1,1,0,35,2.8467e-05
1747,csr,v1,1,0,35,2.75359e-05
1748,csr,v1,1,0,35,2.8027e-05
1749,csr,v1,1,0,35,2.73969e-05
1750,csr,v1,1,0,35,2.93669e-05
1751,csr,v1,1,0,36,0.000161405
1752,csr,v1,1,0,36,2.98359e-05
1753,csr,v1,1,0,36,2.80461e-05
1754,csr,v1,1,0,36,2.9153e-05
1755,csr,v1,1,0,36,2.93129e-05
1756,csr,v1,1,0,36,2.76519e-05
1757,csr,v1,1,0,36,2.85031e-05
1758,csr,v1,1,0,36,2.80859e-05
1759,csr,v1,1,0,36,2.84319e-05
1760,csr,v1,1,0,36,2.8189e-05
1761,csr,v1,1,0,36,2.9068e-05
1762,csr,v1,1,0,36,2.86158e-05
1763,csr,v1,1,0,36,2.87399e-05
1764,csr,v1,1,0,36,2.9054e-05
1765,csr,v1,1,0,36,2.91301e-05
1766,csr,v1,1,0,36,2.90929e-05
1767,csr,v1,1,0,36,2.91672e-05
1768,csr,v1,1,0,36,2.99648e-05
1769,csr,v1,1,0,36,2.96191e-05
1770,csr,v1,1,0,36,2.7779e-05
1771,csr,v1,1,0,36,2.9475e-05
1772,csr,v1,1,0,36,2.84349e-05
1773,csr,v1,1,0,36,2.7664e-05
1774,csr,v1,1,0,36,2.86601e-05
1775,csr,v1,1,0,36,2.81001e-05
1776,csr,v1,1,0,36,2.8617e-05
1777,csr,v1,1,0,36,2.82901e-05
1778,csr,v1,1,0,36,2.8983e-05
1779,csr,v1,1,0,36,5.5688e-05
1780,csr,v1,1,0,36,3.24009e-05
1781,csr,v1,1,0,36,2.83918e-05
1782,csr,v1,1,0,36,2.88021e-05
1783,csr,v1,1,0,36,2.81581e-05
1784,csr,v1,1,0,36,2.93232e-05
1785,csr,v1,1,0,36,2.83599e-05
1786,csr,v1,1,0,36,2.92361e-05
1787,csr,v1,1,0,36,2.91569e-05
1788,csr,v1,1,0,36,2.86391e-05
1789,csr,v1,1,0,36,2.93942e-05
1790,csr,v1,1,0,36,2.98691e-05
1791,csr,v1,1,0,36,2.86889e-05
1792,csr,v1,1,0,36,3.0017e-05
1793,csr,v1,1,0,36,2.9562e-05
1794,csr,v1,1,0,36,2.77911e-05
1795,csr,v1,1,0,36,2.97641e-05
1796,csr,v1,1,0,36,2.8353e-05
1797,csr,v1,1,0,36,2.99851e-05
1798,csr,v1,1,0,36,2.87809e-05
1799,csr,v1,1,0,36,2.95332e-05
1800,csr,v1,1,0,36,2.7233e-05
1801,csr,v1,1,0,37,0.000162771
1802,csr,v1,1,0,37,2.7742e-05
1803,csr,v1,1,0,37,2.71872e-05
1804,csr,v1,1,0,37,2.60959e-05
1805,csr,v1,1,0,37,2.65629e-05
1806,csr,v1,1,0,37,2.77581e-05
1807,csr,v1,1,0,37,2.7485e-05
1808,csr,v1,1,0,37,2.62891e-05
1809,csr,v1,1,0,37,2.75141e-05
1810,csr,v1,1,0,37,2.7763e-05
1811,csr,v1,1,0,37,2.66931e-05
1812,csr,v1,1,0,37,2.59611e-05
1813,csr,v1,1,0,37,2.5952e-05
1814,csr,v1,1,0,37,2.72761e-05
1815,csr,v1,1,0,37,3.1309e-05
1816,csr,v1,1,0,37,2.5969e-05
1817,csr,v1,1,0,37,2.66659e-05
1818,csr,v1,1,0,37,2.66009e-05
1819,csr,v1,1,0,37,2.7024e-05
1820,csr,v1,1,0,37,2.5973e-05
1821,csr,v1,1,0,37,2.7871e-05
1822,csr,v1,1,0,37,2.8251e-05
1823,csr,v1,1,0,37,2.74188e-05
1824,csr,v1,1,0,37,2.64328e-05
1825,csr,v1,1,0,37,2.7203e-05
1826,csr,v1,1,0,37,2.65311e-05
1827,csr,v1,1,0,37,2.69811e-05
1828,csr,v1,1,0,37,2.6799e-05
1829,csr,v1,1,0,37,2.646e-05
1830,csr,v1,1,0,37,2.6813e-05
1831,csr,v1,1,0,37,2.71832e-05
1832,csr,v1,1,0,37,2.68409e-05
1833,csr,v1,1,0,37,2.67129e-05
1834,csr,v1,1,0,37,2.66968e-05
1835,csr,v1,1,0,37,2.6335e-05
1836,csr,v1,1,0,37,2.62661e-05
1837,csr,v1,1,0,37,2.5518e-05
1838,csr,v1,1,0,37,3.07481e-05
1839,csr,v1,1,0,37,2.5843e-05
1840,csr,v1,1,0,37,2.69029e-05
1841,csr,v1,1,0,37,2.7369e-05
1842,csr,v1,1,0,37,2.7111e-05
1843,csr,v1,1,0,37,2.602e-05
1844,csr,v1,1,0,37,5.22211e-05
1845,csr,v1,1,0,37,2.65539e-05
1846,csr,v1,1,0,37,2.6962e-05
1847,csr,v1,1,0,37,2.73038e-05
1848,csr,v1,1,0,37,2.63809e-05
1849,csr,v1,1,0,37,2.7024e-05
1850,csr,v1,1,0,37,2.67669e-05
1851,csr,v1,1,0,38,0.000174549
1852,csr,v1,1,0,38,2.7885e-05
1853,csr,v1,1,0,38,2.8624e-05
1854,csr,v1,1,0,38,2.85669e-05
1855,csr,v1,1,0,38,2.90729e-05
1856,csr,v1,1,0,38,2.8485e-05
1857,csr,v1,1,0,38,2.94419e-05
1858,csr,v1,1,0,38,2.91881e-05
1859,csr,v1,1,0,38,2.78722e-05
1860,csr,v1,1,0,38,2.87551e-05
1861,csr,v1,1,0,38,2.72559e-05
1862,csr,v1,1,0,38,4.00199e-05
1863,csr,v1,1,0,38,2.984e-05
1864,csr,v1,1,0,38,2.88731e-05
1865,csr,v1,1,0,38,2.8833e-05
1866,csr,v1,1,0,38,2.82349e-05
1867,csr,v1,1,0,38,2.8715e-05
1868,csr,v1,1,0,38,2.80559e-05
1869,csr,v1,1,0,38,2.91101e-05
1870,csr,v1,1,0,38,2.74989e-05
1871,csr,v1,1,0,38,2.8864e-05
1872,csr,v1,1,0,38,2.76589e-05
1873,csr,v1,1,0,38,2.8976e-05
1874,csr,v1,1,0,38,2.7776e-05
1875,csr,v1,1,0,38,2.8322e-05
1876,csr,v1,1,0,38,2.87842e-05
1877,csr,v1,1,0,38,2.84561e-05
1878,csr,v1,1,0,38,2.87481e-05
1879,csr,v1,1,0,38,2.89399e-05
1880,csr,v1,1,0,38,2.8393e-05
1881,csr,v1,1,0,38,2.82859e-05
1882,csr,v1,1,0,38,2.8291e-05
1883,csr,v1,1,0,38,2.7963e-05
1884,csr,v1,1,0,38,2.90431e-05
1885,csr,v1,1,0,38,3.00491e-05
