id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2041,hll,v1,1,1024,1,0.173573
2042,hll,v1,1,1024,1,0.171608
2043,hll,v1,1,1024,1,0.17307
2044,hll,v1,1,1024,1,0.197517
2045,hll,v1,1,1024,1,0.172086
2046,hll,v1,1,1024,1,0.175419
2047,hll,v1,1,1024,1,0.175112
2048,hll,v1,1,1024,1,0.174272
2049,hll,v1,1,1024,1,0.173553
2050,hll,v1,1,1024,1,0.172211
2051,hll,v1,1,1024,2,0.170399
2052,hll,v1,1,1024,2,0.16848
2053,hll,v1,1,1024,2,0.165571
2054,hll,v1,1,1024,2,0.165617
2055,hll,v1,1,1024,2,0.166112
2056,hll,v1,1,1024,2,0.166208
2057,hll,v1,1,1024,2,0.168877
2058,hll,v1,1,1024,2,0.166282
2059,hll,v1,1,1024,2,0.166189
2060,hll,v1,1,1024,2,0.165968
2061,hll,v1,1,1024,2,0.165763
2062,hll,v1,1,1024,2,0.165875
2063,hll,v1,1,1024,2,0.166186
2064,hll,v1,1,1024,2,0.166286
2065,hll,v1,1,1024,2,0.167576
2066,hll,v1,1,1024,2,0.16935
2067,hll,v1,1,1024,2,0.168563
2068,hll,v1,1,1024,2,0.167826
2069,hll,v1,1,1024,2,0.168601
2070,hll,v1,1,1024,2,0.166065
2071,hll,v1,1,1024,2,0.166281
2072,hll,v1,1,1024,2,0.168051
2073,hll,v1,1,1024,2,0.166535
2074,hll,v1,1,1024,2,0.165786
2075,hll,v1,1,1024,2,0.167725
2076,hll,v1,1,1024,2,0.166422
2077,hll,v1,1,1024,2,0.167197
2078,hll,v1,1,1024,2,0.167264
2079,hll,v1,1,1024,2,0.166618
2080,hll,v1,1,1024,2,0.167556
2081,hll,v1,1,1024,2,0.165704
2082,hll,v1,1,1024,2,0.166152
2083,hll,v1,1,1024,2,0.166376
2084,hll,v1,1,1024,2,0.166367
2085,hll,v1,1,1024,2,0.166232
2086,hll,v1,1,1024,2,0.166999
2087,hll,v1,1,1024,2,0.167092
2088,hll,v1,1,1024,2,0.166745
2089,hll,v1,1,1024,2,0.167357
2090,hll,v1,1,1024,2,0.167363
2091,hll,v1,1,1024,2,0.170177
2092,hll,v1,1,1024,2,0.168393
2093,hll,v1,1,1024,2,0.165848
2094,hll,v1,1,1024,2,0.165718
2095,hll,v1,1,1024,2,0.170323
2096,hll,v1,1,1024,2,0.168814
2097,hll,v1,1,1024,2,0.16601
2098,hll,v1,1,1024,2,0.167783
2099,hll,v1,1,1024,2,0.166287
2100,hll,v1,1,1024,2,0.179846
2101,hll,v1,1,1024,3,0.165113
2102,hll,v1,1,1024,3,0.168515
2103,hll,v1,1,1024,3,0.166242
2104,hll,v1,1,1024,3,0.164931
2105,hll,v1,1,1024,3,0.163597
2106,hll,v1,1,1024,3,0.163993
2107,hll,v1,1,1024,3,0.166403
2108,hll,v1,1,1024,3,0.166281
2109,hll,v1,1,1024,3,0.167374
2110,hll,v1,1,1024,3,0.164881
2111,hll,v1,1,1024,3,0.16534
2112,hll,v1,1,1024,3,0.169968
2113,hll,v1,1,1024,3,0.165319
2114,hll,v1,1,1024,3,0.16446
2115,hll,v1,1,1024,3,0.164407
2116,hll,v1,1,1024,3,0.165901
2117,hll,v1,1,1024,3,0.163994
2118,hll,v1,1,1024,3,0.166306
2119,hll,v1,1,1024,3,0.166762
2120,hll,v1,1,1024,3,0.165779
2121,hll,v1,1,1024,3,0.16425
2122,hll,v1,1,1024,3,0.162806
2123,hll,v1,1,1024,3,0.165282
2124,hll,v1,1,1024,3,0.1669
2125,hll,v1,1,1024,3,0.165236
2126,hll,v1,1,1024,3,0.163098
2127,hll,v1,1,1024,3,0.162653
2128,hll,v1,1,1024,3,0.163702
2129,hll,v1,1,1024,3,0.161695
2130,hll,v1,1,1024,3,0.164878
2131,hll,v1,1,1024,3,0.163716
2132,hll,v1,1,1024,3,0.161672
2133,hll,v1,1,1024,3,0.165116
2134,hll,v1,1,1024,3,0.16929
2135,hll,v1,1,1024,3,0.171254
2136,hll,v1,1,1024,3,0.165183
2137,hll,v1,1,1024,3,0.164256
2138,hll,v1,1,1024,3,0.16306
2139,hll,v1,1,1024,3,0.161994
2140,hll,v1,1,1024,3,0.164093
2141,hll,v1,1,1024,3,0.162467
2142,hll,v1,1,1024,3,0.166388
2143,hll,v1,1,1024,3,0.165879
2144,hll,v1,1,1024,3,0.165238
2145,hll,v1,1,1024,3,0.164616
2146,hll,v1,1,1024,3,0.163561
2147,hll,v1,1,1024,3,0.16264
2148,hll,v1,1,1024,3,0.165363
2149,hll,v1,1,1024,3,0.166437
2150,hll,v1,1,1024,3,0.165654
2151,hll,v1,1,1024,4,0.165233
2152,hll,v1,1,1024,4,0.165102
2153,hll,v1,1,1024,4,0.16516
2154,hll,v1,1,1024,4,0.168778
2155,hll,v1,1,1024,4,0.170496
2156,hll,v1,1,1024,4,0.164357
2157,hll,v1,1,1024,4,0.167935
2158,hll,v1,1,1024,4,0.166376
2159,hll,v1,1,1024,4,0.165012
2160,hll,v1,1,1024,4,0.168188
2161,hll,v1,1,1024,4,0.163531
2162,hll,v1,1,1024,4,0.166254
2163,hll,v1,1,1024,4,0.166178
2164,hll,v1,1,1024,4,0.164932
2165,hll,v1,1,1024,4,0.165345
2166,hll,v1,1,1024,4,0.165943
2167,hll,v1,1,1024,4,0.164165
2168,hll,v1,1,1024,4,0.164688
2169,hll,v1,1,1024,4,0.162519
2170,hll,v1,1,1024,4,0.162963
2171,hll,v1,1,1024,4,0.166851
2172,hll,v1,1,1024,4,0.171133
2173,hll,v1,1,1024,4,0.164042
2174,hll,v1,1,1024,4,0.16263
2175,hll,v1,1,1024,4,0.162422
2176,hll,v1,1,1024,4,0.163719
2177,hll,v1,1,1024,4,0.168267
2178,hll,v1,1,1024,4,0.171534
2179,hll,v1,1,1024,4,0.168353
2180,hll,v1,1,1024,4,0.171297
2181,hll,v1,1,1024,4,0.163519
2182,hll,v1,1,1024,4,0.16613
2183,hll,v1,1,1024,4,0.164026
2184,hll,v1,1,1024,4,0.164844
2185,hll,v1,1,1024,4,0.163602
2186,hll,v1,1,1024,4,0.168042
2187,hll,v1,1,1024,4,0.166012
2188,hll,v1,1,1024,4,0.165984
2189,hll,v1,1,1024,4,0.165075
2190,hll,v1,1,1024,4,0.164676
2191,hll,v1,1,1024,4,0.163649
2192,hll,v1,1,1024,4,0.167813
2193,hll,v1,1,1024,4,0.165541
2194,hll,v1,1,1024,4,0.16437
2195,hll,v1,1,1024,4,0.162641
2196,hll,v1,1,1024,4,0.164056
2197,hll,v1,1,1024,4,0.166619
2198,hll,v1,1,1024,4,0.166183
2199,hll,v1,1,1024,4,0.16341
2200,hll,v1,1,1024,4,0.16228
2201,hll,v1,1,1024,5,0.167392
2202,hll,v1,1,1024,5,0.16486
2203,hll,v1,1,1024,5,0.165471
2204,hll,v1,1,1024,5,0.169641
2205,hll,v1,1,1024,5,0.164862
2206,hll,v1,1,1024,5,0.165075
2207,hll,v1,1,1024,5,0.163509
2208,hll,v1,1,1024,5,0.163268
2209,hll,v1,1,1024,5,0.165518
2210,hll,v1,1,1024,5,0.165551
2211,hll,v1,1,1024,5,0.165239
2212,hll,v1,1,1024,5,0.172083
2213,hll,v1,1,1024,5,0.164141
2214,hll,v1,1,1024,5,0.167162
2215,hll,v1,1,1024,5,0.166198
2216,hll,v1,1,1024,5,0.163714
2217,hll,v1,1,1024,5,0.164506
2218,hll,v1,1,1024,5,0.165333
2219,hll,v1,1,1024,5,0.166733
2220,hll,v1,1,1024,5,0.166328
2221,hll,v1,1,1024,5,0.166969
2222,hll,v1,1,1024,5,0.16494
2223,hll,v1,1,1024,5,0.168951
2224,hll,v1,1,1024,5,0.168006
2225,hll,v1,1,1024,5,0.164963
2226,hll,v1,1,1024,5,0.16541
2227,hll,v1,1,1024,5,0.164271
2228,hll,v1,1,1024,5,0.16841
2229,hll,v1,1,1024,5,0.165271
2230,hll,v1,1,1024,5,0.167867
2231,hll,v1,1,1024,5,0.166074
2232,hll,v1,1,1024,5,0.165444
2233,hll,v1,1,1024,5,0.162691
2234,hll,v1,1,1024,5,0.16218
2235,hll,v1,1,1024,5,0.163036
2236,hll,v1,1,1024,5,0.164385
2237,hll,v1,1,1024,5,0.16294
2238,hll,v1,1,1024,5,0.166023
2239,hll,v1,1,1024,5,0.166946
2240,hll,v1,1,1024,5,0.164755
2241,hll,v1,1,1024,5,0.162925
2242,hll,v1,1,1024,5,0.165264
2243,hll,v1,1,1024,5,0.165485
2244,hll,v1,1,1024,5,0.164043
2245,hll,v1,1,1024,5,0.169337
2246,hll,v1,1,1024,5,0.167244
2247,hll,v1,1,1024,5,0.167512
2248,hll,v1,1,1024,5,0.167271
2249,hll,v1,1,1024,5,0.165646
2250,hll,v1,1,1024,5,0.164527
2251,hll,v1,1,1024,6,0.168804
2252,hll,v1,1,1024,6,0.167413
2253,hll,v1,1,1024,6,0.165351
2254,hll,v1,1,1024,6,0.165123
2255,hll,v1,1,1024,6,0.165351
2256,hll,v1,1,1024,6,0.164838
2257,hll,v1,1,1024,6,0.164931
2258,hll,v1,1,1024,6,0.163531
2259,hll,v1,1,1024,6,0.167967
2260,hll,v1,1,1024,6,0.165297
2261,hll,v1,1,1024,6,0.164554
2262,hll,v1,1,1024,6,0.165269
2263,hll,v1,1,1024,6,0.164273
2264,hll,v1,1,1024,6,0.164491
2265,hll,v1,1,1024,6,0.169776
2266,hll,v1,1,1024,6,0.168228
2267,hll,v1,1,1024,6,0.170039
2268,hll,v1,1,1024,6,0.168584
2269,hll,v1,1,1024,6,0.166954
2270,hll,v1,1,1024,6,0.164993
2271,hll,v1,1,1024,6,0.165476
2272,hll,v1,1,1024,6,0.170102
2273,hll,v1,1,1024,6,0.164029
2274,hll,v1,1,1024,6,0.164151
2275,hll,v1,1,1024,6,0.171625
2276,hll,v1,1,1024,6,0.166715
2277,hll,v1,1,1024,6,0.166971
2278,hll,v1,1,1024,6,0.168445
2279,hll,v1,1,1024,6,0.166784
2280,hll,v1,1,1024,6,0.167364
2281,hll,v1,1,1024,6,0.165083
2282,hll,v1,1,1024,6,0.163177
2283,hll,v1,1,1024,6,0.166963
2284,hll,v1,1,1024,6,0.164953
2285,hll,v1,1,1024,6,0.163704
2286,hll,v1,1,1024,6,0.164734
2287,hll,v1,1,1024,6,0.164593
2288,hll,v1,1,1024,6,0.163103
2289,hll,v1,1,1024,6,0.176261
2290,hll,v1,1,1024,6,0.167442
2291,hll,v1,1,1024,6,0.16859
2292,hll,v1,1,1024,6,0.170481
2293,hll,v1,1,1024,6,0.168738
2294,hll,v1,1,1024,6,0.167383
2295,hll,v1,1,1024,6,0.167549
2296,hll,v1,1,1024,6,0.165442
2297,hll,v1,1,1024,6,0.168121
2298,hll,v1,1,1024,6,0.1653
2299,hll,v1,1,1024,6,0.165013
2300,hll,v1,1,1024,6,0.165193
2301,hll,v1,1,1024,7,0.167388
2302,hll,v1,1,1024,7,0.16501
2303,hll,v1,1,1024,7,0.163573
2304,hll,v1,1,1024,7,0.165788
2305,hll,v1,1,1024,7,0.167197
2306,hll,v1,1,1024,7,0.16491
2307,hll,v1,1,1024,7,0.165742
2308,hll,v1,1,1024,7,0.167917
2309,hll,v1,1,1024,7,0.167833
2310,hll,v1,1,1024,7,0.170394
2311,hll,v1,1,1024,7,0.167383
2312,hll,v1,1,1024,7,0.168275
2313,hll,v1,1,1024,7,0.166286
2314,hll,v1,1,1024,7,0.16477
2315,hll,v1,1,1024,7,0.165396
2316,hll,v1,1,1024,7,0.165464
2317,hll,v1,1,1024,7,0.163075
2318,hll,v1,1,1024,7,0.168755
2319,hll,v1,1,1024,7,0.166653
2320,hll,v1,1,1024,7,0.165733
2321,hll,v1,1,1024,7,0.165448
2322,hll,v1,1,1024,7,0.164046
2323,hll,v1,1,1024,7,0.165754
2324,hll,v1,1,1024,7,0.168224
2325,hll,v1,1,1024,7,0.165499
2326,hll,v1,1,1024,7,0.168464
2327,hll,v1,1,1024,7,0.168487
2328,hll,v1,1,1024,7,0.166341
2329,hll,v1,1,1024,7,0.166213
2330,hll,v1,1,1024,7,0.165252
2331,hll,v1,1,1024,7,0.16401
2332,hll,v1,1,1024,7,0.162409
2333,hll,v1,1,1024,7,0.171075
2334,hll,v1,1,1024,7,0.170122
2335,hll,v1,1,1024,7,0.171342
2336,hll,v1,1,1024,7,0.168841
2337,hll,v1,1,1024,7,0.166259
2338,hll,v1,1,1024,7,0.165752
2339,hll,v1,1,1024,7,0.165738
2340,hll,v1,1,1024,7,0.16309
2341,hll,v1,1,1024,7,0.166802
2342,hll,v1,1,1024,7,0.167217
2343,hll,v1,1,1024,7,0.165061
2344,hll,v1,1,1024,7,0.162561
2345,hll,v1,1,1024,7,0.165147
2346,hll,v1,1,1024,7,0.166987
2347,hll,v1,1,1024,7,0.169775
2348,hll,v1,1,1024,7,0.16565
2349,hll,v1,1,1024,7,0.166345
2350,hll,v1,1,1024,7,0.165403
2351,hll,v1,1,1024,8,0.163108
2352,hll,v1,1,1024,8,0.168178
2353,hll,v1,1,1024,8,0.167852
2354,hll,v1,1,1024,8,0.169069
2355,hll,v1,1,1024,8,0.16726
2356,hll,v1,1,1024,8,0.171254
2357,hll,v1,1,1024,8,0.163784
2358,hll,v1,1,1024,8,0.165692
2359,hll,v1,1,1024,8,0.163376
2360,hll,v1,1,1024,8,0.16634
2361,hll,v1,1,1024,8,0.16571
2362,hll,v1,1,1024,8,0.16818
2363,hll,v1,1,1024,8,0.167857
2364,hll,v1,1,1024,8,0.167032
2365,hll,v1,1,1024,8,0.166812
2366,hll,v1,1,1024,8,0.16552
2367,hll,v1,1,1024,8,0.165157
2368,hll,v1,1,1024,8,0.165776
2369,hll,v1,1,1024,8,0.16321
2370,hll,v1,1,1024,8,0.165705
2371,hll,v1,1,1024,8,0.166136
2372,hll,v1,1,1024,8,0.16574
2373,hll,v1,1,1024,8,0.163598
2374,hll,v1,1,1024,8,0.165779
2375,hll,v1,1,1024,8,0.165119
2376,hll,v1,1,1024,8,0.164238
2377,hll,v1,1,1024,8,0.164737
2378,hll,v1,1,1024,8,0.168319
2379,hll,v1,1,1024,8,0.172072
2380,hll,v1,1,1024,8,0.167714
2381,hll,v1,1,1024,8,0.16504
2382,hll,v1,1,1024,8,0.164756
2383,hll,v1,1,1024,8,0.168195
2384,hll,v1,1,1024,8,0.166791
2385,hll,v1,1,1024,8,0.168929
2386,hll,v1,1,1024,8,0.167943
2387,hll,v1,1,1024,8,0.167861
2388,hll,v1,1,1024,8,0.16627
2389,hll,v1,1,1024,8,0.164719
2390,hll,v1,1,1024,8,0.165895
2391,hll,v1,1,1024,8,0.167674
2392,hll,v1,1,1024,8,0.163404
2393,hll,v1,1,1024,8,0.162395
2394,hll,v1,1,1024,8,0.165561
2395,hll,v1,1,1024,8,0.168023
2396,hll,v1,1,1024,8,0.166077
2397,hll,v1,1,1024,8,0.16537
2398,hll,v1,1,1024,8,0.165115
2399,hll,v1,1,1024,8,0.164531
2400,hll,v1,1,1024,8,0.166838
2401,hll,v1,1,1024,9,0.165202
2402,hll,v1,1,1024,9,0.169241
2403,hll,v1,1,1024,9,0.166182
2404,hll,v1,1,1024,9,0.168557
2405,hll,v1,1,1024,9,0.166331
2406,hll,v1,1,1024,9,0.170163
2407,hll,v1,1,1024,9,0.165259
2408,hll,v1,1,1024,9,0.164416
2409,hll,v1,1,1024,9,0.162812
2410,hll,v1,1,1024,9,0.166244
2411,hll,v1,1,1024,9,0.167448
2412,hll,v1,1,1024,9,0.16695
2413,hll,v1,1,1024,9,0.164026
2414,hll,v1,1,1024,9,0.165033
2415,hll,v1,1,1024,9,0.166202
2416,hll,v1,1,1024,9,0.166537
2417,hll,v1,1,1024,9,0.166299
2418,hll,v1,1,1024,9,0.165584
2419,hll,v1,1,1024,9,0.166522
2420,hll,v1,1,1024,9,0.168377
2421,hll,v1,1,1024,9,0.171305
2422,hll,v1,1,1024,9,0.172472
2423,hll,v1,1,1024,9,0.16726
2424,hll,v1,1,1024,9,0.16577
2425,hll,v1,1,1024,9,0.16331
2426,hll,v1,1,1024,9,0.162817
2427,hll,v1,1,1024,9,0.168684
2428,hll,v1,1,1024,9,0.165375
2429,hll,v1,1,1024,9,0.168985
2430,hll,v1,1,1024,9,0.165568
2431,hll,v1,1,1024,9,0.162948
2432,hll,v1,1,1024,9,0.165418
2433,hll,v1,1,1024,9,0.166336
2434,hll,v1,1,1024,9,0.166812
2435,hll,v1,1,1024,9,0.168871
2436,hll,v1,1,1024,9,0.166206
2437,hll,v1,1,1024,9,0.165602
2438,hll,v1,1,1024,9,0.166738
2439,hll,v1,1,1024,9,0.16606
2440,hll,v1,1,1024,9,0.166897
2441,hll,v1,1,1024,9,0.166733
2442,hll,v1,1,1024,9,0.166017
2443,hll,v1,1,1024,9,0.167561
2444,hll,v1,1,1024,9,0.170097
2445,hll,v1,1,1024,9,0.168742
2446,hll,v1,1,1024,9,0.169004
2447,hll,v1,1,1024,9,0.168191
2448,hll,v1,1,1024,9,0.16582
2449,hll,v1,1,1024,9,0.16641
2450,hll,v1,1,1024,9,0.167917
2451,hll,v1,1,1024,10,0.166552
2452,hll,v1,1,1024,10,0.166975
2453,hll,v1,1,1024,10,0.16599
2454,hll,v1,1,1024,10,0.166152
2455,hll,v1,1,1024,10,0.165683
2456,hll,v1,1,1024,10,0.165138
2457,hll,v1,1,1024,10,0.167111
2458,hll,v1,1,1024,10,0.163897
2459,hll,v1,1,1024,10,0.166077
2460,hll,v1,1,1024,10,0.165357
2461,hll,v1,1,1024,10,0.168481
2462,hll,v1,1,1024,10,0.167536
2463,hll,v1,1,1024,10,0.165359
2464,hll,v1,1,1024,10,0.168301
2465,hll,v1,1,1024,10,0.170287
2466,hll,v1,1,1024,10,0.168434
2467,hll,v1,1,1024,10,0.171688
2468,hll,v1,1,1024,10,0.165852
2469,hll,v1,1,1024,10,0.168295
2470,hll,v1,1,1024,10,0.166326
2471,hll,v1,1,1024,10,0.170939
2472,hll,v1,1,1024,10,0.168273
2473,hll,v1,1,1024,10,0.169752
2474,hll,v1,1,1024,10,0.166933
2475,hll,v1,1,1024,10,0.167616
2476,hll,v1,1,1024,10,0.166169
2477,hll,v1,1,1024,10,0.165564
2478,hll,v1,1,1024,10,0.165997
2479,hll,v1,1,1024,10,0.16866
2480,hll,v1,1,1024,10,0.166356
2481,hll,v1,1,1024,10,0.164523
2482,hll,v1,1,1024,10,0.166104
2483,hll,v1,1,1024,10,0.163684
2484,hll,v1,1,1024,10,0.163372
2485,hll,v1,1,1024,10,0.169351
2486,hll,v1,1,1024,10,0.166176
2487,hll,v1,1,1024,10,0.168738
2488,hll,v1,1,1024,10,0.16733
2489,hll,v1,1,1024,10,0.165536
2490,hll,v1,1,1024,10,0.170893
2491,hll,v1,1,1024,10,0.166354
2492,hll,v1,1,1024,10,0.166161
2493,hll,v1,1,1024,10,0.165636
2494,hll,v1,1,1024,10,0.165727
2495,hll,v1,1,1024,10,0.165814
2496,hll,v1,1,1024,10,0.166458
2497,hll,v1,1,1024,10,0.16497
2498,hll,v1,1,1024,10,0.167916
2499,hll,v1,1,1024,10,0.173259
2500,hll,v1,1,1024,10,0.166059
2501,hll,v1,1,1024,11,0.168302
2502,hll,v1,1,1024,11,0.16587
2503,hll,v1,1,1024,11,0.164504
2504,hll,v1,1,1024,11,0.164276
2505,hll,v1,1,1024,11,0.165536
2506,hll,v1,1,1024,11,0.166052
2507,hll,v1,1,1024,11,0.169668
2508,hll,v1,1,1024,11,0.169836
2509,hll,v1,1,1024,11,0.170654
2510,hll,v1,1,1024,11,0.170807
2511,hll,v1,1,1024,11,0.168779
2512,hll,v1,1,1024,11,0.166523
2513,hll,v1,1,1024,11,0.169193
2514,hll,v1,1,1024,11,0.170974
2515,hll,v1,1,1024,11,0.166771
2516,hll,v1,1,1024,11,0.170065
2517,hll,v1,1,1024,11,0.167342
2518,hll,v1,1,1024,11,0.167382
2519,hll,v1,1,1024,11,0.16537
2520,hll,v1,1,1024,11,0.164654
2521,hll,v1,1,1024,11,0.163168
2522,hll,v1,1,1024,11,0.164858
2523,hll,v1,1,1024,11,0.166105
2524,hll,v1,1,1024,11,0.165812
2525,hll,v1,1,1024,11,0.163266
2526,hll,v1,1,1024,11,0.165337
2527,hll,v1,1,1024,11,0.166182
2528,hll,v1,1,1024,11,0.165351
2529,hll,v1,1,1024,11,0.167581
2530,hll,v1,1,1024,11,0.16582
2531,hll,v1,1,1024,11,0.17014
2532,hll,v1,1,1024,11,0.169145
2533,hll,v1,1,1024,11,0.169689
2534,hll,v1,1,1024,11,0.165112
2535,hll,v1,1,1024,11,0.167236
2536,hll,v1,1,1024,11,0.168003
2537,hll,v1,1,1024,11,0.164555
2538,hll,v1,1,1024,11,0.165059
2539,hll,v1,1,1024,11,0.166249
2540,hll,v1,1,1024,11,0.167533
2541,hll,v1,1,1024,11,0.164102
2542,hll,v1,1,1024,11,0.168217
2543,hll,v1,1,1024,11,0.16577
2544,hll,v1,1,1024,11,0.167529
2545,hll,v1,1,1024,11,0.166187
2546,hll,v1,1,1024,11,0.169983
2547,hll,v1,1,1024,11,0.16843
2548,hll,v1,1,1024,11,0.167615
2549,hll,v1,1,1024,11,0.166344
2550,hll,v1,1,1024,11,0.165894
2551,hll,v1,1,1024,12,0.1695
2552,hll,v1,1,1024,12,0.168721
2553,hll,v1,1,1024,12,0.167918
2554,hll,v1,1,1024,12,0.17061
2555,hll,v1,1,1024,12,0.16677
2556,hll,v1,1,1024,12,0.164353
2557,hll,v1,1,1024,12,0.166292
2558,hll,v1,1,1024,12,0.167881
2559,hll,v1,1,1024,12,0.165759
2560,hll,v1,1,1024,12,0.169078
2561,hll,v1,1,1024,12,0.167453
2562,hll,v1,1,1024,12,0.165557
2563,hll,v1,1,1024,12,0.168687
2564,hll,v1,1,1024,12,0.166831
2565,hll,v1,1,1024,12,0.163883
2566,hll,v1,1,1024,12,0.170648
2567,hll,v1,1,1024,12,0.165317
2568,hll,v1,1,1024,12,0.164991
2569,hll,v1,1,1024,12,0.166242
2570,hll,v1,1,1024,12,0.164772
2571,hll,v1,1,1024,12,0.16718
2572,hll,v1,1,1024,12,0.16516
2573,hll,v1,1,1024,12,0.164049
2574,hll,v1,1,1024,12,0.167434
2575,hll,v1,1,1024,12,0.167943
2576,hll,v1,1,1024,12,0.171286
2577,hll,v1,1,1024,12,0.166189
2578,hll,v1,1,1024,12,0.165064
2579,hll,v1,1,1024,12,0.164497
2580,hll,v1,1,1024,12,0.167508
2581,hll,v1,1,1024,12,0.16783
2582,hll,v1,1,1024,12,0.165789
2583,hll,v1,1,1024,12,0.16517
2584,hll,v1,1,1024,12,0.169765
2585,hll,v1,1,1024,12,0.168076
2586,hll,v1,1,1024,12,0.163817
2587,hll,v1,1,1024,12,0.168254
2588,hll,v1,1,1024,12,0.165478
2589,hll,v1,1,1024,12,0.166733
2590,hll,v1,1,1024,12,0.165838
2591,hll,v1,1,1024,12,0.166139
2592,hll,v1,1,1024,12,0.165812
2593,hll,v1,1,1024,12,0.167758
2594,hll,v1,1,1024,12,0.166441
2595,hll,v1,1,1024,12,0.166375
2596,hll,v1,1,1024,12,0.164019
2597,hll,v1,1,1024,12,0.166584
2598,hll,v1,1,1024,12,0.170346
2599,hll,v1,1,1024,12,0.170114
2600,hll,v1,1,1024,12,0.171366
2601,hll,v1,1,1024,13,0.168207
2602,hll,v1,1,1024,13,0.170891
2603,hll,v1,1,1024,13,0.168494
2604,hll,v1,1,1024,13,0.167927
2605,hll,v1,1,1024,13,0.166686
2606,hll,v1,1,1024,13,0.16494
2607,hll,v1,1,1024,13,0.167253
2608,hll,v1,1,1024,13,0.166807
2609,hll,v1,1,1024,13,0.167219
2610,hll,v1,1,1024,13,0.168309
2611,hll,v1,1,1024,13,0.166017
2612,hll,v1,1,1024,13,0.167049
2613,hll,v1,1,1024,13,0.168134
2614,hll,v1,1,1024,13,0.165026
2615,hll,v1,1,1024,13,0.165277
2616,hll,v1,1,1024,13,0.16798
2617,hll,v1,1,1024,13,0.16529
2618,hll,v1,1,1024,13,0.164723
2619,hll,v1,1,1024,13,0.170097
2620,hll,v1,1,1024,13,0.170014
2621,hll,v1,1,1024,13,0.176303
2622,hll,v1,1,1024,13,0.167135
2623,hll,v1,1,1024,13,0.166622
2624,hll,v1,1,1024,13,0.164314
2625,hll,v1,1,1024,13,0.165385
2626,hll,v1,1,1024,13,0.166404
2627,hll,v1,1,1024,13,0.167993
2628,hll,v1,1,1024,13,0.167286
2629,hll,v1,1,1024,13,0.166387
2630,hll,v1,1,1024,13,0.163839
2631,hll,v1,1,1024,13,0.165311
2632,hll,v1,1,1024,13,0.169062
2633,hll,v1,1,1024,13,0.167675
2634,hll,v1,1,1024,13,0.167754
2635,hll,v1,1,1024,13,0.167351
2636,hll,v1,1,1024,13,0.167193
2637,hll,v1,1,1024,13,0.165841
2638,hll,v1,1,1024,13,0.165938
2639,hll,v1,1,1024,13,0.165577
2640,hll,v1,1,1024,13,0.165473
2641,hll,v1,1,1024,13,0.164927
2642,hll,v1,1,1024,13,0.169584
2643,hll,v1,1,1024,13,0.174949
2644,hll,v1,1,1024,13,0.169177
2645,hll,v1,1,1024,13,0.167629
2646,hll,v1,1,1024,13,0.165077
2647,hll,v1,1,1024,13,0.166073
2648,hll,v1,1,1024,13,0.167657
2649,hll,v1,1,1024,13,0.168657
2650,hll,v1,1,1024,13,0.165332
2651,hll,v1,1,1024,14,0.165563
2652,hll,v1,1,1024,14,0.166371
2653,hll,v1,1,1024,14,0.169188
2654,hll,v1,1,1024,14,0.167168
2655,hll,v1,1,1024,14,0.165604
2656,hll,v1,1,1024,14,0.165923
2657,hll,v1,1,1024,14,0.165681
2658,hll,v1,1,1024,14,0.16409
2659,hll,v1,1,1024,14,0.168317
2660,hll,v1,1,1024,14,0.16634
2661,hll,v1,1,1024,14,0.164748
2662,hll,v1,1,1024,14,0.170115
2663,hll,v1,1,1024,14,0.173167
2664,hll,v1,1,1024,14,0.168104
2665,hll,v1,1,1024,14,0.170118
2666,hll,v1,1,1024,14,0.166291
2667,hll,v1,1,1024,14,0.164785
2668,hll,v1,1,1024,14,0.168211
2669,hll,v1,1,1024,14,0.168544
2670,hll,v1,1,1024,14,0.165814
2671,hll,v1,1,1024,14,0.169579
2672,hll,v1,1,1024,14,0.165526
2673,hll,v1,1,1024,14,0.164707
2674,hll,v1,1,1024,14,0.16895
2675,hll,v1,1,1024,14,0.167255
2676,hll,v1,1,1024,14,0.166745
2677,hll,v1,1,1024,14,0.169691
2678,hll,v1,1,1024,14,0.165097
2679,hll,v1,1,1024,14,0.16839
2680,hll,v1,1,1024,14,0.16587
2681,hll,v1,1,1024,14,0.167439
2682,hll,v1,1,1024,14,0.164461
2683,hll,v1,1,1024,14,0.167138
2684,hll,v1,1,1024,14,0.16677
2685,hll,v1,1,1024,14,0.16398
2686,hll,v1,1,1024,14,0.168168
2687,hll,v1,1,1024,14,0.167006
2688,hll,v1,1,1024,14,0.166739
2689,hll,v1,1,1024,14,0.166865
2690,hll,v1,1,1024,14,0.164277
2691,hll,v1,1,1024,14,0.166503
2692,hll,v1,1,1024,14,0.169677
2693,hll,v1,1,1024,14,0.165982
2694,hll,v1,1,1024,14,0.167365
2695,hll,v1,1,1024,14,0.163578
2696,hll,v1,1,1024,14,0.16744
2697,hll,v1,1,1024,14,0.164462
2698,hll,v1,1,1024,14,0.165981
2699,hll,v1,1,1024,14,0.166524
2700,hll,v1,1,1024,14,0.165417
2701,hll,v1,1,1024,15,0.163891
2702,hll,v1,1,1024,15,0.167449
2703,hll,v1,1,1024,15,0.163985
2704,hll,v1,1,1024,15,0.167131
