id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
698,csr,v1,1,0,14,0.00702491
699,csr,v1,1,0,14,0.00700943
700,csr,v1,1,0,14,0.00702426
701,csr,v1,1,0,15,0.00979425
702,csr,v1,1,0,15,0.00693111
703,csr,v1,1,0,15,0.00785883
704,csr,v1,1,0,15,0.00719211
705,csr,v1,1,0,15,0.00606653
706,csr,v1,1,0,15,0.00602029
707,csr,v1,1,0,15,0.00604076
708,csr,v1,1,0,15,0.00602936
709,csr,v1,1,0,15,0.00601092
710,csr,v1,1,0,15,0.00599488
711,csr,v1,1,0,15,0.00600532
712,csr,v1,1,0,15,0.0059872
713,csr,v1,1,0,15,0.0060073
714,csr,v1,1,0,15,0.00599062
715,csr,v1,1,0,15,0.00600371
716,csr,v1,1,0,15,0.0059814
717,csr,v1,1,0,15,0.0059989
718,csr,v1,1,0,15,0.00599847
719,csr,v1,1,0,15,0.00594332
720,csr,v1,1,0,15,0.00594804
721,csr,v1,1,0,15,0.00597422
722,csr,v1,1,0,15,0.00595979
723,csr,v1,1,0,15,0.00595954
724,csr,v1,1,0,15,0.005972
725,csr,v1,1,0,15,0.00596671
726,csr,v1,1,0,15,0.00597505
727,csr,v1,1,0,15,0.00597288
728,csr,v1,1,0,15,0.00598625
729,csr,v1,1,0,15,0.00597074
730,csr,v1,1,0,15,0.0059904
731,csr,v1,1,0,15,0.00645439
732,csr,v1,1,0,15,0.00597496
733,csr,v1,1,0,15,0.00603644
734,csr,v1,1,0,15,0.00593863
735,csr,v1,1,0,15,0.00596517
736,csr,v1,1,0,15,0.00596769
737,csr,v1,1,0,15,0.00595149
738,csr,v1,1,0,15,0.00594925
739,csr,v1,1,0,15,0.00595928
740,csr,v1,1,0,15,0.0059399
741,csr,v1,1,0,15,0.00593776
742,csr,v1,1,0,15,0.00594883
743,csr,v1,1,0,15,0.00600187
744,csr,v1,1,0,15,0.00595288
745,csr,v1,1,0,15,0.00591475
746,csr,v1,1,0,15,0.00598008
747,csr,v1,1,0,15,0.00593225
748,csr,v1,1,0,15,0.00594989
749,csr,v1,1,0,15,0.00602283
750,csr,v1,1,0,15,0.00597032
751,csr,v1,1,0,16,0.00987987
752,csr,v1,1,0,16,0.00695794
753,csr,v1,1,0,16,0.00690597
754,csr,v1,1,0,16,0.00687926
755,csr,v1,1,0,16,0.00690131
756,csr,v1,1,0,16,0.00687653
757,csr,v1,1,0,16,0.00687826
758,csr,v1,1,0,16,0.0068857
759,csr,v1,1,0,16,0.00689189
760,csr,v1,1,0,16,0.00687333
761,csr,v1,1,0,16,0.00686373
762,csr,v1,1,0,16,0.0068834
763,csr,v1,1,0,16,0.00687417
764,csr,v1,1,0,16,0.0069004
765,csr,v1,1,0,16,0.0069005
766,csr,v1,1,0,16,0.00688659
767,csr,v1,1,0,16,0.00688569
768,csr,v1,1,0,16,0.00688576
769,csr,v1,1,0,16,0.00688436
770,csr,v1,1,0,16,0.00688868
771,csr,v1,1,0,16,0.0068883
772,csr,v1,1,0,16,0.0068931
773,csr,v1,1,0,16,0.00688686
774,csr,v1,1,0,16,0.00688493
775,csr,v1,1,0,16,0.00688955
776,csr,v1,1,0,16,0.00696063
777,csr,v1,1,0,16,0.00690956
778,csr,v1,1,0,16,0.00688524
779,csr,v1,1,0,16,0.00688573
780,csr,v1,1,0,16,0.00828744
781,csr,v1,1,0,16,0.00703733
782,csr,v1,1,0,16,0.00704354
783,csr,v1,1,0,16,0.00702049
784,csr,v1,1,0,16,0.00700418
785,csr,v1,1,0,16,0.00699567
786,csr,v1,1,0,16,0.00701515
787,csr,v1,1,0,16,0.00699908
788,csr,v1,1,0,16,0.00701092
789,csr,v1,1,0,16,0.00701489
790,csr,v1,1,0,16,0.00699775
791,csr,v1,1,0,16,0.00700701
792,csr,v1,1,0,16,0.00701441
793,csr,v1,1,0,16,0.00698851
794,csr,v1,1,0,16,0.00703311
795,csr,v1,1,0,16,0.00698531
796,csr,v1,1,0,16,0.00699438
797,csr,v1,1,0,16,0.0070099
798,csr,v1,1,0,16,0.00699679
799,csr,v1,1,0,16,0.00700754
800,csr,v1,1,0,16,0.00700035
801,csr,v1,1,0,17,0.00986926
802,csr,v1,1,0,17,0.00695366
803,csr,v1,1,0,17,0.00687046
804,csr,v1,1,0,17,0.00686269
805,csr,v1,1,0,17,0.00687561
806,csr,v1,1,0,17,0.0068634
807,csr,v1,1,0,17,0.00688892
808,csr,v1,1,0,17,0.00685935
809,csr,v1,1,0,17,0.0068546
810,csr,v1,1,0,17,0.00830616
811,csr,v1,1,0,17,0.00686347
812,csr,v1,1,0,17,0.00686564
813,csr,v1,1,0,17,0.00686519
814,csr,v1,1,0,17,0.0068552
815,csr,v1,1,0,17,0.00689406
816,csr,v1,1,0,17,0.00686267
817,csr,v1,1,0,17,0.00684835
818,csr,v1,1,0,17,0.00688132
819,csr,v1,1,0,17,0.0068686
820,csr,v1,1,0,17,0.00769813
821,csr,v1,1,0,17,0.00695183
822,csr,v1,1,0,17,0.00685358
823,csr,v1,1,0,17,0.00686843
824,csr,v1,1,0,17,0.00685712
825,csr,v1,1,0,17,0.00684503
826,csr,v1,1,0,17,0.00687413
827,csr,v1,1,0,17,0.00685325
828,csr,v1,1,0,17,0.00687701
829,csr,v1,1,0,17,0.00687522
830,csr,v1,1,0,17,0.00688466
831,csr,v1,1,0,17,0.00687521
832,csr,v1,1,0,17,0.00687054
833,csr,v1,1,0,17,0.00686261
834,csr,v1,1,0,17,0.00686821
835,csr,v1,1,0,17,0.00687156
836,csr,v1,1,0,17,0.00686306
837,csr,v1,1,0,17,0.00687621
838,csr,v1,1,0,17,0.00685455
839,csr,v1,1,0,17,0.00687013
840,csr,v1,1,0,17,0.00686293
841,csr,v1,1,0,17,0.00688224
842,csr,v1,1,0,17,0.00687408
843,csr,v1,1,0,17,0.00688109
844,csr,v1,1,0,17,0.00688521
845,csr,v1,1,0,17,0.00688246
846,csr,v1,1,0,17,0.00688961
847,csr,v1,1,0,17,0.00687685
848,csr,v1,1,0,17,0.00687323
849,csr,v1,1,0,17,0.00687727
850,csr,v1,1,0,17,0.00687688
851,csr,v1,1,0,18,0.00946515
852,csr,v1,1,0,18,0.00684066
853,csr,v1,1,0,18,0.00676733
854,csr,v1,1,0,18,0.00677978
855,csr,v1,1,0,18,0.0067831
856,csr,v1,1,0,18,0.00678611
857,csr,v1,1,0,18,0.00675288
858,csr,v1,1,0,18,0.00680589
859,csr,v1,1,0,18,0.00679308
860,csr,v1,1,0,18,0.00683081
861,csr,v1,1,0,18,0.00691249
862,csr,v1,1,0,18,0.00678539
863,csr,v1,1,0,18,0.00678255
864,csr,v1,1,0,18,0.00682268
865,csr,v1,1,0,18,0.00682659
866,csr,v1,1,0,18,0.00680044
867,csr,v1,1,0,18,0.00676812
868,csr,v1,1,0,18,0.00710799
869,csr,v1,1,0,18,0.00682108
870,csr,v1,1,0,18,0.00683626
871,csr,v1,1,0,18,0.00677683
872,csr,v1,1,0,18,0.00679257
873,csr,v1,1,0,18,0.00676768
874,csr,v1,1,0,18,0.00677798
875,csr,v1,1,0,18,0.00679357
876,csr,v1,1,0,18,0.00678915
877,csr,v1,1,0,18,0.00679869
878,csr,v1,1,0,18,0.0067818
879,csr,v1,1,0,18,0.00678426
880,csr,v1,1,0,18,0.00680674
881,csr,v1,1,0,18,0.00681033
882,csr,v1,1,0,18,0.00677772
883,csr,v1,1,0,18,0.00680382
884,csr,v1,1,0,18,0.00681668
885,csr,v1,1,0,18,0.00682233
886,csr,v1,1,0,18,0.00678825
887,csr,v1,1,0,18,0.00679523
888,csr,v1,1,0,18,0.00690919
889,csr,v1,1,0,18,0.00523527
890,csr,v1,1,0,18,0.00522609
891,csr,v1,1,0,18,0.0052176
892,csr,v1,1,0,18,0.00521461
893,csr,v1,1,0,18,0.00520269
894,csr,v1,1,0,18,0.00521224
895,csr,v1,1,0,18,0.00518395
896,csr,v1,1,0,18,0.00521782
897,csr,v1,1,0,18,0.005198
898,csr,v1,1,0,18,0.00518642
899,csr,v1,1,0,18,0.00519821
900,csr,v1,1,0,18,0.00518471
901,csr,v1,1,0,19,0.00853451
902,csr,v1,1,0,19,0.00551953
903,csr,v1,1,0,19,0.00539967
904,csr,v1,1,0,19,0.00538469
905,csr,v1,1,0,19,0.00538091
906,csr,v1,1,0,19,0.00537108
907,csr,v1,1,0,19,0.00539637
908,csr,v1,1,0,19,0.00536999
909,csr,v1,1,0,19,0.00535448
910,csr,v1,1,0,19,0.00535735
911,csr,v1,1,0,19,0.00537764
912,csr,v1,1,0,19,0.00538947
913,csr,v1,1,0,19,0.00537324
914,csr,v1,1,0,19,0.00538336
915,csr,v1,1,0,19,0.00537972
916,csr,v1,1,0,19,0.00537024
917,csr,v1,1,0,19,0.00536749
918,csr,v1,1,0,19,0.00537572
919,csr,v1,1,0,19,0.00539945
920,csr,v1,1,0,19,0.00537163
921,csr,v1,1,0,19,0.00537493
922,csr,v1,1,0,19,0.00537185
923,csr,v1,1,0,19,0.00538876
924,csr,v1,1,0,19,0.00541618
925,csr,v1,1,0,19,0.00537308
926,csr,v1,1,0,19,0.00538665
927,csr,v1,1,0,19,0.00537942
928,csr,v1,1,0,19,0.00540049
929,csr,v1,1,0,19,0.00536453
930,csr,v1,1,0,19,0.0053676
931,csr,v1,1,0,19,0.00537891
932,csr,v1,1,0,19,0.00537556
933,csr,v1,1,0,19,0.00537878
934,csr,v1,1,0,19,0.00538337
935,csr,v1,1,0,19,0.00537756
936,csr,v1,1,0,19,0.00536474
937,csr,v1,1,0,19,0.00679486
938,csr,v1,1,0,19,0.00539017
939,csr,v1,1,0,19,0.00538324
940,csr,v1,1,0,19,0.00536838
941,csr,v1,1,0,19,0.0053714
942,csr,v1,1,0,19,0.00538809
943,csr,v1,1,0,19,0.00538238
944,csr,v1,1,0,19,0.00538301
945,csr,v1,1,0,19,0.00541267
946,csr,v1,1,0,19,0.00537185
947,csr,v1,1,0,19,0.00541779
948,csr,v1,1,0,19,0.00539364
949,csr,v1,1,0,19,0.00538907
950,csr,v1,1,0,19,0.00539755
951,csr,v1,1,0,20,0.00837131
952,csr,v1,1,0,20,0.00554722
953,csr,v1,1,0,20,0.00543494
954,csr,v1,1,0,20,0.00541265
955,csr,v1,1,0,20,0.00542639
956,csr,v1,1,0,20,0.00544059
957,csr,v1,1,0,20,0.00680094
958,csr,v1,1,0,20,0.00542296
959,csr,v1,1,0,20,0.00541584
960,csr,v1,1,0,20,0.00540961
961,csr,v1,1,0,20,0.00542578
962,csr,v1,1,0,20,0.00543071
963,csr,v1,1,0,20,0.00539621
964,csr,v1,1,0,20,0.00541505
965,csr,v1,1,0,20,0.00543574
966,csr,v1,1,0,20,0.00540277
967,csr,v1,1,0,20,0.00541173
968,csr,v1,1,0,20,0.00543556
969,csr,v1,1,0,20,0.00542878
970,csr,v1,1,0,20,0.00566159
971,csr,v1,1,0,20,0.0054496
972,csr,v1,1,0,20,0.00542297
973,csr,v1,1,0,20,0.00540628
974,csr,v1,1,0,20,0.0054176
975,csr,v1,1,0,20,0.00541814
976,csr,v1,1,0,20,0.0054268
977,csr,v1,1,0,20,0.0054209
978,csr,v1,1,0,20,0.00544957
979,csr,v1,1,0,20,0.00539892
980,csr,v1,1,0,20,0.0054071
981,csr,v1,1,0,20,0.00542453
982,csr,v1,1,0,20,0.00541849
983,csr,v1,1,0,20,0.00542114
984,csr,v1,1,0,20,0.00542271
985,csr,v1,1,0,20,0.00541862
986,csr,v1,1,0,20,0.00542302
987,csr,v1,1,0,20,0.00544761
988,csr,v1,1,0,20,0.00543074
989,csr,v1,1,0,20,0.00538985
990,csr,v1,1,0,20,0.00542404
991,csr,v1,1,0,20,0.00727428
992,csr,v1,1,0,20,0.00436118
993,csr,v1,1,0,20,0.00433099
994,csr,v1,1,0,20,0.00432202
995,csr,v1,1,0,20,0.00433528
996,csr,v1,1,0,20,0.00430413
997,csr,v1,1,0,20,0.00429373
998,csr,v1,1,0,20,0.00429937
999,csr,v1,1,0,20,0.00429233
1000,csr,v1,1,0,20,0.00429768
1001,csr,v1,1,0,21,0.00939698
1002,csr,v1,1,0,21,0.006701
1003,csr,v1,1,0,21,0.00663303
1004,csr,v1,1,0,21,0.00662921
1005,csr,v1,1,0,21,0.00659642
1006,csr,v1,1,0,21,0.00660333
1007,csr,v1,1,0,21,0.00657563
1008,csr,v1,1,0,21,0.00658793
1009,csr,v1,1,0,21,0.00658819
1010,csr,v1,1,0,21,0.00659484
1011,csr,v1,1,0,21,0.00658342
1012,csr,v1,1,0,21,0.00657911
1013,csr,v1,1,0,21,0.00658849
1014,csr,v1,1,0,21,0.00657995
1015,csr,v1,1,0,21,0.00659411
1016,csr,v1,1,0,21,0.00658827
1017,csr,v1,1,0,21,0.00657948
1018,csr,v1,1,0,21,0.00656757
1019,csr,v1,1,0,21,0.00659436
1020,csr,v1,1,0,21,0.00658025
1021,csr,v1,1,0,21,0.00656781
1022,csr,v1,1,0,21,0.00657294
1023,csr,v1,1,0,21,0.00658402
1024,csr,v1,1,0,21,0.00657853
1025,csr,v1,1,0,21,0.00655774
1026,csr,v1,1,0,21,0.00656738
1027,csr,v1,1,0,21,0.00657597
1028,csr,v1,1,0,21,0.00655805
1029,csr,v1,1,0,21,0.00657229
1030,csr,v1,1,0,21,0.00656767
1031,csr,v1,1,0,21,0.00657093
1032,csr,v1,1,0,21,0.00656865
1033,csr,v1,1,0,21,0.00656573
1034,csr,v1,1,0,21,0.00657493
1035,csr,v1,1,0,21,0.00657931
1036,csr,v1,1,0,21,0.00657495
1037,csr,v1,1,0,21,0.00656573
1038,csr,v1,1,0,21,0.00655565
1039,csr,v1,1,0,21,0.00657145
1040,csr,v1,1,0,21,0.00656
1041,csr,v1,1,0,21,0.00657116
1042,csr,v1,1,0,21,0.00654955
1043,csr,v1,1,0,21,0.00656919
1044,csr,v1,1,0,21,0.00656625
1045,csr,v1,1,0,21,0.00656562
1046,csr,v1,1,0,21,0.00657425
1047,csr,v1,1,0,21,0.00657766
1048,csr,v1,1,0,21,0.00658054
1049,csr,v1,1,0,21,0.0065746
1050,csr,v1,1,0,21,0.00656231
1051,csr,v1,1,0,22,0.00897228
1052,csr,v1,1,0,22,0.00610025
1053,csr,v1,1,0,22,0.00601237
1054,csr,v1,1,0,22,0.00602169
1055,csr,v1,1,0,22,0.00599963
1056,csr,v1,1,0,22,0.00602637
1057,csr,v1,1,0,22,0.00602864
1058,csr,v1,1,0,22,0.00599843
1059,csr,v1,1,0,22,0.0060127
1060,csr,v1,1,0,22,0.00602835
1061,csr,v1,1,0,22,0.00601905
1062,csr,v1,1,0,22,0.00602191
1063,csr,v1,1,0,22,0.00602486
1064,csr,v1,1,0,22,0.00604936
1065,csr,v1,1,0,22,0.00602617
1066,csr,v1,1,0,22,0.00602951
1067,csr,v1,1,0,22,0.00603617
1068,csr,v1,1,0,22,0.00602576
1069,csr,v1,1,0,22,0.00642901
1070,csr,v1,1,0,22,0.0062406
1071,csr,v1,1,0,22,0.00626737
1072,csr,v1,1,0,22,0.0062612
1073,csr,v1,1,0,22,0.00628349
1074,csr,v1,1,0,22,0.00627628
1075,csr,v1,1,0,22,0.00640609
1076,csr,v1,1,0,22,0.00641442
1077,csr,v1,1,0,22,0.00642398
1078,csr,v1,1,0,22,0.00641755
1079,csr,v1,1,0,22,0.00642489
1080,csr,v1,1,0,22,0.00653117
1081,csr,v1,1,0,22,0.0064609
1082,csr,v1,1,0,22,0.00642318
1083,csr,v1,1,0,22,0.00641525
1084,csr,v1,1,0,22,0.00640295
1085,csr,v1,1,0,22,0.00638347
1086,csr,v1,1,0,22,0.00638866
1087,csr,v1,1,0,22,0.00641822
1088,csr,v1,1,0,22,0.00644587
1089,csr,v1,1,0,22,0.00640248
1090,csr,v1,1,0,22,0.00644094
1091,csr,v1,1,0,22,0.00636093
1092,csr,v1,1,0,22,0.00643347
1093,csr,v1,1,0,22,0.00640953
1094,csr,v1,1,0,22,0.0063957
1095,csr,v1,1,0,22,0.00644051
1096,csr,v1,1,0,22,0.00638642
1097,csr,v1,1,0,22,0.00641346
1098,csr,v1,1,0,22,0.00636462
1099,csr,v1,1,0,22,0.0064249
1100,csr,v1,1,0,22,0.00637535
1101,csr,v1,1,0,23,0.00898408
1102,csr,v1,1,0,23,0.0062393
1103,csr,v1,1,0,23,0.00611443
1104,csr,v1,1,0,23,0.0061652
1105,csr,v1,1,0,23,0.00609678
1106,csr,v1,1,0,23,0.00613773
1107,csr,v1,1,0,23,0.00611569
1108,csr,v1,1,0,23,0.00613595
1109,csr,v1,1,0,23,0.00609658
1110,csr,v1,1,0,23,0.0061358
1111,csr,v1,1,0,23,0.00609465
1112,csr,v1,1,0,23,0.00612111
1113,csr,v1,1,0,23,0.00611475
1114,csr,v1,1,0,23,0.0061409
1115,csr,v1,1,0,23,0.00611652
1116,csr,v1,1,0,23,0.00613732
1117,csr,v1,1,0,23,0.006122
1118,csr,v1,1,0,23,0.00610487
1119,csr,v1,1,0,23,0.00611055
1120,csr,v1,1,0,23,0.00612944
1121,csr,v1,1,0,23,0.00611672
1122,csr,v1,1,0,23,0.00614603
1123,csr,v1,1,0,23,0.00609891
1124,csr,v1,1,0,23,0.00612607
1125,csr,v1,1,0,23,0.006099
1126,csr,v1,1,0,23,0.00609274
1127,csr,v1,1,0,23,0.00615648
1128,csr,v1,1,0,23,0.00612437
1129,csr,v1,1,0,23,0.00614094
1130,csr,v1,1,0,23,0.00612515
1131,csr,v1,1,0,23,0.00610681
1132,csr,v1,1,0,23,0.00610137
1133,csr,v1,1,0,23,0.00610369
1134,csr,v1,1,0,23,0.0061117
1135,csr,v1,1,0,23,0.0061267
1136,csr,v1,1,0,23,0.00609233
1137,csr,v1,1,0,23,0.00612258
1138,csr,v1,1,0,23,0.00611213
1139,csr,v1,1,0,23,0.0061277
1140,csr,v1,1,0,23,0.00610526
1141,csr,v1,1,0,23,0.00616547
1142,csr,v1,1,0,23,0.00751068
1143,csr,v1,1,0,23,0.00610687
1144,csr,v1,1,0,23,0.00618674
1145,csr,v1,1,0,23,0.00611918
1146,csr,v1,1,0,23,0.00611163
1147,csr,v1,1,0,23,0.00614264
1148,csr,v1,1,0,23,0.00613883
1149,csr,v1,1,0,23,0.006123
1150,csr,v1,1,0,23,0.00613927
1151,csr,v1,1,0,24,0.00858514
1152,csr,v1,1,0,24,0.00593244
1153,csr,v1,1,0,24,0.00584068
1154,csr,v1,1,0,24,0.00585477
1155,csr,v1,1,0,24,0.00585419
1156,csr,v1,1,0,24,0.00584997
1157,csr,v1,1,0,24,0.00585081
1158,csr,v1,1,0,24,0.0058503
1159,csr,v1,1,0,24,0.00586456
1160,csr,v1,1,0,24,0.00583639
1161,csr,v1,1,0,24,0.00584421
1162,csr,v1,1,0,24,0.00584701
1163,csr,v1,1,0,24,0.00583795
1164,csr,v1,1,0,24,0.00585412
1165,csr,v1,1,0,24,0.00584523
1166,csr,v1,1,0,24,0.00584294
1167,csr,v1,1,0,24,0.00584501
1168,csr,v1,1,0,24,0.00593499
1169,csr,v1,1,0,24,0.00582533
1170,csr,v1,1,0,24,0.00577159
1171,csr,v1,1,0,24,0.00576479
1172,csr,v1,1,0,24,0.00580402
1173,csr,v1,1,0,24,0.0057734
1174,csr,v1,1,0,24,0.00718649
1175,csr,v1,1,0,24,0.005766
1176,csr,v1,1,0,24,0.00588902
1177,csr,v1,1,0,24,0.00586235
1178,csr,v1,1,0,24,0.00586963
1179,csr,v1,1,0,24,0.00583013
1180,csr,v1,1,0,24,0.00587209
1181,csr,v1,1,0,24,0.00582516
1182,csr,v1,1,0,24,0.00586621
1183,csr,v1,1,0,24,0.00633651
1184,csr,v1,1,0,24,0.00584154
1185,csr,v1,1,0,24,0.00540034
1186,csr,v1,1,0,24,0.0053693
1187,csr,v1,1,0,24,0.00534702
1188,csr,v1,1,0,24,0.00534358
1189,csr,v1,1,0,24,0.00537148
1190,csr,v1,1,0,24,0.00535598
1191,csr,v1,1,0,24,0.00534719
1192,csr,v1,1,0,24,0.00533096
1193,csr,v1,1,0,24,0.00533272
1194,csr,v1,1,0,24,0.00536106
1195,csr,v1,1,0,24,0.00536458
1196,csr,v1,1,0,24,0.00535685
1197,csr,v1,1,0,24,0.00533607
1198,csr,v1,1,0,24,0.0053427
1199,csr,v1,1,0,24,0.00536963
1200,csr,v1,1,0,24,0.005355
1201,csr,v1,1,0,25,0.00802073
1202,csr,v1,1,0,25,0.00536476
1203,csr,v1,1,0,25,0.00528165
1204,csr,v1,1,0,25,0.00527437
1205,csr,v1,1,0,25,0.00526736
1206,csr,v1,1,0,25,0.00528907
1207,csr,v1,1,0,25,0.00531803
1208,csr,v1,1,0,25,0.00530051
1209,csr,v1,1,0,25,0.00529815
1210,csr,v1,1,0,25,0.00530631
1211,csr,v1,1,0,25,0.00529463
1212,csr,v1,1,0,25,0.00531069
1213,csr,v1,1,0,25,0.00531025
1214,csr,v1,1,0,25,0.00532458
1215,csr,v1,1,0,25,0.00531079
1216,csr,v1,1,0,25,0.0053316
1217,csr,v1,1,0,25,0.00549583
1218,csr,v1,1,0,25,0.00534798
1219,csr,v1,1,0,25,0.00532663
1220,csr,v1,1,0,25,0.00534855
1221,csr,v1,1,0,25,0.00534314
1222,csr,v1,1,0,25,0.00534109
1223,csr,v1,1,0,25,0.00536553
1224,csr,v1,1,0,25,0.00533674
1225,csr,v1,1,0,25,0.00532034
1226,csr,v1,1,0,25,0.00534337
1227,csr,v1,1,0,25,0.00536221
1228,csr,v1,1,0,25,0.00534319
1229,csr,v1,1,0,25,0.00532823
1230,csr,v1,1,0,25,0.00533409
1231,csr,v1,1,0,25,0.00621467
1232,csr,v1,1,0,25,0.00527123
1233,csr,v1,1,0,25,0.00490887
1234,csr,v1,1,0,25,0.00484731
1235,csr,v1,1,0,25,0.00482811
1236,csr,v1,1,0,25,0.00483002
1237,csr,v1,1,0,25,0.00479825
1238,csr,v1,1,0,25,0.00482703
1239,csr,v1,1,0,25,0.00482533
1240,csr,v1,1,0,25,0.00481071
1241,csr,v1,1,0,25,0.00481477
1242,csr,v1,1,0,25,0.00482197
1243,csr,v1,1,0,25,0.00478616
1244,csr,v1,1,0,25,0.0047997
1245,csr,v1,1,0,25,0.00479377
1246,csr,v1,1,0,25,0.00480365
1247,csr,v1,1,0,25,0.00480676
1248,csr,v1,1,0,25,0.00481556
1249,csr,v1,1,0,25,0.00478831
1250,csr,v1,1,0,25,0.00478711
1251,csr,v1,1,0,26,0.00785626
1252,csr,v1,1,0,26,0.00549124
1253,csr,v1,1,0,26,0.00540945
1254,csr,v1,1,0,26,0.00538186
1255,csr,v1,1,0,26,0.0053958
1256,csr,v1,1,0,26,0.00538578
1257,csr,v1,1,0,26,0.0054004
1258,csr,v1,1,0,26,0.00539697
1259,csr,v1,1,0,26,0.00539144
1260,csr,v1,1,0,26,0.00538651
1261,csr,v1,1,0,26,0.00539099
1262,csr,v1,1,0,26,0.00540415
1263,csr,v1,1,0,26,0.00538595
1264,csr,v1,1,0,26,0.00538804
1265,csr,v1,1,0,26,0.00541612
1266,csr,v1,1,0,26,0.00541786
1267,csr,v1,1,0,26,0.00541149
1268,csr,v1,1,0,26,0.00540282
1269,csr,v1,1,0,26,0.00540565
1270,csr,v1,1,0,26,0.00540565
1271,csr,v1,1,0,26,0.00545409
1272,csr,v1,1,0,26,0.00541822
1273,csr,v1,1,0,26,0.00540918
1274,csr,v1,1,0,26,0.00542815
1275,csr,v1,1,0,26,0.005406
1276,csr,v1,1,0,26,0.00540261
1277,csr,v1,1,0,26,0.0053929
1278,csr,v1,1,0,26,0.00540838
1279,csr,v1,1,0,26,0.00539648
1280,csr,v1,1,0,26,0.00541559
1281,csr,v1,1,0,26,0.00542633
1282,csr,v1,1,0,26,0.00539545
1283,csr,v1,1,0,26,0.00540983
1284,csr,v1,1,0,26,0.00541192
1285,csr,v1,1,0,26,0.00540849
1286,csr,v1,1,0,26,0.0054053
1287,csr,v1,1,0,26,0.00542034
1288,csr,v1,1,0,26,0.0054056
1289,csr,v1,1,0,26,0.0054039
1290,csr,v1,1,0,26,0.00537342
1291,csr,v1,1,0,26,0.00539526
1292,csr,v1,1,0,26,0.00537492
1293,csr,v1,1,0,26,0.00538533
1294,csr,v1,1,0,26,0.00541022
1295,csr,v1,1,0,26,0.0053913
1296,csr,v1,1,0,26,0.00540085
1297,csr,v1,1,0,26,0.00538859
1298,csr,v1,1,0,26,0.00538907
1299,csr,v1,1,0,26,0.00541364
1300,csr,v1,1,0,26,0.00539811
1301,csr,v1,1,0,27,0.00784814
1302,csr,v1,1,0,27,0.00542228
1303,csr,v1,1,0,27,0.00537896
1304,csr,v1,1,0,27,0.00535252
1305,csr,v1,1,0,27,0.0053962
1306,csr,v1,1,0,27,0.00538209
1307,csr,v1,1,0,27,0.0052162
1308,csr,v1,1,0,27,0.00523298
1309,csr,v1,1,0,27,0.00524529
1310,csr,v1,1,0,27,0.00524194
1311,csr,v1,1,0,27,0.00663937
1312,csr,v1,1,0,27,0.00523284
1313,csr,v1,1,0,27,0.00524288
1314,csr,v1,1,0,27,0.00524823
1315,csr,v1,1,0,27,0.00524158
1316,csr,v1,1,0,27,0.00523451
1317,csr,v1,1,0,27,0.00523302
1318,csr,v1,1,0,27,0.00523597
1319,csr,v1,1,0,27,0.00524015
1320,csr,v1,1,0,27,0.00523684
1321,csr,v1,1,0,27,0.00525925
1322,csr,v1,1,0,27,0.00524495
1323,csr,v1,1,0,27,0.0052516
1324,csr,v1,1,0,27,0.00524508
1325,csr,v1,1,0,27,0.00524107
1326,csr,v1,1,0,27,0.00523464
1327,csr,v1,1,0,27,0.00523877
1328,csr,v1,1,0,27,0.00523043
1329,csr,v1,1,0,27,0.00523309
1330,csr,v1,1,0,27,0.00526276
1331,csr,v1,1,0,27,0.00523899
1332,csr,v1,1,0,27,0.00525188
1333,csr,v1,1,0,27,0.00524218
1334,csr,v1,1,0,27,0.00522648
1335,csr,v1,1,0,27,0.00523341
1336,csr,v1,1,0,27,0.00524771
1337,csr,v1,1,0,27,0.00521098
1338,csr,v1,1,0,27,0.00524742
1339,csr,v1,1,0,27,0.00526071
1340,csr,v1,1,0,27,0.00525195
1341,csr,v1,1,0,27,0.00525558
1342,csr,v1,1,0,27,0.00523592
1343,csr,v1,1,0,27,0.00523364
1344,csr,v1,1,0,27,0.00523475
1345,csr,v1,1,0,27,0.00523058
1346,csr,v1,1,0,27,0.00524653
1347,csr,v1,1,0,27,0.00524384
1348,csr,v1,1,0,27,0.00522628
1349,csr,v1,1,0,27,0.00523312
1350,csr,v1,1,0,27,0.00523007
1351,csr,v1,1,0,28,0.00789428
1352,csr,v1,1,0,28,0.0053996
1353,csr,v1,1,0,28,0.0053361
1354,csr,v1,1,0,28,0.00534105
1355,csr,v1,1,0,28,0.00532186
1356,csr,v1,1,0,28,0.00531876
1357,csr,v1,1,0,28,0.00531917
1358,csr,v1,1,0,28,0.00529559
1359,csr,v1,1,0,28,0.00530027
1360,csr,v1,1,0,28,0.00531282
1361,csr,v1,1,0,28,0.0053074
1362,csr,v1,1,0,28,0.00530197
1363,csr,v1,1,0,28,0.00531038
1364,csr,v1,1,0,28,0.00531942
1365,csr,v1,1,0,28,0.00530523
1366,csr,v1,1,0,28,0.0053108
1367,csr,v1,1,0,28,0.0054592
1368,csr,v1,1,0,28,0.0052703
1369,csr,v1,1,0,28,0.00527584
1370,csr,v1,1,0,28,0.00527877
1371,csr,v1,1,0,28,0.00526217
1372,csr,v1,1,0,28,0.0052733
1373,csr,v1,1,0,28,0.00525819
1374,csr,v1,1,0,28,0.00526396
1375,csr,v1,1,0,28,0.00527073
1376,csr,v1,1,0,28,0.00527696
