id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1891,csr,v1,1,0,38,3.88608e-05
1892,csr,v1,1,0,38,3.7373e-05
1893,csr,v1,1,0,38,3.95349e-05
1894,csr,v1,1,0,38,3.95901e-05
1895,csr,v1,1,0,38,3.9849e-05
1896,csr,v1,1,0,38,3.90909e-05
1897,csr,v1,1,0,38,3.88951e-05
1898,csr,v1,1,0,38,3.855e-05
1899,csr,v1,1,0,38,3.9445e-05
1900,csr,v1,1,0,38,3.7356e-05
1901,csr,v1,1,0,39,0.000239786
1902,csr,v1,1,0,39,3.71439e-05
1903,csr,v1,1,0,39,4.3551e-05
1904,csr,v1,1,0,39,3.7177e-05
1905,csr,v1,1,0,39,3.7299e-05
1906,csr,v1,1,0,39,3.65619e-05
1907,csr,v1,1,0,39,3.6757e-05
1908,csr,v1,1,0,39,3.6743e-05
1909,csr,v1,1,0,39,3.72438e-05
1910,csr,v1,1,0,39,3.74331e-05
1911,csr,v1,1,0,39,3.62061e-05
1912,csr,v1,1,0,39,3.66331e-05
1913,csr,v1,1,0,39,3.72662e-05
1914,csr,v1,1,0,39,3.6682e-05
1915,csr,v1,1,0,39,3.6747e-05
1916,csr,v1,1,0,39,3.59302e-05
1917,csr,v1,1,0,39,3.6865e-05
1918,csr,v1,1,0,39,3.69409e-05
1919,csr,v1,1,0,39,3.66759e-05
1920,csr,v1,1,0,39,3.6356e-05
1921,csr,v1,1,0,39,3.77418e-05
1922,csr,v1,1,0,39,3.73411e-05
1923,csr,v1,1,0,39,3.75209e-05
1924,csr,v1,1,0,39,3.6608e-05
1925,csr,v1,1,0,39,3.735e-05
1926,csr,v1,1,0,39,4.13191e-05
1927,csr,v1,1,0,39,3.69661e-05
1928,csr,v1,1,0,39,5.3175e-05
1929,csr,v1,1,0,39,3.70499e-05
1930,csr,v1,1,0,39,3.60759e-05
1931,csr,v1,1,0,39,3.6469e-05
1932,csr,v1,1,0,39,3.68471e-05
1933,csr,v1,1,0,39,3.67751e-05
1934,csr,v1,1,0,39,3.61381e-05
1935,csr,v1,1,0,39,3.70501e-05
1936,csr,v1,1,0,39,3.71379e-05
1937,csr,v1,1,0,39,3.69879e-05
1938,csr,v1,1,0,39,3.71649e-05
1939,csr,v1,1,0,39,3.75689e-05
1940,csr,v1,1,0,39,3.65779e-05
1941,csr,v1,1,0,39,3.69549e-05
1942,csr,v1,1,0,39,3.70322e-05
1943,csr,v1,1,0,39,3.61721e-05
1944,csr,v1,1,0,39,3.7737e-05
1945,csr,v1,1,0,39,3.63761e-05
1946,csr,v1,1,0,39,3.70671e-05
1947,csr,v1,1,0,39,3.6876e-05
1948,csr,v1,1,0,39,3.68399e-05
1949,csr,v1,1,0,39,4.21458e-05
1950,csr,v1,1,0,39,3.6306e-05
1951,csr,v1,1,0,40,0.000248175
1952,csr,v1,1,0,40,3.67539e-05
1953,csr,v1,1,0,40,3.60061e-05
1954,csr,v1,1,0,40,3.58599e-05
1955,csr,v1,1,0,40,3.6899e-05
1956,csr,v1,1,0,40,3.67451e-05
1957,csr,v1,1,0,40,0.000101206
1958,csr,v1,1,0,40,3.5224e-05
1959,csr,v1,1,0,40,3.5587e-05
1960,csr,v1,1,0,40,3.67151e-05
1961,csr,v1,1,0,40,3.64261e-05
1962,csr,v1,1,0,40,3.60461e-05
1963,csr,v1,1,0,40,3.62401e-05
1964,csr,v1,1,0,40,3.712e-05
1965,csr,v1,1,0,40,3.68031e-05
1966,csr,v1,1,0,40,3.63621e-05
1967,csr,v1,1,0,40,3.7319e-05
1968,csr,v1,1,0,40,3.71479e-05
1969,csr,v1,1,0,40,3.6007e-05
1970,csr,v1,1,0,40,3.64201e-05
1971,csr,v1,1,0,40,3.6743e-05
1972,csr,v1,1,0,40,3.57069e-05
1973,csr,v1,1,0,40,3.6241e-05
1974,csr,v1,1,0,40,3.53621e-05
1975,csr,v1,1,0,40,3.63132e-05
1976,csr,v1,1,0,40,3.59342e-05
1977,csr,v1,1,0,40,3.58031e-05
1978,csr,v1,1,0,40,3.70389e-05
1979,csr,v1,1,0,40,3.6147e-05
1980,csr,v1,1,0,40,3.6723e-05
1981,csr,v1,1,0,40,3.7133e-05
1982,csr,v1,1,0,40,3.60252e-05
1983,csr,v1,1,0,40,3.7072e-05
1984,csr,v1,1,0,40,3.57439e-05
1985,csr,v1,1,0,40,3.57421e-05
1986,csr,v1,1,0,40,3.63202e-05
1987,csr,v1,1,0,40,3.69381e-05
1988,csr,v1,1,0,40,3.6231e-05
1989,csr,v1,1,0,40,3.77551e-05
1990,csr,v1,1,0,40,3.5716e-05
1991,csr,v1,1,0,40,4.13479e-05
1992,csr,v1,1,0,40,3.633e-05
1993,csr,v1,1,0,40,3.65218e-05
1994,csr,v1,1,0,40,3.6048e-05
1995,csr,v1,1,0,40,3.69172e-05
1996,csr,v1,1,0,40,3.65821e-05
1997,csr,v1,1,0,40,3.70601e-05
1998,csr,v1,1,0,40,3.65749e-05
1999,csr,v1,1,0,40,3.66778e-05
2000,csr,v1,1,0,40,3.57849e-05
2001,hll,v1,1,1024,1,0.00110311
2002,hll,v1,1,1024,1,0.00105516
2003,hll,v1,1,1024,1,0.00101073
2004,hll,v1,1,1024,1,0.000988863
2005,hll,v1,1,1024,1,0.000987922
2006,hll,v1,1,1024,1,0.000986598
2007,hll,v1,1,1024,1,0.000987087
2008,hll,v1,1,1024,1,0.000986737
2009,hll,v1,1,1024,1,0.000987289
2010,hll,v1,1,1024,1,0.000989227
2011,hll,v1,1,1024,1,0.000986509
2012,hll,v1,1,1024,1,0.000985053
2013,hll,v1,1,1024,1,0.000983165
2014,hll,v1,1,1024,1,0.000982903
2015,hll,v1,1,1024,1,0.000984689
2016,hll,v1,1,1024,1,0.000982869
2017,hll,v1,1,1024,1,0.000983632
2018,hll,v1,1,1024,1,0.000986455
2019,hll,v1,1,1024,1,0.000987911
2020,hll,v1,1,1024,1,0.00097617
2021,hll,v1,1,1024,1,0.000942215
2022,hll,v1,1,1024,1,0.000940455
2023,hll,v1,1,1024,1,0.000936314
2024,hll,v1,1,1024,1,0.000936451
2025,hll,v1,1,1024,1,0.000936992
2026,hll,v1,1,1024,1,0.000967979
2027,hll,v1,1,1024,1,0.000986966
2028,hll,v1,1,1024,1,0.000987482
2029,hll,v1,1,1024,1,0.000983543
2030,hll,v1,1,1024,1,0.000991067
2031,hll,v1,1,1024,1,0.000982278
2032,hll,v1,1,1024,1,0.000987489
2033,hll,v1,1,1024,1,0.000984015
2034,hll,v1,1,1024,1,0.000985768
2035,hll,v1,1,1024,1,0.000984596
2036,hll,v1,1,1024,1,0.000991565
2037,hll,v1,1,1024,1,0.000990856
2038,hll,v1,1,1024,1,0.000969712
2039,hll,v1,1,1024,1,0.000947198
2040,hll,v1,1,1024,1,0.000943991
2041,hll,v1,1,1024,1,0.000939011
2042,hll,v1,1,1024,1,0.000936498
2043,hll,v1,1,1024,1,0.000932413
2044,hll,v1,1,1024,1,0.000928482
2045,hll,v1,1,1024,1,0.000933971
2046,hll,v1,1,1024,1,0.000930004
2047,hll,v1,1,1024,1,0.000926669
2048,hll,v1,1,1024,1,0.000926002
2049,hll,v1,1,1024,1,0.000928968
2050,hll,v1,1,1024,1,0.000932301
2051,hll,v1,1,1024,2,0.000948694
2052,hll,v1,1,1024,2,0.000982075
2053,hll,v1,1,1024,2,0.000788028
2054,hll,v1,1,1024,2,0.000772726
2055,hll,v1,1,1024,2,0.000690375
2056,hll,v1,1,1024,2,0.000559498
2057,hll,v1,1,1024,2,0.000618303
2058,hll,v1,1,1024,2,0.000565277
2059,hll,v1,1,1024,2,0.000559292
2060,hll,v1,1,1024,2,0.000582408
2061,hll,v1,1,1024,2,0.00060101
2062,hll,v1,1,1024,2,0.00055667
2063,hll,v1,1,1024,2,0.000547765
2064,hll,v1,1,1024,2,0.000577332
2065,hll,v1,1,1024,2,0.000553656
2066,hll,v1,1,1024,2,0.000594013
2067,hll,v1,1,1024,2,0.000558657
2068,hll,v1,1,1024,2,0.000511589
2069,hll,v1,1,1024,2,0.000516764
2070,hll,v1,1,1024,2,0.000510297
2071,hll,v1,1,1024,2,0.000512463
2072,hll,v1,1,1024,2,0.000516328
2073,hll,v1,1,1024,2,0.000510399
2074,hll,v1,1,1024,2,0.000526622
2075,hll,v1,1,1024,2,0.000547413
2076,hll,v1,1,1024,2,0.000504755
2077,hll,v1,1,1024,2,0.000506402
2078,hll,v1,1,1024,2,0.000509068
2079,hll,v1,1,1024,2,0.000501769
2080,hll,v1,1,1024,2,0.00051279
2081,hll,v1,1,1024,2,0.000907816
2082,hll,v1,1,1024,2,0.000555869
2083,hll,v1,1,1024,2,0.000558135
2084,hll,v1,1,1024,2,0.00057875
2085,hll,v1,1,1024,2,0.000548406
2086,hll,v1,1,1024,2,0.000553082
2087,hll,v1,1,1024,2,0.000545267
2088,hll,v1,1,1024,2,0.000555163
2089,hll,v1,1,1024,2,0.000555966
2090,hll,v1,1,1024,2,0.000548344
2091,hll,v1,1,1024,2,0.000553741
2092,hll,v1,1,1024,2,0.000547988
2093,hll,v1,1,1024,2,0.000552067
2094,hll,v1,1,1024,2,0.000549542
2095,hll,v1,1,1024,2,0.000548299
2096,hll,v1,1,1024,2,0.000551447
2097,hll,v1,1,1024,2,0.000544331
2098,hll,v1,1,1024,2,0.000559444
2099,hll,v1,1,1024,2,0.000546312
2100,hll,v1,1,1024,2,0.000559163
2101,hll,v1,1,1024,3,0.000575836
2102,hll,v1,1,1024,3,0.00038574
2103,hll,v1,1,1024,3,0.00038567
2104,hll,v1,1,1024,3,0.000370997
2105,hll,v1,1,1024,3,0.00037926
2106,hll,v1,1,1024,3,0.00037662
2107,hll,v1,1,1024,3,0.000374247
2108,hll,v1,1,1024,3,0.000382745
2109,hll,v1,1,1024,3,0.000365374
2110,hll,v1,1,1024,3,0.000363854
2111,hll,v1,1,1024,3,0.000370565
2112,hll,v1,1,1024,3,0.000372056
2113,hll,v1,1,1024,3,0.000393792
2114,hll,v1,1,1024,3,0.000371803
2115,hll,v1,1,1024,3,0.000369953
2116,hll,v1,1,1024,3,0.000375876
2117,hll,v1,1,1024,3,0.000365623
2118,hll,v1,1,1024,3,0.000381041
2119,hll,v1,1,1024,3,0.000355612
2120,hll,v1,1,1024,3,0.000360157
2121,hll,v1,1,1024,3,0.000370924
2122,hll,v1,1,1024,3,0.000368487
2123,hll,v1,1,1024,3,0.000357044
2124,hll,v1,1,1024,3,0.000371121
2125,hll,v1,1,1024,3,0.000378923
2126,hll,v1,1,1024,3,0.000374235
2127,hll,v1,1,1024,3,0.000367625
2128,hll,v1,1,1024,3,0.000370356
2129,hll,v1,1,1024,3,0.000373796
2130,hll,v1,1,1024,3,0.000380469
2131,hll,v1,1,1024,3,0.000355432
2132,hll,v1,1,1024,3,0.000373052
2133,hll,v1,1,1024,3,0.000373501
2134,hll,v1,1,1024,3,0.000367614
2135,hll,v1,1,1024,3,0.000377081
2136,hll,v1,1,1024,3,0.000357591
2137,hll,v1,1,1024,3,0.000374925
2138,hll,v1,1,1024,3,0.000360593
2139,hll,v1,1,1024,3,0.00035414
2140,hll,v1,1,1024,3,0.000365521
2141,hll,v1,1,1024,3,0.000381116
2142,hll,v1,1,1024,3,0.000368851
2143,hll,v1,1,1024,3,0.000375559
2144,hll,v1,1,1024,3,0.00036429
2145,hll,v1,1,1024,3,0.000354646
2146,hll,v1,1,1024,3,0.000381287
2147,hll,v1,1,1024,3,0.000367217
2148,hll,v1,1,1024,3,0.000373491
2149,hll,v1,1,1024,3,0.000352594
2150,hll,v1,1,1024,3,0.000371667
2151,hll,v1,1,1024,4,0.000415676
2152,hll,v1,1,1024,4,0.000305345
2153,hll,v1,1,1024,4,0.000310828
2154,hll,v1,1,1024,4,0.000295735
2155,hll,v1,1,1024,4,0.000284241
2156,hll,v1,1,1024,4,0.000293423
2157,hll,v1,1,1024,4,0.000285817
2158,hll,v1,1,1024,4,0.000286488
2159,hll,v1,1,1024,4,0.000290819
2160,hll,v1,1,1024,4,0.000293486
2161,hll,v1,1,1024,4,0.000297701
2162,hll,v1,1,1024,4,0.000291282
2163,hll,v1,1,1024,4,0.000293925
2164,hll,v1,1,1024,4,0.000284802
2165,hll,v1,1,1024,4,0.000290056
2166,hll,v1,1,1024,4,0.000285409
2167,hll,v1,1,1024,4,0.000284966
2168,hll,v1,1,1024,4,0.000303116
2169,hll,v1,1,1024,4,0.000292537
2170,hll,v1,1,1024,4,0.000285994
2171,hll,v1,1,1024,4,0.000288147
2172,hll,v1,1,1024,4,0.000285656
2173,hll,v1,1,1024,4,0.000285806
2174,hll,v1,1,1024,4,0.000300807
2175,hll,v1,1,1024,4,0.000284954
2176,hll,v1,1,1024,4,0.000287553
2177,hll,v1,1,1024,4,0.000283506
2178,hll,v1,1,1024,4,0.000297012
2179,hll,v1,1,1024,4,0.000285729
2180,hll,v1,1,1024,4,0.000297541
2181,hll,v1,1,1024,4,0.000305432
2182,hll,v1,1,1024,4,0.000284516
2183,hll,v1,1,1024,4,0.000286617
2184,hll,v1,1,1024,4,0.000297148
2185,hll,v1,1,1024,4,0.00029968
2186,hll,v1,1,1024,4,0.000286093
2187,hll,v1,1,1024,4,0.000291243
2188,hll,v1,1,1024,4,0.000292891
2189,hll,v1,1,1024,4,0.000297145
2190,hll,v1,1,1024,4,0.000303547
2191,hll,v1,1,1024,4,0.000297777
2192,hll,v1,1,1024,4,0.000299353
2193,hll,v1,1,1024,4,0.000296225
2194,hll,v1,1,1024,4,0.000297556
2195,hll,v1,1,1024,4,0.000283781
2196,hll,v1,1,1024,4,0.000286703
2197,hll,v1,1,1024,4,0.000285585
2198,hll,v1,1,1024,4,0.000286443
2199,hll,v1,1,1024,4,0.000290231
2200,hll,v1,1,1024,4,0.00029791
2201,hll,v1,1,1024,5,0.000475534
2202,hll,v1,1,1024,5,0.000288972
2203,hll,v1,1,1024,5,0.00027857
2204,hll,v1,1,1024,5,0.000281507
2205,hll,v1,1,1024,5,0.000284033
2206,hll,v1,1,1024,5,0.000274521
2207,hll,v1,1,1024,5,0.000273865
2208,hll,v1,1,1024,5,0.000284586
2209,hll,v1,1,1024,5,0.000269533
2210,hll,v1,1,1024,5,0.000273436
2211,hll,v1,1,1024,5,0.000274811
2212,hll,v1,1,1024,5,0.000282957
2213,hll,v1,1,1024,5,0.000280502
2214,hll,v1,1,1024,5,0.00027973
2215,hll,v1,1,1024,5,0.000282114
2216,hll,v1,1,1024,5,0.000281436
2217,hll,v1,1,1024,5,0.000268302
2218,hll,v1,1,1024,5,0.00027395
2219,hll,v1,1,1024,5,0.000273629
2220,hll,v1,1,1024,5,0.000283915
2221,hll,v1,1,1024,5,0.000281515
2222,hll,v1,1,1024,5,0.000267345
2223,hll,v1,1,1024,5,0.000273222
2224,hll,v1,1,1024,5,0.000280077
2225,hll,v1,1,1024,5,0.000273283
2226,hll,v1,1,1024,5,0.000271628
2227,hll,v1,1,1024,5,0.00027088
2228,hll,v1,1,1024,5,0.00028491
2229,hll,v1,1,1024,5,0.000278548
2230,hll,v1,1,1024,5,0.000274545
2231,hll,v1,1,1024,5,0.000283306
2232,hll,v1,1,1024,5,0.000270208
2233,hll,v1,1,1024,5,0.000274537
2234,hll,v1,1,1024,5,0.000278507
2235,hll,v1,1,1024,5,0.000272606
2236,hll,v1,1,1024,5,0.00027309
2237,hll,v1,1,1024,5,0.000276629
2238,hll,v1,1,1024,5,0.000274418
2239,hll,v1,1,1024,5,0.000282953
2240,hll,v1,1,1024,5,0.000278007
2241,hll,v1,1,1024,5,0.000291659
2242,hll,v1,1,1024,5,0.000275192
2243,hll,v1,1,1024,5,0.000273363
2244,hll,v1,1,1024,5,0.000286214
2245,hll,v1,1,1024,5,0.000274645
2246,hll,v1,1,1024,5,0.000282691
2247,hll,v1,1,1024,5,0.000276745
2248,hll,v1,1,1024,5,0.000270191
2249,hll,v1,1,1024,5,0.000269091
2250,hll,v1,1,1024,5,0.000274002
2251,hll,v1,1,1024,6,0.00044848
2252,hll,v1,1,1024,6,0.000278956
2253,hll,v1,1,1024,6,0.000281672
2254,hll,v1,1,1024,6,0.000266261
2255,hll,v1,1,1024,6,0.000258356
2256,hll,v1,1,1024,6,0.000270844
2257,hll,v1,1,1024,6,0.000264416
2258,hll,v1,1,1024,6,0.000267117
2259,hll,v1,1,1024,6,0.000261136
2260,hll,v1,1,1024,6,0.000264822
2261,hll,v1,1,1024,6,0.000267932
2262,hll,v1,1,1024,6,0.000258216
2263,hll,v1,1,1024,6,0.000272009
2264,hll,v1,1,1024,6,0.000267651
2265,hll,v1,1,1024,6,0.000266053
2266,hll,v1,1,1024,6,0.000271711
2267,hll,v1,1,1024,6,0.000264571
2268,hll,v1,1,1024,6,0.000265054
2269,hll,v1,1,1024,6,0.000257717
2270,hll,v1,1,1024,6,0.000273734
2271,hll,v1,1,1024,6,0.000267212
2272,hll,v1,1,1024,6,0.000267773
2273,hll,v1,1,1024,6,0.000262735
2274,hll,v1,1,1024,6,0.000264448
2275,hll,v1,1,1024,6,0.000262537
2276,hll,v1,1,1024,6,0.000266989
2277,hll,v1,1,1024,6,0.000257531
2278,hll,v1,1,1024,6,0.000269263
2279,hll,v1,1,1024,6,0.000266809
2280,hll,v1,1,1024,6,0.000267876
2281,hll,v1,1,1024,6,0.00025391
2282,hll,v1,1,1024,6,0.000257043
2283,hll,v1,1,1024,6,0.000262879
2284,hll,v1,1,1024,6,0.000265171
2285,hll,v1,1,1024,6,0.000253898
2286,hll,v1,1,1024,6,0.000255959
2287,hll,v1,1,1024,6,0.000271909
2288,hll,v1,1,1024,6,0.000257013
2289,hll,v1,1,1024,6,0.00026579
2290,hll,v1,1,1024,6,0.000261688
2291,hll,v1,1,1024,6,0.000255655
2292,hll,v1,1,1024,6,0.000257432
2293,hll,v1,1,1024,6,0.00026709
2294,hll,v1,1,1024,6,0.0002744
2295,hll,v1,1,1024,6,0.000263472
2296,hll,v1,1,1024,6,0.000265461
2297,hll,v1,1,1024,6,0.000266329
2298,hll,v1,1,1024,6,0.000263638
2299,hll,v1,1,1024,6,0.000263958
2300,hll,v1,1,1024,6,0.000265948
2301,hll,v1,1,1024,7,0.000476051
2302,hll,v1,1,1024,7,0.000281239
2303,hll,v1,1,1024,7,0.000260494
2304,hll,v1,1,1024,7,0.000255305
2305,hll,v1,1,1024,7,0.000253726
2306,hll,v1,1,1024,7,0.000261786
2307,hll,v1,1,1024,7,0.000252004
2308,hll,v1,1,1024,7,0.000251895
2309,hll,v1,1,1024,7,0.000264509
2310,hll,v1,1,1024,7,0.000253037
2311,hll,v1,1,1024,7,0.000250965
2312,hll,v1,1,1024,7,0.000250974
2313,hll,v1,1,1024,7,0.000297393
2314,hll,v1,1,1024,7,0.000271132
2315,hll,v1,1,1024,7,0.000280567
2316,hll,v1,1,1024,7,0.000275604
2317,hll,v1,1,1024,7,0.000270015
2318,hll,v1,1,1024,7,0.000270217
2319,hll,v1,1,1024,7,0.000275619
2320,hll,v1,1,1024,7,0.000269528
2321,hll,v1,1,1024,7,0.000270228
2322,hll,v1,1,1024,7,0.000272009
2323,hll,v1,1,1024,7,0.000276794
2324,hll,v1,1,1024,7,0.000273791
2325,hll,v1,1,1024,7,0.000272906
2326,hll,v1,1,1024,7,0.000273003
2327,hll,v1,1,1024,7,0.000270713
2328,hll,v1,1,1024,7,0.000271428
2329,hll,v1,1,1024,7,0.000277808
2330,hll,v1,1,1024,7,0.000269711
2331,hll,v1,1,1024,7,0.00027762
2332,hll,v1,1,1024,7,0.000270261
2333,hll,v1,1,1024,7,0.000269596
2334,hll,v1,1,1024,7,0.000269159
2335,hll,v1,1,1024,7,0.000273251
2336,hll,v1,1,1024,7,0.000273273
2337,hll,v1,1,1024,7,0.000272155
2338,hll,v1,1,1024,7,0.000270207
2339,hll,v1,1,1024,7,0.000280267
2340,hll,v1,1,1024,7,0.000271327
2341,hll,v1,1,1024,7,0.000255971
2342,hll,v1,1,1024,7,0.000254854
2343,hll,v1,1,1024,7,0.000254796
2344,hll,v1,1,1024,7,0.000257125
2345,hll,v1,1,1024,7,0.000257119
2346,hll,v1,1,1024,7,0.000289317
2347,hll,v1,1,1024,7,0.00027489
2348,hll,v1,1,1024,7,0.000272647
2349,hll,v1,1,1024,7,0.000278591
2350,hll,v1,1,1024,7,0.000271179
2351,hll,v1,1,1024,8,0.00039361
2352,hll,v1,1,1024,8,0.00021106
2353,hll,v1,1,1024,8,0.000208604
2354,hll,v1,1,1024,8,0.000216024
2355,hll,v1,1,1024,8,0.000209818
2356,hll,v1,1,1024,8,0.000209539
2357,hll,v1,1,1024,8,0.000214207
2358,hll,v1,1,1024,8,0.000214369
2359,hll,v1,1,1024,8,0.000210218
2360,hll,v1,1,1024,8,0.000215114
2361,hll,v1,1,1024,8,0.000211824
2362,hll,v1,1,1024,8,0.000215174
2363,hll,v1,1,1024,8,0.000210208
2364,hll,v1,1,1024,8,0.000210334
2365,hll,v1,1,1024,8,0.000211805
2366,hll,v1,1,1024,8,0.000215231
2367,hll,v1,1,1024,8,0.000215954
2368,hll,v1,1,1024,8,0.000217708
2369,hll,v1,1,1024,8,0.000211448
2370,hll,v1,1,1024,8,0.00021713
2371,hll,v1,1,1024,8,0.000211463
2372,hll,v1,1,1024,8,0.000211042
2373,hll,v1,1,1024,8,0.000212035
2374,hll,v1,1,1024,8,0.000210533
2375,hll,v1,1,1024,8,0.000210201
2376,hll,v1,1,1024,8,0.000212211
2377,hll,v1,1,1024,8,0.000210526
2378,hll,v1,1,1024,8,0.000212403
2379,hll,v1,1,1024,8,0.000228703
2380,hll,v1,1,1024,8,0.000199164
2381,hll,v1,1,1024,8,0.000199782
2382,hll,v1,1,1024,8,0.000199437
2383,hll,v1,1,1024,8,0.000209203
2384,hll,v1,1,1024,8,0.000199278
2385,hll,v1,1,1024,8,0.000198503
2386,hll,v1,1,1024,8,0.000203355
2387,hll,v1,1,1024,8,0.000225364
2388,hll,v1,1,1024,8,0.000212294
2389,hll,v1,1,1024,8,0.000211287
2390,hll,v1,1,1024,8,0.000211365
2391,hll,v1,1,1024,8,0.000219982
2392,hll,v1,1,1024,8,0.000210643
2393,hll,v1,1,1024,8,0.000218779
2394,hll,v1,1,1024,8,0.000210083
2395,hll,v1,1,1024,8,0.000217884
2396,hll,v1,1,1024,8,0.000212072
2397,hll,v1,1,1024,8,0.000212346
2398,hll,v1,1,1024,8,0.000211512
2399,hll,v1,1,1024,8,0.000223729
2400,hll,v1,1,1024,8,0.000216477
2401,hll,v1,1,1024,9,0.000347352
2402,hll,v1,1,1024,9,0.000211044
2403,hll,v1,1,1024,9,0.000210768
2404,hll,v1,1,1024,9,0.000216874
2405,hll,v1,1,1024,9,0.000210695
2406,hll,v1,1,1024,9,0.000216381
2407,hll,v1,1,1024,9,0.000210916
2408,hll,v1,1,1024,9,0.000215727
2409,hll,v1,1,1024,9,0.000222482
2410,hll,v1,1,1024,9,0.000210933
2411,hll,v1,1,1024,9,0.000211071
2412,hll,v1,1,1024,9,0.000210844
2413,hll,v1,1,1024,9,0.000224093
2414,hll,v1,1,1024,9,0.000210864
2415,hll,v1,1,1024,9,0.000211169
2416,hll,v1,1,1024,9,0.000218838
2417,hll,v1,1,1024,9,0.000225454
2418,hll,v1,1,1024,9,0.000216671
2419,hll,v1,1,1024,9,0.000213119
2420,hll,v1,1,1024,9,0.000211381
2421,hll,v1,1,1024,9,0.00021741
2422,hll,v1,1,1024,9,0.00021292
2423,hll,v1,1,1024,9,0.000214268
2424,hll,v1,1,1024,9,0.000211724
2425,hll,v1,1,1024,9,0.00022027
2426,hll,v1,1,1024,9,0.000213983
2427,hll,v1,1,1024,9,0.000213433
2428,hll,v1,1,1024,9,0.000216228
2429,hll,v1,1,1024,9,0.000220121
2430,hll,v1,1,1024,9,0.000211111
2431,hll,v1,1,1024,9,0.000218098
2432,hll,v1,1,1024,9,0.000213496
2433,hll,v1,1,1024,9,0.000218602
2434,hll,v1,1,1024,9,0.000211991
2435,hll,v1,1,1024,9,0.000212194
2436,hll,v1,1,1024,9,0.000212222
2437,hll,v1,1,1024,9,0.000216232
2438,hll,v1,1,1024,9,0.000212514
2439,hll,v1,1,1024,9,0.000211274
2440,hll,v1,1,1024,9,0.000213175
2441,hll,v1,1,1024,9,0.000215794
2442,hll,v1,1,1024,9,0.000217365
2443,hll,v1,1,1024,9,0.000217732
2444,hll,v1,1,1024,9,0.000211403
2445,hll,v1,1,1024,9,0.000216016
2446,hll,v1,1,1024,9,0.000217246
2447,hll,v1,1,1024,9,0.000213117
2448,hll,v1,1,1024,9,0.000218493
2449,hll,v1,1,1024,9,0.000216031
2450,hll,v1,1,1024,9,0.000210464
2451,hll,v1,1,1024,10,0.000335996
2452,hll,v1,1,1024,10,0.000212369
2453,hll,v1,1,1024,10,0.000211588
2454,hll,v1,1,1024,10,0.000218224
2455,hll,v1,1,1024,10,0.000211179
2456,hll,v1,1,1024,10,0.000211317
2457,hll,v1,1,1024,10,0.000217767
2458,hll,v1,1,1024,10,0.000217146
2459,hll,v1,1,1024,10,0.000212559
2460,hll,v1,1,1024,10,0.000220365
2461,hll,v1,1,1024,10,0.000214449
2462,hll,v1,1,1024,10,0.000217987
2463,hll,v1,1,1024,10,0.000212881
2464,hll,v1,1,1024,10,0.000213645
2465,hll,v1,1,1024,10,0.000219982
2466,hll,v1,1,1024,10,0.000221136
2467,hll,v1,1,1024,10,0.000221813
2468,hll,v1,1,1024,10,0.000215622
2469,hll,v1,1,1024,10,0.000215355
2470,hll,v1,1,1024,10,0.000239739
2471,hll,v1,1,1024,10,0.000212606
2472,hll,v1,1,1024,10,0.000219307
2473,hll,v1,1,1024,10,0.000216721
2474,hll,v1,1,1024,10,0.000221094
2475,hll,v1,1,1024,10,0.000211567
2476,hll,v1,1,1024,10,0.00021364
2477,hll,v1,1,1024,10,0.000214705
2478,hll,v1,1,1024,10,0.000217996
2479,hll,v1,1,1024,10,0.000213228
2480,hll,v1,1,1024,10,0.000214606
2481,hll,v1,1,1024,10,0.00021773
2482,hll,v1,1,1024,10,0.000218102
2483,hll,v1,1,1024,10,0.000220487
2484,hll,v1,1,1024,10,0.000214612
2485,hll,v1,1,1024,10,0.00021941
2486,hll,v1,1,1024,10,0.000221496
2487,hll,v1,1,1024,10,0.000212648
2488,hll,v1,1,1024,10,0.000213069
2489,hll,v1,1,1024,10,0.000213987
2490,hll,v1,1,1024,10,0.000217427
2491,hll,v1,1,1024,10,0.000209858
2492,hll,v1,1,1024,10,0.000214498
2493,hll,v1,1,1024,10,0.000219151
2494,hll,v1,1,1024,10,0.000218857
2495,hll,v1,1,1024,10,0.000212061
2496,hll,v1,1,1024,10,0.000212773
2497,hll,v1,1,1024,10,0.000214701
2498,hll,v1,1,1024,10,0.000220184
2499,hll,v1,1,1024,10,0.000212864
2500,hll,v1,1,1024,10,0.000213218
2501,hll,v1,1,1024,11,0.000340277
2502,hll,v1,1,1024,11,0.000216053
2503,hll,v1,1,1024,11,0.000212868
2504,hll,v1,1,1024,11,0.000211645
2505,hll,v1,1,1024,11,0.000211664
2506,hll,v1,1,1024,11,0.000224056
2507,hll,v1,1,1024,11,0.000245833
2508,hll,v1,1,1024,11,0.000217616
2509,hll,v1,1,1024,11,0.000212975
2510,hll,v1,1,1024,11,0.000218133
2511,hll,v1,1,1024,11,0.000212324
2512,hll,v1,1,1024,11,0.000249106
2513,hll,v1,1,1024,11,0.000249557
2514,hll,v1,1,1024,11,0.00024703
2515,hll,v1,1,1024,11,0.000251273
2516,hll,v1,1,1024,11,0.000219859
2517,hll,v1,1,1024,11,0.000219232
2518,hll,v1,1,1024,11,0.000248093
2519,hll,v1,1,1024,11,0.00021224
2520,hll,v1,1,1024,11,0.000218713
