id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1377,csr,v1,1,0,28,0.00712886
1378,csr,v1,1,0,28,0.00713478
1379,csr,v1,1,0,28,0.00713241
1380,csr,v1,1,0,28,0.00714999
1381,csr,v1,1,0,28,0.00713142
1382,csr,v1,1,0,28,0.00713785
1383,csr,v1,1,0,28,0.00712664
1384,csr,v1,1,0,28,0.00714123
1385,csr,v1,1,0,28,0.00712219
1386,csr,v1,1,0,28,0.00715237
1387,csr,v1,1,0,28,0.00713067
1388,csr,v1,1,0,28,0.00712572
1389,csr,v1,1,0,28,0.00713439
1390,csr,v1,1,0,28,0.00713961
1391,csr,v1,1,0,28,0.00713148
1392,csr,v1,1,0,28,0.00713608
1393,csr,v1,1,0,28,0.00712476
1394,csr,v1,1,0,28,0.00713078
1395,csr,v1,1,0,28,0.00712938
1396,csr,v1,1,0,28,0.00714066
1397,csr,v1,1,0,28,0.00713287
1398,csr,v1,1,0,28,0.00714758
1399,csr,v1,1,0,28,0.00712513
1400,csr,v1,1,0,28,0.00714279
1401,csr,v1,1,0,29,0.0111662
1402,csr,v1,1,0,29,0.00710067
1403,csr,v1,1,0,29,0.00712329
1404,csr,v1,1,0,29,0.00706646
1405,csr,v1,1,0,29,0.00708898
1406,csr,v1,1,0,29,0.00707154
1407,csr,v1,1,0,29,0.00707358
1408,csr,v1,1,0,29,0.00708145
1409,csr,v1,1,0,29,0.00707967
1410,csr,v1,1,0,29,0.00708609
1411,csr,v1,1,0,29,0.00707044
1412,csr,v1,1,0,29,0.0070965
1413,csr,v1,1,0,29,0.00707529
1414,csr,v1,1,0,29,0.00706438
1415,csr,v1,1,0,29,0.00705722
1416,csr,v1,1,0,29,0.00708519
1417,csr,v1,1,0,29,0.00706278
1418,csr,v1,1,0,29,0.00709492
1419,csr,v1,1,0,29,0.00706148
1420,csr,v1,1,0,29,0.00707232
1421,csr,v1,1,0,29,0.00706318
1422,csr,v1,1,0,29,0.00708211
1423,csr,v1,1,0,29,0.00705479
1424,csr,v1,1,0,29,0.00708179
1425,csr,v1,1,0,29,0.00709428
1426,csr,v1,1,0,29,0.0070623
1427,csr,v1,1,0,29,0.00709246
1428,csr,v1,1,0,29,0.0070695
1429,csr,v1,1,0,29,0.0070733
1430,csr,v1,1,0,29,0.00707499
1431,csr,v1,1,0,29,0.00847291
1432,csr,v1,1,0,29,0.00707584
1433,csr,v1,1,0,29,0.00708871
1434,csr,v1,1,0,29,0.00707519
1435,csr,v1,1,0,29,0.00710011
1436,csr,v1,1,0,29,0.00708199
1437,csr,v1,1,0,29,0.00706584
1438,csr,v1,1,0,29,0.00706744
1439,csr,v1,1,0,29,0.00706675
1440,csr,v1,1,0,29,0.00706776
1441,csr,v1,1,0,29,0.00707567
1442,csr,v1,1,0,29,0.00706132
1443,csr,v1,1,0,29,0.00706649
1444,csr,v1,1,0,29,0.00708229
1445,csr,v1,1,0,29,0.00707159
1446,csr,v1,1,0,29,0.00707901
1447,csr,v1,1,0,29,0.00707504
1448,csr,v1,1,0,29,0.00708518
1449,csr,v1,1,0,29,0.00706872
1450,csr,v1,1,0,29,0.00708508
1451,csr,v1,1,0,30,0.0111905
1452,csr,v1,1,0,30,0.00718909
1453,csr,v1,1,0,30,0.00718509
1454,csr,v1,1,0,30,0.00713022
1455,csr,v1,1,0,30,0.00717131
1456,csr,v1,1,0,30,0.00716335
1457,csr,v1,1,0,30,0.00715081
1458,csr,v1,1,0,30,0.00716855
1459,csr,v1,1,0,30,0.00716273
1460,csr,v1,1,0,30,0.00715429
1461,csr,v1,1,0,30,0.00855395
1462,csr,v1,1,0,30,0.0071574
1463,csr,v1,1,0,30,0.00716339
1464,csr,v1,1,0,30,0.00716149
1465,csr,v1,1,0,30,0.00715292
1466,csr,v1,1,0,30,0.00715549
1467,csr,v1,1,0,30,0.00716812
1468,csr,v1,1,0,30,0.00715836
1469,csr,v1,1,0,30,0.00715571
1470,csr,v1,1,0,30,0.00736712
1471,csr,v1,1,0,30,0.00725934
1472,csr,v1,1,0,30,0.00715354
1473,csr,v1,1,0,30,0.0071543
1474,csr,v1,1,0,30,0.00715506
1475,csr,v1,1,0,30,0.00715972
1476,csr,v1,1,0,30,0.00715261
1477,csr,v1,1,0,30,0.00715178
1478,csr,v1,1,0,30,0.00716596
1479,csr,v1,1,0,30,0.0071612
1480,csr,v1,1,0,30,0.00715984
1481,csr,v1,1,0,30,0.00716074
1482,csr,v1,1,0,30,0.00716661
1483,csr,v1,1,0,30,0.00714671
1484,csr,v1,1,0,30,0.00716085
1485,csr,v1,1,0,30,0.00716075
1486,csr,v1,1,0,30,0.00715805
1487,csr,v1,1,0,30,0.00715666
1488,csr,v1,1,0,30,0.00716542
1489,csr,v1,1,0,30,0.0071497
1490,csr,v1,1,0,30,0.00716048
1491,csr,v1,1,0,30,0.00715674
1492,csr,v1,1,0,30,0.00714331
1493,csr,v1,1,0,30,0.00715873
1494,csr,v1,1,0,30,0.00716494
1495,csr,v1,1,0,30,0.00715836
1496,csr,v1,1,0,30,0.00714791
1497,csr,v1,1,0,30,0.00715843
1498,csr,v1,1,0,30,0.00715595
1499,csr,v1,1,0,30,0.00716351
1500,csr,v1,1,0,30,0.0071571
1501,csr,v1,1,0,31,0.0113614
1502,csr,v1,1,0,31,0.00715458
1503,csr,v1,1,0,31,0.00715392
1504,csr,v1,1,0,31,0.00713651
1505,csr,v1,1,0,31,0.0071468
1506,csr,v1,1,0,31,0.00713552
1507,csr,v1,1,0,31,0.00713799
1508,csr,v1,1,0,31,0.00714073
1509,csr,v1,1,0,31,0.00714661
1510,csr,v1,1,0,31,0.00712623
1511,csr,v1,1,0,31,0.00713318
1512,csr,v1,1,0,31,0.00714479
1513,csr,v1,1,0,31,0.00713379
1514,csr,v1,1,0,31,0.00713984
1515,csr,v1,1,0,31,0.00713706
1516,csr,v1,1,0,31,0.00713835
1517,csr,v1,1,0,31,0.00713998
1518,csr,v1,1,0,31,0.00712799
1519,csr,v1,1,0,31,0.00714066
1520,csr,v1,1,0,31,0.00713147
1521,csr,v1,1,0,31,0.00714162
1522,csr,v1,1,0,31,0.00712981
1523,csr,v1,1,0,31,0.00712565
1524,csr,v1,1,0,31,0.00713985
1525,csr,v1,1,0,31,0.0104258
1526,csr,v1,1,0,31,0.0132179
1527,csr,v1,1,0,31,0.00642532
1528,csr,v1,1,0,31,0.00633143
1529,csr,v1,1,0,31,0.00631414
1530,csr,v1,1,0,31,0.00627848
1531,csr,v1,1,0,31,0.00627238
1532,csr,v1,1,0,31,0.0062674
1533,csr,v1,1,0,31,0.00625263
1534,csr,v1,1,0,31,0.00624988
1535,csr,v1,1,0,31,0.00624134
1536,csr,v1,1,0,31,0.00624936
1537,csr,v1,1,0,31,0.00623827
1538,csr,v1,1,0,31,0.00624216
1539,csr,v1,1,0,31,0.00623755
1540,csr,v1,1,0,31,0.00623386
1541,csr,v1,1,0,31,0.00622786
1542,csr,v1,1,0,31,0.00624062
1543,csr,v1,1,0,31,0.00623483
1544,csr,v1,1,0,31,0.00623775
1545,csr,v1,1,0,31,0.00623765
1546,csr,v1,1,0,31,0.00621736
1547,csr,v1,1,0,31,0.00624677
1548,csr,v1,1,0,31,0.0062677
1549,csr,v1,1,0,31,0.00655118
1550,csr,v1,1,0,31,0.00645887
1551,csr,v1,1,0,32,0.00980186
1552,csr,v1,1,0,32,0.00631845
1553,csr,v1,1,0,32,0.00631326
1554,csr,v1,1,0,32,0.00626952
1555,csr,v1,1,0,32,0.00628878
1556,csr,v1,1,0,32,0.00627051
1557,csr,v1,1,0,32,0.00625436
1558,csr,v1,1,0,32,0.00628106
1559,csr,v1,1,0,32,0.00626341
1560,csr,v1,1,0,32,0.00624979
1561,csr,v1,1,0,32,0.00625086
1562,csr,v1,1,0,32,0.00626426
1563,csr,v1,1,0,32,0.00625373
1564,csr,v1,1,0,32,0.00626237
1565,csr,v1,1,0,32,0.00624812
1566,csr,v1,1,0,32,0.00626234
1567,csr,v1,1,0,32,0.00624974
1568,csr,v1,1,0,32,0.00625953
1569,csr,v1,1,0,32,0.00625259
1570,csr,v1,1,0,32,0.00625197
1571,csr,v1,1,0,32,0.00624946
1572,csr,v1,1,0,32,0.00627354
1573,csr,v1,1,0,32,0.0066785
1574,csr,v1,1,0,32,0.00640869
1575,csr,v1,1,0,32,0.00642345
1576,csr,v1,1,0,32,0.0064081
1577,csr,v1,1,0,32,0.00641994
1578,csr,v1,1,0,32,0.00642058
1579,csr,v1,1,0,32,0.0064301
1580,csr,v1,1,0,32,0.00642028
1581,csr,v1,1,0,32,0.00641985
1582,csr,v1,1,0,32,0.00641137
1583,csr,v1,1,0,32,0.00642079
1584,csr,v1,1,0,32,0.00641176
1585,csr,v1,1,0,32,0.00640741
1586,csr,v1,1,0,32,0.00640447
1587,csr,v1,1,0,32,0.00642546
1588,csr,v1,1,0,32,0.00642472
1589,csr,v1,1,0,32,0.00641372
1590,csr,v1,1,0,32,0.00641937
1591,csr,v1,1,0,32,0.00641997
1592,csr,v1,1,0,32,0.00641524
1593,csr,v1,1,0,32,0.00641465
1594,csr,v1,1,0,32,0.00643477
1595,csr,v1,1,0,32,0.00641879
1596,csr,v1,1,0,32,0.00641442
1597,csr,v1,1,0,32,0.00641449
1598,csr,v1,1,0,32,0.00641224
1599,csr,v1,1,0,32,0.00640526
1600,csr,v1,1,0,32,0.00640584
1601,csr,v1,1,0,33,0.0098444
1602,csr,v1,1,0,33,0.00644093
1603,csr,v1,1,0,33,0.0064043
1604,csr,v1,1,0,33,0.00630377
1605,csr,v1,1,0,33,0.00672751
1606,csr,v1,1,0,33,0.0062667
1607,csr,v1,1,0,33,0.00626986
1608,csr,v1,1,0,33,0.00626607
1609,csr,v1,1,0,33,0.00627088
1610,csr,v1,1,0,33,0.00625597
1611,csr,v1,1,0,33,0.00625542
1612,csr,v1,1,0,33,0.00625953
1613,csr,v1,1,0,33,0.00625072
1614,csr,v1,1,0,33,0.00624106
1615,csr,v1,1,0,33,0.00624076
1616,csr,v1,1,0,33,0.00625162
1617,csr,v1,1,0,33,0.00625573
1618,csr,v1,1,0,33,0.00625927
1619,csr,v1,1,0,33,0.00624162
1620,csr,v1,1,0,33,0.00625214
1621,csr,v1,1,0,33,0.00627194
1622,csr,v1,1,0,33,0.00624685
1623,csr,v1,1,0,33,0.00625431
1624,csr,v1,1,0,33,0.00625017
1625,csr,v1,1,0,33,0.00625291
1626,csr,v1,1,0,33,0.0062547
1627,csr,v1,1,0,33,0.00627067
1628,csr,v1,1,0,33,0.00624225
1629,csr,v1,1,0,33,0.00625281
1630,csr,v1,1,0,33,0.00624963
1631,csr,v1,1,0,33,0.00625118
1632,csr,v1,1,0,33,0.00628443
1633,csr,v1,1,0,33,0.00625714
1634,csr,v1,1,0,33,0.00625431
1635,csr,v1,1,0,33,0.00624521
1636,csr,v1,1,0,33,0.0062516
1637,csr,v1,1,0,33,0.00624912
1638,csr,v1,1,0,33,0.00625561
1639,csr,v1,1,0,33,0.0062433
1640,csr,v1,1,0,33,0.00700387
1641,csr,v1,1,0,33,0.00626695
1642,csr,v1,1,0,33,0.00624751
1643,csr,v1,1,0,33,0.00626593
1644,csr,v1,1,0,33,0.0062473
1645,csr,v1,1,0,33,0.00625983
1646,csr,v1,1,0,33,0.00625472
1647,csr,v1,1,0,33,0.00624859
1648,csr,v1,1,0,33,0.00625735
1649,csr,v1,1,0,33,0.00626162
1650,csr,v1,1,0,33,0.00624959
1651,csr,v1,1,0,34,0.0100746
1652,csr,v1,1,0,34,0.00639967
1653,csr,v1,1,0,34,0.00630169
1654,csr,v1,1,0,34,0.00628642
1655,csr,v1,1,0,34,0.00628409
1656,csr,v1,1,0,34,0.00629096
1657,csr,v1,1,0,34,0.0062868
1658,csr,v1,1,0,34,0.00627948
1659,csr,v1,1,0,34,0.00628872
1660,csr,v1,1,0,34,0.00628027
1661,csr,v1,1,0,34,0.0062771
1662,csr,v1,1,0,34,0.0062817
1663,csr,v1,1,0,34,0.00628138
1664,csr,v1,1,0,34,0.00627515
1665,csr,v1,1,0,34,0.00627363
1666,csr,v1,1,0,34,0.00628136
1667,csr,v1,1,0,34,0.00627638
1668,csr,v1,1,0,34,0.00629167
1669,csr,v1,1,0,34,0.00628102
1670,csr,v1,1,0,34,0.00627855
1671,csr,v1,1,0,34,0.00628354
1672,csr,v1,1,0,34,0.0062731
1673,csr,v1,1,0,34,0.00637206
1674,csr,v1,1,0,34,0.00638716
1675,csr,v1,1,0,34,0.00634373
1676,csr,v1,1,0,34,0.00633638
1677,csr,v1,1,0,34,0.00633335
1678,csr,v1,1,0,34,0.00633841
1679,csr,v1,1,0,34,0.00633782
1680,csr,v1,1,0,34,0.00633792
1681,csr,v1,1,0,34,0.00635911
1682,csr,v1,1,0,34,0.00634739
1683,csr,v1,1,0,34,0.00633022
1684,csr,v1,1,0,34,0.00634202
1685,csr,v1,1,0,34,0.0063431
1686,csr,v1,1,0,34,0.00633694
1687,csr,v1,1,0,34,0.00632984
1688,csr,v1,1,0,34,0.00632737
1689,csr,v1,1,0,34,0.0063347
1690,csr,v1,1,0,34,0.00635303
1691,csr,v1,1,0,34,0.00633623
1692,csr,v1,1,0,34,0.00633607
1693,csr,v1,1,0,34,0.00633211
1694,csr,v1,1,0,34,0.00634477
1695,csr,v1,1,0,34,0.00634123
1696,csr,v1,1,0,34,0.00633716
1697,csr,v1,1,0,34,0.0063281
1698,csr,v1,1,0,34,0.00633033
1699,csr,v1,1,0,34,0.00633925
1700,csr,v1,1,0,34,0.00633693
1701,csr,v1,1,0,35,0.0101597
1702,csr,v1,1,0,35,0.0064631
1703,csr,v1,1,0,35,0.00639428
1704,csr,v1,1,0,35,0.00636021
1705,csr,v1,1,0,35,0.00634997
1706,csr,v1,1,0,35,0.00634007
1707,csr,v1,1,0,35,0.0063549
1708,csr,v1,1,0,35,0.00634073
1709,csr,v1,1,0,35,0.00635273
1710,csr,v1,1,0,35,0.00633486
1711,csr,v1,1,0,35,0.00633986
1712,csr,v1,1,0,35,0.00634622
1713,csr,v1,1,0,35,0.00632903
1714,csr,v1,1,0,35,0.00633386
1715,csr,v1,1,0,35,0.00633066
1716,csr,v1,1,0,35,0.00633176
1717,csr,v1,1,0,35,0.00632211
1718,csr,v1,1,0,35,0.00633218
1719,csr,v1,1,0,35,0.00634413
1720,csr,v1,1,0,35,0.00632964
1721,csr,v1,1,0,35,0.00633252
1722,csr,v1,1,0,35,0.00634025
1723,csr,v1,1,0,35,0.00633192
1724,csr,v1,1,0,35,0.00633526
1725,csr,v1,1,0,35,0.00632895
1726,csr,v1,1,0,35,0.00633708
1727,csr,v1,1,0,35,0.00634008
1728,csr,v1,1,0,35,0.0063215
1729,csr,v1,1,0,35,0.00633337
1730,csr,v1,1,0,35,0.00632393
1731,csr,v1,1,0,35,0.00632377
1732,csr,v1,1,0,35,0.00633412
1733,csr,v1,1,0,35,0.00635049
1734,csr,v1,1,0,35,0.00633127
1735,csr,v1,1,0,35,0.00632714
1736,csr,v1,1,0,35,0.00633043
1737,csr,v1,1,0,35,0.00633678
1738,csr,v1,1,0,35,0.00632376
1739,csr,v1,1,0,35,0.00631875
1740,csr,v1,1,0,35,0.00632311
1741,csr,v1,1,0,35,0.00633674
1742,csr,v1,1,0,35,0.00633244
1743,csr,v1,1,0,35,0.0063254
1744,csr,v1,1,0,35,0.00631504
1745,csr,v1,1,0,35,0.00633284
1746,csr,v1,1,0,35,0.00633274
1747,csr,v1,1,0,35,0.00633351
1748,csr,v1,1,0,35,0.00633797
1749,csr,v1,1,0,35,0.00632346
1750,csr,v1,1,0,35,0.00632633
1751,csr,v1,1,0,36,0.00979005
1752,csr,v1,1,0,36,0.00639468
1753,csr,v1,1,0,36,0.00630511
1754,csr,v1,1,0,36,0.00630131
1755,csr,v1,1,0,36,0.00630422
1756,csr,v1,1,0,36,0.00628941
1757,csr,v1,1,0,36,0.00629171
1758,csr,v1,1,0,36,0.00635878
1759,csr,v1,1,0,36,0.00630853
1760,csr,v1,1,0,36,0.00628975
1761,csr,v1,1,0,36,0.00629463
1762,csr,v1,1,0,36,0.006296
1763,csr,v1,1,0,36,0.00629492
1764,csr,v1,1,0,36,0.0062951
1765,csr,v1,1,0,36,0.00628799
1766,csr,v1,1,0,36,0.00628553
1767,csr,v1,1,0,36,0.00629696
1768,csr,v1,1,0,36,0.00628913
1769,csr,v1,1,0,36,0.00630073
1770,csr,v1,1,0,36,0.00629105
1771,csr,v1,1,0,36,0.0062914
1772,csr,v1,1,0,36,0.00630295
1773,csr,v1,1,0,36,0.00639423
1774,csr,v1,1,0,36,0.00627716
1775,csr,v1,1,0,36,0.00629113
1776,csr,v1,1,0,36,0.00629505
1777,csr,v1,1,0,36,0.00628283
1778,csr,v1,1,0,36,0.00628646
1779,csr,v1,1,0,36,0.00629593
1780,csr,v1,1,0,36,0.00627771
1781,csr,v1,1,0,36,0.00628341
1782,csr,v1,1,0,36,0.00629783
1783,csr,v1,1,0,36,0.00628652
1784,csr,v1,1,0,36,0.00629348
1785,csr,v1,1,0,36,0.00630664
1786,csr,v1,1,0,36,0.00629538
1787,csr,v1,1,0,36,0.00628259
1788,csr,v1,1,0,36,0.00628415
1789,csr,v1,1,0,36,0.00628421
1790,csr,v1,1,0,36,0.00627723
1791,csr,v1,1,0,36,0.00629583
1792,csr,v1,1,0,36,0.00628502
1793,csr,v1,1,0,36,0.00629177
1794,csr,v1,1,0,36,0.00629701
1795,csr,v1,1,0,36,0.00627705
1796,csr,v1,1,0,36,0.00628018
1797,csr,v1,1,0,36,0.00629542
1798,csr,v1,1,0,36,0.00629226
1799,csr,v1,1,0,36,0.0062957
1800,csr,v1,1,0,36,0.00627778
1801,csr,v1,1,0,37,0.00997034
1802,csr,v1,1,0,37,0.00778816
1803,csr,v1,1,0,37,0.00633967
1804,csr,v1,1,0,37,0.00632972
1805,csr,v1,1,0,37,0.00632142
1806,csr,v1,1,0,37,0.00632275
1807,csr,v1,1,0,37,0.00632676
1808,csr,v1,1,0,37,0.0063282
1809,csr,v1,1,0,37,0.00635552
1810,csr,v1,1,0,37,0.00634026
1811,csr,v1,1,0,37,0.00634284
1812,csr,v1,1,0,37,0.00633756
1813,csr,v1,1,0,37,0.00634507
1814,csr,v1,1,0,37,0.00632313
1815,csr,v1,1,0,37,0.00632669
1816,csr,v1,1,0,37,0.00631955
1817,csr,v1,1,0,37,0.00634896
1818,csr,v1,1,0,37,0.00772768
1819,csr,v1,1,0,37,0.00633825
1820,csr,v1,1,0,37,0.00633113
1821,csr,v1,1,0,37,0.00633154
1822,csr,v1,1,0,37,0.00634872
1823,csr,v1,1,0,37,0.00633744
1824,csr,v1,1,0,37,0.00640875
1825,csr,v1,1,0,37,0.00633163
1826,csr,v1,1,0,37,0.00634301
1827,csr,v1,1,0,37,0.00634626
1828,csr,v1,1,0,37,0.00633275
1829,csr,v1,1,0,37,0.00633743
1830,csr,v1,1,0,37,0.00633447
1831,csr,v1,1,0,37,0.00635028
1832,csr,v1,1,0,37,0.00632668
1833,csr,v1,1,0,37,0.00773412
1834,csr,v1,1,0,37,0.00633017
1835,csr,v1,1,0,37,0.00634273
1836,csr,v1,1,0,37,0.00635453
1837,csr,v1,1,0,37,0.00634052
1838,csr,v1,1,0,37,0.0063419
1839,csr,v1,1,0,37,0.00633175
1840,csr,v1,1,0,37,0.00635
1841,csr,v1,1,0,37,0.00633503
1842,csr,v1,1,0,37,0.0063385
1843,csr,v1,1,0,37,0.00634226
1844,csr,v1,1,0,37,0.00634713
1845,csr,v1,1,0,37,0.00632953
1846,csr,v1,1,0,37,0.00633513
1847,csr,v1,1,0,37,0.00633373
1848,csr,v1,1,0,37,0.00633652
1849,csr,v1,1,0,37,0.00776553
1850,csr,v1,1,0,37,0.00635802
1851,csr,v1,1,0,38,0.010131
1852,csr,v1,1,0,38,0.0066144
1853,csr,v1,1,0,38,0.00640742
1854,csr,v1,1,0,38,0.00640073
1855,csr,v1,1,0,38,0.0063928
1856,csr,v1,1,0,38,0.00639491
1857,csr,v1,1,0,38,0.00639512
1858,csr,v1,1,0,38,0.00640058
1859,csr,v1,1,0,38,0.00638759
1860,csr,v1,1,0,38,0.0063915
1861,csr,v1,1,0,38,0.00639617
1862,csr,v1,1,0,38,0.0063907
1863,csr,v1,1,0,38,0.00638899
1864,csr,v1,1,0,38,0.00637549
1865,csr,v1,1,0,38,0.00638288
1866,csr,v1,1,0,38,0.00638931
1867,csr,v1,1,0,38,0.00639292
1868,csr,v1,1,0,38,0.00638662
1869,csr,v1,1,0,38,0.00638779
1870,csr,v1,1,0,38,0.00639371
1871,csr,v1,1,0,38,0.00638466
1872,csr,v1,1,0,38,0.00638947
1873,csr,v1,1,0,38,0.00638743
1874,csr,v1,1,0,38,0.00639467
1875,csr,v1,1,0,38,0.00638097
1876,csr,v1,1,0,38,0.00639144
1877,csr,v1,1,0,38,0.00637733
1878,csr,v1,1,0,38,0.00639118
1879,csr,v1,1,0,38,0.00638906
1880,csr,v1,1,0,38,0.00639155
1881,csr,v1,1,0,38,0.00637994
1882,csr,v1,1,0,38,0.00638036
1883,csr,v1,1,0,38,0.00639063
1884,csr,v1,1,0,38,0.00637779
1885,csr,v1,1,0,38,0.00638925
1886,csr,v1,1,0,38,0.00642842
1887,csr,v1,1,0,38,0.00639325
1888,csr,v1,1,0,38,0.00639011
1889,csr,v1,1,0,38,0.00638521
1890,csr,v1,1,0,38,0.00638117
1891,csr,v1,1,0,38,0.0063906
1892,csr,v1,1,0,38,0.0063926
1893,csr,v1,1,0,38,0.00639807
1894,csr,v1,1,0,38,0.00637318
1895,csr,v1,1,0,38,0.0063808
1896,csr,v1,1,0,38,0.00637983
1897,csr,v1,1,0,38,0.00639021
1898,csr,v1,1,0,38,0.00639279
1899,csr,v1,1,0,38,0.00638896
1900,csr,v1,1,0,38,0.00637852
1901,csr,v1,1,0,39,0.0102634
1902,csr,v1,1,0,39,0.00644832
1903,csr,v1,1,0,39,0.00643299
1904,csr,v1,1,0,39,0.00639589
1905,csr,v1,1,0,39,0.00639805
1906,csr,v1,1,0,39,0.00639067
1907,csr,v1,1,0,39,0.00637685
1908,csr,v1,1,0,39,0.00637556
1909,csr,v1,1,0,39,0.0063866
1910,csr,v1,1,0,39,0.00638902
1911,csr,v1,1,0,39,0.00637861
1912,csr,v1,1,0,39,0.00639168
1913,csr,v1,1,0,39,0.00637664
1914,csr,v1,1,0,39,0.00636778
1915,csr,v1,1,0,39,0.00638369
1916,csr,v1,1,0,39,0.00637155
1917,csr,v1,1,0,39,0.00637237
1918,csr,v1,1,0,39,0.00637438
1919,csr,v1,1,0,39,0.00637317
1920,csr,v1,1,0,39,0.00638392
1921,csr,v1,1,0,39,0.0063718
1922,csr,v1,1,0,39,0.00637112
1923,csr,v1,1,0,39,0.00637595
1924,csr,v1,1,0,39,0.0063678
1925,csr,v1,1,0,39,0.00637252
1926,csr,v1,1,0,39,0.00636338
1927,csr,v1,1,0,39,0.0063756
1928,csr,v1,1,0,39,0.00637662
1929,csr,v1,1,0,39,0.006379
1930,csr,v1,1,0,39,0.00638539
1931,csr,v1,1,0,39,0.00637639
1932,csr,v1,1,0,39,0.00638439
1933,csr,v1,1,0,39,0.00637367
1934,csr,v1,1,0,39,0.00637577
1935,csr,v1,1,0,39,0.00636546
1936,csr,v1,1,0,39,0.00636838
1937,csr,v1,1,0,39,0.00637834
1938,csr,v1,1,0,39,0.00637927
1939,csr,v1,1,0,39,0.00636803
1940,csr,v1,1,0,39,0.00637492
1941,csr,v1,1,0,39,0.00638444
1942,csr,v1,1,0,39,0.00637495
1943,csr,v1,1,0,39,0.00637852
1944,csr,v1,1,0,39,0.0063716
1945,csr,v1,1,0,39,0.00637391
1946,csr,v1,1,0,39,0.00637194
1947,csr,v1,1,0,39,0.00636934
1948,csr,v1,1,0,39,0.00637201
1949,csr,v1,1,0,39,0.00636986
1950,csr,v1,1,0,39,0.006407
1951,csr,v1,1,0,40,0.0105268
1952,csr,v1,1,0,40,0.00647662
1953,csr,v1,1,0,40,0.00646252
1954,csr,v1,1,0,40,0.00645139
1955,csr,v1,1,0,40,0.00644803
1956,csr,v1,1,0,40,0.00644795
1957,csr,v1,1,0,40,0.00645803
1958,csr,v1,1,0,40,0.0064503
1959,csr,v1,1,0,40,0.00643556
1960,csr,v1,1,0,40,0.00644053
1961,csr,v1,1,0,40,0.00644035
1962,csr,v1,1,0,40,0.00644203
1963,csr,v1,1,0,40,0.00643103
1964,csr,v1,1,0,40,0.00643705
1965,csr,v1,1,0,40,0.00645187
1966,csr,v1,1,0,40,0.00644639
1967,csr,v1,1,0,40,0.00644607
1968,csr,v1,1,0,40,0.00643495
1969,csr,v1,1,0,40,0.00644011
1970,csr,v1,1,0,40,0.00643818
1971,csr,v1,1,0,40,0.00643453
1972,csr,v1,1,0,40,0.006442
1973,csr,v1,1,0,40,0.00644025
1974,csr,v1,1,0,40,0.00645966
1975,csr,v1,1,0,40,0.00643981
1976,csr,v1,1,0,40,0.00644453
1977,csr,v1,1,0,40,0.00643721
1978,csr,v1,1,0,40,0.00643392
1979,csr,v1,1,0,40,0.00643722
1980,csr,v1,1,0,40,0.00643754
1981,csr,v1,1,0,40,0.00643655
1982,csr,v1,1,0,40,0.00643923
1983,csr,v1,1,0,40,0.00643677
1984,csr,v1,1,0,40,0.00644063
1985,csr,v1,1,0,40,0.00644772
1986,csr,v1,1,0,40,0.00643106
1987,csr,v1,1,0,40,0.0064369
1988,csr,v1,1,0,40,0.00644191
1989,csr,v1,1,0,40,0.00643922
1990,csr,v1,1,0,40,0.00644135
1991,csr,v1,1,0,40,0.00644554
1992,csr,v1,1,0,40,0.00643916
1993,csr,v1,1,0,40,0.00643867
1994,csr,v1,1,0,40,0.00643805
1995,csr,v1,1,0,40,0.00643635
1996,csr,v1,1,0,40,0.00644326
1997,csr,v1,1,0,40,0.00647397
1998,csr,v1,1,0,40,0.00643694
1999,csr,v1,1,0,40,0.00643203
2000,csr,v1,1,0,40,0.00643492
2001,hll,v1,1,1024,1,0.0276966
2002,hll,v1,1,1024,1,0.0273939
2003,hll,v1,1,1024,1,0.0273999
2004,hll,v1,1,1024,1,0.0275473
2005,hll,v1,1,1024,1,0.0274894
2006,hll,v1,1,1024,1,0.0288645
2007,hll,v1,1,1024,1,0.0273061
2008,hll,v1,1,1024,1,0.0273841
2009,hll,v1,1,1024,1,0.0275044
2010,hll,v1,1,1024,1,0.0273546
2011,hll,v1,1,1024,1,0.0275514
2012,hll,v1,1,1024,1,0.027727
2013,hll,v1,1,1024,1,0.0275243
2014,hll,v1,1,1024,1,0.0275217
2015,hll,v1,1,1024,1,0.0273248
2016,hll,v1,1,1024,1,0.0275313
2017,hll,v1,1,1024,1,0.0391378
2018,hll,v1,1,1024,1,0.0358272
2019,hll,v1,1,1024,1,0.0273966
2020,hll,v1,1,1024,1,0.0274099
2021,hll,v1,1,1024,1,0.0273715
2022,hll,v1,1,1024,1,0.027329
2023,hll,v1,1,1024,1,0.0275589
2024,hll,v1,1,1024,1,0.0270173
2025,hll,v1,1,1024,1,0.0273193
2026,hll,v1,1,1024,1,0.0271282
2027,hll,v1,1,1024,1,0.0274557
2028,hll,v1,1,1024,1,0.0274749
2029,hll,v1,1,1024,1,0.0274166
2030,hll,v1,1,1024,1,0.0271399
2031,hll,v1,1,1024,1,0.0275917
2032,hll,v1,1,1024,1,0.0271613
2033,hll,v1,1,1024,1,0.0275497
2034,hll,v1,1,1024,1,0.0273754
2035,hll,v1,1,1024,1,0.0274146
2036,hll,v1,1,1024,1,0.0274671
2037,hll,v1,1,1024,1,0.0273395
2038,hll,v1,1,1024,1,0.0275538
2039,hll,v1,1,1024,1,0.0272989
