id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,8.34395e-06
1260,csr,v1,1,0,26,8.67993e-06
1261,csr,v1,1,0,26,8.81916e-06
1262,csr,v1,1,0,26,8.59797e-06
1263,csr,v1,1,0,26,7.91391e-06
1264,csr,v1,1,0,26,8.65012e-06
1265,csr,v1,1,0,26,8.05408e-06
1266,csr,v1,1,0,26,8.99704e-06
1267,csr,v1,1,0,26,8.91113e-06
1268,csr,v1,1,0,26,9.35793e-06
1269,csr,v1,1,0,26,8.8911e-06
1270,csr,v1,1,0,26,7.94092e-06
1271,csr,v1,1,0,26,8.37096e-06
1272,csr,v1,1,0,26,8.13906e-06
1273,csr,v1,1,0,26,9.21497e-06
1274,csr,v1,1,0,26,9.45199e-06
1275,csr,v1,1,0,26,9.36701e-06
1276,csr,v1,1,0,26,8.16188e-06
1277,csr,v1,1,0,26,8.79704e-06
1278,csr,v1,1,0,26,8.48505e-06
1279,csr,v1,1,0,26,8.86992e-06
1280,csr,v1,1,0,26,8.87201e-06
1281,csr,v1,1,0,26,7.77515e-06
1282,csr,v1,1,0,26,8.86689e-06
1283,csr,v1,1,0,26,9.82708e-06
1284,csr,v1,1,0,26,9.17609e-06
1285,csr,v1,1,0,26,8.68994e-06
1286,csr,v1,1,0,26,8.63802e-06
1287,csr,v1,1,0,26,8.81101e-06
1288,csr,v1,1,0,26,8.36398e-06
1289,csr,v1,1,0,26,9.83104e-06
1290,csr,v1,1,0,26,8.26782e-06
1291,csr,v1,1,0,26,9.04198e-06
1292,csr,v1,1,0,26,8.75699e-06
1293,csr,v1,1,0,26,8.92999e-06
1294,csr,v1,1,0,26,8.20309e-06
1295,csr,v1,1,0,26,8.75699e-06
1296,csr,v1,1,0,26,8.58586e-06
1297,csr,v1,1,0,26,8.20891e-06
1298,csr,v1,1,0,26,8.52509e-06
1299,csr,v1,1,0,26,8.63895e-06
1300,csr,v1,1,0,26,8.87294e-06
1301,csr,v1,1,0,27,0.00178927
1302,csr,v1,1,0,27,1.24332e-05
1303,csr,v1,1,0,27,1.1357e-05
1304,csr,v1,1,0,27,9.63989e-06
1305,csr,v1,1,0,27,1.23251e-05
1306,csr,v1,1,0,27,1.0537e-05
1307,csr,v1,1,0,27,9.36282e-06
1308,csr,v1,1,0,27,1.10001e-05
1309,csr,v1,1,0,27,9.88506e-06
1310,csr,v1,1,0,27,9.60403e-06
1311,csr,v1,1,0,27,1.1191e-05
1312,csr,v1,1,0,27,1.02578e-05
1313,csr,v1,1,0,27,1.0699e-05
1314,csr,v1,1,0,27,1.0136e-05
1315,csr,v1,1,0,27,1.05489e-05
1316,csr,v1,1,0,27,1.1201e-05
1317,csr,v1,1,0,27,9.22591e-06
1318,csr,v1,1,0,27,1.08222e-05
1319,csr,v1,1,0,27,1.11661e-05
1320,csr,v1,1,0,27,1.4904e-05
1321,csr,v1,1,0,27,1.2358e-05
1322,csr,v1,1,0,27,1.12071e-05
1323,csr,v1,1,0,27,1.1724e-05
1324,csr,v1,1,0,27,9.51113e-06
1325,csr,v1,1,0,27,9.80403e-06
1326,csr,v1,1,0,27,1.1452e-05
1327,csr,v1,1,0,27,1.0184e-05
1328,csr,v1,1,0,27,1.00902e-05
1329,csr,v1,1,0,27,1.15929e-05
1330,csr,v1,1,0,27,1.0394e-05
1331,csr,v1,1,0,27,1.0737e-05
1332,csr,v1,1,0,27,1.01831e-05
1333,csr,v1,1,0,27,1.07398e-05
1334,csr,v1,1,0,27,1.0408e-05
1335,csr,v1,1,0,27,1.09561e-05
1336,csr,v1,1,0,27,1.02392e-05
1337,csr,v1,1,0,27,1.01621e-05
1338,csr,v1,1,0,27,1.1598e-05
1339,csr,v1,1,0,27,9.69111e-06
1340,csr,v1,1,0,27,1.09731e-05
1341,csr,v1,1,0,27,1.02271e-05
1342,csr,v1,1,0,27,1.11791e-05
1343,csr,v1,1,0,27,1.1022e-05
1344,csr,v1,1,0,27,1.0608e-05
1345,csr,v1,1,0,27,1.08778e-05
1346,csr,v1,1,0,27,9.90299e-06
1347,csr,v1,1,0,27,1.07922e-05
1348,csr,v1,1,0,27,1.07919e-05
1349,csr,v1,1,0,27,1.0981e-05
1350,csr,v1,1,0,27,1.0472e-05
1351,csr,v1,1,0,28,0.00352769
1352,csr,v1,1,0,28,9.47993e-06
1353,csr,v1,1,0,28,9.99519e-06
1354,csr,v1,1,0,28,1.58751e-05
1355,csr,v1,1,0,28,9.97516e-06
1356,csr,v1,1,0,28,9.07108e-06
1357,csr,v1,1,0,28,8.63615e-06
1358,csr,v1,1,0,28,9.82499e-06
1359,csr,v1,1,0,28,9.61311e-06
1360,csr,v1,1,0,28,9.60496e-06
1361,csr,v1,1,0,28,9.06503e-06
1362,csr,v1,1,0,28,9.55584e-06
1363,csr,v1,1,0,28,8.58889e-06
1364,csr,v1,1,0,28,9.33302e-06
1365,csr,v1,1,0,28,9.92813e-06
1366,csr,v1,1,0,28,8.86805e-06
1367,csr,v1,1,0,28,9.001e-06
1368,csr,v1,1,0,28,9.57493e-06
1369,csr,v1,1,0,28,9.26806e-06
1370,csr,v1,1,0,28,9.11695e-06
1371,csr,v1,1,0,28,8.6152e-06
1372,csr,v1,1,0,28,8.34907e-06
1373,csr,v1,1,0,28,1.02799e-05
1374,csr,v1,1,0,28,9.00216e-06
1375,csr,v1,1,0,28,1.00071e-05
1376,csr,v1,1,0,28,8.57608e-06
1377,csr,v1,1,0,28,8.75001e-06
1378,csr,v1,1,0,28,9.36398e-06
1379,csr,v1,1,0,28,9.37493e-06
1380,csr,v1,1,0,28,8.53394e-06
1381,csr,v1,1,0,28,8.14791e-06
1382,csr,v1,1,0,28,8.71811e-06
1383,csr,v1,1,0,28,9.6201e-06
1384,csr,v1,1,0,28,8.86503e-06
1385,csr,v1,1,0,28,9.77912e-06
1386,csr,v1,1,0,28,9.84315e-06
1387,csr,v1,1,0,28,9.36794e-06
1388,csr,v1,1,0,28,9.46713e-06
1389,csr,v1,1,0,28,8.52998e-06
1390,csr,v1,1,0,28,9.279e-06
1391,csr,v1,1,0,28,8.47015e-06
1392,csr,v1,1,0,28,9.39309e-06
1393,csr,v1,1,0,28,8.43802e-06
1394,csr,v1,1,0,28,8.63499e-06
1395,csr,v1,1,0,28,9.20007e-06
1396,csr,v1,1,0,28,8.93092e-06
1397,csr,v1,1,0,28,9.28598e-06
1398,csr,v1,1,0,28,9.37283e-06
1399,csr,v1,1,0,28,9.71183e-06
1400,csr,v1,1,0,28,9.03104e-06
1401,csr,v1,1,0,29,0.000130356
1402,csr,v1,1,0,29,1.254e-05
1403,csr,v1,1,0,29,1.12769e-05
1404,csr,v1,1,0,29,1.85501e-05
1405,csr,v1,1,0,29,1.1896e-05
1406,csr,v1,1,0,29,1.1442e-05
1407,csr,v1,1,0,29,1.19749e-05
1408,csr,v1,1,0,29,1.18711e-05
1409,csr,v1,1,0,29,1.2446e-05
1410,csr,v1,1,0,29,1.1523e-05
1411,csr,v1,1,0,29,1.27042e-05
1412,csr,v1,1,0,29,1.0805e-05
1413,csr,v1,1,0,29,1.0655e-05
1414,csr,v1,1,0,29,1.23559e-05
1415,csr,v1,1,0,29,1.1256e-05
1416,csr,v1,1,0,29,1.11819e-05
1417,csr,v1,1,0,29,1.06001e-05
1418,csr,v1,1,0,29,1.17528e-05
1419,csr,v1,1,0,29,1.20739e-05
1420,csr,v1,1,0,29,1.19081e-05
1421,csr,v1,1,0,29,1.1669e-05
1422,csr,v1,1,0,29,1.36539e-05
1423,csr,v1,1,0,29,1.2286e-05
1424,csr,v1,1,0,29,1.15091e-05
1425,csr,v1,1,0,29,1.06969e-05
1426,csr,v1,1,0,29,1.2466e-05
1427,csr,v1,1,0,29,1.273e-05
1428,csr,v1,1,0,29,1.25282e-05
1429,csr,v1,1,0,29,1.15989e-05
1430,csr,v1,1,0,29,1.11321e-05
1431,csr,v1,1,0,29,9.77493e-06
1432,csr,v1,1,0,29,1.22951e-05
1433,csr,v1,1,0,29,1.26041e-05
1434,csr,v1,1,0,29,1.2055e-05
1435,csr,v1,1,0,29,1.07971e-05
1436,csr,v1,1,0,29,1.1482e-05
1437,csr,v1,1,0,29,1.2252e-05
1438,csr,v1,1,0,29,1.14259e-05
1439,csr,v1,1,0,29,1.17051e-05
1440,csr,v1,1,0,29,1.25889e-05
1441,csr,v1,1,0,29,1.149e-05
1442,csr,v1,1,0,29,1.13929e-05
1443,csr,v1,1,0,29,1.12988e-05
1444,csr,v1,1,0,29,1.0588e-05
1445,csr,v1,1,0,29,1.18411e-05
1446,csr,v1,1,0,29,1.131e-05
1447,csr,v1,1,0,29,1.2445e-05
1448,csr,v1,1,0,29,1.37761e-05
1449,csr,v1,1,0,29,2.59399e-05
1450,csr,v1,1,0,29,2.08989e-05
1451,csr,v1,1,0,30,0.000210357
1452,csr,v1,1,0,30,1.13591e-05
1453,csr,v1,1,0,30,1.489e-05
1454,csr,v1,1,0,30,1.0588e-05
1455,csr,v1,1,0,30,1.0025e-05
1456,csr,v1,1,0,30,9.43406e-06
1457,csr,v1,1,0,30,1.2021e-05
1458,csr,v1,1,0,30,9.26387e-06
1459,csr,v1,1,0,30,1.09188e-05
1460,csr,v1,1,0,30,9.98913e-06
1461,csr,v1,1,0,30,1.00429e-05
1462,csr,v1,1,0,30,1.00611e-05
1463,csr,v1,1,0,30,1.05291e-05
1464,csr,v1,1,0,30,9.1691e-06
1465,csr,v1,1,0,30,1.0164e-05
1466,csr,v1,1,0,30,1.05661e-05
1467,csr,v1,1,0,30,1.0052e-05
1468,csr,v1,1,0,30,9.18214e-06
1469,csr,v1,1,0,30,9.75793e-06
1470,csr,v1,1,0,30,1.06529e-05
1471,csr,v1,1,0,30,9.63896e-06
1472,csr,v1,1,0,30,9.53604e-06
1473,csr,v1,1,0,30,9.54908e-06
1474,csr,v1,1,0,30,1.00411e-05
1475,csr,v1,1,0,30,1.10371e-05
1476,csr,v1,1,0,30,9.72394e-06
1477,csr,v1,1,0,30,9.59891e-06
1478,csr,v1,1,0,30,1.02299e-05
1479,csr,v1,1,0,30,9.87807e-06
1480,csr,v1,1,0,30,9.28016e-06
1481,csr,v1,1,0,30,1.04751e-05
1482,csr,v1,1,0,30,9.82801e-06
1483,csr,v1,1,0,30,1.0452e-05
1484,csr,v1,1,0,30,1.01919e-05
1485,csr,v1,1,0,30,9.82895e-06
1486,csr,v1,1,0,30,1.0659e-05
1487,csr,v1,1,0,30,1.00709e-05
1488,csr,v1,1,0,30,9.70392e-06
1489,csr,v1,1,0,30,9.92208e-06
1490,csr,v1,1,0,30,9.96795e-06
1491,csr,v1,1,0,30,9.56701e-06
1492,csr,v1,1,0,30,9.35304e-06
1493,csr,v1,1,0,30,1.0662e-05
1494,csr,v1,1,0,30,1.01621e-05
1495,csr,v1,1,0,30,1.0333e-05
1496,csr,v1,1,0,30,1.0635e-05
1497,csr,v1,1,0,30,1.0384e-05
1498,csr,v1,1,0,30,1.04371e-05
1499,csr,v1,1,0,30,9.42592e-06
1500,csr,v1,1,0,30,9.92394e-06
1501,csr,v1,1,0,31,0.000274454
1502,csr,v1,1,0,31,1.23901e-05
1503,csr,v1,1,0,31,1.20099e-05
1504,csr,v1,1,0,31,1.23212e-05
1505,csr,v1,1,0,31,1.236e-05
1506,csr,v1,1,0,31,1.2859e-05
1507,csr,v1,1,0,31,1.5669e-05
1508,csr,v1,1,0,31,1.2588e-05
1509,csr,v1,1,0,31,1.33561e-05
1510,csr,v1,1,0,31,1.48229e-05
1511,csr,v1,1,0,31,1.18229e-05
1512,csr,v1,1,0,31,1.21251e-05
1513,csr,v1,1,0,31,1.31701e-05
1514,csr,v1,1,0,31,1.21e-05
1515,csr,v1,1,0,31,1.30201e-05
1516,csr,v1,1,0,31,1.7833e-05
1517,csr,v1,1,0,31,1.39549e-05
1518,csr,v1,1,0,31,1.2445e-05
1519,csr,v1,1,0,31,1.28599e-05
1520,csr,v1,1,0,31,1.3192e-05
1521,csr,v1,1,0,31,1.31291e-05
1522,csr,v1,1,0,31,1.23722e-05
1523,csr,v1,1,0,31,1.30271e-05
1524,csr,v1,1,0,31,1.2638e-05
1525,csr,v1,1,0,31,1.35e-05
1526,csr,v1,1,0,31,1.196e-05
1527,csr,v1,1,0,31,1.26429e-05
1528,csr,v1,1,0,31,1.28299e-05
1529,csr,v1,1,0,31,1.34159e-05
1530,csr,v1,1,0,31,1.33291e-05
1531,csr,v1,1,0,31,1.1256e-05
1532,csr,v1,1,0,31,1.30329e-05
1533,csr,v1,1,0,31,1.31661e-05
1534,csr,v1,1,0,31,1.1886e-05
1535,csr,v1,1,0,31,1.23789e-05
1536,csr,v1,1,0,31,1.22581e-05
1537,csr,v1,1,0,31,1.23789e-05
1538,csr,v1,1,0,31,1.3178e-05
1539,csr,v1,1,0,31,1.26171e-05
1540,csr,v1,1,0,31,1.1964e-05
1541,csr,v1,1,0,31,1.3202e-05
1542,csr,v1,1,0,31,1.3883e-05
1543,csr,v1,1,0,31,1.30741e-05
1544,csr,v1,1,0,31,1.33228e-05
1545,csr,v1,1,0,31,1.3096e-05
1546,csr,v1,1,0,31,1.2473e-05
1547,csr,v1,1,0,31,1.3005e-05
1548,csr,v1,1,0,31,1.24921e-05
1549,csr,v1,1,0,31,1.28089e-05
1550,csr,v1,1,0,31,1.3408e-05
1551,csr,v1,1,0,32,9.6566e-05
1552,csr,v1,1,0,32,1.0893e-05
1553,csr,v1,1,0,32,1.1557e-05
1554,csr,v1,1,0,32,1.07321e-05
1555,csr,v1,1,0,32,1.04848e-05
1556,csr,v1,1,0,32,1.06939e-05
1557,csr,v1,1,0,32,1.05659e-05
1558,csr,v1,1,0,32,1.01819e-05
1559,csr,v1,1,0,32,1.00641e-05
1560,csr,v1,1,0,32,1.63859e-05
1561,csr,v1,1,0,32,1.13819e-05
1562,csr,v1,1,0,32,9.6031e-06
1563,csr,v1,1,0,32,1.3263e-05
1564,csr,v1,1,0,32,1.1038e-05
1565,csr,v1,1,0,32,1.07072e-05
1566,csr,v1,1,0,32,1.09349e-05
1567,csr,v1,1,0,32,1.0205e-05
1568,csr,v1,1,0,32,1.0008e-05
1569,csr,v1,1,0,32,1.06941e-05
1570,csr,v1,1,0,32,1.05209e-05
1571,csr,v1,1,0,32,1.2093e-05
1572,csr,v1,1,0,32,1.01549e-05
1573,csr,v1,1,0,32,1.09118e-05
1574,csr,v1,1,0,32,1.10329e-05
1575,csr,v1,1,0,32,1.0442e-05
1576,csr,v1,1,0,32,1.0988e-05
1577,csr,v1,1,0,32,1.0856e-05
1578,csr,v1,1,0,32,1.1899e-05
1579,csr,v1,1,0,32,1.0788e-05
1580,csr,v1,1,0,32,1.10341e-05
1581,csr,v1,1,0,32,1.07591e-05
1582,csr,v1,1,0,32,1.1056e-05
1583,csr,v1,1,0,32,1.11389e-05
1584,csr,v1,1,0,32,1.33349e-05
1585,csr,v1,1,0,32,1.0066e-05
1586,csr,v1,1,0,32,1.16201e-05
1587,csr,v1,1,0,32,1.58378e-05
1588,csr,v1,1,0,32,1.00781e-05
1589,csr,v1,1,0,32,1.10159e-05
1590,csr,v1,1,0,32,1.15219e-05
1591,csr,v1,1,0,32,1.04911e-05
1592,csr,v1,1,0,32,1.06769e-05
1593,csr,v1,1,0,32,1.06001e-05
1594,csr,v1,1,0,32,1.10262e-05
1595,csr,v1,1,0,32,1.58248e-05
1596,csr,v1,1,0,32,9.48296e-06
1597,csr,v1,1,0,32,1.05849e-05
1598,csr,v1,1,0,32,1.5771e-05
1599,csr,v1,1,0,32,1.16408e-05
1600,csr,v1,1,0,32,1.035e-05
1601,csr,v1,1,0,33,0.000200769
1602,csr,v1,1,0,33,1.1679e-05
1603,csr,v1,1,0,33,1.16739e-05
1604,csr,v1,1,0,33,1.12762e-05
1605,csr,v1,1,0,33,1.11689e-05
1606,csr,v1,1,0,33,1.16189e-05
1607,csr,v1,1,0,33,1.15151e-05
1608,csr,v1,1,0,33,1.01151e-05
1609,csr,v1,1,0,33,1.13409e-05
1610,csr,v1,1,0,33,1.0171e-05
1611,csr,v1,1,0,33,1.2473e-05
1612,csr,v1,1,0,33,1.134e-05
1613,csr,v1,1,0,33,1.18681e-05
1614,csr,v1,1,0,33,1.12168e-05
1615,csr,v1,1,0,33,1.14879e-05
1616,csr,v1,1,0,33,1.18269e-05
1617,csr,v1,1,0,33,1.1422e-05
1618,csr,v1,1,0,33,1.1113e-05
1619,csr,v1,1,0,33,1.1296e-05
1620,csr,v1,1,0,33,1.173e-05
1621,csr,v1,1,0,33,1.17249e-05
1622,csr,v1,1,0,33,1.0947e-05
1623,csr,v1,1,0,33,1.1351e-05
1624,csr,v1,1,0,33,1.06771e-05
1625,csr,v1,1,0,33,1.13992e-05
1626,csr,v1,1,0,33,1.07628e-05
1627,csr,v1,1,0,33,1.0798e-05
1628,csr,v1,1,0,33,1.13458e-05
1629,csr,v1,1,0,33,1.1638e-05
1630,csr,v1,1,0,33,1.11631e-05
1631,csr,v1,1,0,33,1.10019e-05
1632,csr,v1,1,0,33,1.2357e-05
1633,csr,v1,1,0,33,1.12879e-05
1634,csr,v1,1,0,33,1.2221e-05
1635,csr,v1,1,0,33,1.26739e-05
1636,csr,v1,1,0,33,1.20201e-05
1637,csr,v1,1,0,33,1.15379e-05
1638,csr,v1,1,0,33,1.15309e-05
1639,csr,v1,1,0,33,1.08571e-05
1640,csr,v1,1,0,33,1.1252e-05
1641,csr,v1,1,0,33,1.0727e-05
1642,csr,v1,1,0,33,1.16911e-05
1643,csr,v1,1,0,33,1.22508e-05
1644,csr,v1,1,0,33,1.1038e-05
1645,csr,v1,1,0,33,1.1001e-05
1646,csr,v1,1,0,33,1.1733e-05
1647,csr,v1,1,0,33,1.14469e-05
1648,csr,v1,1,0,33,1.0632e-05
1649,csr,v1,1,0,33,1.08681e-05
1650,csr,v1,1,0,33,1.11349e-05
1651,csr,v1,1,0,34,0.00103915
1652,csr,v1,1,0,34,1.2455e-05
1653,csr,v1,1,0,34,1.248e-05
1654,csr,v1,1,0,34,1.1293e-05
1655,csr,v1,1,0,34,1.132e-05
1656,csr,v1,1,0,34,1.154e-05
1657,csr,v1,1,0,34,1.25449e-05
1658,csr,v1,1,0,34,1.174e-05
1659,csr,v1,1,0,34,1.24041e-05
1660,csr,v1,1,0,34,1.04201e-05
1661,csr,v1,1,0,34,1.24001e-05
1662,csr,v1,1,0,34,1.23652e-05
1663,csr,v1,1,0,34,1.14259e-05
1664,csr,v1,1,0,34,1.18529e-05
1665,csr,v1,1,0,34,1.10602e-05
1666,csr,v1,1,0,34,1.08299e-05
1667,csr,v1,1,0,34,1.14441e-05
1668,csr,v1,1,0,34,1.1351e-05
1669,csr,v1,1,0,34,1.1872e-05
1670,csr,v1,1,0,34,1.1154e-05
1671,csr,v1,1,0,34,1.17549e-05
1672,csr,v1,1,0,34,1.19419e-05
1673,csr,v1,1,0,34,1.1056e-05
1674,csr,v1,1,0,34,1.0788e-05
1675,csr,v1,1,0,34,1.10129e-05
1676,csr,v1,1,0,34,1.15449e-05
1677,csr,v1,1,0,34,1.10099e-05
1678,csr,v1,1,0,34,1.00289e-05
1679,csr,v1,1,0,34,1.16751e-05
1680,csr,v1,1,0,34,1.23009e-05
1681,csr,v1,1,0,34,1.11079e-05
1682,csr,v1,1,0,34,1.2374e-05
1683,csr,v1,1,0,34,1.1435e-05
1684,csr,v1,1,0,34,1.21901e-05
1685,csr,v1,1,0,34,1.1438e-05
1686,csr,v1,1,0,34,1.0848e-05
1687,csr,v1,1,0,34,1.0852e-05
1688,csr,v1,1,0,34,1.14089e-05
1689,csr,v1,1,0,34,1.1526e-05
1690,csr,v1,1,0,34,1.1591e-05
1691,csr,v1,1,0,34,1.05009e-05
1692,csr,v1,1,0,34,1.12881e-05
1693,csr,v1,1,0,34,1.12299e-05
1694,csr,v1,1,0,34,1.14979e-05
1695,csr,v1,1,0,34,1.11759e-05
1696,csr,v1,1,0,34,1.19151e-05
1697,csr,v1,1,0,34,1.2323e-05
1698,csr,v1,1,0,34,1.20909e-05
1699,csr,v1,1,0,34,1.4401e-05
1700,csr,v1,1,0,34,1.0533e-05
1701,csr,v1,1,0,35,0.000980566
1702,csr,v1,1,0,35,1.15091e-05
1703,csr,v1,1,0,35,1.231e-05
1704,csr,v1,1,0,35,1.18951e-05
1705,csr,v1,1,0,35,1.2585e-05
1706,csr,v1,1,0,35,1.2052e-05
1707,csr,v1,1,0,35,1.14939e-05
1708,csr,v1,1,0,35,1.194e-05
1709,csr,v1,1,0,35,1.17349e-05
1710,csr,v1,1,0,35,1.19428e-05
1711,csr,v1,1,0,35,1.19801e-05
1712,csr,v1,1,0,35,1.2381e-05
1713,csr,v1,1,0,35,1.1174e-05
1714,csr,v1,1,0,35,1.2127e-05
1715,csr,v1,1,0,35,1.21729e-05
1716,csr,v1,1,0,35,1.19489e-05
1717,csr,v1,1,0,35,1.3293e-05
1718,csr,v1,1,0,35,1.20311e-05
1719,csr,v1,1,0,35,1.2245e-05
1720,csr,v1,1,0,35,1.11961e-05
1721,csr,v1,1,0,35,1.2303e-05
1722,csr,v1,1,0,35,1.1629e-05
1723,csr,v1,1,0,35,1.29349e-05
1724,csr,v1,1,0,35,1.14068e-05
1725,csr,v1,1,0,35,1.1222e-05
1726,csr,v1,1,0,35,1.17871e-05
1727,csr,v1,1,0,35,1.11451e-05
1728,csr,v1,1,0,35,1.10089e-05
1729,csr,v1,1,0,35,1.10241e-05
1730,csr,v1,1,0,35,1.18809e-05
1731,csr,v1,1,0,35,1.3028e-05
1732,csr,v1,1,0,35,1.13649e-05
1733,csr,v1,1,0,35,1.275e-05
1734,csr,v1,1,0,35,1.3212e-05
1735,csr,v1,1,0,35,1.26699e-05
1736,csr,v1,1,0,35,1.14699e-05
1737,csr,v1,1,0,35,1.20429e-05
1738,csr,v1,1,0,35,1.28462e-05
1739,csr,v1,1,0,35,1.17989e-05
1740,csr,v1,1,0,35,1.2052e-05
1741,csr,v1,1,0,35,1.1266e-05
1742,csr,v1,1,0,35,1.26469e-05
1743,csr,v1,1,0,35,1.21149e-05
1744,csr,v1,1,0,35,1.11701e-05
1745,csr,v1,1,0,35,1.2238e-05
1746,csr,v1,1,0,35,1.2862e-05
1747,csr,v1,1,0,35,1.16769e-05
1748,csr,v1,1,0,35,1.1032e-05
1749,csr,v1,1,0,35,1.16329e-05
1750,csr,v1,1,0,35,1.63489e-05
1751,csr,v1,1,0,36,0.000994783
1752,csr,v1,1,0,36,1.229e-05
1753,csr,v1,1,0,36,1.16609e-05
1754,csr,v1,1,0,36,1.2093e-05
1755,csr,v1,1,0,36,1.16259e-05
1756,csr,v1,1,0,36,1.22581e-05
1757,csr,v1,1,0,36,1.20869e-05
1758,csr,v1,1,0,36,1.1584e-05
1759,csr,v1,1,0,36,1.25209e-05
1760,csr,v1,1,0,36,1.1587e-05
1761,csr,v1,1,0,36,1.1659e-05
1762,csr,v1,1,0,36,1.2056e-05
1763,csr,v1,1,0,36,1.14869e-05
1764,csr,v1,1,0,36,1.20569e-05
1765,csr,v1,1,0,36,1.20348e-05
1766,csr,v1,1,0,36,1.1524e-05
1767,csr,v1,1,0,36,1.2042e-05
1768,csr,v1,1,0,36,1.14229e-05
1769,csr,v1,1,0,36,1.05239e-05
1770,csr,v1,1,0,36,1.2506e-05
1771,csr,v1,1,0,36,1.2377e-05
1772,csr,v1,1,0,36,1.09931e-05
1773,csr,v1,1,0,36,1.20092e-05
1774,csr,v1,1,0,36,1.11822e-05
1775,csr,v1,1,0,36,1.12508e-05
1776,csr,v1,1,0,36,1.21121e-05
1777,csr,v1,1,0,36,1.2218e-05
1778,csr,v1,1,0,36,1.22641e-05
1779,csr,v1,1,0,36,1.15919e-05
1780,csr,v1,1,0,36,1.18541e-05
1781,csr,v1,1,0,36,1.12369e-05
1782,csr,v1,1,0,36,1.1666e-05
1783,csr,v1,1,0,36,1.06308e-05
1784,csr,v1,1,0,36,1.12629e-05
1785,csr,v1,1,0,36,1.12851e-05
1786,csr,v1,1,0,36,1.1924e-05
1787,csr,v1,1,0,36,1.24669e-05
1788,csr,v1,1,0,36,1.21149e-05
1789,csr,v1,1,0,36,1.2174e-05
1790,csr,v1,1,0,36,1.2072e-05
1791,csr,v1,1,0,36,1.1188e-05
1792,csr,v1,1,0,36,1.20711e-05
1793,csr,v1,1,0,36,1.13519e-05
1794,csr,v1,1,0,36,1.20499e-05
1795,csr,v1,1,0,36,1.1133e-05
1796,csr,v1,1,0,36,1.1916e-05
1797,csr,v1,1,0,36,1.07528e-05
1798,csr,v1,1,0,36,1.18602e-05
1799,csr,v1,1,0,36,1.15151e-05
1800,csr,v1,1,0,36,1.23291e-05
1801,csr,v1,1,0,37,0.000991485
1802,csr,v1,1,0,37,1.5171e-05
1803,csr,v1,1,0,37,1.58099e-05
1804,csr,v1,1,0,37,1.44711e-05
1805,csr,v1,1,0,37,1.2775e-05
1806,csr,v1,1,0,37,1.45e-05
1807,csr,v1,1,0,37,1.44518e-05
1808,csr,v1,1,0,37,1.40921e-05
1809,csr,v1,1,0,37,1.4642e-05
1810,csr,v1,1,0,37,1.47009e-05
1811,csr,v1,1,0,37,1.53051e-05
1812,csr,v1,1,0,37,1.35379e-05
1813,csr,v1,1,0,37,1.3452e-05
1814,csr,v1,1,0,37,1.49701e-05
1815,csr,v1,1,0,37,1.5121e-05
1816,csr,v1,1,0,37,1.50159e-05
1817,csr,v1,1,0,37,1.4331e-05
1818,csr,v1,1,0,37,1.4517e-05
1819,csr,v1,1,0,37,1.42569e-05
1820,csr,v1,1,0,37,1.58621e-05
1821,csr,v1,1,0,37,1.3758e-05
1822,csr,v1,1,0,37,1.42111e-05
1823,csr,v1,1,0,37,1.2845e-05
1824,csr,v1,1,0,37,1.41081e-05
1825,csr,v1,1,0,37,1.47729e-05
1826,csr,v1,1,0,37,1.51379e-05
1827,csr,v1,1,0,37,1.3741e-05
1828,csr,v1,1,0,37,1.5429e-05
1829,csr,v1,1,0,37,1.4151e-05
1830,csr,v1,1,0,37,1.45722e-05
1831,csr,v1,1,0,37,1.56818e-05
1832,csr,v1,1,0,37,1.33249e-05
1833,csr,v1,1,0,37,1.41771e-05
1834,csr,v1,1,0,37,1.34299e-05
1835,csr,v1,1,0,37,1.49941e-05
1836,csr,v1,1,0,37,1.62511e-05
1837,csr,v1,1,0,37,1.54169e-05
1838,csr,v1,1,0,37,1.449e-05
1839,csr,v1,1,0,37,1.51359e-05
1840,csr,v1,1,0,37,1.50262e-05
1841,csr,v1,1,0,37,1.54839e-05
1842,csr,v1,1,0,37,1.4571e-05
1843,csr,v1,1,0,37,1.96709e-05
1844,csr,v1,1,0,37,1.49501e-05
1845,csr,v1,1,0,37,1.50818e-05
1846,csr,v1,1,0,37,1.32492e-05
1847,csr,v1,1,0,37,1.54481e-05
1848,csr,v1,1,0,37,1.43771e-05
1849,csr,v1,1,0,37,1.46241e-05
1850,csr,v1,1,0,37,1.36748e-05
1851,csr,v1,1,0,38,0.000837641
1852,csr,v1,1,0,38,1.27689e-05
1853,csr,v1,1,0,38,1.28741e-05
1854,csr,v1,1,0,38,1.20969e-05
1855,csr,v1,1,0,38,1.3171e-05
1856,csr,v1,1,0,38,1.2794e-05
1857,csr,v1,1,0,38,1.2157e-05
1858,csr,v1,1,0,38,1.34211e-05
1859,csr,v1,1,0,38,1.15689e-05
1860,csr,v1,1,0,38,1.24341e-05
1861,csr,v1,1,0,38,1.2795e-05
1862,csr,v1,1,0,38,1.25729e-05
1863,csr,v1,1,0,38,1.2652e-05
1864,csr,v1,1,0,38,1.3019e-05
1865,csr,v1,1,0,38,1.23379e-05
1866,csr,v1,1,0,38,1.3167e-05
1867,csr,v1,1,0,38,1.25191e-05
