id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,1.68378e-05
1260,csr,v1,1,0,26,1.7355e-05
1261,csr,v1,1,0,26,1.73009e-05
1262,csr,v1,1,0,26,1.73321e-05
1263,csr,v1,1,0,26,1.73831e-05
1264,csr,v1,1,0,26,1.63491e-05
1265,csr,v1,1,0,26,1.75131e-05
1266,csr,v1,1,0,26,1.60441e-05
1267,csr,v1,1,0,26,1.65701e-05
1268,csr,v1,1,0,26,1.58581e-05
1269,csr,v1,1,0,26,1.6202e-05
1270,csr,v1,1,0,26,1.60479e-05
1271,csr,v1,1,0,26,1.63349e-05
1272,csr,v1,1,0,26,1.73668e-05
1273,csr,v1,1,0,26,1.49428e-05
1274,csr,v1,1,0,26,1.79021e-05
1275,csr,v1,1,0,26,1.65261e-05
1276,csr,v1,1,0,26,1.6157e-05
1277,csr,v1,1,0,26,1.67959e-05
1278,csr,v1,1,0,26,1.71291e-05
1279,csr,v1,1,0,26,1.6066e-05
1280,csr,v1,1,0,26,1.72688e-05
1281,csr,v1,1,0,26,1.73128e-05
1282,csr,v1,1,0,26,1.63571e-05
1283,csr,v1,1,0,26,1.74181e-05
1284,csr,v1,1,0,26,1.7273e-05
1285,csr,v1,1,0,26,1.75061e-05
1286,csr,v1,1,0,26,1.6643e-05
1287,csr,v1,1,0,26,1.79301e-05
1288,csr,v1,1,0,26,1.6121e-05
1289,csr,v1,1,0,26,1.6829e-05
1290,csr,v1,1,0,26,1.71189e-05
1291,csr,v1,1,0,26,1.73291e-05
1292,csr,v1,1,0,26,1.6409e-05
1293,csr,v1,1,0,26,1.78281e-05
1294,csr,v1,1,0,26,1.64139e-05
1295,csr,v1,1,0,26,1.6334e-05
1296,csr,v1,1,0,26,1.67601e-05
1297,csr,v1,1,0,26,1.74162e-05
1298,csr,v1,1,0,26,1.79862e-05
1299,csr,v1,1,0,26,1.7219e-05
1300,csr,v1,1,0,26,1.7111e-05
1301,csr,v1,1,0,27,0.000105276
1302,csr,v1,1,0,27,2.12272e-05
1303,csr,v1,1,0,27,1.8626e-05
1304,csr,v1,1,0,27,1.75019e-05
1305,csr,v1,1,0,27,1.7148e-05
1306,csr,v1,1,0,27,1.76702e-05
1307,csr,v1,1,0,27,1.71498e-05
1308,csr,v1,1,0,27,1.72788e-05
1309,csr,v1,1,0,27,1.83659e-05
1310,csr,v1,1,0,27,1.72171e-05
1311,csr,v1,1,0,27,1.64711e-05
1312,csr,v1,1,0,27,1.74572e-05
1313,csr,v1,1,0,27,1.74469e-05
1314,csr,v1,1,0,27,1.76011e-05
1315,csr,v1,1,0,27,1.78011e-05
1316,csr,v1,1,0,27,1.80639e-05
1317,csr,v1,1,0,27,1.76691e-05
1318,csr,v1,1,0,27,1.7008e-05
1319,csr,v1,1,0,27,1.8215e-05
1320,csr,v1,1,0,27,1.7578e-05
1321,csr,v1,1,0,27,1.82241e-05
1322,csr,v1,1,0,27,1.73249e-05
1323,csr,v1,1,0,27,1.81538e-05
1324,csr,v1,1,0,27,1.80299e-05
1325,csr,v1,1,0,27,1.7867e-05
1326,csr,v1,1,0,27,1.79058e-05
1327,csr,v1,1,0,27,1.7639e-05
1328,csr,v1,1,0,27,1.8558e-05
1329,csr,v1,1,0,27,1.64679e-05
1330,csr,v1,1,0,27,1.86302e-05
1331,csr,v1,1,0,27,1.88861e-05
1332,csr,v1,1,0,27,1.82481e-05
1333,csr,v1,1,0,27,1.8358e-05
1334,csr,v1,1,0,27,1.80961e-05
1335,csr,v1,1,0,27,1.80588e-05
1336,csr,v1,1,0,27,1.74521e-05
1337,csr,v1,1,0,27,1.76402e-05
1338,csr,v1,1,0,27,1.67591e-05
1339,csr,v1,1,0,27,1.76241e-05
1340,csr,v1,1,0,27,1.7734e-05
1341,csr,v1,1,0,27,1.73871e-05
1342,csr,v1,1,0,27,1.73058e-05
1343,csr,v1,1,0,27,1.8293e-05
1344,csr,v1,1,0,27,1.77592e-05
1345,csr,v1,1,0,27,1.6547e-05
1346,csr,v1,1,0,27,1.83759e-05
1347,csr,v1,1,0,27,1.76479e-05
1348,csr,v1,1,0,27,1.83759e-05
1349,csr,v1,1,0,27,1.65862e-05
1350,csr,v1,1,0,27,1.73431e-05
1351,csr,v1,1,0,28,9.92671e-05
1352,csr,v1,1,0,28,2.08011e-05
1353,csr,v1,1,0,28,1.8636e-05
1354,csr,v1,1,0,28,1.7233e-05
1355,csr,v1,1,0,28,1.54912e-05
1356,csr,v1,1,0,28,1.7141e-05
1357,csr,v1,1,0,28,1.53431e-05
1358,csr,v1,1,0,28,1.73212e-05
1359,csr,v1,1,0,28,1.8209e-05
1360,csr,v1,1,0,28,1.63519e-05
1361,csr,v1,1,0,28,1.74721e-05
1362,csr,v1,1,0,28,1.7355e-05
1363,csr,v1,1,0,28,1.60311e-05
1364,csr,v1,1,0,28,1.79352e-05
1365,csr,v1,1,0,28,1.68639e-05
1366,csr,v1,1,0,28,1.79249e-05
1367,csr,v1,1,0,28,1.6459e-05
1368,csr,v1,1,0,28,1.75559e-05
1369,csr,v1,1,0,28,1.71119e-05
1370,csr,v1,1,0,28,1.69598e-05
1371,csr,v1,1,0,28,1.6137e-05
1372,csr,v1,1,0,28,2.1806e-05
1373,csr,v1,1,0,28,1.73389e-05
1374,csr,v1,1,0,28,1.64071e-05
1375,csr,v1,1,0,28,1.7588e-05
1376,csr,v1,1,0,28,1.8032e-05
1377,csr,v1,1,0,28,1.6775e-05
1378,csr,v1,1,0,28,1.73519e-05
1379,csr,v1,1,0,28,1.67019e-05
1380,csr,v1,1,0,28,1.68709e-05
1381,csr,v1,1,0,28,1.7545e-05
1382,csr,v1,1,0,28,1.58141e-05
1383,csr,v1,1,0,28,1.7433e-05
1384,csr,v1,1,0,28,1.61079e-05
1385,csr,v1,1,0,28,1.66818e-05
1386,csr,v1,1,0,28,1.8429e-05
1387,csr,v1,1,0,28,1.65971e-05
1388,csr,v1,1,0,28,1.74879e-05
1389,csr,v1,1,0,28,1.83771e-05
1390,csr,v1,1,0,28,1.56031e-05
1391,csr,v1,1,0,28,1.6612e-05
1392,csr,v1,1,0,28,1.77771e-05
1393,csr,v1,1,0,28,1.75501e-05
1394,csr,v1,1,0,28,1.78979e-05
1395,csr,v1,1,0,28,2.44281e-05
1396,csr,v1,1,0,28,1.6416e-05
1397,csr,v1,1,0,28,1.62011e-05
1398,csr,v1,1,0,28,1.72481e-05
1399,csr,v1,1,0,28,1.6473e-05
1400,csr,v1,1,0,28,1.76441e-05
1401,csr,v1,1,0,29,0.000187416
1402,csr,v1,1,0,29,2.08642e-05
1403,csr,v1,1,0,29,1.81012e-05
1404,csr,v1,1,0,29,1.8023e-05
1405,csr,v1,1,0,29,1.72411e-05
1406,csr,v1,1,0,29,1.87368e-05
1407,csr,v1,1,0,29,1.73389e-05
1408,csr,v1,1,0,29,1.7392e-05
1409,csr,v1,1,0,29,1.88719e-05
1410,csr,v1,1,0,29,1.77429e-05
1411,csr,v1,1,0,29,1.7866e-05
1412,csr,v1,1,0,29,1.81929e-05
1413,csr,v1,1,0,29,1.84979e-05
1414,csr,v1,1,0,29,1.65049e-05
1415,csr,v1,1,0,29,1.76081e-05
1416,csr,v1,1,0,29,1.77051e-05
1417,csr,v1,1,0,29,1.71198e-05
1418,csr,v1,1,0,29,1.7965e-05
1419,csr,v1,1,0,29,1.807e-05
1420,csr,v1,1,0,29,1.70581e-05
1421,csr,v1,1,0,29,1.63179e-05
1422,csr,v1,1,0,29,1.81219e-05
1423,csr,v1,1,0,29,1.7334e-05
1424,csr,v1,1,0,29,1.7066e-05
1425,csr,v1,1,0,29,1.74539e-05
1426,csr,v1,1,0,29,1.84469e-05
1427,csr,v1,1,0,29,1.62441e-05
1428,csr,v1,1,0,29,1.83359e-05
1429,csr,v1,1,0,29,1.92272e-05
1430,csr,v1,1,0,29,1.71429e-05
1431,csr,v1,1,0,29,1.7348e-05
1432,csr,v1,1,0,29,1.8355e-05
1433,csr,v1,1,0,29,1.7775e-05
1434,csr,v1,1,0,29,1.7182e-05
1435,csr,v1,1,0,29,1.7944e-05
1436,csr,v1,1,0,29,1.70572e-05
1437,csr,v1,1,0,29,1.81771e-05
1438,csr,v1,1,0,29,1.7951e-05
1439,csr,v1,1,0,29,1.5931e-05
1440,csr,v1,1,0,29,1.8243e-05
1441,csr,v1,1,0,29,1.82569e-05
1442,csr,v1,1,0,29,1.7385e-05
1443,csr,v1,1,0,29,1.80979e-05
1444,csr,v1,1,0,29,1.6578e-05
1445,csr,v1,1,0,29,1.8602e-05
1446,csr,v1,1,0,29,1.78961e-05
1447,csr,v1,1,0,29,1.83359e-05
1448,csr,v1,1,0,29,1.7511e-05
1449,csr,v1,1,0,29,1.6782e-05
1450,csr,v1,1,0,29,2.2291e-05
1451,csr,v1,1,0,30,0.000102549
1452,csr,v1,1,0,30,1.95659e-05
1453,csr,v1,1,0,30,1.67589e-05
1454,csr,v1,1,0,30,1.6981e-05
1455,csr,v1,1,0,30,1.68709e-05
1456,csr,v1,1,0,30,1.68451e-05
1457,csr,v1,1,0,30,1.6741e-05
1458,csr,v1,1,0,30,1.55261e-05
1459,csr,v1,1,0,30,1.6608e-05
1460,csr,v1,1,0,30,1.66779e-05
1461,csr,v1,1,0,30,1.62011e-05
1462,csr,v1,1,0,30,1.64891e-05
1463,csr,v1,1,0,30,1.7107e-05
1464,csr,v1,1,0,30,1.66791e-05
1465,csr,v1,1,0,30,1.6788e-05
1466,csr,v1,1,0,30,1.58949e-05
1467,csr,v1,1,0,30,1.64262e-05
1468,csr,v1,1,0,30,1.6622e-05
1469,csr,v1,1,0,30,1.6242e-05
1470,csr,v1,1,0,30,1.6581e-05
1471,csr,v1,1,0,30,1.5558e-05
1472,csr,v1,1,0,30,1.6456e-05
1473,csr,v1,1,0,30,1.51601e-05
1474,csr,v1,1,0,30,1.6588e-05
1475,csr,v1,1,0,30,1.6405e-05
1476,csr,v1,1,0,30,1.6747e-05
1477,csr,v1,1,0,30,1.54371e-05
1478,csr,v1,1,0,30,1.69012e-05
1479,csr,v1,1,0,30,1.69971e-05
1480,csr,v1,1,0,30,1.6666e-05
1481,csr,v1,1,0,30,1.72739e-05
1482,csr,v1,1,0,30,2.1263e-05
1483,csr,v1,1,0,30,1.5819e-05
1484,csr,v1,1,0,30,1.56299e-05
1485,csr,v1,1,0,30,1.67859e-05
1486,csr,v1,1,0,30,1.7392e-05
1487,csr,v1,1,0,30,1.6171e-05
1488,csr,v1,1,0,30,1.5859e-05
1489,csr,v1,1,0,30,1.57109e-05
1490,csr,v1,1,0,30,1.6439e-05
1491,csr,v1,1,0,30,1.7345e-05
1492,csr,v1,1,0,30,1.6843e-05
1493,csr,v1,1,0,30,1.73659e-05
1494,csr,v1,1,0,30,1.56059e-05
1495,csr,v1,1,0,30,1.56469e-05
1496,csr,v1,1,0,30,1.64541e-05
1497,csr,v1,1,0,30,1.7544e-05
1498,csr,v1,1,0,30,1.64779e-05
1499,csr,v1,1,0,30,1.66059e-05
1500,csr,v1,1,0,30,1.986e-05
1501,csr,v1,1,0,31,0.000100917
1502,csr,v1,1,0,31,2.1334e-05
1503,csr,v1,1,0,31,1.81501e-05
1504,csr,v1,1,0,31,1.75571e-05
1505,csr,v1,1,0,31,1.78341e-05
1506,csr,v1,1,0,31,1.83929e-05
1507,csr,v1,1,0,31,1.8931e-05
1508,csr,v1,1,0,31,1.73089e-05
1509,csr,v1,1,0,31,1.81708e-05
1510,csr,v1,1,0,31,1.79429e-05
1511,csr,v1,1,0,31,1.73892e-05
1512,csr,v1,1,0,31,1.77159e-05
1513,csr,v1,1,0,31,1.8575e-05
1514,csr,v1,1,0,31,1.92651e-05
1515,csr,v1,1,0,31,1.9032e-05
1516,csr,v1,1,0,31,1.79531e-05
1517,csr,v1,1,0,31,1.79592e-05
1518,csr,v1,1,0,31,1.74399e-05
1519,csr,v1,1,0,31,2.0226e-05
1520,csr,v1,1,0,31,1.8334e-05
1521,csr,v1,1,0,31,1.82749e-05
1522,csr,v1,1,0,31,1.8029e-05
1523,csr,v1,1,0,31,1.9453e-05
1524,csr,v1,1,0,31,1.9216e-05
1525,csr,v1,1,0,31,1.74139e-05
1526,csr,v1,1,0,31,1.92602e-05
1527,csr,v1,1,0,31,1.72439e-05
1528,csr,v1,1,0,31,1.8087e-05
1529,csr,v1,1,0,31,1.9419e-05
1530,csr,v1,1,0,31,1.82148e-05
1531,csr,v1,1,0,31,1.82069e-05
1532,csr,v1,1,0,31,1.69079e-05
1533,csr,v1,1,0,31,1.7406e-05
1534,csr,v1,1,0,31,1.90979e-05
1535,csr,v1,1,0,31,1.76011e-05
1536,csr,v1,1,0,31,1.75112e-05
1537,csr,v1,1,0,31,1.7768e-05
1538,csr,v1,1,0,31,1.77841e-05
1539,csr,v1,1,0,31,1.89e-05
1540,csr,v1,1,0,31,1.71931e-05
1541,csr,v1,1,0,31,1.91769e-05
1542,csr,v1,1,0,31,1.8392e-05
1543,csr,v1,1,0,31,1.72611e-05
1544,csr,v1,1,0,31,1.82509e-05
1545,csr,v1,1,0,31,1.7344e-05
1546,csr,v1,1,0,31,1.79519e-05
1547,csr,v1,1,0,31,1.7961e-05
1548,csr,v1,1,0,31,2.09711e-05
1549,csr,v1,1,0,31,1.73042e-05
1550,csr,v1,1,0,31,1.89468e-05
1551,csr,v1,1,0,32,9.1759e-05
1552,csr,v1,1,0,32,2.14349e-05
1553,csr,v1,1,0,32,1.8164e-05
1554,csr,v1,1,0,32,1.7639e-05
1555,csr,v1,1,0,32,1.65182e-05
1556,csr,v1,1,0,32,1.64779e-05
1557,csr,v1,1,0,32,1.74879e-05
1558,csr,v1,1,0,32,1.70439e-05
1559,csr,v1,1,0,32,1.7378e-05
1560,csr,v1,1,0,32,1.73091e-05
1561,csr,v1,1,0,32,1.82919e-05
1562,csr,v1,1,0,32,1.63671e-05
1563,csr,v1,1,0,32,1.57489e-05
1564,csr,v1,1,0,32,1.7222e-05
1565,csr,v1,1,0,32,1.73959e-05
1566,csr,v1,1,0,32,1.9904e-05
1567,csr,v1,1,0,32,1.86269e-05
1568,csr,v1,1,0,32,1.7165e-05
1569,csr,v1,1,0,32,1.67082e-05
1570,csr,v1,1,0,32,1.7242e-05
1571,csr,v1,1,0,32,1.78181e-05
1572,csr,v1,1,0,32,1.73131e-05
1573,csr,v1,1,0,32,1.59121e-05
1574,csr,v1,1,0,32,1.7155e-05
1575,csr,v1,1,0,32,1.77731e-05
1576,csr,v1,1,0,32,1.68958e-05
1577,csr,v1,1,0,32,1.67789e-05
1578,csr,v1,1,0,32,1.73929e-05
1579,csr,v1,1,0,32,1.687e-05
1580,csr,v1,1,0,32,1.65501e-05
1581,csr,v1,1,0,32,1.7277e-05
1582,csr,v1,1,0,32,1.5917e-05
1583,csr,v1,1,0,32,1.728e-05
1584,csr,v1,1,0,32,1.59729e-05
1585,csr,v1,1,0,32,1.65561e-05
1586,csr,v1,1,0,32,1.64451e-05
1587,csr,v1,1,0,32,1.6826e-05
1588,csr,v1,1,0,32,1.60141e-05
1589,csr,v1,1,0,32,1.5612e-05
1590,csr,v1,1,0,32,1.7599e-05
1591,csr,v1,1,0,32,1.6849e-05
1592,csr,v1,1,0,32,1.76739e-05
1593,csr,v1,1,0,32,1.71461e-05
1594,csr,v1,1,0,32,1.60101e-05
1595,csr,v1,1,0,32,1.63531e-05
1596,csr,v1,1,0,32,1.61801e-05
1597,csr,v1,1,0,32,1.56658e-05
1598,csr,v1,1,0,32,2.09981e-05
1599,csr,v1,1,0,32,1.68469e-05
1600,csr,v1,1,0,32,1.75661e-05
1601,csr,v1,1,0,33,0.000108789
1602,csr,v1,1,0,33,2.29001e-05
1603,csr,v1,1,0,33,2.01969e-05
1604,csr,v1,1,0,33,1.98882e-05
1605,csr,v1,1,0,33,1.7951e-05
1606,csr,v1,1,0,33,1.9249e-05
1607,csr,v1,1,0,33,1.9344e-05
1608,csr,v1,1,0,33,1.95401e-05
1609,csr,v1,1,0,33,1.9345e-05
1610,csr,v1,1,0,33,2.04849e-05
1611,csr,v1,1,0,33,1.77841e-05
1612,csr,v1,1,0,33,1.94451e-05
1613,csr,v1,1,0,33,2.02018e-05
1614,csr,v1,1,0,33,1.96639e-05
1615,csr,v1,1,0,33,2.32691e-05
1616,csr,v1,1,0,33,2.0192e-05
1617,csr,v1,1,0,33,1.89641e-05
1618,csr,v1,1,0,33,1.92891e-05
1619,csr,v1,1,0,33,2.02309e-05
1620,csr,v1,1,0,33,1.772e-05
1621,csr,v1,1,0,33,1.9687e-05
1622,csr,v1,1,0,33,1.86369e-05
1623,csr,v1,1,0,33,1.9399e-05
1624,csr,v1,1,0,33,1.884e-05
1625,csr,v1,1,0,33,1.86521e-05
1626,csr,v1,1,0,33,1.9772e-05
1627,csr,v1,1,0,33,1.96819e-05
1628,csr,v1,1,0,33,1.79089e-05
1629,csr,v1,1,0,33,1.83422e-05
1630,csr,v1,1,0,33,1.7615e-05
1631,csr,v1,1,0,33,1.90611e-05
1632,csr,v1,1,0,33,1.9538e-05
1633,csr,v1,1,0,33,1.83561e-05
1634,csr,v1,1,0,33,1.98931e-05
1635,csr,v1,1,0,33,1.93722e-05
1636,csr,v1,1,0,33,1.81042e-05
1637,csr,v1,1,0,33,1.9609e-05
1638,csr,v1,1,0,33,1.9137e-05
1639,csr,v1,1,0,33,1.8741e-05
1640,csr,v1,1,0,33,1.96039e-05
1641,csr,v1,1,0,33,1.87331e-05
1642,csr,v1,1,0,33,1.9213e-05
1643,csr,v1,1,0,33,1.95231e-05
1644,csr,v1,1,0,33,1.8999e-05
1645,csr,v1,1,0,33,2.22619e-05
1646,csr,v1,1,0,33,1.96549e-05
1647,csr,v1,1,0,33,1.86011e-05
1648,csr,v1,1,0,33,2.01291e-05
1649,csr,v1,1,0,33,1.9999e-05
1650,csr,v1,1,0,33,1.7605e-05
1651,csr,v1,1,0,34,0.000100063
1652,csr,v1,1,0,34,2.11529e-05
1653,csr,v1,1,0,34,1.83329e-05
1654,csr,v1,1,0,34,1.8165e-05
1655,csr,v1,1,0,34,1.7823e-05
1656,csr,v1,1,0,34,1.68781e-05
1657,csr,v1,1,0,34,1.705e-05
1658,csr,v1,1,0,34,1.7338e-05
1659,csr,v1,1,0,34,1.7422e-05
1660,csr,v1,1,0,34,1.58928e-05
1661,csr,v1,1,0,34,1.844e-05
1662,csr,v1,1,0,34,2.30419e-05
1663,csr,v1,1,0,34,1.73498e-05
1664,csr,v1,1,0,34,1.67e-05
1665,csr,v1,1,0,34,1.6452e-05
1666,csr,v1,1,0,34,1.7493e-05
1667,csr,v1,1,0,34,1.79969e-05
1668,csr,v1,1,0,34,1.6402e-05
1669,csr,v1,1,0,34,1.80572e-05
1670,csr,v1,1,0,34,1.7649e-05
1671,csr,v1,1,0,34,1.72178e-05
1672,csr,v1,1,0,34,1.73899e-05
1673,csr,v1,1,0,34,1.68979e-05
1674,csr,v1,1,0,34,1.64162e-05
1675,csr,v1,1,0,34,1.78481e-05
1676,csr,v1,1,0,34,1.6711e-05
1677,csr,v1,1,0,34,1.77119e-05
1678,csr,v1,1,0,34,1.79291e-05
1679,csr,v1,1,0,34,1.7354e-05
1680,csr,v1,1,0,34,1.65692e-05
1681,csr,v1,1,0,34,1.7351e-05
1682,csr,v1,1,0,34,1.68269e-05
1683,csr,v1,1,0,34,1.61498e-05
1684,csr,v1,1,0,34,1.6856e-05
1685,csr,v1,1,0,34,1.78618e-05
1686,csr,v1,1,0,34,1.8103e-05
1687,csr,v1,1,0,34,1.7189e-05
1688,csr,v1,1,0,34,1.57079e-05
1689,csr,v1,1,0,34,1.732e-05
1690,csr,v1,1,0,34,1.76202e-05
1691,csr,v1,1,0,34,1.75452e-05
1692,csr,v1,1,0,34,1.76542e-05
1693,csr,v1,1,0,34,1.5887e-05
1694,csr,v1,1,0,34,1.7181e-05
1695,csr,v1,1,0,34,1.7043e-05
1696,csr,v1,1,0,34,1.64001e-05
1697,csr,v1,1,0,34,1.6141e-05
1698,csr,v1,1,0,34,1.6713e-05
1699,csr,v1,1,0,34,1.6372e-05
1700,csr,v1,1,0,34,1.82481e-05
1701,csr,v1,1,0,35,9.7817e-05
1702,csr,v1,1,0,35,2.42651e-05
1703,csr,v1,1,0,35,2.20411e-05
1704,csr,v1,1,0,35,1.90379e-05
1705,csr,v1,1,0,35,1.99971e-05
1706,csr,v1,1,0,35,1.8934e-05
1707,csr,v1,1,0,35,1.86749e-05
1708,csr,v1,1,0,35,1.91899e-05
1709,csr,v1,1,0,35,1.88891e-05
1710,csr,v1,1,0,35,1.96609e-05
1711,csr,v1,1,0,35,2.57739e-05
1712,csr,v1,1,0,35,1.90169e-05
1713,csr,v1,1,0,35,2.0344e-05
1714,csr,v1,1,0,35,1.96551e-05
1715,csr,v1,1,0,35,1.9175e-05
1716,csr,v1,1,0,35,1.96961e-05
1717,csr,v1,1,0,35,1.9867e-05
1718,csr,v1,1,0,35,1.96949e-05
1719,csr,v1,1,0,35,2.04039e-05
1720,csr,v1,1,0,35,1.9535e-05
1721,csr,v1,1,0,35,2.1043e-05
1722,csr,v1,1,0,35,1.9301e-05
1723,csr,v1,1,0,35,1.88318e-05
1724,csr,v1,1,0,35,2.01589e-05
1725,csr,v1,1,0,35,1.87538e-05
1726,csr,v1,1,0,35,1.888e-05
1727,csr,v1,1,0,35,2.0484e-05
1728,csr,v1,1,0,35,1.9996e-05
1729,csr,v1,1,0,35,1.90812e-05
1730,csr,v1,1,0,35,1.93398e-05
1731,csr,v1,1,0,35,1.95319e-05
1732,csr,v1,1,0,35,1.8253e-05
1733,csr,v1,1,0,35,1.9853e-05
1734,csr,v1,1,0,35,1.91529e-05
1735,csr,v1,1,0,35,1.9015e-05
1736,csr,v1,1,0,35,1.96621e-05
1737,csr,v1,1,0,35,1.87389e-05
1738,csr,v1,1,0,35,1.9453e-05
1739,csr,v1,1,0,35,2.0423e-05
1740,csr,v1,1,0,35,2.2823e-05
1741,csr,v1,1,0,35,1.9304e-05
1742,csr,v1,1,0,35,1.83859e-05
1743,csr,v1,1,0,35,1.87759e-05
1744,csr,v1,1,0,35,1.92551e-05
1745,csr,v1,1,0,35,1.89201e-05
1746,csr,v1,1,0,35,1.968e-05
1747,csr,v1,1,0,35,1.97231e-05
1748,csr,v1,1,0,35,1.8555e-05
1749,csr,v1,1,0,35,1.89829e-05
1750,csr,v1,1,0,35,2.00991e-05
1751,csr,v1,1,0,36,0.000109633
1752,csr,v1,1,0,36,2.07368e-05
1753,csr,v1,1,0,36,1.81049e-05
1754,csr,v1,1,0,36,1.84311e-05
1755,csr,v1,1,0,36,1.7643e-05
1756,csr,v1,1,0,36,1.92041e-05
1757,csr,v1,1,0,36,1.6764e-05
1758,csr,v1,1,0,36,1.70551e-05
1759,csr,v1,1,0,36,1.67689e-05
1760,csr,v1,1,0,36,1.7212e-05
1761,csr,v1,1,0,36,1.7185e-05
1762,csr,v1,1,0,36,1.8745e-05
1763,csr,v1,1,0,36,1.75689e-05
1764,csr,v1,1,0,36,1.76991e-05
1765,csr,v1,1,0,36,1.6958e-05
1766,csr,v1,1,0,36,1.72961e-05
1767,csr,v1,1,0,36,1.84551e-05
1768,csr,v1,1,0,36,1.81838e-05
1769,csr,v1,1,0,36,1.80169e-05
1770,csr,v1,1,0,36,1.97901e-05
1771,csr,v1,1,0,36,1.76411e-05
1772,csr,v1,1,0,36,1.87228e-05
1773,csr,v1,1,0,36,1.6694e-05
1774,csr,v1,1,0,36,1.7592e-05
1775,csr,v1,1,0,36,1.7554e-05
1776,csr,v1,1,0,36,1.74879e-05
1777,csr,v1,1,0,36,1.82199e-05
1778,csr,v1,1,0,36,1.76851e-05
1779,csr,v1,1,0,36,1.83191e-05
1780,csr,v1,1,0,36,1.80791e-05
1781,csr,v1,1,0,36,1.63619e-05
1782,csr,v1,1,0,36,1.65019e-05
1783,csr,v1,1,0,36,1.87191e-05
1784,csr,v1,1,0,36,1.749e-05
1785,csr,v1,1,0,36,1.77401e-05
1786,csr,v1,1,0,36,1.75179e-05
1787,csr,v1,1,0,36,2.14761e-05
1788,csr,v1,1,0,36,1.7269e-05
1789,csr,v1,1,0,36,1.66378e-05
1790,csr,v1,1,0,36,1.7124e-05
1791,csr,v1,1,0,36,1.75859e-05
1792,csr,v1,1,0,36,1.79731e-05
1793,csr,v1,1,0,36,1.69841e-05
1794,csr,v1,1,0,36,1.71349e-05
1795,csr,v1,1,0,36,1.6975e-05
1796,csr,v1,1,0,36,1.8849e-05
1797,csr,v1,1,0,36,1.75049e-05
1798,csr,v1,1,0,36,1.80448e-05
1799,csr,v1,1,0,36,1.92421e-05
1800,csr,v1,1,0,36,1.77359e-05
1801,csr,v1,1,0,37,0.000111946
1802,csr,v1,1,0,37,2.31541e-05
1803,csr,v1,1,0,37,2.07331e-05
1804,csr,v1,1,0,37,2.4809e-05
1805,csr,v1,1,0,37,1.96819e-05
1806,csr,v1,1,0,37,2.0761e-05
1807,csr,v1,1,0,37,2.05841e-05
1808,csr,v1,1,0,37,1.94432e-05
1809,csr,v1,1,0,37,2.15601e-05
1810,csr,v1,1,0,37,1.94681e-05
1811,csr,v1,1,0,37,1.9555e-05
1812,csr,v1,1,0,37,2.0453e-05
1813,csr,v1,1,0,37,1.97841e-05
1814,csr,v1,1,0,37,2.027e-05
1815,csr,v1,1,0,37,1.96211e-05
1816,csr,v1,1,0,37,1.9806e-05
1817,csr,v1,1,0,37,2.1819e-05
1818,csr,v1,1,0,37,2.00281e-05
1819,csr,v1,1,0,37,2.0355e-05
1820,csr,v1,1,0,37,1.97389e-05
1821,csr,v1,1,0,37,2.024e-05
1822,csr,v1,1,0,37,1.93149e-05
1823,csr,v1,1,0,37,2.0188e-05
1824,csr,v1,1,0,37,1.9304e-05
1825,csr,v1,1,0,37,2.05131e-05
1826,csr,v1,1,0,37,2.0799e-05
1827,csr,v1,1,0,37,1.98591e-05
1828,csr,v1,1,0,37,2.13708e-05
1829,csr,v1,1,0,37,2.0341e-05
1830,csr,v1,1,0,37,2.0653e-05
1831,csr,v1,1,0,37,1.9368e-05
1832,csr,v1,1,0,37,2.1189e-05
1833,csr,v1,1,0,37,1.8694e-05
1834,csr,v1,1,0,37,2.0023e-05
1835,csr,v1,1,0,37,2.08309e-05
1836,csr,v1,1,0,37,1.99608e-05
1837,csr,v1,1,0,37,2.07701e-05
1838,csr,v1,1,0,37,1.95119e-05
1839,csr,v1,1,0,37,1.93492e-05
1840,csr,v1,1,0,37,1.95531e-05
1841,csr,v1,1,0,37,2.0107e-05
1842,csr,v1,1,0,37,1.86858e-05
1843,csr,v1,1,0,37,1.89249e-05
1844,csr,v1,1,0,37,2.07839e-05
1845,csr,v1,1,0,37,2.02779e-05
1846,csr,v1,1,0,37,1.98788e-05
1847,csr,v1,1,0,37,2.12111e-05
1848,csr,v1,1,0,37,1.91741e-05
1849,csr,v1,1,0,37,2.1111e-05
1850,csr,v1,1,0,37,2.0317e-05
1851,csr,v1,1,0,38,0.000100015
1852,csr,v1,1,0,38,2.40309e-05
1853,csr,v1,1,0,38,1.89689e-05
1854,csr,v1,1,0,38,1.86649e-05
1855,csr,v1,1,0,38,1.7402e-05
1856,csr,v1,1,0,38,1.87631e-05
1857,csr,v1,1,0,38,1.8181e-05
1858,csr,v1,1,0,38,1.84129e-05
1859,csr,v1,1,0,38,1.805e-05
1860,csr,v1,1,0,38,1.74651e-05
1861,csr,v1,1,0,38,1.8222e-05
1862,csr,v1,1,0,38,1.8226e-05
1863,csr,v1,1,0,38,1.8571e-05
1864,csr,v1,1,0,38,1.85119e-05
1865,csr,v1,1,0,38,1.81822e-05
1866,csr,v1,1,0,38,1.72311e-05
