id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1259,csr,v1,1,0,26,1.6781e-05
1260,csr,v1,1,0,26,1.56821e-05
1261,csr,v1,1,0,26,1.6894e-05
1262,csr,v1,1,0,26,1.44581e-05
1263,csr,v1,1,0,26,1.47831e-05
1264,csr,v1,1,0,26,1.52451e-05
1265,csr,v1,1,0,26,1.4802e-05
1266,csr,v1,1,0,26,1.71741e-05
1267,csr,v1,1,0,26,1.54271e-05
1268,csr,v1,1,0,26,1.4365e-05
1269,csr,v1,1,0,26,1.49049e-05
1270,csr,v1,1,0,26,1.67959e-05
1271,csr,v1,1,0,26,1.58399e-05
1272,csr,v1,1,0,26,1.58669e-05
1273,csr,v1,1,0,26,1.7355e-05
1274,csr,v1,1,0,26,1.7744e-05
1275,csr,v1,1,0,26,1.81338e-05
1276,csr,v1,1,0,26,1.61971e-05
1277,csr,v1,1,0,26,1.69168e-05
1278,csr,v1,1,0,26,1.5419e-05
1279,csr,v1,1,0,26,1.8874e-05
1280,csr,v1,1,0,26,1.38781e-05
1281,csr,v1,1,0,26,1.69501e-05
1282,csr,v1,1,0,26,1.64241e-05
1283,csr,v1,1,0,26,1.86369e-05
1284,csr,v1,1,0,26,1.3412e-05
1285,csr,v1,1,0,26,1.6863e-05
1286,csr,v1,1,0,26,1.62779e-05
1287,csr,v1,1,0,26,1.8392e-05
1288,csr,v1,1,0,26,1.34911e-05
1289,csr,v1,1,0,26,1.45701e-05
1290,csr,v1,1,0,26,1.73959e-05
1291,csr,v1,1,0,26,1.5104e-05
1292,csr,v1,1,0,26,1.30872e-05
1293,csr,v1,1,0,26,1.6161e-05
1294,csr,v1,1,0,26,4.20308e-05
1295,csr,v1,1,0,26,2.81308e-05
1296,csr,v1,1,0,26,2.3271e-05
1297,csr,v1,1,0,26,2.44069e-05
1298,csr,v1,1,0,26,2.35059e-05
1299,csr,v1,1,0,26,2.18491e-05
1300,csr,v1,1,0,26,2.23201e-05
1301,csr,v1,1,0,27,0.000730849
1302,csr,v1,1,0,27,1.77089e-05
1303,csr,v1,1,0,27,1.82299e-05
1304,csr,v1,1,0,27,1.7015e-05
1305,csr,v1,1,0,27,2.17569e-05
1306,csr,v1,1,0,27,1.7436e-05
1307,csr,v1,1,0,27,1.71601e-05
1308,csr,v1,1,0,27,1.87829e-05
1309,csr,v1,1,0,27,1.6269e-05
1310,csr,v1,1,0,27,1.63871e-05
1311,csr,v1,1,0,27,1.60749e-05
1312,csr,v1,1,0,27,1.5903e-05
1313,csr,v1,1,0,27,1.5382e-05
1314,csr,v1,1,0,27,1.7077e-05
1315,csr,v1,1,0,27,1.6453e-05
1316,csr,v1,1,0,27,1.726e-05
1317,csr,v1,1,0,27,1.70029e-05
1318,csr,v1,1,0,27,1.7094e-05
1319,csr,v1,1,0,27,1.84081e-05
1320,csr,v1,1,0,27,1.7121e-05
1321,csr,v1,1,0,27,1.8507e-05
1322,csr,v1,1,0,27,1.5886e-05
1323,csr,v1,1,0,27,1.7128e-05
1324,csr,v1,1,0,27,1.7131e-05
1325,csr,v1,1,0,27,1.651e-05
1326,csr,v1,1,0,27,1.673e-05
1327,csr,v1,1,0,27,1.75261e-05
1328,csr,v1,1,0,27,1.6707e-05
1329,csr,v1,1,0,27,1.63391e-05
1330,csr,v1,1,0,27,1.68381e-05
1331,csr,v1,1,0,27,1.71389e-05
1332,csr,v1,1,0,27,1.7606e-05
1333,csr,v1,1,0,27,1.52842e-05
1334,csr,v1,1,0,27,1.6598e-05
1335,csr,v1,1,0,27,1.78411e-05
1336,csr,v1,1,0,27,1.71452e-05
1337,csr,v1,1,0,27,1.68181e-05
1338,csr,v1,1,0,27,1.54749e-05
1339,csr,v1,1,0,27,1.65959e-05
1340,csr,v1,1,0,27,1.7554e-05
1341,csr,v1,1,0,27,1.60651e-05
1342,csr,v1,1,0,27,1.4992e-05
1343,csr,v1,1,0,27,1.12811e-05
1344,csr,v1,1,0,27,1.78989e-05
1345,csr,v1,1,0,27,9.96515e-06
1346,csr,v1,1,0,27,9.18494e-06
1347,csr,v1,1,0,27,1.02909e-05
1348,csr,v1,1,0,27,9.86503e-06
1349,csr,v1,1,0,27,1.01069e-05
1350,csr,v1,1,0,27,8.73511e-06
1351,csr,v1,1,0,28,0.000804709
1352,csr,v1,1,0,28,1.905e-05
1353,csr,v1,1,0,28,1.5408e-05
1354,csr,v1,1,0,28,2.1351e-05
1355,csr,v1,1,0,28,1.83559e-05
1356,csr,v1,1,0,28,2.14728e-05
1357,csr,v1,1,0,28,1.96511e-05
1358,csr,v1,1,0,28,2.07629e-05
1359,csr,v1,1,0,28,2.1562e-05
1360,csr,v1,1,0,28,1.87559e-05
1361,csr,v1,1,0,28,2.1257e-05
1362,csr,v1,1,0,28,1.85671e-05
1363,csr,v1,1,0,28,2.2829e-05
1364,csr,v1,1,0,28,1.82921e-05
1365,csr,v1,1,0,28,1.7537e-05
1366,csr,v1,1,0,28,1.8219e-05
1367,csr,v1,1,0,28,2.00891e-05
1368,csr,v1,1,0,28,2.2202e-05
1369,csr,v1,1,0,28,1.7785e-05
1370,csr,v1,1,0,28,1.88411e-05
1371,csr,v1,1,0,28,1.9802e-05
1372,csr,v1,1,0,28,1.64071e-05
1373,csr,v1,1,0,28,2.05429e-05
1374,csr,v1,1,0,28,1.7341e-05
1375,csr,v1,1,0,28,1.80579e-05
1376,csr,v1,1,0,28,1.54022e-05
1377,csr,v1,1,0,28,1.9507e-05
1378,csr,v1,1,0,28,1.75501e-05
1379,csr,v1,1,0,28,1.75149e-05
1380,csr,v1,1,0,28,1.81729e-05
1381,csr,v1,1,0,28,1.4093e-05
1382,csr,v1,1,0,28,1.7355e-05
1383,csr,v1,1,0,28,1.94141e-05
1384,csr,v1,1,0,28,2.18982e-05
1385,csr,v1,1,0,28,1.6361e-05
1386,csr,v1,1,0,28,1.85969e-05
1387,csr,v1,1,0,28,1.75328e-05
1388,csr,v1,1,0,28,2.1179e-05
1389,csr,v1,1,0,28,3.07001e-05
1390,csr,v1,1,0,28,3.101e-05
1391,csr,v1,1,0,28,2.0413e-05
1392,csr,v1,1,0,28,2.0012e-05
1393,csr,v1,1,0,28,2.24409e-05
1394,csr,v1,1,0,28,2.03969e-05
1395,csr,v1,1,0,28,2.35529e-05
1396,csr,v1,1,0,28,2.1179e-05
1397,csr,v1,1,0,28,2.3199e-05
1398,csr,v1,1,0,28,2.05592e-05
1399,csr,v1,1,0,28,2.18831e-05
1400,csr,v1,1,0,28,2.0989e-05
1401,csr,v1,1,0,29,0.00058075
1402,csr,v1,1,0,29,1.7046e-05
1403,csr,v1,1,0,29,1.40909e-05
1404,csr,v1,1,0,29,1.56811e-05
1405,csr,v1,1,0,29,1.58942e-05
1406,csr,v1,1,0,29,1.5754e-05
1407,csr,v1,1,0,29,1.65349e-05
1408,csr,v1,1,0,29,1.5229e-05
1409,csr,v1,1,0,29,1.91599e-05
1410,csr,v1,1,0,29,1.6263e-05
1411,csr,v1,1,0,29,1.4636e-05
1412,csr,v1,1,0,29,1.67352e-05
1413,csr,v1,1,0,29,1.53319e-05
1414,csr,v1,1,0,29,1.63829e-05
1415,csr,v1,1,0,29,1.4923e-05
1416,csr,v1,1,0,29,1.3531e-05
1417,csr,v1,1,0,29,1.4765e-05
1418,csr,v1,1,0,29,1.5517e-05
1419,csr,v1,1,0,29,1.66488e-05
1420,csr,v1,1,0,29,1.44711e-05
1421,csr,v1,1,0,29,1.7239e-05
1422,csr,v1,1,0,29,1.63601e-05
1423,csr,v1,1,0,29,1.59889e-05
1424,csr,v1,1,0,29,1.64791e-05
1425,csr,v1,1,0,29,1.4964e-05
1426,csr,v1,1,0,29,1.45e-05
1427,csr,v1,1,0,29,1.56641e-05
1428,csr,v1,1,0,29,1.40008e-05
1429,csr,v1,1,0,29,1.75352e-05
1430,csr,v1,1,0,29,1.41109e-05
1431,csr,v1,1,0,29,1.6199e-05
1432,csr,v1,1,0,29,1.6836e-05
1433,csr,v1,1,0,29,1.59042e-05
1434,csr,v1,1,0,29,1.591e-05
1435,csr,v1,1,0,29,1.51959e-05
1436,csr,v1,1,0,29,1.74399e-05
1437,csr,v1,1,0,29,1.828e-05
1438,csr,v1,1,0,29,1.5822e-05
1439,csr,v1,1,0,29,1.4645e-05
1440,csr,v1,1,0,29,1.60481e-05
1441,csr,v1,1,0,29,1.6025e-05
1442,csr,v1,1,0,29,1.62979e-05
1443,csr,v1,1,0,29,1.9911e-05
1444,csr,v1,1,0,29,1.0723e-05
1445,csr,v1,1,0,29,1.096e-05
1446,csr,v1,1,0,29,1.1205e-05
1447,csr,v1,1,0,29,1.2262e-05
1448,csr,v1,1,0,29,1.23291e-05
1449,csr,v1,1,0,29,1.1282e-05
1450,csr,v1,1,0,29,1.06811e-05
1451,csr,v1,1,0,30,0.000808956
1452,csr,v1,1,0,30,1.91329e-05
1453,csr,v1,1,0,30,1.74681e-05
1454,csr,v1,1,0,30,2.06179e-05
1455,csr,v1,1,0,30,2.20479e-05
1456,csr,v1,1,0,30,2.11899e-05
1457,csr,v1,1,0,30,2.00588e-05
1458,csr,v1,1,0,30,1.84269e-05
1459,csr,v1,1,0,30,1.96788e-05
1460,csr,v1,1,0,30,2.0091e-05
1461,csr,v1,1,0,30,2.07429e-05
1462,csr,v1,1,0,30,2.09869e-05
1463,csr,v1,1,0,30,1.90891e-05
1464,csr,v1,1,0,30,2.0423e-05
1465,csr,v1,1,0,30,2.05019e-05
1466,csr,v1,1,0,30,2.0097e-05
1467,csr,v1,1,0,30,1.70858e-05
1468,csr,v1,1,0,30,2.33811e-05
1469,csr,v1,1,0,30,2.1751e-05
1470,csr,v1,1,0,30,2.31562e-05
1471,csr,v1,1,0,30,1.96178e-05
1472,csr,v1,1,0,30,1.6924e-05
1473,csr,v1,1,0,30,2.3759e-05
1474,csr,v1,1,0,30,2.06409e-05
1475,csr,v1,1,0,30,2.10099e-05
1476,csr,v1,1,0,30,2.20719e-05
1477,csr,v1,1,0,30,1.9165e-05
1478,csr,v1,1,0,30,2.32439e-05
1479,csr,v1,1,0,30,1.89e-05
1480,csr,v1,1,0,30,2.0057e-05
1481,csr,v1,1,0,30,2.17268e-05
1482,csr,v1,1,0,30,2.09829e-05
1483,csr,v1,1,0,30,1.62041e-05
1484,csr,v1,1,0,30,2.1317e-05
1485,csr,v1,1,0,30,2.3694e-05
1486,csr,v1,1,0,30,1.66809e-05
1487,csr,v1,1,0,30,2.09131e-05
1488,csr,v1,1,0,30,2.2863e-05
1489,csr,v1,1,0,30,2.33741e-05
1490,csr,v1,1,0,30,2.24952e-05
1491,csr,v1,1,0,30,1.7995e-05
1492,csr,v1,1,0,30,2.32649e-05
1493,csr,v1,1,0,30,2.33511e-05
1494,csr,v1,1,0,30,1.87871e-05
1495,csr,v1,1,0,30,2.28989e-05
1496,csr,v1,1,0,30,2.4087e-05
1497,csr,v1,1,0,30,2.2297e-05
1498,csr,v1,1,0,30,2.22391e-05
1499,csr,v1,1,0,30,1.92001e-05
1500,csr,v1,1,0,30,2.25671e-05
1501,csr,v1,1,0,31,0.000547262
1502,csr,v1,1,0,31,2.07569e-05
1503,csr,v1,1,0,31,2.0365e-05
1504,csr,v1,1,0,31,1.89471e-05
1505,csr,v1,1,0,31,1.7392e-05
1506,csr,v1,1,0,31,2.1239e-05
1507,csr,v1,1,0,31,2.13231e-05
1508,csr,v1,1,0,31,2.0104e-05
1509,csr,v1,1,0,31,2.03759e-05
1510,csr,v1,1,0,31,1.8785e-05
1511,csr,v1,1,0,31,2.2396e-05
1512,csr,v1,1,0,31,2.0066e-05
1513,csr,v1,1,0,31,2.19191e-05
1514,csr,v1,1,0,31,2.27231e-05
1515,csr,v1,1,0,31,1.6866e-05
1516,csr,v1,1,0,31,1.9684e-05
1517,csr,v1,1,0,31,1.9019e-05
1518,csr,v1,1,0,31,2.29951e-05
1519,csr,v1,1,0,31,1.9074e-05
1520,csr,v1,1,0,31,2.382e-05
1521,csr,v1,1,0,31,2.22879e-05
1522,csr,v1,1,0,31,1.99471e-05
1523,csr,v1,1,0,31,1.73661e-05
1524,csr,v1,1,0,31,1.9745e-05
1525,csr,v1,1,0,31,2.37341e-05
1526,csr,v1,1,0,31,1.78099e-05
1527,csr,v1,1,0,31,1.93999e-05
1528,csr,v1,1,0,31,1.9172e-05
1529,csr,v1,1,0,31,1.9422e-05
1530,csr,v1,1,0,31,1.87978e-05
1531,csr,v1,1,0,31,1.77831e-05
1532,csr,v1,1,0,31,1.8249e-05
1533,csr,v1,1,0,31,2.11641e-05
1534,csr,v1,1,0,31,2.09929e-05
1535,csr,v1,1,0,31,1.94309e-05
1536,csr,v1,1,0,31,2.32321e-05
1537,csr,v1,1,0,31,1.12909e-05
1538,csr,v1,1,0,31,1.1845e-05
1539,csr,v1,1,0,31,1.1951e-05
1540,csr,v1,1,0,31,1.19258e-05
1541,csr,v1,1,0,31,1.16499e-05
1542,csr,v1,1,0,31,1.0811e-05
1543,csr,v1,1,0,31,1.151e-05
1544,csr,v1,1,0,31,1.1276e-05
1545,csr,v1,1,0,31,1.0608e-05
1546,csr,v1,1,0,31,1.20311e-05
1547,csr,v1,1,0,31,1.1862e-05
1548,csr,v1,1,0,31,1.0964e-05
1549,csr,v1,1,0,31,1.11701e-05
1550,csr,v1,1,0,31,1.2242e-05
1551,csr,v1,1,0,32,0.000686539
1552,csr,v1,1,0,32,2.65879e-05
1553,csr,v1,1,0,32,2.3236e-05
1554,csr,v1,1,0,32,2.76649e-05
1555,csr,v1,1,0,32,1.91159e-05
1556,csr,v1,1,0,32,1.9691e-05
1557,csr,v1,1,0,32,2.6993e-05
1558,csr,v1,1,0,32,2.6267e-05
1559,csr,v1,1,0,32,2.94838e-05
1560,csr,v1,1,0,32,2.8277e-05
1561,csr,v1,1,0,32,1.80518e-05
1562,csr,v1,1,0,32,2.5335e-05
1563,csr,v1,1,0,32,2.70619e-05
1564,csr,v1,1,0,32,2.8142e-05
1565,csr,v1,1,0,32,1.9575e-05
1566,csr,v1,1,0,32,2.2463e-05
1567,csr,v1,1,0,32,2.26991e-05
1568,csr,v1,1,0,32,2.3921e-05
1569,csr,v1,1,0,32,3.1475e-05
1570,csr,v1,1,0,32,2.8634e-05
1571,csr,v1,1,0,32,2.45231e-05
1572,csr,v1,1,0,32,2.5755e-05
1573,csr,v1,1,0,32,2.25669e-05
1574,csr,v1,1,0,32,2.02879e-05
1575,csr,v1,1,0,32,3.057e-05
1576,csr,v1,1,0,32,2.3399e-05
1577,csr,v1,1,0,32,2.43508e-05
1578,csr,v1,1,0,32,2.58901e-05
1579,csr,v1,1,0,32,2.89539e-05
1580,csr,v1,1,0,32,2.878e-05
1581,csr,v1,1,0,32,3.32529e-05
1582,csr,v1,1,0,32,2.77171e-05
1583,csr,v1,1,0,32,2.89241e-05
1584,csr,v1,1,0,32,2.6078e-05
1585,csr,v1,1,0,32,2.82042e-05
1586,csr,v1,1,0,32,2.48991e-05
1587,csr,v1,1,0,32,2.3023e-05
1588,csr,v1,1,0,32,2.3199e-05
1589,csr,v1,1,0,32,2.59529e-05
1590,csr,v1,1,0,32,2.744e-05
1591,csr,v1,1,0,32,2.45571e-05
1592,csr,v1,1,0,32,2.54111e-05
1593,csr,v1,1,0,32,2.37459e-05
1594,csr,v1,1,0,32,2.07191e-05
1595,csr,v1,1,0,32,2.407e-05
1596,csr,v1,1,0,32,2.05149e-05
1597,csr,v1,1,0,32,2.46039e-05
1598,csr,v1,1,0,32,2.6152e-05
1599,csr,v1,1,0,32,2.9078e-05
1600,csr,v1,1,0,32,2.242e-05
1601,csr,v1,1,0,33,0.000301187
1602,csr,v1,1,0,33,1.95769e-05
1603,csr,v1,1,0,33,1.78539e-05
1604,csr,v1,1,0,33,1.6456e-05
1605,csr,v1,1,0,33,1.95331e-05
1606,csr,v1,1,0,33,2.01841e-05
1607,csr,v1,1,0,33,1.68788e-05
1608,csr,v1,1,0,33,2.22339e-05
1609,csr,v1,1,0,33,1.79841e-05
1610,csr,v1,1,0,33,1.54648e-05
1611,csr,v1,1,0,33,1.89231e-05
1612,csr,v1,1,0,33,1.6466e-05
1613,csr,v1,1,0,33,1.70181e-05
1614,csr,v1,1,0,33,1.97589e-05
1615,csr,v1,1,0,33,1.37722e-05
1616,csr,v1,1,0,33,1.57112e-05
1617,csr,v1,1,0,33,1.73729e-05
1618,csr,v1,1,0,33,1.77368e-05
1619,csr,v1,1,0,33,1.6192e-05
1620,csr,v1,1,0,33,1.6002e-05
1621,csr,v1,1,0,33,1.95568e-05
1622,csr,v1,1,0,33,1.70472e-05
1623,csr,v1,1,0,33,2.0914e-05
1624,csr,v1,1,0,33,1.7907e-05
1625,csr,v1,1,0,33,1.53219e-05
1626,csr,v1,1,0,33,1.6059e-05
1627,csr,v1,1,0,33,1.78851e-05
1628,csr,v1,1,0,33,1.54721e-05
1629,csr,v1,1,0,33,1.946e-05
1630,csr,v1,1,0,33,2.1751e-05
1631,csr,v1,1,0,33,1.4998e-05
1632,csr,v1,1,0,33,1.9182e-05
1633,csr,v1,1,0,33,1.63489e-05
1634,csr,v1,1,0,33,1.7443e-05
1635,csr,v1,1,0,33,1.81471e-05
1636,csr,v1,1,0,33,1.62341e-05
1637,csr,v1,1,0,33,1.56369e-05
1638,csr,v1,1,0,33,1.36341e-05
1639,csr,v1,1,0,33,1.9432e-05
1640,csr,v1,1,0,33,1.70041e-05
1641,csr,v1,1,0,33,1.30259e-05
1642,csr,v1,1,0,33,1.22099e-05
1643,csr,v1,1,0,33,1.27261e-05
1644,csr,v1,1,0,33,1.16432e-05
1645,csr,v1,1,0,33,1.1916e-05
1646,csr,v1,1,0,33,1.2171e-05
1647,csr,v1,1,0,33,1.0937e-05
1648,csr,v1,1,0,33,1.1567e-05
1649,csr,v1,1,0,33,1.1272e-05
1650,csr,v1,1,0,33,1.23801e-05
1651,csr,v1,1,0,34,0.000748899
1652,csr,v1,1,0,34,1.8901e-05
1653,csr,v1,1,0,34,1.89471e-05
1654,csr,v1,1,0,34,1.92381e-05
1655,csr,v1,1,0,34,2.43098e-05
1656,csr,v1,1,0,34,2.05901e-05
1657,csr,v1,1,0,34,1.41379e-05
1658,csr,v1,1,0,34,2.27701e-05
1659,csr,v1,1,0,34,1.86441e-05
1660,csr,v1,1,0,34,2.00709e-05
1661,csr,v1,1,0,34,2.1094e-05
1662,csr,v1,1,0,34,2.39031e-05
1663,csr,v1,1,0,34,2.13089e-05
1664,csr,v1,1,0,34,2.58631e-05
1665,csr,v1,1,0,34,1.79759e-05
1666,csr,v1,1,0,34,1.7446e-05
1667,csr,v1,1,0,34,1.5514e-05
1668,csr,v1,1,0,34,1.78639e-05
1669,csr,v1,1,0,34,1.6676e-05
1670,csr,v1,1,0,34,2.19829e-05
1671,csr,v1,1,0,34,1.86739e-05
1672,csr,v1,1,0,34,2.22719e-05
1673,csr,v1,1,0,34,1.7416e-05
1674,csr,v1,1,0,34,1.84239e-05
1675,csr,v1,1,0,34,1.8273e-05
1676,csr,v1,1,0,34,2.0097e-05
1677,csr,v1,1,0,34,2.1491e-05
1678,csr,v1,1,0,34,2.21909e-05
1679,csr,v1,1,0,34,2.71299e-05
1680,csr,v1,1,0,34,1.6791e-05
1681,csr,v1,1,0,34,2.1368e-05
1682,csr,v1,1,0,34,1.82891e-05
1683,csr,v1,1,0,34,1.71179e-05
1684,csr,v1,1,0,34,1.5151e-05
1685,csr,v1,1,0,34,2.52479e-05
1686,csr,v1,1,0,34,1.84418e-05
1687,csr,v1,1,0,34,1.1977e-05
1688,csr,v1,1,0,34,1.2063e-05
1689,csr,v1,1,0,34,1.2455e-05
1690,csr,v1,1,0,34,1.30429e-05
1691,csr,v1,1,0,34,1.22359e-05
1692,csr,v1,1,0,34,1.1126e-05
1693,csr,v1,1,0,34,1.19698e-05
1694,csr,v1,1,0,34,1.24038e-05
1695,csr,v1,1,0,34,1.35161e-05
1696,csr,v1,1,0,34,1.2394e-05
1697,csr,v1,1,0,34,1.2798e-05
1698,csr,v1,1,0,34,2.79921e-05
1699,csr,v1,1,0,34,1.12359e-05
1700,csr,v1,1,0,34,1.231e-05
1701,csr,v1,1,0,35,0.00267063
1702,csr,v1,1,0,35,9.1101e-05
1703,csr,v1,1,0,35,9.35041e-05
1704,csr,v1,1,0,35,8.9891e-05
1705,csr,v1,1,0,35,8.78549e-05
1706,csr,v1,1,0,35,8.35459e-05
1707,csr,v1,1,0,35,8.77231e-05
1708,csr,v1,1,0,35,9.01381e-05
1709,csr,v1,1,0,35,9.14452e-05
1710,csr,v1,1,0,35,8.54749e-05
1711,csr,v1,1,0,35,7.63421e-05
1712,csr,v1,1,0,35,6.73269e-05
1713,csr,v1,1,0,35,8.41729e-05
1714,csr,v1,1,0,35,8.41951e-05
1715,csr,v1,1,0,35,8.423e-05
1716,csr,v1,1,0,35,7.9642e-05
1717,csr,v1,1,0,35,8.04341e-05
1718,csr,v1,1,0,35,8.53459e-05
1719,csr,v1,1,0,35,8.1175e-05
1720,csr,v1,1,0,35,8.48172e-05
1721,csr,v1,1,0,35,8.78798e-05
1722,csr,v1,1,0,35,8.64901e-05
1723,csr,v1,1,0,35,7.0526e-05
1724,csr,v1,1,0,35,7.1907e-05
1725,csr,v1,1,0,35,6.6563e-05
1726,csr,v1,1,0,35,7.0249e-05
1727,csr,v1,1,0,35,6.70641e-05
1728,csr,v1,1,0,35,6.64431e-05
1729,csr,v1,1,0,35,6.9655e-05
1730,csr,v1,1,0,35,7.10031e-05
1731,csr,v1,1,0,35,6.99011e-05
1732,csr,v1,1,0,35,6.754e-05
1733,csr,v1,1,0,35,6.98071e-05
1734,csr,v1,1,0,35,6.82441e-05
1735,csr,v1,1,0,35,7.01409e-05
1736,csr,v1,1,0,35,6.7852e-05
1737,csr,v1,1,0,35,7.8629e-05
1738,csr,v1,1,0,35,8.15599e-05
1739,csr,v1,1,0,35,7.887e-05
1740,csr,v1,1,0,35,8.13231e-05
1741,csr,v1,1,0,35,8.144e-05
1742,csr,v1,1,0,35,7.65719e-05
1743,csr,v1,1,0,35,8.30479e-05
1744,csr,v1,1,0,35,8.1019e-05
1745,csr,v1,1,0,35,7.89091e-05
1746,csr,v1,1,0,35,8.3331e-05
1747,csr,v1,1,0,35,8.50989e-05
1748,csr,v1,1,0,35,8.2867e-05
1749,csr,v1,1,0,35,8.1647e-05
1750,csr,v1,1,0,35,8.3843e-05
1751,csr,v1,1,0,36,0.00163951
1752,csr,v1,1,0,36,2.60752e-05
1753,csr,v1,1,0,36,2.88391e-05
1754,csr,v1,1,0,36,2.8919e-05
1755,csr,v1,1,0,36,2.52451e-05
1756,csr,v1,1,0,36,2.7444e-05
1757,csr,v1,1,0,36,2.92328e-05
1758,csr,v1,1,0,36,3.3228e-05
1759,csr,v1,1,0,36,2.85022e-05
1760,csr,v1,1,0,36,2.90661e-05
1761,csr,v1,1,0,36,3.3793e-05
1762,csr,v1,1,0,36,3.21111e-05
1763,csr,v1,1,0,36,3.31611e-05
1764,csr,v1,1,0,36,2.97029e-05
1765,csr,v1,1,0,36,3.1922e-05
1766,csr,v1,1,0,36,3.01821e-05
1767,csr,v1,1,0,36,3.2366e-05
1768,csr,v1,1,0,36,3.18389e-05
1769,csr,v1,1,0,36,2.78491e-05
1770,csr,v1,1,0,36,3.6078e-05
1771,csr,v1,1,0,36,3.3943e-05
1772,csr,v1,1,0,36,3.3699e-05
1773,csr,v1,1,0,36,3.00391e-05
1774,csr,v1,1,0,36,2.72931e-05
1775,csr,v1,1,0,36,3.1356e-05
1776,csr,v1,1,0,36,3.44631e-05
1777,csr,v1,1,0,36,1.44781e-05
1778,csr,v1,1,0,36,1.59838e-05
1779,csr,v1,1,0,36,1.3724e-05
1780,csr,v1,1,0,36,1.4731e-05
1781,csr,v1,1,0,36,1.5599e-05
1782,csr,v1,1,0,36,1.47908e-05
1783,csr,v1,1,0,36,1.51219e-05
1784,csr,v1,1,0,36,1.48211e-05
1785,csr,v1,1,0,36,1.43258e-05
1786,csr,v1,1,0,36,1.43989e-05
1787,csr,v1,1,0,36,1.52451e-05
1788,csr,v1,1,0,36,1.5215e-05
1789,csr,v1,1,0,36,1.4642e-05
1790,csr,v1,1,0,36,1.511e-05
1791,csr,v1,1,0,36,1.45899e-05
1792,csr,v1,1,0,36,1.52902e-05
1793,csr,v1,1,0,36,1.48069e-05
1794,csr,v1,1,0,36,1.50281e-05
1795,csr,v1,1,0,36,1.41349e-05
1796,csr,v1,1,0,36,1.54811e-05
1797,csr,v1,1,0,36,1.40409e-05
1798,csr,v1,1,0,36,1.58818e-05
1799,csr,v1,1,0,36,1.5029e-05
1800,csr,v1,1,0,36,1.4893e-05
1801,csr,v1,1,0,37,0.000406905
1802,csr,v1,1,0,37,9.23041e-05
1803,csr,v1,1,0,37,8.98901e-05
1804,csr,v1,1,0,37,8.94938e-05
1805,csr,v1,1,0,37,9.1065e-05
1806,csr,v1,1,0,37,9.21369e-05
1807,csr,v1,1,0,37,8.97772e-05
1808,csr,v1,1,0,37,9.12829e-05
1809,csr,v1,1,0,37,8.60998e-05
1810,csr,v1,1,0,37,8.76631e-05
1811,csr,v1,1,0,37,7.9328e-05
1812,csr,v1,1,0,37,8.09981e-05
1813,csr,v1,1,0,37,8.6661e-05
1814,csr,v1,1,0,37,9.02151e-05
1815,csr,v1,1,0,37,8.6623e-05
1816,csr,v1,1,0,37,9.04109e-05
1817,csr,v1,1,0,37,9.18459e-05
1818,csr,v1,1,0,37,9.1587e-05
1819,csr,v1,1,0,37,9.02449e-05
1820,csr,v1,1,0,37,8.87499e-05
1821,csr,v1,1,0,37,9.30871e-05
1822,csr,v1,1,0,37,9.43351e-05
1823,csr,v1,1,0,37,9.84268e-05
1824,csr,v1,1,0,37,9.4899e-05
1825,csr,v1,1,0,37,9.41099e-05
1826,csr,v1,1,0,37,9.84478e-05
1827,csr,v1,1,0,37,9.2722e-05
1828,csr,v1,1,0,37,9.6689e-05
1829,csr,v1,1,0,37,9.8502e-05
1830,csr,v1,1,0,37,9.4394e-05
1831,csr,v1,1,0,37,0.000100389
1832,csr,v1,1,0,37,8.9095e-05
1833,csr,v1,1,0,37,0.000100776
1834,csr,v1,1,0,37,9.5112e-05
1835,csr,v1,1,0,37,9.26619e-05
1836,csr,v1,1,0,37,9.44019e-05
1837,csr,v1,1,0,37,9.8024e-05
1838,csr,v1,1,0,37,9.14822e-05
1839,csr,v1,1,0,37,9.51132e-05
1840,csr,v1,1,0,37,9.6167e-05
1841,csr,v1,1,0,37,9.90531e-05
1842,csr,v1,1,0,37,9.5235e-05
1843,csr,v1,1,0,37,9.93779e-05
1844,csr,v1,1,0,37,9.71672e-05
1845,csr,v1,1,0,37,9.77991e-05
1846,csr,v1,1,0,37,9.38231e-05
1847,csr,v1,1,0,37,9.61318e-05
1848,csr,v1,1,0,37,9.97791e-05
1849,csr,v1,1,0,37,0.000100199
1850,csr,v1,1,0,37,9.6441e-05
1851,csr,v1,1,0,38,0.00199607
1852,csr,v1,1,0,38,5.12751e-05
1853,csr,v1,1,0,38,4.79461e-05
1854,csr,v1,1,0,38,4.8206e-05
1855,csr,v1,1,0,38,4.95301e-05
1856,csr,v1,1,0,38,5.0616e-05
1857,csr,v1,1,0,38,4.6463e-05
1858,csr,v1,1,0,38,4.83741e-05
1859,csr,v1,1,0,38,4.68839e-05
1860,csr,v1,1,0,38,4.87268e-05
1861,csr,v1,1,0,38,4.4683e-05
1862,csr,v1,1,0,38,5.08199e-05
1863,csr,v1,1,0,38,4.67799e-05
1864,csr,v1,1,0,38,4.96989e-05
1865,csr,v1,1,0,38,5.05168e-05
1866,csr,v1,1,0,38,4.613e-05
1867,csr,v1,1,0,38,4.12201e-05
