id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1278,csr,v1,1,0,26,4.57789e-05
1279,csr,v1,1,0,26,4.60879e-05
1280,csr,v1,1,0,26,4.82539e-05
1281,csr,v1,1,0,26,4.6713e-05
1282,csr,v1,1,0,26,4.6798e-05
1283,csr,v1,1,0,26,4.7236e-05
1284,csr,v1,1,0,26,4.61868e-05
1285,csr,v1,1,0,26,4.8842e-05
1286,csr,v1,1,0,26,4.94781e-05
1287,csr,v1,1,0,26,4.66791e-05
1288,csr,v1,1,0,26,4.59428e-05
1289,csr,v1,1,0,26,4.87098e-05
1290,csr,v1,1,0,26,4.712e-05
1291,csr,v1,1,0,26,4.63e-05
1292,csr,v1,1,0,26,4.77799e-05
1293,csr,v1,1,0,26,4.84521e-05
1294,csr,v1,1,0,26,4.6555e-05
1295,csr,v1,1,0,26,4.5835e-05
1296,csr,v1,1,0,26,4.76351e-05
1297,csr,v1,1,0,26,4.6497e-05
1298,csr,v1,1,0,26,4.59589e-05
1299,csr,v1,1,0,26,4.63042e-05
1300,csr,v1,1,0,26,4.6242e-05
1301,csr,v1,1,0,27,0.000184869
1302,csr,v1,1,0,27,4.58991e-05
1303,csr,v1,1,0,27,4.47801e-05
1304,csr,v1,1,0,27,4.44362e-05
1305,csr,v1,1,0,27,4.63801e-05
1306,csr,v1,1,0,27,4.47e-05
1307,csr,v1,1,0,27,4.44611e-05
1308,csr,v1,1,0,27,4.38979e-05
1309,csr,v1,1,0,27,5.00279e-05
1310,csr,v1,1,0,27,4.70029e-05
1311,csr,v1,1,0,27,4.5357e-05
1312,csr,v1,1,0,27,4.7981e-05
1313,csr,v1,1,0,27,4.4713e-05
1314,csr,v1,1,0,27,4.81959e-05
1315,csr,v1,1,0,27,4.5042e-05
1316,csr,v1,1,0,27,5.13659e-05
1317,csr,v1,1,0,27,4.686e-05
1318,csr,v1,1,0,27,4.49142e-05
1319,csr,v1,1,0,27,4.57321e-05
1320,csr,v1,1,0,27,4.5771e-05
1321,csr,v1,1,0,27,4.6341e-05
1322,csr,v1,1,0,27,4.44138e-05
1323,csr,v1,1,0,27,5.1813e-05
1324,csr,v1,1,0,27,4.69659e-05
1325,csr,v1,1,0,27,4.71789e-05
1326,csr,v1,1,0,27,4.4347e-05
1327,csr,v1,1,0,27,4.76569e-05
1328,csr,v1,1,0,27,4.6425e-05
1329,csr,v1,1,0,27,4.5652e-05
1330,csr,v1,1,0,27,5.31459e-05
1331,csr,v1,1,0,27,4.34851e-05
1332,csr,v1,1,0,27,4.36411e-05
1333,csr,v1,1,0,27,4.452e-05
1334,csr,v1,1,0,27,4.7043e-05
1335,csr,v1,1,0,27,4.3533e-05
1336,csr,v1,1,0,27,4.54681e-05
1337,csr,v1,1,0,27,4.53931e-05
1338,csr,v1,1,0,27,4.64132e-05
1339,csr,v1,1,0,27,4.75401e-05
1340,csr,v1,1,0,27,4.6677e-05
1341,csr,v1,1,0,27,4.58949e-05
1342,csr,v1,1,0,27,4.4792e-05
1343,csr,v1,1,0,27,4.6469e-05
1344,csr,v1,1,0,27,4.69459e-05
1345,csr,v1,1,0,27,4.7381e-05
1346,csr,v1,1,0,27,5.48381e-05
1347,csr,v1,1,0,27,4.74148e-05
1348,csr,v1,1,0,27,4.5839e-05
1349,csr,v1,1,0,27,4.60639e-05
1350,csr,v1,1,0,27,4.79398e-05
1351,csr,v1,1,0,28,0.0002032
1352,csr,v1,1,0,28,4.41151e-05
1353,csr,v1,1,0,28,4.449e-05
1354,csr,v1,1,0,28,4.61061e-05
1355,csr,v1,1,0,28,4.69401e-05
1356,csr,v1,1,0,28,4.5998e-05
1357,csr,v1,1,0,28,4.54639e-05
1358,csr,v1,1,0,28,4.67298e-05
1359,csr,v1,1,0,28,4.3767e-05
1360,csr,v1,1,0,28,4.6358e-05
1361,csr,v1,1,0,28,4.68199e-05
1362,csr,v1,1,0,28,4.6666e-05
1363,csr,v1,1,0,28,4.43759e-05
1364,csr,v1,1,0,28,4.4998e-05
1365,csr,v1,1,0,28,4.4639e-05
1366,csr,v1,1,0,28,4.5662e-05
1367,csr,v1,1,0,28,4.59971e-05
1368,csr,v1,1,0,28,4.59668e-05
1369,csr,v1,1,0,28,4.508e-05
1370,csr,v1,1,0,28,4.6185e-05
1371,csr,v1,1,0,28,4.65051e-05
1372,csr,v1,1,0,28,4.65361e-05
1373,csr,v1,1,0,28,4.5591e-05
1374,csr,v1,1,0,28,4.4775e-05
1375,csr,v1,1,0,28,4.36881e-05
1376,csr,v1,1,0,28,4.48029e-05
1377,csr,v1,1,0,28,4.67531e-05
1378,csr,v1,1,0,28,4.6687e-05
1379,csr,v1,1,0,28,4.59959e-05
1380,csr,v1,1,0,28,4.66129e-05
1381,csr,v1,1,0,28,4.8494e-05
1382,csr,v1,1,0,28,4.5005e-05
1383,csr,v1,1,0,28,4.5293e-05
1384,csr,v1,1,0,28,4.5561e-05
1385,csr,v1,1,0,28,4.41622e-05
1386,csr,v1,1,0,28,4.37689e-05
1387,csr,v1,1,0,28,4.3533e-05
1388,csr,v1,1,0,28,4.29989e-05
1389,csr,v1,1,0,28,4.40332e-05
1390,csr,v1,1,0,28,4.513e-05
1391,csr,v1,1,0,28,4.28448e-05
1392,csr,v1,1,0,28,4.31172e-05
1393,csr,v1,1,0,28,4.52872e-05
1394,csr,v1,1,0,28,4.49298e-05
1395,csr,v1,1,0,28,4.48809e-05
1396,csr,v1,1,0,28,4.42269e-05
1397,csr,v1,1,0,28,4.2744e-05
1398,csr,v1,1,0,28,4.21801e-05
1399,csr,v1,1,0,28,5.21422e-05
1400,csr,v1,1,0,28,4.32711e-05
1401,csr,v1,1,0,29,0.000202385
1402,csr,v1,1,0,29,4.38951e-05
1403,csr,v1,1,0,29,4.9104e-05
1404,csr,v1,1,0,29,4.42071e-05
1405,csr,v1,1,0,29,4.28811e-05
1406,csr,v1,1,0,29,4.26511e-05
1407,csr,v1,1,0,29,4.33919e-05
1408,csr,v1,1,0,29,4.37691e-05
1409,csr,v1,1,0,29,4.3377e-05
1410,csr,v1,1,0,29,4.3808e-05
1411,csr,v1,1,0,29,4.71158e-05
1412,csr,v1,1,0,29,4.3913e-05
1413,csr,v1,1,0,29,4.56439e-05
1414,csr,v1,1,0,29,4.36171e-05
1415,csr,v1,1,0,29,4.22131e-05
1416,csr,v1,1,0,29,4.4446e-05
1417,csr,v1,1,0,29,4.41759e-05
1418,csr,v1,1,0,29,4.7863e-05
1419,csr,v1,1,0,29,4.2981e-05
1420,csr,v1,1,0,29,4.4978e-05
1421,csr,v1,1,0,29,4.3757e-05
1422,csr,v1,1,0,29,4.4822e-05
1423,csr,v1,1,0,29,4.4008e-05
1424,csr,v1,1,0,29,4.50171e-05
1425,csr,v1,1,0,29,4.4364e-05
1426,csr,v1,1,0,29,4.2377e-05
1427,csr,v1,1,0,29,4.52448e-05
1428,csr,v1,1,0,29,4.38881e-05
1429,csr,v1,1,0,29,4.23919e-05
1430,csr,v1,1,0,29,4.3235e-05
1431,csr,v1,1,0,29,4.3442e-05
1432,csr,v1,1,0,29,4.2974e-05
1433,csr,v1,1,0,29,4.37889e-05
1434,csr,v1,1,0,29,4.24851e-05
1435,csr,v1,1,0,29,6.87588e-05
1436,csr,v1,1,0,29,4.18648e-05
1437,csr,v1,1,0,29,4.3175e-05
1438,csr,v1,1,0,29,4.52639e-05
1439,csr,v1,1,0,29,4.3842e-05
1440,csr,v1,1,0,29,4.213e-05
1441,csr,v1,1,0,29,4.28248e-05
1442,csr,v1,1,0,29,4.7371e-05
1443,csr,v1,1,0,29,4.41489e-05
1444,csr,v1,1,0,29,4.4086e-05
1445,csr,v1,1,0,29,4.26078e-05
1446,csr,v1,1,0,29,4.11961e-05
1447,csr,v1,1,0,29,4.61112e-05
1448,csr,v1,1,0,29,4.2391e-05
1449,csr,v1,1,0,29,4.2618e-05
1450,csr,v1,1,0,29,4.20411e-05
1451,csr,v1,1,0,30,0.000195918
1452,csr,v1,1,0,30,4.29899e-05
1453,csr,v1,1,0,30,4.3011e-05
1454,csr,v1,1,0,30,4.14681e-05
1455,csr,v1,1,0,30,4.3774e-05
1456,csr,v1,1,0,30,4.2028e-05
1457,csr,v1,1,0,30,4.1994e-05
1458,csr,v1,1,0,30,4.2012e-05
1459,csr,v1,1,0,30,4.15619e-05
1460,csr,v1,1,0,30,4.32972e-05
1461,csr,v1,1,0,30,4.13221e-05
1462,csr,v1,1,0,30,4.36439e-05
1463,csr,v1,1,0,30,4.03682e-05
1464,csr,v1,1,0,30,4.27489e-05
1465,csr,v1,1,0,30,4.1873e-05
1466,csr,v1,1,0,30,4.8927e-05
1467,csr,v1,1,0,30,4.30399e-05
1468,csr,v1,1,0,30,4.19999e-05
1469,csr,v1,1,0,30,4.1927e-05
1470,csr,v1,1,0,30,4.18699e-05
1471,csr,v1,1,0,30,4.212e-05
1472,csr,v1,1,0,30,4.24441e-05
1473,csr,v1,1,0,30,4.2212e-05
1474,csr,v1,1,0,30,4.33531e-05
1475,csr,v1,1,0,30,4.2313e-05
1476,csr,v1,1,0,30,4.11258e-05
1477,csr,v1,1,0,30,4.20832e-05
1478,csr,v1,1,0,30,4.3802e-05
1479,csr,v1,1,0,30,4.22068e-05
1480,csr,v1,1,0,30,4.31931e-05
1481,csr,v1,1,0,30,4.26772e-05
1482,csr,v1,1,0,30,4.38099e-05
1483,csr,v1,1,0,30,4.0953e-05
1484,csr,v1,1,0,30,4.31759e-05
1485,csr,v1,1,0,30,4.25219e-05
1486,csr,v1,1,0,30,4.22101e-05
1487,csr,v1,1,0,30,4.24061e-05
1488,csr,v1,1,0,30,4.13239e-05
1489,csr,v1,1,0,30,4.1743e-05
1490,csr,v1,1,0,30,4.0998e-05
1491,csr,v1,1,0,30,4.27382e-05
1492,csr,v1,1,0,30,4.2326e-05
1493,csr,v1,1,0,30,4.25871e-05
1494,csr,v1,1,0,30,4.26029e-05
1495,csr,v1,1,0,30,4.7815e-05
1496,csr,v1,1,0,30,4.41552e-05
1497,csr,v1,1,0,30,4.21479e-05
1498,csr,v1,1,0,30,4.37731e-05
1499,csr,v1,1,0,30,4.11868e-05
1500,csr,v1,1,0,30,4.33251e-05
1501,csr,v1,1,0,31,0.000220386
1502,csr,v1,1,0,31,4.4079e-05
1503,csr,v1,1,0,31,4.41719e-05
1504,csr,v1,1,0,31,4.275e-05
1505,csr,v1,1,0,31,4.16392e-05
1506,csr,v1,1,0,31,4.0995e-05
1507,csr,v1,1,0,31,4.3964e-05
1508,csr,v1,1,0,31,4.20648e-05
1509,csr,v1,1,0,31,4.17619e-05
1510,csr,v1,1,0,31,4.26671e-05
1511,csr,v1,1,0,31,4.19249e-05
1512,csr,v1,1,0,31,4.15349e-05
1513,csr,v1,1,0,31,4.211e-05
1514,csr,v1,1,0,31,4.64239e-05
1515,csr,v1,1,0,31,4.36511e-05
1516,csr,v1,1,0,31,4.43051e-05
1517,csr,v1,1,0,31,4.1991e-05
1518,csr,v1,1,0,31,4.12499e-05
1519,csr,v1,1,0,31,4.155e-05
1520,csr,v1,1,0,31,4.2882e-05
1521,csr,v1,1,0,31,4.86178e-05
1522,csr,v1,1,0,31,4.30599e-05
1523,csr,v1,1,0,31,4.50409e-05
1524,csr,v1,1,0,31,4.19889e-05
1525,csr,v1,1,0,31,4.3208e-05
1526,csr,v1,1,0,31,4.23761e-05
1527,csr,v1,1,0,31,4.1865e-05
1528,csr,v1,1,0,31,4.30779e-05
1529,csr,v1,1,0,31,4.21479e-05
1530,csr,v1,1,0,31,4.2822e-05
1531,csr,v1,1,0,31,4.19349e-05
1532,csr,v1,1,0,31,4.22408e-05
1533,csr,v1,1,0,31,4.35489e-05
1534,csr,v1,1,0,31,4.2245e-05
1535,csr,v1,1,0,31,4.1913e-05
1536,csr,v1,1,0,31,4.3232e-05
1537,csr,v1,1,0,31,4.23121e-05
1538,csr,v1,1,0,31,4.28171e-05
1539,csr,v1,1,0,31,4.12539e-05
1540,csr,v1,1,0,31,4.2405e-05
1541,csr,v1,1,0,31,4.428e-05
1542,csr,v1,1,0,31,4.39989e-05
1543,csr,v1,1,0,31,4.44062e-05
1544,csr,v1,1,0,31,4.27691e-05
1545,csr,v1,1,0,31,4.2771e-05
1546,csr,v1,1,0,31,4.2499e-05
1547,csr,v1,1,0,31,4.26061e-05
1548,csr,v1,1,0,31,4.13239e-05
1549,csr,v1,1,0,31,4.27051e-05
1550,csr,v1,1,0,31,4.1198e-05
1551,csr,v1,1,0,32,0.000224949
1552,csr,v1,1,0,32,4.4747e-05
1553,csr,v1,1,0,32,4.34259e-05
1554,csr,v1,1,0,32,4.79631e-05
1555,csr,v1,1,0,32,4.3564e-05
1556,csr,v1,1,0,32,4.40672e-05
1557,csr,v1,1,0,32,4.2438e-05
1558,csr,v1,1,0,32,4.19801e-05
1559,csr,v1,1,0,32,4.3577e-05
1560,csr,v1,1,0,32,4.2669e-05
1561,csr,v1,1,0,32,4.34639e-05
1562,csr,v1,1,0,32,4.38651e-05
1563,csr,v1,1,0,32,4.32061e-05
1564,csr,v1,1,0,32,4.14441e-05
1565,csr,v1,1,0,32,4.11831e-05
1566,csr,v1,1,0,32,4.29768e-05
1567,csr,v1,1,0,32,4.1469e-05
1568,csr,v1,1,0,32,4.43619e-05
1569,csr,v1,1,0,32,4.31181e-05
1570,csr,v1,1,0,32,4.27831e-05
1571,csr,v1,1,0,32,4.30271e-05
1572,csr,v1,1,0,32,4.31561e-05
1573,csr,v1,1,0,32,4.28769e-05
1574,csr,v1,1,0,32,4.38399e-05
1575,csr,v1,1,0,32,4.32918e-05
1576,csr,v1,1,0,32,4.29859e-05
1577,csr,v1,1,0,32,4.23309e-05
1578,csr,v1,1,0,32,4.3306e-05
1579,csr,v1,1,0,32,4.1926e-05
1580,csr,v1,1,0,32,4.2883e-05
1581,csr,v1,1,0,32,4.5446e-05
1582,csr,v1,1,0,32,4.22751e-05
1583,csr,v1,1,0,32,4.35561e-05
1584,csr,v1,1,0,32,4.1473e-05
1585,csr,v1,1,0,32,4.34129e-05
1586,csr,v1,1,0,32,4.17661e-05
1587,csr,v1,1,0,32,4.38408e-05
1588,csr,v1,1,0,32,4.33321e-05
1589,csr,v1,1,0,32,4.2357e-05
1590,csr,v1,1,0,32,4.4049e-05
1591,csr,v1,1,0,32,4.28669e-05
1592,csr,v1,1,0,32,4.3869e-05
1593,csr,v1,1,0,32,4.2371e-05
1594,csr,v1,1,0,32,4.2195e-05
1595,csr,v1,1,0,32,4.2594e-05
1596,csr,v1,1,0,32,4.33931e-05
1597,csr,v1,1,0,32,4.29731e-05
1598,csr,v1,1,0,32,4.2184e-05
1599,csr,v1,1,0,32,4.2781e-05
1600,csr,v1,1,0,32,4.18329e-05
1601,csr,v1,1,0,33,0.000236113
1602,csr,v1,1,0,33,4.15409e-05
1603,csr,v1,1,0,33,4.2022e-05
1604,csr,v1,1,0,33,4.23961e-05
1605,csr,v1,1,0,33,4.17789e-05
1606,csr,v1,1,0,33,4.17321e-05
1607,csr,v1,1,0,33,4.1747e-05
1608,csr,v1,1,0,33,0.000155439
1609,csr,v1,1,0,33,4.2628e-05
1610,csr,v1,1,0,33,4.07139e-05
1611,csr,v1,1,0,33,4.3001e-05
1612,csr,v1,1,0,33,4.05191e-05
1613,csr,v1,1,0,33,4.14432e-05
1614,csr,v1,1,0,33,4.2534e-05
1615,csr,v1,1,0,33,4.13749e-05
1616,csr,v1,1,0,33,4.2378e-05
1617,csr,v1,1,0,33,4.2791e-05
1618,csr,v1,1,0,33,4.2157e-05
1619,csr,v1,1,0,33,4.10569e-05
1620,csr,v1,1,0,33,4.1368e-05
1621,csr,v1,1,0,33,4.30648e-05
1622,csr,v1,1,0,33,4.24741e-05
1623,csr,v1,1,0,33,4.16611e-05
1624,csr,v1,1,0,33,4.0774e-05
1625,csr,v1,1,0,33,4.1056e-05
1626,csr,v1,1,0,33,4.157e-05
1627,csr,v1,1,0,33,4.29822e-05
1628,csr,v1,1,0,33,4.12641e-05
1629,csr,v1,1,0,33,4.5808e-05
1630,csr,v1,1,0,33,4.14811e-05
1631,csr,v1,1,0,33,4.2574e-05
1632,csr,v1,1,0,33,4.28071e-05
1633,csr,v1,1,0,33,4.0923e-05
1634,csr,v1,1,0,33,4.2771e-05
1635,csr,v1,1,0,33,4.22939e-05
1636,csr,v1,1,0,33,4.66509e-05
1637,csr,v1,1,0,33,4.1574e-05
1638,csr,v1,1,0,33,4.31139e-05
1639,csr,v1,1,0,33,4.4246e-05
1640,csr,v1,1,0,33,4.26089e-05
1641,csr,v1,1,0,33,4.2581e-05
1642,csr,v1,1,0,33,4.1384e-05
1643,csr,v1,1,0,33,4.43852e-05
1644,csr,v1,1,0,33,4.25209e-05
1645,csr,v1,1,0,33,4.2682e-05
1646,csr,v1,1,0,33,4.20611e-05
1647,csr,v1,1,0,33,4.21e-05
1648,csr,v1,1,0,33,4.1326e-05
1649,csr,v1,1,0,33,6.33891e-05
1650,csr,v1,1,0,33,4.19999e-05
1651,csr,v1,1,0,34,0.0002283
1652,csr,v1,1,0,34,4.45719e-05
1653,csr,v1,1,0,34,4.06851e-05
1654,csr,v1,1,0,34,4.62939e-05
1655,csr,v1,1,0,34,4.14581e-05
1656,csr,v1,1,0,34,4.34038e-05
1657,csr,v1,1,0,34,4.22709e-05
1658,csr,v1,1,0,34,4.30329e-05
1659,csr,v1,1,0,34,4.2473e-05
1660,csr,v1,1,0,34,4.29139e-05
1661,csr,v1,1,0,34,4.47049e-05
1662,csr,v1,1,0,34,4.15971e-05
1663,csr,v1,1,0,34,4.1611e-05
1664,csr,v1,1,0,34,4.25091e-05
1665,csr,v1,1,0,34,4.0435e-05
1666,csr,v1,1,0,34,4.12068e-05
1667,csr,v1,1,0,34,4.2706e-05
1668,csr,v1,1,0,34,4.2079e-05
1669,csr,v1,1,0,34,4.0865e-05
1670,csr,v1,1,0,34,4.36958e-05
1671,csr,v1,1,0,34,4.2151e-05
1672,csr,v1,1,0,34,4.3395e-05
1673,csr,v1,1,0,34,4.18918e-05
1674,csr,v1,1,0,34,4.1371e-05
1675,csr,v1,1,0,34,4.29589e-05
1676,csr,v1,1,0,34,4.2751e-05
1677,csr,v1,1,0,34,4.20888e-05
1678,csr,v1,1,0,34,4.18662e-05
1679,csr,v1,1,0,34,4.52199e-05
1680,csr,v1,1,0,34,4.37209e-05
1681,csr,v1,1,0,34,4.10581e-05
1682,csr,v1,1,0,34,4.18611e-05
1683,csr,v1,1,0,34,4.335e-05
1684,csr,v1,1,0,34,4.1584e-05
1685,csr,v1,1,0,34,4.17009e-05
1686,csr,v1,1,0,34,4.26811e-05
1687,csr,v1,1,0,34,4.1252e-05
1688,csr,v1,1,0,34,4.3612e-05
1689,csr,v1,1,0,34,4.21992e-05
1690,csr,v1,1,0,34,4.32231e-05
1691,csr,v1,1,0,34,4.33309e-05
1692,csr,v1,1,0,34,4.11191e-05
1693,csr,v1,1,0,34,4.22192e-05
1694,csr,v1,1,0,34,4.17011e-05
1695,csr,v1,1,0,34,4.3062e-05
1696,csr,v1,1,0,34,4.1838e-05
1697,csr,v1,1,0,34,4.7378e-05
1698,csr,v1,1,0,34,4.1706e-05
1699,csr,v1,1,0,34,4.2577e-05
1700,csr,v1,1,0,34,4.22371e-05
1701,csr,v1,1,0,35,0.00023993
1702,csr,v1,1,0,35,4.2717e-05
1703,csr,v1,1,0,35,4.21552e-05
1704,csr,v1,1,0,35,4.28671e-05
1705,csr,v1,1,0,35,4.4174e-05
1706,csr,v1,1,0,35,4.4666e-05
1707,csr,v1,1,0,35,4.1507e-05
1708,csr,v1,1,0,35,4.5602e-05
1709,csr,v1,1,0,35,4.31619e-05
1710,csr,v1,1,0,35,4.3588e-05
1711,csr,v1,1,0,35,4.3425e-05
1712,csr,v1,1,0,35,4.2174e-05
1713,csr,v1,1,0,35,4.2174e-05
1714,csr,v1,1,0,35,4.19419e-05
1715,csr,v1,1,0,35,4.52779e-05
1716,csr,v1,1,0,35,4.1231e-05
1717,csr,v1,1,0,35,4.27659e-05
1718,csr,v1,1,0,35,4.1601e-05
1719,csr,v1,1,0,35,4.1717e-05
1720,csr,v1,1,0,35,4.316e-05
1721,csr,v1,1,0,35,4.2004e-05
1722,csr,v1,1,0,35,4.1791e-05
1723,csr,v1,1,0,35,4.2941e-05
1724,csr,v1,1,0,35,4.2411e-05
1725,csr,v1,1,0,35,4.30599e-05
1726,csr,v1,1,0,35,4.25729e-05
1727,csr,v1,1,0,35,4.32979e-05
1728,csr,v1,1,0,35,4.43482e-05
1729,csr,v1,1,0,35,4.28979e-05
1730,csr,v1,1,0,35,4.13291e-05
1731,csr,v1,1,0,35,4.29552e-05
1732,csr,v1,1,0,35,4.4205e-05
1733,csr,v1,1,0,35,4.10068e-05
1734,csr,v1,1,0,35,4.3323e-05
1735,csr,v1,1,0,35,4.22951e-05
1736,csr,v1,1,0,35,4.195e-05
1737,csr,v1,1,0,35,4.41701e-05
1738,csr,v1,1,0,35,4.31e-05
1739,csr,v1,1,0,35,4.2988e-05
1740,csr,v1,1,0,35,4.2717e-05
1741,csr,v1,1,0,35,4.20329e-05
1742,csr,v1,1,0,35,4.16541e-05
1743,csr,v1,1,0,35,4.37649e-05
1744,csr,v1,1,0,35,4.2242e-05
1745,csr,v1,1,0,35,4.21228e-05
1746,csr,v1,1,0,35,4.39661e-05
1747,csr,v1,1,0,35,4.1682e-05
1748,csr,v1,1,0,35,4.18581e-05
1749,csr,v1,1,0,35,4.1852e-05
1750,csr,v1,1,0,35,4.19628e-05
1751,csr,v1,1,0,36,0.000246368
1752,csr,v1,1,0,36,4.3245e-05
1753,csr,v1,1,0,36,4.4184e-05
1754,csr,v1,1,0,36,4.3313e-05
1755,csr,v1,1,0,36,4.1951e-05
1756,csr,v1,1,0,36,4.1879e-05
1757,csr,v1,1,0,36,4.21139e-05
1758,csr,v1,1,0,36,4.20869e-05
1759,csr,v1,1,0,36,4.2001e-05
1760,csr,v1,1,0,36,4.26231e-05
1761,csr,v1,1,0,36,4.36178e-05
1762,csr,v1,1,0,36,4.28811e-05
1763,csr,v1,1,0,36,4.2646e-05
1764,csr,v1,1,0,36,4.19649e-05
1765,csr,v1,1,0,36,4.3011e-05
1766,csr,v1,1,0,36,4.27228e-05
1767,csr,v1,1,0,36,4.18921e-05
1768,csr,v1,1,0,36,4.20481e-05
1769,csr,v1,1,0,36,4.39719e-05
1770,csr,v1,1,0,36,4.27589e-05
1771,csr,v1,1,0,36,4.17968e-05
1772,csr,v1,1,0,36,4.22921e-05
1773,csr,v1,1,0,36,4.17861e-05
1774,csr,v1,1,0,36,4.25819e-05
1775,csr,v1,1,0,36,4.2774e-05
1776,csr,v1,1,0,36,4.2418e-05
1777,csr,v1,1,0,36,4.3896e-05
1778,csr,v1,1,0,36,4.30881e-05
1779,csr,v1,1,0,36,4.30411e-05
1780,csr,v1,1,0,36,4.19051e-05
1781,csr,v1,1,0,36,4.26781e-05
1782,csr,v1,1,0,36,6.1464e-05
1783,csr,v1,1,0,36,4.09419e-05
1784,csr,v1,1,0,36,4.16799e-05
1785,csr,v1,1,0,36,4.3191e-05
1786,csr,v1,1,0,36,6.05972e-05
1787,csr,v1,1,0,36,5.93942e-05
1788,csr,v1,1,0,36,4.45771e-05
1789,csr,v1,1,0,36,4.22688e-05
1790,csr,v1,1,0,36,5.99099e-05
1791,csr,v1,1,0,36,4.1907e-05
1792,csr,v1,1,0,36,4.55449e-05
1793,csr,v1,1,0,36,6.30771e-05
1794,csr,v1,1,0,36,4.2171e-05
1795,csr,v1,1,0,36,4.43e-05
1796,csr,v1,1,0,36,6.95379e-05
1797,csr,v1,1,0,36,4.3483e-05
1798,csr,v1,1,0,36,5.52982e-05
1799,csr,v1,1,0,36,6.0163e-05
1800,csr,v1,1,0,36,4.17358e-05
1801,csr,v1,1,0,37,0.000254648
1802,csr,v1,1,0,37,4.4809e-05
1803,csr,v1,1,0,37,4.40341e-05
1804,csr,v1,1,0,37,4.32038e-05
1805,csr,v1,1,0,37,4.491e-05
1806,csr,v1,1,0,37,4.8985e-05
1807,csr,v1,1,0,37,4.2757e-05
1808,csr,v1,1,0,37,4.25589e-05
1809,csr,v1,1,0,37,4.1594e-05
1810,csr,v1,1,0,37,4.13149e-05
1811,csr,v1,1,0,37,4.3388e-05
1812,csr,v1,1,0,37,4.37039e-05
1813,csr,v1,1,0,37,4.27051e-05
1814,csr,v1,1,0,37,4.28092e-05
1815,csr,v1,1,0,37,4.1907e-05
1816,csr,v1,1,0,37,4.2327e-05
1817,csr,v1,1,0,37,4.12811e-05
1818,csr,v1,1,0,37,4.19209e-05
1819,csr,v1,1,0,37,4.2316e-05
1820,csr,v1,1,0,37,4.26802e-05
1821,csr,v1,1,0,37,4.20751e-05
1822,csr,v1,1,0,37,4.2089e-05
1823,csr,v1,1,0,37,4.2395e-05
1824,csr,v1,1,0,37,4.1916e-05
1825,csr,v1,1,0,37,4.25039e-05
1826,csr,v1,1,0,37,4.3791e-05
1827,csr,v1,1,0,37,4.21109e-05
1828,csr,v1,1,0,37,4.0777e-05
1829,csr,v1,1,0,37,4.17782e-05
1830,csr,v1,1,0,37,4.33929e-05
1831,csr,v1,1,0,37,4.42711e-05
1832,csr,v1,1,0,37,4.2628e-05
1833,csr,v1,1,0,37,4.23091e-05
1834,csr,v1,1,0,37,4.3733e-05
1835,csr,v1,1,0,37,4.309e-05
1836,csr,v1,1,0,37,4.19561e-05
1837,csr,v1,1,0,37,4.25142e-05
1838,csr,v1,1,0,37,4.21249e-05
1839,csr,v1,1,0,37,4.23719e-05
1840,csr,v1,1,0,37,4.26478e-05
1841,csr,v1,1,0,37,4.26699e-05
1842,csr,v1,1,0,37,4.29109e-05
1843,csr,v1,1,0,37,4.32308e-05
1844,csr,v1,1,0,37,4.36939e-05
1845,csr,v1,1,0,37,4.36199e-05
1846,csr,v1,1,0,37,4.3046e-05
1847,csr,v1,1,0,37,4.269e-05
1848,csr,v1,1,0,37,4.3798e-05
1849,csr,v1,1,0,37,4.2869e-05
1850,csr,v1,1,0,37,4.32399e-05
1851,csr,v1,1,0,38,0.000288832
1852,csr,v1,1,0,38,4.21782e-05
1853,csr,v1,1,0,38,4.34169e-05
1854,csr,v1,1,0,38,4.2866e-05
1855,csr,v1,1,0,38,4.0167e-05
1856,csr,v1,1,0,38,0.000150133
1857,csr,v1,1,0,38,4.23689e-05
1858,csr,v1,1,0,38,4.15428e-05
1859,csr,v1,1,0,38,4.38972e-05
1860,csr,v1,1,0,38,4.13531e-05
1861,csr,v1,1,0,38,4.20841e-05
1862,csr,v1,1,0,38,4.72411e-05
1863,csr,v1,1,0,38,4.13409e-05
1864,csr,v1,1,0,38,4.2924e-05
1865,csr,v1,1,0,38,4.1567e-05
1866,csr,v1,1,0,38,4.16129e-05
1867,csr,v1,1,0,38,4.2612e-05
1868,csr,v1,1,0,38,4.17901e-05
1869,csr,v1,1,0,38,4.0113e-05
1870,csr,v1,1,0,38,4.27039e-05
1871,csr,v1,1,0,38,4.2971e-05
1872,csr,v1,1,0,38,4.2262e-05
1873,csr,v1,1,0,38,4.2263e-05
1874,csr,v1,1,0,38,4.27288e-05
1875,csr,v1,1,0,38,4.2181e-05
1876,csr,v1,1,0,38,4.1734e-05
1877,csr,v1,1,0,38,4.30269e-05
1878,csr,v1,1,0,38,4.30471e-05
1879,csr,v1,1,0,38,4.21861e-05
1880,csr,v1,1,0,38,4.11179e-05
1881,csr,v1,1,0,38,4.84299e-05
1882,csr,v1,1,0,38,4.26921e-05
1883,csr,v1,1,0,38,4.2744e-05
1884,csr,v1,1,0,38,4.13661e-05
1885,csr,v1,1,0,38,4.1476e-05
1886,csr,v1,1,0,38,4.2143e-05
