id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
2039,hll,v1,1,1024,1,0.00155228
2040,hll,v1,1,1024,1,0.00155132
2041,hll,v1,1,1024,1,0.00155736
2042,hll,v1,1,1024,1,0.00154469
2043,hll,v1,1,1024,1,0.00154537
2044,hll,v1,1,1024,1,0.00155702
2045,hll,v1,1,1024,1,0.00155568
2046,hll,v1,1,1024,1,0.00154899
2047,hll,v1,1,1024,1,0.0015476
2048,hll,v1,1,1024,1,0.00155385
2049,hll,v1,1,1024,1,0.00156393
2050,hll,v1,1,1024,1,0.00154696
2051,hll,v1,1,1024,2,0.00127373
2052,hll,v1,1,1024,2,0.000989939
2053,hll,v1,1,1024,2,0.00090904
2054,hll,v1,1,1024,2,0.000898003
2055,hll,v1,1,1024,2,0.000892522
2056,hll,v1,1,1024,2,0.000886993
2057,hll,v1,1,1024,2,0.000886609
2058,hll,v1,1,1024,2,0.000892655
2059,hll,v1,1,1024,2,0.000890818
2060,hll,v1,1,1024,2,0.000891048
2061,hll,v1,1,1024,2,0.000888225
2062,hll,v1,1,1024,2,0.000889649
2063,hll,v1,1,1024,2,0.000885924
2064,hll,v1,1,1024,2,0.000889563
2065,hll,v1,1,1024,2,0.000885226
2066,hll,v1,1,1024,2,0.000885581
2067,hll,v1,1,1024,2,0.00240095
2068,hll,v1,1,1024,2,0.00091642
2069,hll,v1,1,1024,2,0.000893157
2070,hll,v1,1,1024,2,0.000888358
2071,hll,v1,1,1024,2,0.000893079
2072,hll,v1,1,1024,2,0.000889694
2073,hll,v1,1,1024,2,0.00088377
2074,hll,v1,1,1024,2,0.000889964
2075,hll,v1,1,1024,2,0.000893326
2076,hll,v1,1,1024,2,0.000890288
2077,hll,v1,1,1024,2,0.000879798
2078,hll,v1,1,1024,2,0.000887567
2079,hll,v1,1,1024,2,0.000891118
2080,hll,v1,1,1024,2,0.000890255
2081,hll,v1,1,1024,2,0.000893667
2082,hll,v1,1,1024,2,0.00089339
2083,hll,v1,1,1024,2,0.000886826
2084,hll,v1,1,1024,2,0.000888136
2085,hll,v1,1,1024,2,0.000887221
2086,hll,v1,1,1024,2,0.000888418
2087,hll,v1,1,1024,2,0.000888281
2088,hll,v1,1,1024,2,0.000888194
2089,hll,v1,1,1024,2,0.000885372
2090,hll,v1,1,1024,2,0.000883343
2091,hll,v1,1,1024,2,0.000885751
2092,hll,v1,1,1024,2,0.000876151
2093,hll,v1,1,1024,2,0.000889329
2094,hll,v1,1,1024,2,0.000889154
2095,hll,v1,1,1024,2,0.000886085
2096,hll,v1,1,1024,2,0.000883407
2097,hll,v1,1,1024,2,0.000888017
2098,hll,v1,1,1024,2,0.000891973
2099,hll,v1,1,1024,2,0.000883187
2100,hll,v1,1,1024,2,0.000891052
2101,hll,v1,1,1024,3,0.000876055
2102,hll,v1,1,1024,3,0.000683807
2103,hll,v1,1,1024,3,0.000649075
2104,hll,v1,1,1024,3,0.000654823
2105,hll,v1,1,1024,3,0.000651002
2106,hll,v1,1,1024,3,0.000646721
2107,hll,v1,1,1024,3,0.000643118
2108,hll,v1,1,1024,3,0.000649479
2109,hll,v1,1,1024,3,0.000650271
2110,hll,v1,1,1024,3,0.000650499
2111,hll,v1,1,1024,3,0.000648869
2112,hll,v1,1,1024,3,0.00065035
2113,hll,v1,1,1024,3,0.000643331
2114,hll,v1,1,1024,3,0.000649278
2115,hll,v1,1,1024,3,0.000646846
2116,hll,v1,1,1024,3,0.000648401
2117,hll,v1,1,1024,3,0.000655092
2118,hll,v1,1,1024,3,0.00065263
2119,hll,v1,1,1024,3,0.00064191
2120,hll,v1,1,1024,3,0.000645574
2121,hll,v1,1,1024,3,0.000644674
2122,hll,v1,1,1024,3,0.000651054
2123,hll,v1,1,1024,3,0.000652245
2124,hll,v1,1,1024,3,0.00064643
2125,hll,v1,1,1024,3,0.000644409
2126,hll,v1,1,1024,3,0.000641985
2127,hll,v1,1,1024,3,0.000646626
2128,hll,v1,1,1024,3,0.000642026
2129,hll,v1,1,1024,3,0.000649749
2130,hll,v1,1,1024,3,0.000650558
2131,hll,v1,1,1024,3,0.000645423
2132,hll,v1,1,1024,3,0.000649159
2133,hll,v1,1,1024,3,0.000644214
2134,hll,v1,1,1024,3,0.000640159
2135,hll,v1,1,1024,3,0.000651044
2136,hll,v1,1,1024,3,0.000648737
2137,hll,v1,1,1024,3,0.000645498
2138,hll,v1,1,1024,3,0.000647385
2139,hll,v1,1,1024,3,0.0006412
2140,hll,v1,1,1024,3,0.00064125
2141,hll,v1,1,1024,3,0.000641317
2142,hll,v1,1,1024,3,0.000648985
2143,hll,v1,1,1024,3,0.000650852
2144,hll,v1,1,1024,3,0.00065133
2145,hll,v1,1,1024,3,0.000652648
2146,hll,v1,1,1024,3,0.000640591
2147,hll,v1,1,1024,3,0.000637583
2148,hll,v1,1,1024,3,0.000651778
2149,hll,v1,1,1024,3,0.000647098
2150,hll,v1,1,1024,3,0.000645317
2151,hll,v1,1,1024,4,0.000733352
2152,hll,v1,1,1024,4,0.000510454
2153,hll,v1,1,1024,4,0.000509012
2154,hll,v1,1,1024,4,0.000512245
2155,hll,v1,1,1024,4,0.000513653
2156,hll,v1,1,1024,4,0.000506711
2157,hll,v1,1,1024,4,0.000501598
2158,hll,v1,1,1024,4,0.000513303
2159,hll,v1,1,1024,4,0.000518802
2160,hll,v1,1,1024,4,0.000506105
2161,hll,v1,1,1024,4,0.000511257
2162,hll,v1,1,1024,4,0.000509999
2163,hll,v1,1,1024,4,0.000504745
2164,hll,v1,1,1024,4,0.000504584
2165,hll,v1,1,1024,4,0.000517081
2166,hll,v1,1,1024,4,0.000512372
2167,hll,v1,1,1024,4,0.000508873
2168,hll,v1,1,1024,4,0.00050359
2169,hll,v1,1,1024,4,0.000517402
2170,hll,v1,1,1024,4,0.000518759
2171,hll,v1,1,1024,4,0.000507004
2172,hll,v1,1,1024,4,0.000513385
2173,hll,v1,1,1024,4,0.000513598
2174,hll,v1,1,1024,4,0.00051155
2175,hll,v1,1,1024,4,0.000507163
2176,hll,v1,1,1024,4,0.000512624
2177,hll,v1,1,1024,4,0.00051459
2178,hll,v1,1,1024,4,0.000506378
2179,hll,v1,1,1024,4,0.00196179
2180,hll,v1,1,1024,4,0.000544453
2181,hll,v1,1,1024,4,0.000512968
2182,hll,v1,1,1024,4,0.00051625
2183,hll,v1,1,1024,4,0.000507892
2184,hll,v1,1,1024,4,0.000509835
2185,hll,v1,1,1024,4,0.000519982
2186,hll,v1,1,1024,4,0.00051829
2187,hll,v1,1,1024,4,0.000508773
2188,hll,v1,1,1024,4,0.000509469
2189,hll,v1,1,1024,4,0.000515798
2190,hll,v1,1,1024,4,0.000517734
2191,hll,v1,1,1024,4,0.000509081
2192,hll,v1,1,1024,4,0.000503439
2193,hll,v1,1,1024,4,0.000516649
2194,hll,v1,1,1024,4,0.000507482
2195,hll,v1,1,1024,4,0.000505581
2196,hll,v1,1,1024,4,0.000513988
2197,hll,v1,1,1024,4,0.000517293
2198,hll,v1,1,1024,4,0.000512207
2199,hll,v1,1,1024,4,0.000507252
2200,hll,v1,1,1024,4,0.000514846
2201,hll,v1,1,1024,5,0.000653005
2202,hll,v1,1,1024,5,0.000427957
2203,hll,v1,1,1024,5,0.00043008
2204,hll,v1,1,1024,5,0.000432973
2205,hll,v1,1,1024,5,0.000428977
2206,hll,v1,1,1024,5,0.000431089
2207,hll,v1,1,1024,5,0.000437027
2208,hll,v1,1,1024,5,0.000429741
2209,hll,v1,1,1024,5,0.000430787
2210,hll,v1,1,1024,5,0.00044902
2211,hll,v1,1,1024,5,0.000436183
2212,hll,v1,1,1024,5,0.000437854
2213,hll,v1,1,1024,5,0.000432983
2214,hll,v1,1,1024,5,0.000428112
2215,hll,v1,1,1024,5,0.000431355
2216,hll,v1,1,1024,5,0.000437305
2217,hll,v1,1,1024,5,0.000429994
2218,hll,v1,1,1024,5,0.000433545
2219,hll,v1,1,1024,5,0.00042971
2220,hll,v1,1,1024,5,0.000427223
2221,hll,v1,1,1024,5,0.000437576
2222,hll,v1,1,1024,5,0.00043163
2223,hll,v1,1,1024,5,0.000427364
2224,hll,v1,1,1024,5,0.000436169
2225,hll,v1,1,1024,5,0.000426641
2226,hll,v1,1,1024,5,0.000426294
2227,hll,v1,1,1024,5,0.000436631
2228,hll,v1,1,1024,5,0.000427831
2229,hll,v1,1,1024,5,0.000433218
2230,hll,v1,1,1024,5,0.000434391
2231,hll,v1,1,1024,5,0.00042734
2232,hll,v1,1,1024,5,0.000431558
2233,hll,v1,1,1024,5,0.000430683
2234,hll,v1,1,1024,5,0.000426871
2235,hll,v1,1,1024,5,0.000431829
2236,hll,v1,1,1024,5,0.000426096
2237,hll,v1,1,1024,5,0.000421195
2238,hll,v1,1,1024,5,0.000432461
2239,hll,v1,1,1024,5,0.000424154
2240,hll,v1,1,1024,5,0.000427029
2241,hll,v1,1,1024,5,0.00043672
2242,hll,v1,1,1024,5,0.000430782
2243,hll,v1,1,1024,5,0.000435686
2244,hll,v1,1,1024,5,0.000427653
2245,hll,v1,1,1024,5,0.000427599
2246,hll,v1,1,1024,5,0.000434917
2247,hll,v1,1,1024,5,0.000427598
2248,hll,v1,1,1024,5,0.000421798
2249,hll,v1,1,1024,5,0.00043214
2250,hll,v1,1,1024,5,0.000425722
2251,hll,v1,1,1024,6,0.000568828
2252,hll,v1,1,1024,6,0.000382929
2253,hll,v1,1,1024,6,0.000371346
2254,hll,v1,1,1024,6,0.000368441
2255,hll,v1,1,1024,6,0.000372444
2256,hll,v1,1,1024,6,0.000367649
2257,hll,v1,1,1024,6,0.000375674
2258,hll,v1,1,1024,6,0.000370413
2259,hll,v1,1,1024,6,0.000374253
2260,hll,v1,1,1024,6,0.000372719
2261,hll,v1,1,1024,6,0.000366025
2262,hll,v1,1,1024,6,0.000378012
2263,hll,v1,1,1024,6,0.000368643
2264,hll,v1,1,1024,6,0.00037283
2265,hll,v1,1,1024,6,0.000370891
2266,hll,v1,1,1024,6,0.000374015
2267,hll,v1,1,1024,6,0.00036951
2268,hll,v1,1,1024,6,0.000370394
2269,hll,v1,1,1024,6,0.000376611
2270,hll,v1,1,1024,6,0.000371777
2271,hll,v1,1,1024,6,0.000375381
2272,hll,v1,1,1024,6,0.000372002
2273,hll,v1,1,1024,6,0.000367704
2274,hll,v1,1,1024,6,0.000369605
2275,hll,v1,1,1024,6,0.000367056
2276,hll,v1,1,1024,6,0.000375447
2277,hll,v1,1,1024,6,0.000368893
2278,hll,v1,1,1024,6,0.000373076
2279,hll,v1,1,1024,6,0.000369845
2280,hll,v1,1,1024,6,0.000370811
2281,hll,v1,1,1024,6,0.000373598
2282,hll,v1,1,1024,6,0.000369905
2283,hll,v1,1,1024,6,0.000378781
2284,hll,v1,1,1024,6,0.000369318
2285,hll,v1,1,1024,6,0.000373636
2286,hll,v1,1,1024,6,0.000371852
2287,hll,v1,1,1024,6,0.00036884
2288,hll,v1,1,1024,6,0.000374815
2289,hll,v1,1,1024,6,0.000368511
2290,hll,v1,1,1024,6,0.000373172
2291,hll,v1,1,1024,6,0.000374675
2292,hll,v1,1,1024,6,0.000367956
2293,hll,v1,1,1024,6,0.000379809
2294,hll,v1,1,1024,6,0.0003799
2295,hll,v1,1,1024,6,0.000385462
2296,hll,v1,1,1024,6,0.000371448
2297,hll,v1,1,1024,6,0.000368635
2298,hll,v1,1,1024,6,0.000370436
2299,hll,v1,1,1024,6,0.000369235
2300,hll,v1,1,1024,6,0.000377753
2301,hll,v1,1,1024,7,0.000561709
2302,hll,v1,1,1024,7,0.000327058
2303,hll,v1,1,1024,7,0.000329133
2304,hll,v1,1,1024,7,0.000321317
2305,hll,v1,1,1024,7,0.00032673
2306,hll,v1,1,1024,7,0.000323501
2307,hll,v1,1,1024,7,0.000327219
2308,hll,v1,1,1024,7,0.000322824
2309,hll,v1,1,1024,7,0.000326447
2310,hll,v1,1,1024,7,0.00032309
2311,hll,v1,1,1024,7,0.000323236
2312,hll,v1,1,1024,7,0.000324969
2313,hll,v1,1,1024,7,0.000323565
2314,hll,v1,1,1024,7,0.000325856
2315,hll,v1,1,1024,7,0.000319801
2316,hll,v1,1,1024,7,0.00033253
2317,hll,v1,1,1024,7,0.000320884
2318,hll,v1,1,1024,7,0.000327216
2319,hll,v1,1,1024,7,0.000323264
2320,hll,v1,1,1024,7,0.000329204
2321,hll,v1,1,1024,7,0.000322731
2322,hll,v1,1,1024,7,0.000326098
2323,hll,v1,1,1024,7,0.00032282
2324,hll,v1,1,1024,7,0.000320973
2325,hll,v1,1,1024,7,0.000321874
2326,hll,v1,1,1024,7,0.000322285
2327,hll,v1,1,1024,7,0.000325178
2328,hll,v1,1,1024,7,0.000322141
2329,hll,v1,1,1024,7,0.000332796
2330,hll,v1,1,1024,7,0.000320689
2331,hll,v1,1,1024,7,0.000327774
2332,hll,v1,1,1024,7,0.000321911
2333,hll,v1,1,1024,7,0.000327549
2334,hll,v1,1,1024,7,0.000321899
2335,hll,v1,1,1024,7,0.000327907
2336,hll,v1,1,1024,7,0.000325925
2337,hll,v1,1,1024,7,0.000321897
2338,hll,v1,1,1024,7,0.000323395
2339,hll,v1,1,1024,7,0.000321838
2340,hll,v1,1,1024,7,0.000331489
2341,hll,v1,1,1024,7,0.000320913
2342,hll,v1,1,1024,7,0.000328795
2343,hll,v1,1,1024,7,0.000320741
2344,hll,v1,1,1024,7,0.000328105
2345,hll,v1,1,1024,7,0.000324769
2346,hll,v1,1,1024,7,0.0017688
2347,hll,v1,1,1024,7,0.000336436
2348,hll,v1,1,1024,7,0.000344199
2349,hll,v1,1,1024,7,0.000322379
2350,hll,v1,1,1024,7,0.000324637
2351,hll,v1,1,1024,8,0.000545074
2352,hll,v1,1,1024,8,0.000309491
2353,hll,v1,1,1024,8,0.000295651
2354,hll,v1,1,1024,8,0.000297317
2355,hll,v1,1,1024,8,0.000295019
2356,hll,v1,1,1024,8,0.000296657
2357,hll,v1,1,1024,8,0.000297235
2358,hll,v1,1,1024,8,0.000300725
2359,hll,v1,1,1024,8,0.000298681
2360,hll,v1,1,1024,8,0.000299164
2361,hll,v1,1,1024,8,0.000291881
2362,hll,v1,1,1024,8,0.000298961
2363,hll,v1,1,1024,8,0.000295891
2364,hll,v1,1,1024,8,0.000291734
2365,hll,v1,1,1024,8,0.000293079
2366,hll,v1,1,1024,8,0.000292028
2367,hll,v1,1,1024,8,0.000297071
2368,hll,v1,1,1024,8,0.000290455
2369,hll,v1,1,1024,8,0.000291948
2370,hll,v1,1,1024,8,0.000291149
2371,hll,v1,1,1024,8,0.000296947
2372,hll,v1,1,1024,8,0.000293446
2373,hll,v1,1,1024,8,0.000296768
2374,hll,v1,1,1024,8,0.000296636
2375,hll,v1,1,1024,8,0.000296441
2376,hll,v1,1,1024,8,0.000291641
2377,hll,v1,1,1024,8,0.000310366
2378,hll,v1,1,1024,8,0.000302792
2379,hll,v1,1,1024,8,0.000299125
2380,hll,v1,1,1024,8,0.000295108
2381,hll,v1,1,1024,8,0.000298625
2382,hll,v1,1,1024,8,0.000292632
2383,hll,v1,1,1024,8,0.000296034
2384,hll,v1,1,1024,8,0.000294353
2385,hll,v1,1,1024,8,0.00029773
2386,hll,v1,1,1024,8,0.000292097
2387,hll,v1,1,1024,8,0.00029449
2388,hll,v1,1,1024,8,0.000291317
2389,hll,v1,1,1024,8,0.000309646
2390,hll,v1,1,1024,8,0.000303739
2391,hll,v1,1,1024,8,0.000296044
2392,hll,v1,1,1024,8,0.000297297
2393,hll,v1,1,1024,8,0.000298298
2394,hll,v1,1,1024,8,0.000294232
2395,hll,v1,1,1024,8,0.000299396
2396,hll,v1,1,1024,8,0.000298104
2397,hll,v1,1,1024,8,0.000300055
2398,hll,v1,1,1024,8,0.000295046
2399,hll,v1,1,1024,8,0.000299528
2400,hll,v1,1,1024,8,0.000293554
2401,hll,v1,1,1024,9,0.000526959
2402,hll,v1,1,1024,9,0.000295727
2403,hll,v1,1,1024,9,0.000276969
2404,hll,v1,1,1024,9,0.000284587
2405,hll,v1,1,1024,9,0.000277208
2406,hll,v1,1,1024,9,0.000283484
2407,hll,v1,1,1024,9,0.000277537
2408,hll,v1,1,1024,9,0.000284919
2409,hll,v1,1,1024,9,0.000275521
2410,hll,v1,1,1024,9,0.000280883
2411,hll,v1,1,1024,9,0.000278242
2412,hll,v1,1,1024,9,0.000282417
2413,hll,v1,1,1024,9,0.000277745
2414,hll,v1,1,1024,9,0.00028184
2415,hll,v1,1,1024,9,0.000277295
2416,hll,v1,1,1024,9,0.000281671
2417,hll,v1,1,1024,9,0.000278606
2418,hll,v1,1,1024,9,0.000284774
2419,hll,v1,1,1024,9,0.000276793
2420,hll,v1,1,1024,9,0.000284236
2421,hll,v1,1,1024,9,0.000277203
2422,hll,v1,1,1024,9,0.000283066
2423,hll,v1,1,1024,9,0.000277753
2424,hll,v1,1,1024,9,0.000283259
2425,hll,v1,1,1024,9,0.000275729
2426,hll,v1,1,1024,9,0.000282842
2427,hll,v1,1,1024,9,0.00027526
2428,hll,v1,1,1024,9,0.000284596
2429,hll,v1,1,1024,9,0.000276529
2430,hll,v1,1,1024,9,0.000283164
2431,hll,v1,1,1024,9,0.000277303
2432,hll,v1,1,1024,9,0.000280564
2433,hll,v1,1,1024,9,0.000276309
2434,hll,v1,1,1024,9,0.000284427
2435,hll,v1,1,1024,9,0.000278566
2436,hll,v1,1,1024,9,0.000286092
2437,hll,v1,1,1024,9,0.00027813
2438,hll,v1,1,1024,9,0.000281861
2439,hll,v1,1,1024,9,0.000275091
2440,hll,v1,1,1024,9,0.000282788
2441,hll,v1,1,1024,9,0.000277404
2442,hll,v1,1,1024,9,0.000281416
2443,hll,v1,1,1024,9,0.000277256
2444,hll,v1,1,1024,9,0.000281821
2445,hll,v1,1,1024,9,0.000277393
2446,hll,v1,1,1024,9,0.000282231
2447,hll,v1,1,1024,9,0.000279602
2448,hll,v1,1,1024,9,0.000280106
2449,hll,v1,1,1024,9,0.000274862
2450,hll,v1,1,1024,9,0.0002822
2451,hll,v1,1,1024,10,0.000515604
2452,hll,v1,1,1024,10,0.000264674
2453,hll,v1,1,1024,10,0.000264937
2454,hll,v1,1,1024,10,0.000260383
2455,hll,v1,1,1024,10,0.000263892
2456,hll,v1,1,1024,10,0.000260907
2457,hll,v1,1,1024,10,0.000263384
2458,hll,v1,1,1024,10,0.000260092
2459,hll,v1,1,1024,10,0.000264182
2460,hll,v1,1,1024,10,0.000260044
2461,hll,v1,1,1024,10,0.000267639
2462,hll,v1,1,1024,10,0.000261155
2463,hll,v1,1,1024,10,0.000267021
2464,hll,v1,1,1024,10,0.000259419
2465,hll,v1,1,1024,10,0.000267251
2466,hll,v1,1,1024,10,0.000257898
2467,hll,v1,1,1024,10,0.000257974
2468,hll,v1,1,1024,10,0.000256528
2469,hll,v1,1,1024,10,0.000259786
2470,hll,v1,1,1024,10,0.00025862
2471,hll,v1,1,1024,10,0.000259354
2472,hll,v1,1,1024,10,0.000256952
2473,hll,v1,1,1024,10,0.000260063
2474,hll,v1,1,1024,10,0.000258933
2475,hll,v1,1,1024,10,0.000260826
2476,hll,v1,1,1024,10,0.000258892
2477,hll,v1,1,1024,10,0.000260885
2478,hll,v1,1,1024,10,0.000257194
2479,hll,v1,1,1024,10,0.000261527
2480,hll,v1,1,1024,10,0.00025696
2481,hll,v1,1,1024,10,0.000261261
2482,hll,v1,1,1024,10,0.00043326
2483,hll,v1,1,1024,10,0.000448527
2484,hll,v1,1,1024,10,0.000400183
2485,hll,v1,1,1024,10,0.000421174
2486,hll,v1,1,1024,10,0.000420812
2487,hll,v1,1,1024,10,0.000441111
2488,hll,v1,1,1024,10,0.000427246
2489,hll,v1,1,1024,10,0.000415953
2490,hll,v1,1,1024,10,0.000431163
2491,hll,v1,1,1024,10,0.000407376
2492,hll,v1,1,1024,10,0.000447794
2493,hll,v1,1,1024,10,0.000415302
2494,hll,v1,1,1024,10,0.000405762
2495,hll,v1,1,1024,10,0.000436731
2496,hll,v1,1,1024,10,0.000438601
2497,hll,v1,1,1024,10,0.000434699
2498,hll,v1,1,1024,10,0.000448881
2499,hll,v1,1,1024,10,0.000411196
2500,hll,v1,1,1024,10,0.00042499
2501,hll,v1,1,1024,11,0.000657574
2502,hll,v1,1,1024,11,0.000404563
2503,hll,v1,1,1024,11,0.000380711
2504,hll,v1,1,1024,11,0.000374719
2505,hll,v1,1,1024,11,0.000368664
2506,hll,v1,1,1024,11,0.0003769
2507,hll,v1,1,1024,11,0.000382388
2508,hll,v1,1,1024,11,0.000390179
2509,hll,v1,1,1024,11,0.000370416
2510,hll,v1,1,1024,11,0.000367639
2511,hll,v1,1,1024,11,0.000378914
2512,hll,v1,1,1024,11,0.000389102
2513,hll,v1,1,1024,11,0.000375621
2514,hll,v1,1,1024,11,0.000396814
2515,hll,v1,1,1024,11,0.000384942
2516,hll,v1,1,1024,11,0.000407365
2517,hll,v1,1,1024,11,0.000406129
2518,hll,v1,1,1024,11,0.000386509
2519,hll,v1,1,1024,11,0.000399909
2520,hll,v1,1,1024,11,0.000391539
2521,hll,v1,1,1024,11,0.000367238
2522,hll,v1,1,1024,11,0.00038535
2523,hll,v1,1,1024,11,0.000395537
2524,hll,v1,1,1024,11,0.000386594
2525,hll,v1,1,1024,11,0.00036997
2526,hll,v1,1,1024,11,0.000407972
2527,hll,v1,1,1024,11,0.000399973
2528,hll,v1,1,1024,11,0.000394576
2529,hll,v1,1,1024,11,0.000393901
2530,hll,v1,1,1024,11,0.000387121
2531,hll,v1,1,1024,11,0.000394373
2532,hll,v1,1,1024,11,0.000374481
2533,hll,v1,1,1024,11,0.000397928
2534,hll,v1,1,1024,11,0.000390381
2535,hll,v1,1,1024,11,0.000530564
2536,hll,v1,1,1024,11,0.000389306
2537,hll,v1,1,1024,11,0.000399857
2538,hll,v1,1,1024,11,0.000386284
2539,hll,v1,1,1024,11,0.000394357
2540,hll,v1,1,1024,11,0.000388981
2541,hll,v1,1,1024,11,0.000391478
2542,hll,v1,1,1024,11,0.000398983
2543,hll,v1,1,1024,11,0.000390416
2544,hll,v1,1,1024,11,0.000396072
2545,hll,v1,1,1024,11,0.000379053
2546,hll,v1,1,1024,11,0.000395535
2547,hll,v1,1,1024,11,0.000375925
2548,hll,v1,1,1024,11,0.000399065
2549,hll,v1,1,1024,11,0.000396872
2550,hll,v1,1,1024,11,0.000379906
2551,hll,v1,1,1024,12,0.000636555
2552,hll,v1,1,1024,12,0.000387519
2553,hll,v1,1,1024,12,0.000377274
2554,hll,v1,1,1024,12,0.000397698
2555,hll,v1,1,1024,12,0.000369145
2556,hll,v1,1,1024,12,0.000366876
2557,hll,v1,1,1024,12,0.000374089
2558,hll,v1,1,1024,12,0.00038185
2559,hll,v1,1,1024,12,0.000385849
2560,hll,v1,1,1024,12,0.000376006
2561,hll,v1,1,1024,12,0.000381682
2562,hll,v1,1,1024,12,0.000374331
2563,hll,v1,1,1024,12,0.000366518
2564,hll,v1,1,1024,12,0.000366815
2565,hll,v1,1,1024,12,0.000362046
2566,hll,v1,1,1024,12,0.000374997
2567,hll,v1,1,1024,12,0.000371597
2568,hll,v1,1,1024,12,0.000360339
2569,hll,v1,1,1024,12,0.000360967
2570,hll,v1,1,1024,12,0.000386026
2571,hll,v1,1,1024,12,0.000374256
2572,hll,v1,1,1024,12,0.000380256
2573,hll,v1,1,1024,12,0.000395993
2574,hll,v1,1,1024,12,0.000379852
2575,hll,v1,1,1024,12,0.000377559
2576,hll,v1,1,1024,12,0.000395656
2577,hll,v1,1,1024,12,0.000382787
2578,hll,v1,1,1024,12,0.000385035
2579,hll,v1,1,1024,12,0.000367423
2580,hll,v1,1,1024,12,0.000400593
2581,hll,v1,1,1024,12,0.000394868
2582,hll,v1,1,1024,12,0.000398542
2583,hll,v1,1,1024,12,0.000387068
2584,hll,v1,1,1024,12,0.000374106
2585,hll,v1,1,1024,12,0.000376922
2586,hll,v1,1,1024,12,0.000379726
2587,hll,v1,1,1024,12,0.000376063
2588,hll,v1,1,1024,12,0.000368208
2589,hll,v1,1,1024,12,0.000390216
2590,hll,v1,1,1024,12,0.000391271
2591,hll,v1,1,1024,12,0.000404649
2592,hll,v1,1,1024,12,0.000403181
2593,hll,v1,1,1024,12,0.000387318
2594,hll,v1,1,1024,12,0.000387047
2595,hll,v1,1,1024,12,0.000384114
2596,hll,v1,1,1024,12,0.000367796
2597,hll,v1,1,1024,12,0.000394562
2598,hll,v1,1,1024,12,0.000395197
2599,hll,v1,1,1024,12,0.000393175
2600,hll,v1,1,1024,12,0.000402462
2601,hll,v1,1,1024,13,0.000636615
2602,hll,v1,1,1024,13,0.000400416
2603,hll,v1,1,1024,13,0.000361262
2604,hll,v1,1,1024,13,0.000373489
2605,hll,v1,1,1024,13,0.000383227
2606,hll,v1,1,1024,13,0.00035362
2607,hll,v1,1,1024,13,0.000366152
2608,hll,v1,1,1024,13,0.000352227
2609,hll,v1,1,1024,13,0.000378639
2610,hll,v1,1,1024,13,0.00036155
2611,hll,v1,1,1024,13,0.00039036
2612,hll,v1,1,1024,13,0.000373535
2613,hll,v1,1,1024,13,0.000356589
2614,hll,v1,1,1024,13,0.000379875
2615,hll,v1,1,1024,13,0.00038027
2616,hll,v1,1,1024,13,0.000356554
2617,hll,v1,1,1024,13,0.000360466
2618,hll,v1,1,1024,13,0.000352061
2619,hll,v1,1,1024,13,0.000374069
2620,hll,v1,1,1024,13,0.000364769
2621,hll,v1,1,1024,13,0.000365679
2622,hll,v1,1,1024,13,0.000379734
2623,hll,v1,1,1024,13,0.000359114
2624,hll,v1,1,1024,13,0.000396043
2625,hll,v1,1,1024,13,0.000371981
2626,hll,v1,1,1024,13,0.000362379
2627,hll,v1,1,1024,13,0.000364993
2628,hll,v1,1,1024,13,0.000359624
2629,hll,v1,1,1024,13,0.000367294
2630,hll,v1,1,1024,13,0.000382225
2631,hll,v1,1,1024,13,0.000360097
2632,hll,v1,1,1024,13,0.000362888
2633,hll,v1,1,1024,13,0.000364546
2634,hll,v1,1,1024,13,0.000393259
2635,hll,v1,1,1024,13,0.000362161
2636,hll,v1,1,1024,13,0.000363156
2637,hll,v1,1,1024,13,0.000385564
2638,hll,v1,1,1024,13,0.000395924
2639,hll,v1,1,1024,13,0.000391668
2640,hll,v1,1,1024,13,0.000423111
2641,hll,v1,1,1024,13,0.000385224
2642,hll,v1,1,1024,13,0.000387369
2643,hll,v1,1,1024,13,0.000397691
2644,hll,v1,1,1024,13,0.000396997
2645,hll,v1,1,1024,13,0.00039731
2646,hll,v1,1,1024,13,0.000385968
2647,hll,v1,1,1024,13,0.000378378
2648,hll,v1,1,1024,13,0.000391588
2649,hll,v1,1,1024,13,0.000376938
2650,hll,v1,1,1024,13,0.000383228
2651,hll,v1,1,1024,14,0.000638891
2652,hll,v1,1,1024,14,0.000394008
2653,hll,v1,1,1024,14,0.000367391
2654,hll,v1,1,1024,14,0.000349384
2655,hll,v1,1,1024,14,0.000352665
2656,hll,v1,1,1024,14,0.000390706
2657,hll,v1,1,1024,14,0.000360358
2658,hll,v1,1,1024,14,0.000358209
2659,hll,v1,1,1024,14,0.000357853
2660,hll,v1,1,1024,14,0.000369824
2661,hll,v1,1,1024,14,0.000328354
2662,hll,v1,1,1024,14,0.000341812
2663,hll,v1,1,1024,14,0.000357709
2664,hll,v1,1,1024,14,0.000375701
2665,hll,v1,1,1024,14,0.000358717
2666,hll,v1,1,1024,14,0.00036705
2667,hll,v1,1,1024,14,0.000358047
2668,hll,v1,1,1024,14,0.000355346
2669,hll,v1,1,1024,14,0.000355153
2670,hll,v1,1,1024,14,0.000359298
2671,hll,v1,1,1024,14,0.000351564
2672,hll,v1,1,1024,14,0.000368715
