id,format,variant,is_fp64,hack_size,cpu_mt_nthreads,time_it_took
1278,csr,v1,1,0,26,3.87512e-05
1279,csr,v1,1,0,26,3.98748e-05
1280,csr,v1,1,0,26,3.90711e-05
1281,csr,v1,1,0,26,4.82099e-05
1282,csr,v1,1,0,26,3.90238e-05
1283,csr,v1,1,0,26,3.8994e-05
1284,csr,v1,1,0,26,3.8889e-05
1285,csr,v1,1,0,26,4.33342e-05
1286,csr,v1,1,0,26,4.02371e-05
1287,csr,v1,1,0,26,4.01391e-05
1288,csr,v1,1,0,26,3.95479e-05
1289,csr,v1,1,0,26,3.93069e-05
1290,csr,v1,1,0,26,3.82441e-05
1291,csr,v1,1,0,26,3.85181e-05
1292,csr,v1,1,0,26,3.9038e-05
1293,csr,v1,1,0,26,3.73819e-05
1294,csr,v1,1,0,26,4.32041e-05
1295,csr,v1,1,0,26,4.0953e-05
1296,csr,v1,1,0,26,4.1316e-05
1297,csr,v1,1,0,26,3.82671e-05
1298,csr,v1,1,0,26,3.99109e-05
1299,csr,v1,1,0,26,3.92541e-05
1300,csr,v1,1,0,26,3.93852e-05
1301,csr,v1,1,0,27,0.000194511
1302,csr,v1,1,0,27,4.08061e-05
1303,csr,v1,1,0,27,4.4985e-05
1304,csr,v1,1,0,27,3.97651e-05
1305,csr,v1,1,0,27,3.88091e-05
1306,csr,v1,1,0,27,3.88948e-05
1307,csr,v1,1,0,27,3.94129e-05
1308,csr,v1,1,0,27,3.9486e-05
1309,csr,v1,1,0,27,3.878e-05
1310,csr,v1,1,0,27,3.88301e-05
1311,csr,v1,1,0,27,3.9177e-05
1312,csr,v1,1,0,27,4.032e-05
1313,csr,v1,1,0,27,3.9754e-05
1314,csr,v1,1,0,27,3.96499e-05
1315,csr,v1,1,0,27,3.87481e-05
1316,csr,v1,1,0,27,3.90881e-05
1317,csr,v1,1,0,27,3.93048e-05
1318,csr,v1,1,0,27,4.02851e-05
1319,csr,v1,1,0,27,3.9686e-05
1320,csr,v1,1,0,27,3.86208e-05
1321,csr,v1,1,0,27,3.90899e-05
1322,csr,v1,1,0,27,3.94131e-05
1323,csr,v1,1,0,27,4.0509e-05
1324,csr,v1,1,0,27,3.9435e-05
1325,csr,v1,1,0,27,3.9561e-05
1326,csr,v1,1,0,27,3.9503e-05
1327,csr,v1,1,0,27,3.84129e-05
1328,csr,v1,1,0,27,3.9232e-05
1329,csr,v1,1,0,27,3.9225e-05
1330,csr,v1,1,0,27,3.91181e-05
1331,csr,v1,1,0,27,3.8028e-05
1332,csr,v1,1,0,27,3.90329e-05
1333,csr,v1,1,0,27,3.86199e-05
1334,csr,v1,1,0,27,3.8767e-05
1335,csr,v1,1,0,27,3.798e-05
1336,csr,v1,1,0,27,3.9181e-05
1337,csr,v1,1,0,27,3.8486e-05
1338,csr,v1,1,0,27,3.9523e-05
1339,csr,v1,1,0,27,3.95209e-05
1340,csr,v1,1,0,27,3.78559e-05
1341,csr,v1,1,0,27,3.80399e-05
1342,csr,v1,1,0,27,3.9954e-05
1343,csr,v1,1,0,27,3.93412e-05
1344,csr,v1,1,0,27,3.90699e-05
1345,csr,v1,1,0,27,3.8232e-05
1346,csr,v1,1,0,27,3.91421e-05
1347,csr,v1,1,0,27,3.91011e-05
1348,csr,v1,1,0,27,3.89731e-05
1349,csr,v1,1,0,27,3.89989e-05
1350,csr,v1,1,0,27,3.8177e-05
1351,csr,v1,1,0,28,0.000189365
1352,csr,v1,1,0,28,4.02641e-05
1353,csr,v1,1,0,28,4.06741e-05
1354,csr,v1,1,0,28,3.9933e-05
1355,csr,v1,1,0,28,4.06341e-05
1356,csr,v1,1,0,28,4.5974e-05
1357,csr,v1,1,0,28,3.93931e-05
1358,csr,v1,1,0,28,4.04031e-05
1359,csr,v1,1,0,28,4.05312e-05
1360,csr,v1,1,0,28,4.11461e-05
1361,csr,v1,1,0,28,4.06848e-05
1362,csr,v1,1,0,28,4.03489e-05
1363,csr,v1,1,0,28,4.09181e-05
1364,csr,v1,1,0,28,3.8648e-05
1365,csr,v1,1,0,28,3.86029e-05
1366,csr,v1,1,0,28,4.05051e-05
1367,csr,v1,1,0,28,3.91409e-05
1368,csr,v1,1,0,28,4.03011e-05
1369,csr,v1,1,0,28,3.9015e-05
1370,csr,v1,1,0,28,5.325e-05
1371,csr,v1,1,0,28,4.02809e-05
1372,csr,v1,1,0,28,4.02611e-05
1373,csr,v1,1,0,28,3.99218e-05
1374,csr,v1,1,0,28,4.00238e-05
1375,csr,v1,1,0,28,3.99998e-05
1376,csr,v1,1,0,28,4.06301e-05
1377,csr,v1,1,0,28,4.08122e-05
1378,csr,v1,1,0,28,3.95251e-05
1379,csr,v1,1,0,28,4.00979e-05
1380,csr,v1,1,0,28,3.9889e-05
1381,csr,v1,1,0,28,4.07358e-05
1382,csr,v1,1,0,28,4.00061e-05
1383,csr,v1,1,0,28,4.70229e-05
1384,csr,v1,1,0,28,4.0699e-05
1385,csr,v1,1,0,28,4.04122e-05
1386,csr,v1,1,0,28,3.91148e-05
1387,csr,v1,1,0,28,3.9306e-05
1388,csr,v1,1,0,28,4.14208e-05
1389,csr,v1,1,0,28,3.894e-05
1390,csr,v1,1,0,28,3.89582e-05
1391,csr,v1,1,0,28,4.07631e-05
1392,csr,v1,1,0,28,4.08122e-05
1393,csr,v1,1,0,28,4.05801e-05
1394,csr,v1,1,0,28,3.90641e-05
1395,csr,v1,1,0,28,3.954e-05
1396,csr,v1,1,0,28,4.12338e-05
1397,csr,v1,1,0,28,4.01461e-05
1398,csr,v1,1,0,28,4.00068e-05
1399,csr,v1,1,0,28,3.9737e-05
1400,csr,v1,1,0,28,4.41e-05
1401,csr,v1,1,0,29,0.000201632
1402,csr,v1,1,0,29,4.11319e-05
1403,csr,v1,1,0,29,3.93379e-05
1404,csr,v1,1,0,29,3.95691e-05
1405,csr,v1,1,0,29,4.02138e-05
1406,csr,v1,1,0,29,3.98271e-05
1407,csr,v1,1,0,29,4.01172e-05
1408,csr,v1,1,0,29,3.89579e-05
1409,csr,v1,1,0,29,4.09149e-05
1410,csr,v1,1,0,29,4.07372e-05
1411,csr,v1,1,0,29,3.92741e-05
1412,csr,v1,1,0,29,3.89912e-05
1413,csr,v1,1,0,29,3.9102e-05
1414,csr,v1,1,0,29,4.0536e-05
1415,csr,v1,1,0,29,3.99621e-05
1416,csr,v1,1,0,29,3.96811e-05
1417,csr,v1,1,0,29,4.0509e-05
1418,csr,v1,1,0,29,3.99342e-05
1419,csr,v1,1,0,29,3.92729e-05
1420,csr,v1,1,0,29,3.9703e-05
1421,csr,v1,1,0,29,3.99461e-05
1422,csr,v1,1,0,29,3.94951e-05
1423,csr,v1,1,0,29,3.95e-05
1424,csr,v1,1,0,29,4.0001e-05
1425,csr,v1,1,0,29,3.93e-05
1426,csr,v1,1,0,29,4.02068e-05
1427,csr,v1,1,0,29,4.02511e-05
1428,csr,v1,1,0,29,4.04089e-05
1429,csr,v1,1,0,29,3.9727e-05
1430,csr,v1,1,0,29,3.99749e-05
1431,csr,v1,1,0,29,4.0734e-05
1432,csr,v1,1,0,29,3.98881e-05
1433,csr,v1,1,0,29,4.0208e-05
1434,csr,v1,1,0,29,3.87949e-05
1435,csr,v1,1,0,29,3.9665e-05
1436,csr,v1,1,0,29,4.0093e-05
1437,csr,v1,1,0,29,3.88778e-05
1438,csr,v1,1,0,29,3.96681e-05
1439,csr,v1,1,0,29,4.06769e-05
1440,csr,v1,1,0,29,3.91521e-05
1441,csr,v1,1,0,29,4.01442e-05
1442,csr,v1,1,0,29,3.9086e-05
1443,csr,v1,1,0,29,3.9408e-05
1444,csr,v1,1,0,29,3.98569e-05
1445,csr,v1,1,0,29,3.97901e-05
1446,csr,v1,1,0,29,4.01358e-05
1447,csr,v1,1,0,29,4.01649e-05
1448,csr,v1,1,0,29,4.052e-05
1449,csr,v1,1,0,29,3.9465e-05
1450,csr,v1,1,0,29,4.01479e-05
1451,csr,v1,1,0,30,0.00020193
1452,csr,v1,1,0,30,4.0103e-05
1453,csr,v1,1,0,30,3.9228e-05
1454,csr,v1,1,0,30,4.0777e-05
1455,csr,v1,1,0,30,3.99051e-05
1456,csr,v1,1,0,30,4.09849e-05
1457,csr,v1,1,0,30,3.9997e-05
1458,csr,v1,1,0,30,4.02029e-05
1459,csr,v1,1,0,30,4.04951e-05
1460,csr,v1,1,0,30,4.0788e-05
1461,csr,v1,1,0,30,4.40308e-05
1462,csr,v1,1,0,30,4.114e-05
1463,csr,v1,1,0,30,4.01619e-05
1464,csr,v1,1,0,30,4.0221e-05
1465,csr,v1,1,0,30,3.80359e-05
1466,csr,v1,1,0,30,4.0255e-05
1467,csr,v1,1,0,30,3.9041e-05
1468,csr,v1,1,0,30,3.96241e-05
1469,csr,v1,1,0,30,3.96848e-05
1470,csr,v1,1,0,30,4.49989e-05
1471,csr,v1,1,0,30,4.11628e-05
1472,csr,v1,1,0,30,3.9597e-05
1473,csr,v1,1,0,30,4.02208e-05
1474,csr,v1,1,0,30,4.02469e-05
1475,csr,v1,1,0,30,3.85491e-05
1476,csr,v1,1,0,30,3.95109e-05
1477,csr,v1,1,0,30,3.9309e-05
1478,csr,v1,1,0,30,3.91291e-05
1479,csr,v1,1,0,30,3.851e-05
1480,csr,v1,1,0,30,3.9424e-05
1481,csr,v1,1,0,30,4.12981e-05
1482,csr,v1,1,0,30,3.99121e-05
1483,csr,v1,1,0,30,3.96138e-05
1484,csr,v1,1,0,30,4.0306e-05
1485,csr,v1,1,0,30,3.93302e-05
1486,csr,v1,1,0,30,4.00408e-05
1487,csr,v1,1,0,30,3.93e-05
1488,csr,v1,1,0,30,3.98199e-05
1489,csr,v1,1,0,30,4.0011e-05
1490,csr,v1,1,0,30,3.95949e-05
1491,csr,v1,1,0,30,3.99021e-05
1492,csr,v1,1,0,30,3.95661e-05
1493,csr,v1,1,0,30,4.0822e-05
1494,csr,v1,1,0,30,3.87849e-05
1495,csr,v1,1,0,30,3.85579e-05
1496,csr,v1,1,0,30,3.84289e-05
1497,csr,v1,1,0,30,3.93649e-05
1498,csr,v1,1,0,30,3.9469e-05
1499,csr,v1,1,0,30,3.98592e-05
1500,csr,v1,1,0,30,4.10581e-05
1501,csr,v1,1,0,31,0.000205785
1502,csr,v1,1,0,31,3.8173e-05
1503,csr,v1,1,0,31,3.82951e-05
1504,csr,v1,1,0,31,3.9519e-05
1505,csr,v1,1,0,31,3.9588e-05
1506,csr,v1,1,0,31,3.82189e-05
1507,csr,v1,1,0,31,3.99989e-05
1508,csr,v1,1,0,31,4.015e-05
1509,csr,v1,1,0,31,3.9696e-05
1510,csr,v1,1,0,31,4.01209e-05
1511,csr,v1,1,0,31,3.95121e-05
1512,csr,v1,1,0,31,4.00669e-05
1513,csr,v1,1,0,31,4.454e-05
1514,csr,v1,1,0,31,3.83682e-05
1515,csr,v1,1,0,31,3.82939e-05
1516,csr,v1,1,0,31,3.8944e-05
1517,csr,v1,1,0,31,3.93051e-05
1518,csr,v1,1,0,31,3.88699e-05
1519,csr,v1,1,0,31,3.8265e-05
1520,csr,v1,1,0,31,3.94678e-05
1521,csr,v1,1,0,31,3.96059e-05
1522,csr,v1,1,0,31,4.30201e-05
1523,csr,v1,1,0,31,3.98511e-05
1524,csr,v1,1,0,31,3.86771e-05
1525,csr,v1,1,0,31,3.9424e-05
1526,csr,v1,1,0,31,3.9235e-05
1527,csr,v1,1,0,31,3.90429e-05
1528,csr,v1,1,0,31,4.07139e-05
1529,csr,v1,1,0,31,3.8154e-05
1530,csr,v1,1,0,31,3.9618e-05
1531,csr,v1,1,0,31,3.90471e-05
1532,csr,v1,1,0,31,3.99828e-05
1533,csr,v1,1,0,31,3.86799e-05
1534,csr,v1,1,0,31,3.99302e-05
1535,csr,v1,1,0,31,4.02639e-05
1536,csr,v1,1,0,31,4.04089e-05
1537,csr,v1,1,0,31,3.9187e-05
1538,csr,v1,1,0,31,3.90492e-05
1539,csr,v1,1,0,31,3.8988e-05
1540,csr,v1,1,0,31,3.9926e-05
1541,csr,v1,1,0,31,3.9859e-05
1542,csr,v1,1,0,31,3.935e-05
1543,csr,v1,1,0,31,3.9906e-05
1544,csr,v1,1,0,31,4.0452e-05
1545,csr,v1,1,0,31,3.87281e-05
1546,csr,v1,1,0,31,3.98909e-05
1547,csr,v1,1,0,31,3.97479e-05
1548,csr,v1,1,0,31,3.85211e-05
1549,csr,v1,1,0,31,4.05719e-05
1550,csr,v1,1,0,31,3.94331e-05
1551,csr,v1,1,0,32,0.000217279
1552,csr,v1,1,0,32,4.0856e-05
1553,csr,v1,1,0,32,3.8401e-05
1554,csr,v1,1,0,32,3.8591e-05
1555,csr,v1,1,0,32,3.9669e-05
1556,csr,v1,1,0,32,4.16739e-05
1557,csr,v1,1,0,32,3.993e-05
1558,csr,v1,1,0,32,4.05288e-05
1559,csr,v1,1,0,32,3.858e-05
1560,csr,v1,1,0,32,3.78471e-05
1561,csr,v1,1,0,32,3.9557e-05
1562,csr,v1,1,0,32,3.82399e-05
1563,csr,v1,1,0,32,4.0171e-05
1564,csr,v1,1,0,32,3.9414e-05
1565,csr,v1,1,0,32,4.84749e-05
1566,csr,v1,1,0,32,3.93279e-05
1567,csr,v1,1,0,32,3.87691e-05
1568,csr,v1,1,0,32,3.91749e-05
1569,csr,v1,1,0,32,4.1751e-05
1570,csr,v1,1,0,32,4.0977e-05
1571,csr,v1,1,0,32,3.97582e-05
1572,csr,v1,1,0,32,3.79991e-05
1573,csr,v1,1,0,32,4.0222e-05
1574,csr,v1,1,0,32,3.93081e-05
1575,csr,v1,1,0,32,3.8384e-05
1576,csr,v1,1,0,32,3.87148e-05
1577,csr,v1,1,0,32,3.92268e-05
1578,csr,v1,1,0,32,4.26641e-05
1579,csr,v1,1,0,32,4.27852e-05
1580,csr,v1,1,0,32,3.9628e-05
1581,csr,v1,1,0,32,4.10601e-05
1582,csr,v1,1,0,32,3.95551e-05
1583,csr,v1,1,0,32,4.28949e-05
1584,csr,v1,1,0,32,3.86671e-05
1585,csr,v1,1,0,32,3.97752e-05
1586,csr,v1,1,0,32,3.8543e-05
1587,csr,v1,1,0,32,3.93491e-05
1588,csr,v1,1,0,32,3.89852e-05
1589,csr,v1,1,0,32,3.97491e-05
1590,csr,v1,1,0,32,3.97051e-05
1591,csr,v1,1,0,32,3.9597e-05
1592,csr,v1,1,0,32,4.0269e-05
1593,csr,v1,1,0,32,3.98562e-05
1594,csr,v1,1,0,32,3.9215e-05
1595,csr,v1,1,0,32,3.99931e-05
1596,csr,v1,1,0,32,3.9289e-05
1597,csr,v1,1,0,32,4.04029e-05
1598,csr,v1,1,0,32,3.8788e-05
1599,csr,v1,1,0,32,3.8832e-05
1600,csr,v1,1,0,32,4.00471e-05
1601,csr,v1,1,0,33,0.000210182
1602,csr,v1,1,0,33,4.3337e-05
1603,csr,v1,1,0,33,3.74408e-05
1604,csr,v1,1,0,33,3.76769e-05
1605,csr,v1,1,0,33,3.6756e-05
1606,csr,v1,1,0,33,3.80781e-05
1607,csr,v1,1,0,33,3.83591e-05
1608,csr,v1,1,0,33,3.7255e-05
1609,csr,v1,1,0,33,3.8879e-05
1610,csr,v1,1,0,33,3.74019e-05
1611,csr,v1,1,0,33,3.69619e-05
1612,csr,v1,1,0,33,3.79379e-05
1613,csr,v1,1,0,33,3.7651e-05
1614,csr,v1,1,0,33,3.78101e-05
1615,csr,v1,1,0,33,3.7835e-05
1616,csr,v1,1,0,33,3.8262e-05
1617,csr,v1,1,0,33,3.8845e-05
1618,csr,v1,1,0,33,3.85919e-05
1619,csr,v1,1,0,33,3.7346e-05
1620,csr,v1,1,0,33,3.73758e-05
1621,csr,v1,1,0,33,3.7536e-05
1622,csr,v1,1,0,33,3.76061e-05
1623,csr,v1,1,0,33,3.83111e-05
1624,csr,v1,1,0,33,3.7021e-05
1625,csr,v1,1,0,33,3.732e-05
1626,csr,v1,1,0,33,3.73039e-05
1627,csr,v1,1,0,33,3.6913e-05
1628,csr,v1,1,0,33,3.74629e-05
1629,csr,v1,1,0,33,3.7085e-05
1630,csr,v1,1,0,33,3.80999e-05
1631,csr,v1,1,0,33,3.83849e-05
1632,csr,v1,1,0,33,3.81048e-05
1633,csr,v1,1,0,33,3.68999e-05
1634,csr,v1,1,0,33,3.79621e-05
1635,csr,v1,1,0,33,4.15388e-05
1636,csr,v1,1,0,33,3.83251e-05
1637,csr,v1,1,0,33,3.76389e-05
1638,csr,v1,1,0,33,3.73318e-05
1639,csr,v1,1,0,33,3.77619e-05
1640,csr,v1,1,0,33,3.73179e-05
1641,csr,v1,1,0,33,3.80101e-05
1642,csr,v1,1,0,33,3.83558e-05
1643,csr,v1,1,0,33,3.83819e-05
1644,csr,v1,1,0,33,4.1513e-05
1645,csr,v1,1,0,33,3.89928e-05
1646,csr,v1,1,0,33,3.80692e-05
1647,csr,v1,1,0,33,3.6909e-05
1648,csr,v1,1,0,33,3.8476e-05
1649,csr,v1,1,0,33,3.6994e-05
1650,csr,v1,1,0,33,3.73849e-05
1651,csr,v1,1,0,34,0.000219582
1652,csr,v1,1,0,34,3.95952e-05
1653,csr,v1,1,0,34,3.92832e-05
1654,csr,v1,1,0,34,4.00932e-05
1655,csr,v1,1,0,34,3.8354e-05
1656,csr,v1,1,0,34,4.03412e-05
1657,csr,v1,1,0,34,3.894e-05
1658,csr,v1,1,0,34,3.9153e-05
1659,csr,v1,1,0,34,3.96091e-05
1660,csr,v1,1,0,34,4.31181e-05
1661,csr,v1,1,0,34,3.90641e-05
1662,csr,v1,1,0,34,3.94119e-05
1663,csr,v1,1,0,34,3.99719e-05
1664,csr,v1,1,0,34,3.93181e-05
1665,csr,v1,1,0,34,4.0713e-05
1666,csr,v1,1,0,34,3.97649e-05
1667,csr,v1,1,0,34,3.8794e-05
1668,csr,v1,1,0,34,3.93509e-05
1669,csr,v1,1,0,34,3.98599e-05
1670,csr,v1,1,0,34,3.9448e-05
1671,csr,v1,1,0,34,4.0059e-05
1672,csr,v1,1,0,34,3.81658e-05
1673,csr,v1,1,0,34,3.97491e-05
1674,csr,v1,1,0,34,3.9642e-05
1675,csr,v1,1,0,34,3.91118e-05
1676,csr,v1,1,0,34,3.9778e-05
1677,csr,v1,1,0,34,3.93561e-05
1678,csr,v1,1,0,34,3.8394e-05
1679,csr,v1,1,0,34,4.0154e-05
1680,csr,v1,1,0,34,3.89931e-05
1681,csr,v1,1,0,34,3.97339e-05
1682,csr,v1,1,0,34,4.0222e-05
1683,csr,v1,1,0,34,3.95209e-05
1684,csr,v1,1,0,34,3.95388e-05
1685,csr,v1,1,0,34,3.84978e-05
1686,csr,v1,1,0,34,3.96241e-05
1687,csr,v1,1,0,34,3.9903e-05
1688,csr,v1,1,0,34,3.9414e-05
1689,csr,v1,1,0,34,3.86231e-05
1690,csr,v1,1,0,34,3.89151e-05
1691,csr,v1,1,0,34,3.94681e-05
1692,csr,v1,1,0,34,3.9041e-05
1693,csr,v1,1,0,34,3.98869e-05
1694,csr,v1,1,0,34,3.80541e-05
1695,csr,v1,1,0,34,3.93151e-05
1696,csr,v1,1,0,34,3.9065e-05
1697,csr,v1,1,0,34,3.9161e-05
1698,csr,v1,1,0,34,3.93172e-05
1699,csr,v1,1,0,34,4.0096e-05
1700,csr,v1,1,0,34,3.95991e-05
1701,csr,v1,1,0,35,0.000222849
1702,csr,v1,1,0,35,4.00741e-05
1703,csr,v1,1,0,35,3.8296e-05
1704,csr,v1,1,0,35,3.8232e-05
1705,csr,v1,1,0,35,3.77439e-05
1706,csr,v1,1,0,35,3.815e-05
1707,csr,v1,1,0,35,3.9157e-05
1708,csr,v1,1,0,35,3.91311e-05
1709,csr,v1,1,0,35,3.78489e-05
1710,csr,v1,1,0,35,3.8594e-05
1711,csr,v1,1,0,35,4.20921e-05
1712,csr,v1,1,0,35,3.73619e-05
1713,csr,v1,1,0,35,3.81209e-05
1714,csr,v1,1,0,35,3.82201e-05
1715,csr,v1,1,0,35,3.6587e-05
1716,csr,v1,1,0,35,3.9028e-05
1717,csr,v1,1,0,35,3.739e-05
1718,csr,v1,1,0,35,3.87882e-05
1719,csr,v1,1,0,35,3.7669e-05
1720,csr,v1,1,0,35,4.31482e-05
1721,csr,v1,1,0,35,3.7929e-05
1722,csr,v1,1,0,35,3.8563e-05
1723,csr,v1,1,0,35,3.86492e-05
1724,csr,v1,1,0,35,3.81251e-05
1725,csr,v1,1,0,35,3.81002e-05
1726,csr,v1,1,0,35,3.775e-05
1727,csr,v1,1,0,35,3.7015e-05
1728,csr,v1,1,0,35,3.8292e-05
1729,csr,v1,1,0,35,4.16201e-05
1730,csr,v1,1,0,35,3.8605e-05
1731,csr,v1,1,0,35,3.84948e-05
1732,csr,v1,1,0,35,3.85661e-05
1733,csr,v1,1,0,35,3.83582e-05
1734,csr,v1,1,0,35,4.28848e-05
1735,csr,v1,1,0,35,3.76399e-05
1736,csr,v1,1,0,35,3.7028e-05
1737,csr,v1,1,0,35,3.79891e-05
1738,csr,v1,1,0,35,4.05461e-05
1739,csr,v1,1,0,35,3.84049e-05
1740,csr,v1,1,0,35,3.8058e-05
1741,csr,v1,1,0,35,3.7285e-05
1742,csr,v1,1,0,35,3.7292e-05
1743,csr,v1,1,0,35,3.70999e-05
1744,csr,v1,1,0,35,3.7295e-05
1745,csr,v1,1,0,35,3.8788e-05
1746,csr,v1,1,0,35,4.0747e-05
1747,csr,v1,1,0,35,3.7821e-05
1748,csr,v1,1,0,35,3.86469e-05
1749,csr,v1,1,0,35,3.83931e-05
1750,csr,v1,1,0,35,3.82219e-05
1751,csr,v1,1,0,36,0.000229178
1752,csr,v1,1,0,36,3.97998e-05
1753,csr,v1,1,0,36,4.0395e-05
1754,csr,v1,1,0,36,3.99521e-05
1755,csr,v1,1,0,36,4.08611e-05
1756,csr,v1,1,0,36,3.8852e-05
1757,csr,v1,1,0,36,3.86422e-05
1758,csr,v1,1,0,36,3.83852e-05
1759,csr,v1,1,0,36,3.94729e-05
1760,csr,v1,1,0,36,3.98951e-05
1761,csr,v1,1,0,36,3.93779e-05
1762,csr,v1,1,0,36,3.7736e-05
1763,csr,v1,1,0,36,3.91169e-05
1764,csr,v1,1,0,36,3.91649e-05
1765,csr,v1,1,0,36,3.8733e-05
1766,csr,v1,1,0,36,3.98559e-05
1767,csr,v1,1,0,36,3.92362e-05
1768,csr,v1,1,0,36,3.9954e-05
1769,csr,v1,1,0,36,4.11479e-05
1770,csr,v1,1,0,36,3.92341e-05
1771,csr,v1,1,0,36,4.05279e-05
1772,csr,v1,1,0,36,3.8832e-05
1773,csr,v1,1,0,36,4.01109e-05
1774,csr,v1,1,0,36,3.89968e-05
1775,csr,v1,1,0,36,3.85551e-05
1776,csr,v1,1,0,36,3.86359e-05
1777,csr,v1,1,0,36,3.8608e-05
1778,csr,v1,1,0,36,4.00671e-05
1779,csr,v1,1,0,36,3.78389e-05
1780,csr,v1,1,0,36,4.3052e-05
1781,csr,v1,1,0,36,3.8364e-05
1782,csr,v1,1,0,36,3.99158e-05
1783,csr,v1,1,0,36,3.97891e-05
1784,csr,v1,1,0,36,4.00378e-05
1785,csr,v1,1,0,36,3.82881e-05
1786,csr,v1,1,0,36,3.82732e-05
1787,csr,v1,1,0,36,3.7574e-05
1788,csr,v1,1,0,36,3.86359e-05
1789,csr,v1,1,0,36,3.91442e-05
1790,csr,v1,1,0,36,3.82331e-05
1791,csr,v1,1,0,36,3.88501e-05
1792,csr,v1,1,0,36,3.80802e-05
1793,csr,v1,1,0,36,4.0201e-05
1794,csr,v1,1,0,36,3.9848e-05
1795,csr,v1,1,0,36,3.9977e-05
1796,csr,v1,1,0,36,3.81358e-05
1797,csr,v1,1,0,36,3.911e-05
1798,csr,v1,1,0,36,3.8208e-05
1799,csr,v1,1,0,36,4.0604e-05
1800,csr,v1,1,0,36,3.87651e-05
1801,csr,v1,1,0,37,0.000235474
1802,csr,v1,1,0,37,3.93561e-05
1803,csr,v1,1,0,37,3.76871e-05
1804,csr,v1,1,0,37,3.73351e-05
1805,csr,v1,1,0,37,3.72401e-05
1806,csr,v1,1,0,37,3.82359e-05
1807,csr,v1,1,0,37,3.81479e-05
1808,csr,v1,1,0,37,3.6892e-05
1809,csr,v1,1,0,37,3.8008e-05
1810,csr,v1,1,0,37,3.70801e-05
1811,csr,v1,1,0,37,3.80909e-05
1812,csr,v1,1,0,37,3.74259e-05
1813,csr,v1,1,0,37,4.05952e-05
1814,csr,v1,1,0,37,3.78662e-05
1815,csr,v1,1,0,37,3.7285e-05
1816,csr,v1,1,0,37,3.82781e-05
1817,csr,v1,1,0,37,3.81148e-05
1818,csr,v1,1,0,37,3.6834e-05
1819,csr,v1,1,0,37,3.72869e-05
1820,csr,v1,1,0,37,3.83449e-05
1821,csr,v1,1,0,37,3.7709e-05
1822,csr,v1,1,0,37,4.27731e-05
1823,csr,v1,1,0,37,3.86422e-05
1824,csr,v1,1,0,37,3.852e-05
1825,csr,v1,1,0,37,3.58128e-05
1826,csr,v1,1,0,37,3.68089e-05
1827,csr,v1,1,0,37,3.76441e-05
1828,csr,v1,1,0,37,3.79391e-05
1829,csr,v1,1,0,37,3.77379e-05
1830,csr,v1,1,0,37,3.773e-05
1831,csr,v1,1,0,37,4.29251e-05
1832,csr,v1,1,0,37,3.77209e-05
1833,csr,v1,1,0,37,3.7668e-05
1834,csr,v1,1,0,37,3.7652e-05
1835,csr,v1,1,0,37,3.68531e-05
1836,csr,v1,1,0,37,3.78571e-05
1837,csr,v1,1,0,37,3.74559e-05
1838,csr,v1,1,0,37,3.76978e-05
1839,csr,v1,1,0,37,3.7086e-05
1840,csr,v1,1,0,37,4.07591e-05
1841,csr,v1,1,0,37,3.79819e-05
1842,csr,v1,1,0,37,3.7489e-05
1843,csr,v1,1,0,37,3.8435e-05
1844,csr,v1,1,0,37,3.7492e-05
1845,csr,v1,1,0,37,3.7221e-05
1846,csr,v1,1,0,37,3.71612e-05
1847,csr,v1,1,0,37,3.87069e-05
1848,csr,v1,1,0,37,3.81479e-05
1849,csr,v1,1,0,37,4.35112e-05
1850,csr,v1,1,0,37,3.7543e-05
1851,csr,v1,1,0,38,0.000244537
1852,csr,v1,1,0,38,3.98392e-05
1853,csr,v1,1,0,38,3.81931e-05
1854,csr,v1,1,0,38,3.9055e-05
1855,csr,v1,1,0,38,3.8424e-05
1856,csr,v1,1,0,38,3.91719e-05
1857,csr,v1,1,0,38,3.8998e-05
1858,csr,v1,1,0,38,4.0544e-05
1859,csr,v1,1,0,38,3.88389e-05
1860,csr,v1,1,0,38,3.89391e-05
1861,csr,v1,1,0,38,3.8648e-05
1862,csr,v1,1,0,38,3.85211e-05
1863,csr,v1,1,0,38,3.738e-05
1864,csr,v1,1,0,38,3.83891e-05
1865,csr,v1,1,0,38,3.90699e-05
1866,csr,v1,1,0,38,4.07521e-05
1867,csr,v1,1,0,38,3.70981e-05
1868,csr,v1,1,0,38,3.9164e-05
1869,csr,v1,1,0,38,3.76161e-05
1870,csr,v1,1,0,38,3.90299e-05
1871,csr,v1,1,0,38,3.9066e-05
1872,csr,v1,1,0,38,3.8388e-05
1873,csr,v1,1,0,38,3.7998e-05
1874,csr,v1,1,0,38,3.8059e-05
1875,csr,v1,1,0,38,3.77491e-05
1876,csr,v1,1,0,38,3.93109e-05
1877,csr,v1,1,0,38,3.86271e-05
1878,csr,v1,1,0,38,3.77039e-05
1879,csr,v1,1,0,38,3.9713e-05
1880,csr,v1,1,0,38,3.90671e-05
1881,csr,v1,1,0,38,3.958e-05
1882,csr,v1,1,0,38,3.8787e-05
1883,csr,v1,1,0,38,3.91239e-05
1884,csr,v1,1,0,38,4.0011e-05
1885,csr,v1,1,0,38,3.96881e-05
1886,csr,v1,1,0,38,3.83218e-05
